ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
233194,Banned Words,2017,6209,7.4,5.591,55,/boardgame/233194/banned-words,https://cf.geekdo-images.com/images/pic3694641_mt.jpg
217020,Truck Off: The Food Truck Frenzy,2017,6210,7.25,5.591,81,/boardgame/217020/truck-food-truck-frenzy,https://cf.geekdo-images.com/images/pic3383124_mt.jpg
8071,Tannenberg,1978,6211,6.33,5.591,144,/boardgame/8071/tannenberg,https://cf.geekdo-images.com/images/pic62563_mt.jpg
167975,Opération Commando: Pegasus Bridge,2014,6212,7.76,5.591,45,/boardgame/167975/operation-commando-pegasus-bridge,https://cf.geekdo-images.com/images/pic2305645_mt.jpg
6516,Titan Legions,1994,6213,6.63,5.591,103,/boardgame/6516/titan-legions,https://cf.geekdo-images.com/images/pic382252_mt.jpg
166640,Prime Time,2015,6214,5.97,5.591,257,/boardgame/166640/prime-time,https://cf.geekdo-images.com/images/pic2724833_mt.jpg
43023,Polizei-Alarm!,2009,6215,6.52,5.591,102,/boardgame/43023/polizei-alarm,https://cf.geekdo-images.com/images/pic489543_mt.jpg
20233,Marquis,2005,6216,6.21,5.591,158,/boardgame/20233/marquis,https://cf.geekdo-images.com/images/pic145709_mt.jpg
3000,1806: Rossbach Avenged,1998,6217,7.01,5.591,75,/boardgame/3000/1806-rossbach-avenged,https://cf.geekdo-images.com/images/pic58603_mt.jpg
33196,Genji,2008,6218,5.85,5.591,392,/boardgame/33196/genji,https://cf.geekdo-images.com/images/pic299683_mt.jpg
7849,Introduction to Advanced Dungeons & Dragons,1995,6219,7.2,5.591,71,/boardgame/7849/introduction-advanced-dungeons-dragons,https://cf.geekdo-images.com/images/pic44871_mt.jpg
119265,Hospital Rush,2014,6220,6.02,5.591,243,/boardgame/119265/hospital-rush,https://cf.geekdo-images.com/images/pic2218972_mt.jpg
4449,The Battle of Monmouth,1982,6221,6.58,5.591,101,/boardgame/4449/battle-monmouth,https://cf.geekdo-images.com/images/pic62546_mt.jpg
177248,Saga of the Northmen,2016,6222,7.28,5.591,61,/boardgame/177248/saga-northmen,https://cf.geekdo-images.com/images/pic3082615_mt.jpg
19902,Shiloh: April 1862,2010,6223,7.01,5.591,67,/boardgame/19902/shiloh-april-1862,https://cf.geekdo-images.com/images/pic108082_mt.jpg
3818,Alias,1995,6224,5.81,5.591,786,/boardgame/3818/alias,https://cf.geekdo-images.com/images/pic451300_mt.jpg
30246,San Quentin Kings,2007,6225,6.92,5.591,70,/boardgame/30246/san-quentin-kings,https://cf.geekdo-images.com/images/pic229606_mt.jpg
218957,Café Fatal,2017,6226,6.69,5.59,97,/boardgame/218957/cafe-fatal,https://cf.geekdo-images.com/images/pic3728936_mt.jpg
68816,Storming the Reich,2010,6227,7.3,5.59,58,/boardgame/68816/storming-reich,https://cf.geekdo-images.com/images/pic869276_mt.jpg
202982,Scrawl,2016,6228,7.1,5.59,88,/boardgame/202982/scrawl,https://cf.geekdo-images.com/images/pic3112521_mt.jpg
9616,Horus,2008,6229,5.88,5.59,376,/boardgame/9616/horus,https://cf.geekdo-images.com/images/pic281983_mt.jpg
169675,L'osti d'jeu,2014,6230,6.36,5.59,153,/boardgame/169675/losti-djeu,https://cf.geekdo-images.com/images/pic2324532_mt.jpg
193164,Macroscope,2016,6231,6.06,5.59,205,/boardgame/193164/macroscope,https://cf.geekdo-images.com/images/pic3563058_mt.jpg
18341,The Comprehensive Guide to Board Wargaming,1977,6232,8.07,5.59,40,/boardgame/18341/comprehensive-guide-board-wargaming,https://cf.geekdo-images.com/images/pic81213_mt.jpg
24230,Glik,2006,6233,6.27,5.59,127,/boardgame/24230/glik,https://cf.geekdo-images.com/images/pic471083_mt.jpg
129395,Monopoly Millionaire Deal Card Game,2012,6234,5.88,5.59,352,/boardgame/129395/monopoly-millionaire-deal-card-game,https://cf.geekdo-images.com/images/pic1650507_mt.jpg
33040,Humans!!!,2008,6235,5.85,5.59,611,/boardgame/33040/humans,https://cf.geekdo-images.com/images/pic288584_mt.jpg
162480,Rise of the Kage,2015,6236,6.8,5.59,105,/boardgame/162480/rise-kage,https://cf.geekdo-images.com/images/pic3218462_mt.jpg
57349,Vampires of the Night,2009,6237,6.28,5.59,134,/boardgame/57349/vampires-night,https://cf.geekdo-images.com/images/pic1246890_mt.jpg
3057,Warp 6,2002,6238,6.52,5.59,109,/boardgame/3057/warp-6,https://cf.geekdo-images.com/images/pic9228_mt.jpg
148381,Ikonikus,2013,6239,6.3,5.59,145,/boardgame/148381/ikonikus,https://cf.geekdo-images.com/images/pic1810858_mt.jpg
6282,Azhanti High Lightning,1980,6240,6.33,5.59,137,/boardgame/6282/azhanti-high-lightning,https://cf.geekdo-images.com/images/pic224759_mt.jpg
1321,Catch the Match,1995,6241,6.19,5.59,156,/boardgame/1321/catch-match,https://cf.geekdo-images.com/images/pic63092_mt.jpg
155822,Krosmaster Junior,2014,6242,6.26,5.59,160,/boardgame/155822/krosmaster-junior,https://cf.geekdo-images.com/images/pic1965055_mt.jpg
6841,Transformers Armada:  Battle for Cybertron,2003,6243,6.18,5.59,177,/boardgame/6841/transformers-armada-battle-cybertron,https://cf.geekdo-images.com/images/pic28092_mt.jpg
142551,Titans Tactics,2013,6244,7.01,5.59,96,/boardgame/142551/titans-tactics,https://cf.geekdo-images.com/images/pic1664147_mt.jpg
15173,Die Insel,2005,6245,6.77,5.59,83,/boardgame/15173/die-insel,https://cf.geekdo-images.com/images/pic77062_mt.jpg
70767,Smash Monster Rampage!,2010,6246,6.6,5.59,103,/boardgame/70767/smash-monster-rampage,https://cf.geekdo-images.com/images/pic1731248_mt.jpg
31971,Burgoo,2014,6247,5.79,5.59,551,/boardgame/31971/burgoo,https://cf.geekdo-images.com/images/pic1885603_mt.png
178958,The Lords of Rock,2016,6248,6.86,5.59,116,/boardgame/178958/lords-rock,https://cf.geekdo-images.com/images/pic3191842_mt.jpg
135270,Shibumi,2011,6249,7.85,5.59,47,/boardgame/135270/shibumi,https://cf.geekdo-images.com/images/pic1509364_mt.jpg
131017,La Bérézina 1812,2012,6250,8.02,5.59,51,/boardgame/131017/la-berezina-1812,https://cf.geekdo-images.com/images/pic1445454_mt.jpg
959,Luftschiff,1996,6251,7.08,5.59,69,/boardgame/959/luftschiff,https://cf.geekdo-images.com/images/pic22972_mt.jpg
222853,Witches of the Revolution,2017,6252,6.71,5.59,89,/boardgame/222853/witches-revolution,https://cf.geekdo-images.com/images/pic3534949_mt.jpg
116806,Napoleon Against Russia,2015,6253,7.95,5.59,38,/boardgame/116806/napoleon-against-russia,https://cf.geekdo-images.com/images/pic2398306_mt.jpg
104736,Et Toque!,2011,6254,6.87,5.59,75,/boardgame/104736/et-toque,https://cf.geekdo-images.com/images/pic1064630_mt.jpg
1804,Inklings,1993,6255,6.4,5.59,123,/boardgame/1804/inklings,https://cf.geekdo-images.com/images/pic121797_mt.jpg
214032,Founders of Gloomhaven,2018,6256,7.36,5.59,67,/boardgame/214032/founders-gloomhaven,https://cf.geekdo-images.com/images/pic3268237_mt.jpg
2262,Mythology,1980,6257,6.55,5.59,111,/boardgame/2262/mythology,https://cf.geekdo-images.com/images/pic771526_mt.jpg
145478,HeartSwitch,2013,6258,6.41,5.59,114,/boardgame/145478/heartswitch,https://cf.geekdo-images.com/images/pic1723518_mt.jpg
35452,Lincoln's War,2013,6259,6.63,5.59,85,/boardgame/35452/lincolns-war,https://cf.geekdo-images.com/images/pic978372_mt.jpg
5953,Karambolage,1995,6260,6.16,5.59,166,/boardgame/5953/karambolage,https://cf.geekdo-images.com/images/pic441576_mt.jpg
203759,The Walking Dead: No Sanctuary,2018,6261,7.19,5.59,77,/boardgame/203759/walking-dead-no-sanctuary,https://cf.geekdo-images.com/images/pic3097992_mt.png
26747,Space Junkyard,2009,6262,6.03,5.59,231,/boardgame/26747/space-junkyard,https://cf.geekdo-images.com/images/pic502261_mt.jpg
16142,Geisterwäldchen,2005,6263,6.19,5.59,166,/boardgame/16142/geisterwaldchen,https://cf.geekdo-images.com/images/pic178758_mt.jpg
160234,1750: Britain vs. France,2017,6264,7.28,5.59,68,/boardgame/160234/1750-britain-vs-france,https://cf.geekdo-images.com/images/pic2086431_mt.jpg
101206,Night Drop: 6 June 44,2012,6265,7.38,5.59,53,/boardgame/101206/night-drop-6-june-44,https://cf.geekdo-images.com/images/pic1128842_mt.jpg
203716,Ta-Da!,2016,6266,6.33,5.59,139,/boardgame/203716/ta-da,https://cf.geekdo-images.com/images/pic3090966_mt.jpg
176215,Odyssey: Wrath of Poseidon,2015,6267,6.23,5.59,151,/boardgame/176215/odyssey-wrath-poseidon,https://cf.geekdo-images.com/images/pic2528258_mt.jpg
49396,Battleground Fantasy Warfare: Elves of Ravenwood,2006,6268,7.31,5.589,56,/boardgame/49396/battleground-fantasy-warfare-elves-ravenwood,https://cf.geekdo-images.com/images/pic519140_mt.jpg
1312,Nur Peanuts!,2001,6269,6.04,5.589,221,/boardgame/1312/nur-peanuts,https://cf.geekdo-images.com/images/pic214024_mt.jpg
10168,Citadel: The Battle of Dien Bien Phu,1977,6270,7.71,5.589,57,/boardgame/10168/citadel-battle-dien-bien-phu,https://cf.geekdo-images.com/images/pic84062_mt.jpg
122327,Pirates of the Spanish Main: Shuffling the Deck,2012,6271,6.06,5.589,210,/boardgame/122327/pirates-spanish-main-shuffling-deck,https://cf.geekdo-images.com/images/pic1909354_mt.jpg
180050,Star Wars Death Star Perplexus,2015,6272,7.92,5.589,40,/boardgame/180050/star-wars-death-star-perplexus,https://cf.geekdo-images.com/images/pic2673397_mt.jpg
4357,Aspern-Essling,1999,6273,6.76,5.589,88,/boardgame/4357/aspern-essling,https://cf.geekdo-images.com/images/pic433002_mt.jpg
27608,Hit or Miss,2006,6274,6.24,5.589,152,/boardgame/27608/hit-or-miss,https://cf.geekdo-images.com/images/pic183063_mt.jpg
235365,Doctor Who Fluxx,2017,6275,7.11,5.589,73,/boardgame/235365/doctor-who-fluxx,https://cf.geekdo-images.com/images/pic3737938_mt.jpg
170922,Boomtown Bandits,2015,6276,6.71,5.589,102,/boardgame/170922/boomtown-bandits,https://cf.geekdo-images.com/images/pic2538129_mt.png
188908,Jewels,2016,6277,6.95,5.589,91,/boardgame/188908/jewels,https://cf.geekdo-images.com/images/pic2793510_mt.png
156101,Dark Age Z,2015,6278,7.29,5.589,60,/boardgame/156101/dark-age-z,https://cf.geekdo-images.com/images/pic2200089_mt.jpg
1081,Die Schlacht der Dinosaurier,1993,6279,6.38,5.589,135,/boardgame/1081/die-schlacht-der-dinosaurier,https://cf.geekdo-images.com/images/pic146636_mt.jpg
99120,The Walking Dead: The Board Game,2011,6280,5.79,5.589,943,/boardgame/99120/walking-dead-board-game,https://cf.geekdo-images.com/images/pic997647_mt.jpg
11706,Lightning: D-Day,2004,6281,5.95,5.589,277,/boardgame/11706/lightning-d-day,https://cf.geekdo-images.com/images/pic256205_mt.jpg
191374,Telepathy: Magic Minds,2016,6282,6.98,5.589,69,/boardgame/191374/telepathy-magic-minds,https://cf.geekdo-images.com/images/pic2850568_mt.jpg
34905,Backseat Drawing,2008,6283,6.1,5.589,192,/boardgame/34905/backseat-drawing,https://cf.geekdo-images.com/images/pic1229356_mt.jpg
2857,Jungle Jam,2000,6284,6.11,5.589,203,/boardgame/2857/jungle-jam,https://cf.geekdo-images.com/images/pic315869_mt.jpg
20253,Diaballik,2004,6285,6.5,5.589,110,/boardgame/20253/diaballik,https://cf.geekdo-images.com/images/pic122943_mt.jpg
9356,Pacific Fleet,1983,6286,7.67,5.589,47,/boardgame/9356/pacific-fleet,https://cf.geekdo-images.com/images/pic178488_mt.jpg
86445,"A Victory Complete: The Battle of Tannenberg, 1914",2011,6287,6.94,5.589,69,/boardgame/86445/victory-complete-battle-tannenberg-1914,https://cf.geekdo-images.com/images/pic1387761_mt.jpg
2412,Word Thief,1994,6288,6.14,5.589,190,/boardgame/2412/word-thief,https://cf.geekdo-images.com/images/pic152461_mt.jpg
2087,Magic Dance,1988,6289,5.89,5.589,373,/boardgame/2087/magic-dance,https://cf.geekdo-images.com/images/pic300526_mt.jpg
32405,Alles Tomate!,2007,6290,5.93,5.589,313,/boardgame/32405/alles-tomate,https://cf.geekdo-images.com/images/pic3369438_mt.jpg
7538,Fish Eat Fish,2003,6291,5.74,5.589,649,/boardgame/7538/fish-eat-fish,https://cf.geekdo-images.com/images/pic851829_mt.jpg
202096,Marvel Dice Masters: Iron Man and War Machine Starter Set,2017,6292,7.28,5.589,57,/boardgame/202096/marvel-dice-masters-iron-man-and-war-machine-start,https://cf.geekdo-images.com/images/pic3574728_mt.jpg
23284,Wayfinder,2006,6293,6.66,5.589,108,/boardgame/23284/wayfinder,https://cf.geekdo-images.com/images/pic144749_mt.jpg
39189,Kawanakajima 1561,2009,6294,7.64,5.589,60,/boardgame/39189/kawanakajima-1561,https://cf.geekdo-images.com/images/pic411742_mt.jpg
195533,Haze Islands,2016,6295,7.52,5.589,62,/boardgame/195533/haze-islands,https://cf.geekdo-images.com/images/pic3861932_mt.jpg
217531,Wizards Wanted,2017,6296,7.12,5.589,64,/boardgame/217531/wizards-wanted,https://cf.geekdo-images.com/images/pic3329975_mt.jpg
178450,Side Quest,2016,6297,6.35,5.589,148,/boardgame/178450/side-quest,https://cf.geekdo-images.com/images/pic2653373_mt.jpg
18963,En Garde!,2005,6298,5.81,5.589,497,/boardgame/18963/en-garde,https://cf.geekdo-images.com/images/pic88362_mt.jpg
112118,RED,2011,6299,7.09,5.589,72,/boardgame/112118/red,https://cf.geekdo-images.com/images/pic1153728_mt.jpg
133689,"Fall Blau: Army Group South, June-December 1942",2016,6300,7.89,5.589,41,/boardgame/133689/fall-blau-army-group-south-june-december-1942,https://cf.geekdo-images.com/images/pic2345082_mt.jpg
165046,Slavika: Equinox,2014,6301,6.71,5.589,87,/boardgame/165046/slavika-equinox,https://cf.geekdo-images.com/images/pic2231960_mt.jpg
174646,Orcs Must Die! The Board Game: Unchained Edition,2016,6302,6.75,5.589,79,/boardgame/174646/orcs-must-die-board-game-unchained-edition,https://cf.geekdo-images.com/images/pic3785013_mt.png
36598,Impetus,2008,6303,7.44,5.589,56,/boardgame/36598/impetus,https://cf.geekdo-images.com/images/pic335214_mt.jpg
130548,Vorpals,2010,6304,7.24,5.589,62,/boardgame/130548/vorpals,https://cf.geekdo-images.com/images/pic1519433_mt.jpg
2082,Shell Shock!,1990,6305,6.29,5.589,148,/boardgame/2082/shell-shock,https://cf.geekdo-images.com/images/pic14374_mt.jpg
214747,Mega Man Pixel Tactics: Bass Orange Edition,2017,6306,7.42,5.589,52,/boardgame/214747/mega-man-pixel-tactics-bass-orange-edition,https://cf.geekdo-images.com/images/pic3510066_mt.jpg
189504,Love Letter: Star Wars,2015,6307,7.35,5.588,57,/boardgame/189504/love-letter-star-wars,https://cf.geekdo-images.com/images/pic2796242_mt.jpg
223360,¡Cobardes!,2017,6308,6.5,5.588,111,/boardgame/223360/cobardes,https://cf.geekdo-images.com/images/pic3491096_mt.jpg
288,Rossyïa 1917,1995,6309,7.2,5.588,64,/boardgame/288/rossyia-1917,https://cf.geekdo-images.com/images/pic49238_mt.jpg
9870,Marengo 1800,2000,6310,7.44,5.588,61,/boardgame/9870/marengo-1800,https://cf.geekdo-images.com/images/pic97841_mt.jpg
198830,"Heroes of Land, Air & Sea",2018,6311,8.26,5.588,58,/boardgame/198830/heroes-land-air-sea,https://cf.geekdo-images.com/images/pic3315057_mt.png
4977,VOR: The Maelstrom,1999,6312,6.85,5.588,84,/boardgame/4977/vor-maelstrom,https://cf.geekdo-images.com/images/pic192151_mt.jpg
2342,Mystery Mansion,1984,6313,6.03,5.588,302,/boardgame/2342/mystery-mansion,https://cf.geekdo-images.com/images/pic6068_mt.jpg
170195,Oh My Gods!,2016,6314,7.67,5.588,58,/boardgame/170195/oh-my-gods,https://cf.geekdo-images.com/images/pic2882241_mt.png
15081,Retro: Tactical WWII Wargame Variant Rules,2001,6315,7.59,5.588,59,/boardgame/15081/retro-tactical-wwii-wargame-variant-rules,https://cf.geekdo-images.com/images/pic62640_mt.jpg
3246,Albion: Land of Faerie,1981,6316,6.54,5.588,108,/boardgame/3246/albion-land-faerie,https://cf.geekdo-images.com/images/pic9536_mt.jpg
191057,Halt mal kurz: Das Känguru-Spiel,2016,6317,5.91,5.588,318,/boardgame/191057/halt-mal-kurz-das-kanguru-spiel,https://cf.geekdo-images.com/images/pic2838357_mt.jpg
27719,Trapper,2007,6318,6.11,5.588,186,/boardgame/27719/trapper,https://cf.geekdo-images.com/images/pic181779_mt.jpg
191070,Dream Islands,2016,6319,6.47,5.588,107,/boardgame/191070/dream-islands,https://cf.geekdo-images.com/images/pic2824764_mt.jpg
204466,Dark Is The Night,2017,6320,6.27,5.588,154,/boardgame/204466/dark-night,https://cf.geekdo-images.com/images/pic3107145_mt.png
148507,IUNU,2013,6321,6.8,5.588,80,/boardgame/148507/iunu,https://cf.geekdo-images.com/images/pic3140050_mt.jpg
174219,Time's Up! Kids,2015,6322,7.31,5.588,55,/boardgame/174219/times-kids,https://cf.geekdo-images.com/images/pic2602571_mt.jpg
117707,Wanzen tanzen,2012,6323,6.3,5.588,134,/boardgame/117707/wanzen-tanzen,https://cf.geekdo-images.com/images/pic1198738_mt.jpg
7637,The Fall of France,1981,6324,6.79,5.588,96,/boardgame/7637/fall-france,https://cf.geekdo-images.com/images/pic262422_mt.jpg
168792,Secret Weapons of the Third Reich,2014,6325,7.18,5.588,61,/boardgame/168792/secret-weapons-third-reich,https://cf.geekdo-images.com/images/pic3165758_mt.jpg
40182,Telepathy,2008,6326,6.52,5.588,114,/boardgame/40182/telepathy,https://cf.geekdo-images.com/images/pic616425_mt.jpg
204175,Batman: The Animated Series Dice Game,2016,6327,6.49,5.588,119,/boardgame/204175/batman-animated-series-dice-game,https://cf.geekdo-images.com/images/pic3099986_mt.jpg
65582,Regatta,2010,6328,6.11,5.588,200,/boardgame/65582/regatta,https://cf.geekdo-images.com/images/pic839357_mt.jpg
156878,tummple!,0,6329,6.54,5.588,107,/boardgame/156878/tummple,https://cf.geekdo-images.com/images/pic2059998_mt.jpg
374,Colorado County,1998,6330,6.15,5.588,162,/boardgame/374/colorado-county,https://cf.geekdo-images.com/images/pic171379_mt.jpg
181959,Gipfelstürmer,2015,6331,6.25,5.588,136,/boardgame/181959/gipfelsturmer,https://cf.geekdo-images.com/images/pic2617558_mt.jpg
485,Galloping Pigs,1992,6332,5.72,5.588,895,/boardgame/485/galloping-pigs,https://cf.geekdo-images.com/images/pic10338_mt.jpg
144958,Iwo: Bloodbath in the Bonins 19 Feb – 17 Mar 1945,2013,6333,6.83,5.588,75,/boardgame/144958/iwo-bloodbath-bonins-19-feb-17-mar-1945,https://cf.geekdo-images.com/images/pic1715072_mt.jpg
154,Union vs. Central,1999,6334,6.7,5.588,83,/boardgame/154/union-vs-central,https://cf.geekdo-images.com/images/pic183069_mt.jpg
208663,Godforsaken Scavengers,2017,6335,6.99,5.588,92,/boardgame/208663/godforsaken-scavengers,https://cf.geekdo-images.com/images/pic3185255_mt.png
161383,LIE,2015,6336,6.14,5.588,185,/boardgame/161383/lie,https://cf.geekdo-images.com/images/pic2559567_mt.jpg
1772,Asteroid,1980,6337,6.34,5.588,136,/boardgame/1772/asteroid,https://cf.geekdo-images.com/images/pic308988_mt.jpg
143255,Goblins vs Zombies,2013,6338,6.5,5.588,99,/boardgame/143255/goblins-vs-zombies,https://cf.geekdo-images.com/images/pic1696998_mt.jpg
7590,Seastrike,1975,6339,7.17,5.588,64,/boardgame/7590/seastrike,https://cf.geekdo-images.com/images/pic31436_mt.jpg
184648,The Exiled: Siege,2016,6340,6.85,5.588,95,/boardgame/184648/exiled-siege,https://cf.geekdo-images.com/images/pic3151660_mt.jpg
131457,Septikon: Uranium Wars,2012,6341,6.57,5.588,102,/boardgame/131457/septikon-uranium-wars,https://cf.geekdo-images.com/images/pic1438797_mt.jpg
23387,Conan Collectible Card Game,2006,6342,7.11,5.588,106,/boardgame/23387/conan-collectible-card-game,https://cf.geekdo-images.com/images/pic126064_mt.jpg
110643,Le Retour de l'Empereur,2011,6343,7.92,5.588,45,/boardgame/110643/le-retour-de-lempereur,https://cf.geekdo-images.com/images/pic1122871_mt.png
258,Fluxx,1997,6344,5.69,5.588,13245,/boardgame/258/fluxx,https://cf.geekdo-images.com/images/pic2405641_mt.jpg
219,Volle Hütte,1997,6345,6.2,5.588,159,/boardgame/219/volle-hutte,https://cf.geekdo-images.com/images/pic1300663_mt.jpg
22843,War in the Pacific (second edition),2006,6346,7.72,5.588,64,/boardgame/22843/war-pacific-second-edition,https://cf.geekdo-images.com/images/pic124607_mt.jpg
55315,Maus au Chocolat,2009,6347,6.01,5.587,212,/boardgame/55315/maus-au-chocolat,https://cf.geekdo-images.com/images/pic588034_mt.jpg
40949,Nur die Ziege zählt,2009,6348,6.05,5.587,198,/boardgame/40949/nur-die-ziege-zahlt,https://cf.geekdo-images.com/images/pic1031956_mt.jpg
108737,Air Show,2011,6349,6.6,5.587,99,/boardgame/108737/air-show,https://cf.geekdo-images.com/images/pic1097657_mt.jpg
3568,Stage II,1985,6350,6.39,5.587,115,/boardgame/3568/stage-ii,https://cf.geekdo-images.com/images/pic26632_mt.jpg
8843,June 6,1999,6351,6.65,5.587,97,/boardgame/8843/june-6,https://cf.geekdo-images.com/images/pic368818_mt.jpg
32,Bison,1975,6352,6.09,5.587,217,/boardgame/32/bison,https://cf.geekdo-images.com/images/pic2861468_mt.jpg
665,Quackshot,1995,6353,6.85,5.587,74,/boardgame/665/quackshot,https://cf.geekdo-images.com/images/pic494812_mt.jpg
2758,Bridgette,1970,6354,6.38,5.587,119,/boardgame/2758/bridgette,https://cf.geekdo-images.com/images/pic2644316_mt.jpg
8350,Napoleon at Eylau,1977,6355,6.5,5.587,108,/boardgame/8350/napoleon-eylau,https://cf.geekdo-images.com/images/pic97816_mt.jpg
1898,Friesematenten,1998,6356,6.33,5.587,133,/boardgame/1898/friesematenten,https://cf.geekdo-images.com/images/pic130669_mt.jpg
201861,The Shared Dream,2017,6357,8,5.587,60,/boardgame/201861/shared-dream,https://cf.geekdo-images.com/images/pic3676654_mt.jpg
2388,Dark Nebula,1980,6358,6.26,5.587,155,/boardgame/2388/dark-nebula,https://cf.geekdo-images.com/images/pic28234_mt.jpg
186793,Barnyard Roundup,2016,6359,7.02,5.587,102,/boardgame/186793/barnyard-roundup,https://cf.geekdo-images.com/images/pic2891892_mt.jpg
2920,Highway to the Kremlin,2001,6360,7.55,5.587,50,/boardgame/2920/highway-kremlin,https://cf.geekdo-images.com/images/pic7692_mt.jpg
84989,Neue Welten,2010,6361,7.34,5.587,51,/boardgame/84989/neue-welten,https://cf.geekdo-images.com/images/pic828805_mt.jpg
97655,Space Maze,2011,6362,5.95,5.587,283,/boardgame/97655/space-maze,https://cf.geekdo-images.com/images/pic994692_mt.jpg
3627,Chaostle,2011,6363,6.37,5.587,234,/boardgame/3627/chaostle,https://cf.geekdo-images.com/images/pic987781_mt.jpg
12501,The Franco-Prussian War,1992,6364,6.67,5.587,89,/boardgame/12501/franco-prussian-war,https://cf.geekdo-images.com/images/pic119953_mt.jpg
181236,Bastion,2015,6365,6.6,5.587,101,/boardgame/181236/bastion,https://cf.geekdo-images.com/images/pic3539512_mt.jpg
147168,Guerra De Mitos II,2013,6366,7.93,5.587,63,/boardgame/147168/guerra-de-mitos-ii,https://cf.geekdo-images.com/images/pic1786481_mt.jpg
284,Lords of the Sierra Madre (second edition),1995,6367,6.32,5.587,133,/boardgame/284/lords-sierra-madre-second-edition,https://cf.geekdo-images.com/images/pic87950_mt.jpg
178361,Waka Tanka,2016,6368,6.38,5.587,126,/boardgame/178361/waka-tanka,https://cf.geekdo-images.com/images/pic2932960_mt.jpg
56342,Chez Cthulhu,2010,6369,5.95,5.587,322,/boardgame/56342/chez-cthulhu,https://cf.geekdo-images.com/images/pic560564_mt.jpg
18058,Anno Domini: Spiel des Jahres,2004,6370,6.36,5.587,112,/boardgame/18058/anno-domini-spiel-des-jahres,https://cf.geekdo-images.com/images/pic185858_mt.jpg
26884,Escalation!,2007,6371,5.71,5.587,835,/boardgame/26884/escalation,https://cf.geekdo-images.com/images/pic180768_mt.jpg
161820,Avec Infini Regret,2014,6372,7.59,5.587,52,/boardgame/161820/avec-infini-regret,https://cf.geekdo-images.com/images/pic2070733_mt.jpg
6548,Heartthrob,1988,6373,7.24,5.587,62,/boardgame/6548/heartthrob,https://cf.geekdo-images.com/images/pic3300698_mt.jpg
14525,Outburst Remix!,2004,6374,6.33,5.587,120,/boardgame/14525/outburst-remix,https://cf.geekdo-images.com/images/pic796015_mt.jpg
1300,Im Zeichen des Kreuzes,2001,6375,5.94,5.587,272,/boardgame/1300/im-zeichen-des-kreuzes,https://cf.geekdo-images.com/images/pic87928_mt.jpg
113971,La Bataille de Dresde,2015,6376,8.78,5.587,38,/boardgame/113971/la-bataille-de-dresde,https://cf.geekdo-images.com/images/pic3166131_mt.jpg
21149,War of the Suns,2013,6377,7.18,5.587,54,/boardgame/21149/war-suns,https://cf.geekdo-images.com/images/pic1694193_mt.png
2602,Solitaire for Two,2001,6378,6.77,5.587,81,/boardgame/2602/solitaire-two,https://cf.geekdo-images.com/images/pic1280420_mt.jpg
9297,"Oh, Pharaoh!",2004,6379,5.84,5.587,403,/boardgame/9297/oh-pharaoh,https://cf.geekdo-images.com/images/pic3129667_mt.jpg
233006,Carthago: Merchants & Guilds,2017,6380,7.23,5.587,59,/boardgame/233006/carthago-merchants-guilds,https://cf.geekdo-images.com/images/pic3720380_mt.jpg
226213,Cursed Court,2017,6381,7.57,5.587,51,/boardgame/226213/cursed-court,https://cf.geekdo-images.com/images/pic3623396_mt.png
199723,"UltraQuest: Gold, Ruhm! und Ehre!",2016,6382,8.86,5.587,54,/boardgame/199723/ultraquest-gold-ruhm-und-ehre,https://cf.geekdo-images.com/images/pic3026472_mt.jpg
703,Roman Civil War,1993,6383,6.9,5.587,73,/boardgame/703/roman-civil-war,https://cf.geekdo-images.com/images/pic27720_mt.jpg
149793,Twin Peaks,2014,6384,7.68,5.587,46,/boardgame/149793/twin-peaks,https://cf.geekdo-images.com/images/pic2244060_mt.jpg
23421,1832: The South,2006,6385,7.44,5.587,51,/boardgame/23421/1832-south,https://cf.geekdo-images.com/images/pic784594_mt.jpg
218314,3 Secrets,2017,6386,6.2,5.586,136,/boardgame/218314/3-secrets,https://cf.geekdo-images.com/images/pic3430639_mt.png
224907,Super Mario: Level Up! Board Game,2017,6387,6.66,5.586,102,/boardgame/224907/super-mario-level-board-game,https://cf.geekdo-images.com/images/pic3513160_mt.jpg
5834,Campaign to Stalingrad,1992,6388,6.91,5.586,73,/boardgame/5834/campaign-stalingrad,https://cf.geekdo-images.com/images/pic28946_mt.jpg
32469,Make You Gunfighters,2007,6389,6.25,5.586,150,/boardgame/32469/make-you-gunfighters,https://cf.geekdo-images.com/images/pic693800_mt.jpg
1317,Auf falscher Fährte,2001,6390,6.52,5.586,100,/boardgame/1317/auf-falscher-fahrte,https://cf.geekdo-images.com/images/pic510732_mt.jpg
23615,Kulikovo 1380: The Golden Horde,2006,6391,6.79,5.586,81,/boardgame/23615/kulikovo-1380-golden-horde,https://cf.geekdo-images.com/images/pic162891_mt.jpg
140314,High Heavens,2015,6392,7.7,5.586,75,/boardgame/140314/high-heavens,https://cf.geekdo-images.com/images/pic3021854_mt.png
24264,Button Soccer,1911,6393,7.28,5.586,57,/boardgame/24264/button-soccer,https://cf.geekdo-images.com/images/pic138705_mt.jpg
152172,Nova Aetas,2016,6394,7.73,5.586,59,/boardgame/152172/nova-aetas,https://cf.geekdo-images.com/images/pic2825452_mt.png
