ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
4047,Across 5 Aprils,1992,2687,6.98,5.886,424,/boardgame/4047/across-5-aprils,https://cf.geekdo-images.com/micro/img/GrPrP9prL3JS9EdciQTVo1nKLTs=/fit-in/64x64/pic292729.jpg
20782,Siam,2005,2688,6.96,5.886,431,/boardgame/20782/siam,https://cf.geekdo-images.com/micro/img/Na2fq6_Lrk_1q3-CtBoUNHl2amE=/fit-in/64x64/pic2748977.jpg
143484,Florenza: The Card Game,2013,2689,6.9,5.886,438,/boardgame/143484/florenza-card-game,https://cf.geekdo-images.com/micro/img/l1GTqN67dbOaJ4z7zUtuw6u0-4A=/fit-in/64x64/pic1695107.jpg
13301,Caribbean,2004,2690,6.21,5.885,1440,/boardgame/13301/caribbean,https://cf.geekdo-images.com/micro/img/Nj9wLHlJVVKPg_EJOKTmCdEfFQU=/fit-in/64x64/pic951673.jpg
172881,Quartz,2015,2691,6.91,5.884,509,/boardgame/172881/quartz,https://cf.geekdo-images.com/micro/img/MRCh2Bvg6H7AfGoPbSXe5sLjC4o=/fit-in/64x64/pic3051553.jpg
8668,Igloo Pop,2003,2692,6.27,5.884,1159,/boardgame/8668/igloo-pop,https://cf.geekdo-images.com/micro/img/jfTRrz6jXiGXUJ4L8M4BLmzqyLs=/fit-in/64x64/pic36174.jpg
23953,Outside the Scope of BGG,0,2693,6.74,5.884,529,/boardgame/23953/outside-scope-bgg,https://cf.geekdo-images.com/micro/img/yz34yretrL0J1G-89hY-yIQ4SME=/fit-in/64x64/pic193671.jpg
3475,Shadowfist,1995,2694,7.11,5.884,404,/boardgame/3475/shadowfist,https://cf.geekdo-images.com/micro/img/rOUCu1NYJDz30l8UDWsDG8YfHK8=/fit-in/64x64/pic52949.jpg
73664,Cabo,2010,2695,6.91,5.884,445,/boardgame/73664/cabo,https://cf.geekdo-images.com/micro/img/mv_JTM5uY65KMdCVJC_AK7ujgAY=/fit-in/64x64/pic754318.jpg
3243,Wooly Bully,2002,2696,6.1,5.884,2380,/boardgame/3243/wooly-bully,https://cf.geekdo-images.com/micro/img/3p2gW0d5-65DPlRvjUYiWpIzb-s=/fit-in/64x64/pic458938.jpg
24304,Unspeakable Words,2007,2697,6.25,5.884,1313,/boardgame/24304/unspeakable-words,https://cf.geekdo-images.com/micro/img/0Yf9kEmHQ9pYeSZkJNqvf7co50w=/fit-in/64x64/pic1956744.jpg
36345,Monty Python Fluxx,2008,2698,6.07,5.884,4245,/boardgame/36345/monty-python-fluxx,https://cf.geekdo-images.com/micro/img/J6BE2HgZCtrwW_MfZOiBrQM96DM=/fit-in/64x64/pic385725.jpg
223931,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,2018,2699,8.4,5.883,187,/boardgame/223931/sherlock-holmes-consulting-detective-carlton-house,https://cf.geekdo-images.com/micro/img/63Zzk4zJ9QPzip6VusgfDGlavHA=/fit-in/64x64/pic3835150.png
42929,Martian Rails,2009,2700,7.23,5.882,344,/boardgame/42929/martian-rails,https://cf.geekdo-images.com/micro/img/LkSKFgK44Gq6WXNtE0DDjeOqhy4=/fit-in/64x64/pic550728.jpg
147887,Allegiance: A Realm Divided,2015,2701,8.04,5.882,268,/boardgame/147887/allegiance-realm-divided,https://cf.geekdo-images.com/micro/img/uc0Bveq-dkMw6-yRmAU7hhg_UqA=/fit-in/64x64/pic2882097.jpg
192297,America,2016,2702,6.85,5.882,452,/boardgame/192297/america,https://cf.geekdo-images.com/micro/img/K6ymsXRJLZb3U9gJX0OpQ-vIlrI=/fit-in/64x64/pic2860338.jpg
1452,Mhing,1982,2703,6.66,5.882,615,/boardgame/1452/mhing,https://cf.geekdo-images.com/micro/img/8F2RDNmEx911LhmtD5014I5eMMI=/fit-in/64x64/pic1065060.jpg
139326,UGO!,2013,2704,6.65,5.882,596,/boardgame/139326/ugo,https://cf.geekdo-images.com/micro/img/KVyDpm8tJ_KSQ68bXso4epXia4Q=/fit-in/64x64/pic1823140.png
137290,Nosferatu,2013,2705,6.61,5.882,649,/boardgame/137290/nosferatu,https://cf.geekdo-images.com/micro/img/4O4Q0QiVp53btYlA4WyP8_nGkQI=/fit-in/64x64/pic3972142.jpg
47046,Gambit 7,2008,2706,6.71,5.882,537,/boardgame/47046/gambit-7,https://cf.geekdo-images.com/micro/img/Fs-qp0DfyioU7tX-BBNvcrmWge4=/fit-in/64x64/pic381233.jpg
206206,Escape from 100 Million B.C.,2017,2707,7.14,5.882,394,/boardgame/206206/escape-100-million-bc,https://cf.geekdo-images.com/micro/img/LtMdsYO5bgM_NkTfnU7kuX0HIMs=/fit-in/64x64/pic3497185.jpg
84464,Animal Upon Animal: Balancing Bridge,2010,2708,7.04,5.882,392,/boardgame/84464/animal-upon-animal-balancing-bridge,https://cf.geekdo-images.com/micro/img/6OWmlgfK5TuNaGJOwcAgA_BgO1Y=/fit-in/64x64/pic998726.jpg
364,Samarkand,1980,2709,6.49,5.882,733,/boardgame/364/samarkand,https://cf.geekdo-images.com/micro/img/Bw22HoXdOWbHTzXkFUDw3FtNh3w=/fit-in/64x64/pic510724.jpg
176361,One Night Revolution,2015,2710,6.23,5.881,1352,/boardgame/176361/one-night-revolution,https://cf.geekdo-images.com/micro/img/c_9Gc2bxLGC2f0wmweI1e-rv90w=/fit-in/64x64/pic2513302.jpg
32382,Gipsy King,2007,2711,6.59,5.881,639,/boardgame/32382/gipsy-king,https://cf.geekdo-images.com/micro/img/YPwVw_IaDxRTyknyAME3EJeT5S0=/fit-in/64x64/pic259380.jpg
1002,Cosmic Eidex,1998,2712,6.9,5.881,440,/boardgame/1002/cosmic-eidex,https://cf.geekdo-images.com/micro/img/qze6k-TuEzfgGdC30qNlkkVu1M8=/fit-in/64x64/pic209268.jpg
203828,13 Minutes: The Cuban Missile Crisis,2017,2713,6.57,5.881,637,/boardgame/203828/13-minutes-cuban-missile-crisis,https://cf.geekdo-images.com/micro/img/QpqFT7A5hhjbVy8fqX2lkWau9mU=/fit-in/64x64/pic3544548.jpg
106999,Coney Island,2011,2714,6.49,5.881,736,/boardgame/106999/coney-island,https://cf.geekdo-images.com/micro/img/xVSBK8u4Cl8eeuaZ5OlY3ADSOjk=/fit-in/64x64/pic1097258.jpg
164506,Biblios Dice,2015,2715,6.89,5.881,442,/boardgame/164506/biblios-dice,https://cf.geekdo-images.com/micro/img/9mK-fgqFo3bL8JV_gX6g4ZU0aok=/fit-in/64x64/pic2300088.jpg
142555,The Lord of the Rings: The Two Towers Deck-Building Game,2013,2716,6.87,5.881,495,/boardgame/142555/lord-rings-two-towers-deck-building-game,https://cf.geekdo-images.com/micro/img/QQxo9ZXdT7qA7kFuFvGusTk8jGA=/fit-in/64x64/pic1720276.jpg
431,Alhambra: The Card Game,1992,2717,6.46,5.88,803,/boardgame/431/alhambra-card-game,https://cf.geekdo-images.com/micro/img/KlJIhCDIiWGnhqxKrmd1B-XFwJg=/fit-in/64x64/pic1102461.jpg
214484,HEXplore It: The Valley of the Dead King,2017,2718,8.04,5.88,292,/boardgame/214484/hexplore-it-valley-dead-king,https://cf.geekdo-images.com/micro/img/-vAm3z-K0VmL986dMaaP_Itphck=/fit-in/64x64/pic3713346.jpg
164865,B-Sieged: Sons of the Abyss,2016,2719,6.68,5.88,748,/boardgame/164865/b-sieged-sons-abyss,https://cf.geekdo-images.com/micro/img/B8pfBMs2yX5vcGJAAI3ukq-vRXk=/fit-in/64x64/pic2511743.jpg
178892,Vs System 2PCG: The Marvel Battles,2015,2720,7.07,5.88,452,/boardgame/178892/vs-system-2pcg-marvel-battles,https://cf.geekdo-images.com/micro/img/-9U81j8MRpoTfO7so9WjV_Ha9Qs=/fit-in/64x64/pic2630832.jpg
163931,Grog Island,2014,2721,6.63,5.879,602,/boardgame/163931/grog-island,https://cf.geekdo-images.com/micro/img/hE53as6937VqT35xsHgJI7vIOwQ=/fit-in/64x64/pic2207720.jpg
66120,Zooloretto Junior,2010,2722,6.82,5.879,458,/boardgame/66120/zooloretto-junior,https://cf.geekdo-images.com/micro/img/bPvJnkqOa5DvsA7pPFP1YVHrx6U=/fit-in/64x64/pic2835287.jpg
1212,Nuclear Proliferation,1992,2723,6.54,5.878,735,/boardgame/1212/nuclear-proliferation,https://cf.geekdo-images.com/micro/img/ZuXGzKoQ1ZgdmNeGE-kkzvyAu4A=/fit-in/64x64/pic164570.jpg
33434,Funkenschlag: EnBW,2007,2724,8.28,5.878,173,/boardgame/33434/funkenschlag-enbw,https://cf.geekdo-images.com/micro/img/OcChv8GD_Ig3sFkWlW5j7nryIyI=/fit-in/64x64/pic277737.jpg
181329,Team Play,2015,2725,6.92,5.878,412,/boardgame/181329/team-play,https://cf.geekdo-images.com/micro/img/VPOwbh-0U7FdsowugZCWBTPbjGg=/fit-in/64x64/pic2602638.jpg
179719,Risk: Game of Thrones,2015,2726,6.91,5.878,679,/boardgame/179719/risk-game-thrones,https://cf.geekdo-images.com/micro/img/5xI4K9bZ3p-V5h0leGH3vsHtZPg=/fit-in/64x64/pic2568573.jpg
174476,10' to Kill,2015,2727,6.38,5.877,929,/boardgame/174476/10-kill,https://cf.geekdo-images.com/micro/img/ILeRPyaN-ie4f-ErG89NMGe9olY=/fit-in/64x64/pic3723481.jpg
5576,Dungeoneer: Tomb of the Lich Lord,2003,2728,6.11,5.877,2384,/boardgame/5576/dungeoneer-tomb-lich-lord,https://cf.geekdo-images.com/micro/img/bgCwGEuvjRFifSV0_DEFm5njMIs=/fit-in/64x64/pic242567.jpg
854,Doge,2000,2729,6.52,5.877,711,/boardgame/854/doge,https://cf.geekdo-images.com/micro/img/4W6FtiJZVvferwijMM1IJ0I7-o8=/fit-in/64x64/pic420826.jpg
198707,Hostage Negotiator: Crime Wave,2017,2730,7.8,5.877,254,/boardgame/198707/hostage-negotiator-crime-wave,https://cf.geekdo-images.com/micro/img/1O8H3pc1g-XtUmO7MXbzaoakB3U=/fit-in/64x64/pic3025051.jpg
147623,Friese's Landlord,2013,2731,6.52,5.877,718,/boardgame/147623/frieses-landlord,https://cf.geekdo-images.com/micro/img/xMnVdSbSM5CL1rzgcPoAerZAoYQ=/fit-in/64x64/pic1771239.jpg
6263,King's Breakfast,2003,2732,6.18,5.877,1461,/boardgame/6263/kings-breakfast,https://cf.geekdo-images.com/micro/img/Sm0HU1DbtHAHnjVusU_BTdAurDI=/fit-in/64x64/pic69356.jpg
7935,1844: Switzerland,2003,2733,8.35,5.876,175,/boardgame/7935/1844-switzerland,https://cf.geekdo-images.com/micro/img/_cHNzXoepfebgEx20C1v8MZjIt8=/fit-in/64x64/pic32318.jpg
10947,Master Thieves,2004,2734,6.52,5.876,701,/boardgame/10947/master-thieves,https://cf.geekdo-images.com/micro/img/ook1NpdmvPVWbzflxWlJ7r8rqnk=/fit-in/64x64/pic50890.jpg
172584,Among Nobles,2015,2735,6.81,5.876,488,/boardgame/172584/among-nobles,https://cf.geekdo-images.com/micro/img/kZMF6Q7N3fN-J7Xkwk5-YG9YCjk=/fit-in/64x64/pic2393416.jpg
3661,Imperium,1977,2736,6.86,5.876,499,/boardgame/3661/imperium,https://cf.geekdo-images.com/micro/img/Hwpm_Rnr-z4V9ZGM6oluHZv2IUg=/fit-in/64x64/pic349893.jpg
231665,Fast Forward: FORTRESS,2017,2737,6.45,5.876,801,/boardgame/231665/fast-forward-fortress,https://cf.geekdo-images.com/micro/img/xhCrlIGePJd8sSWOGBtsep1cKRs=/fit-in/64x64/pic3652008.jpg
194230,Attack on Titan: Deck-Building Game,2016,2738,7.09,5.876,426,/boardgame/194230/attack-titan-deck-building-game,https://cf.geekdo-images.com/micro/img/QAcOsYvw7C6SwKMDOs8OLOg56UI=/fit-in/64x64/pic3062097.png
181494,CVlizations,2015,2739,6.45,5.876,775,/boardgame/181494/cvlizations,https://cf.geekdo-images.com/micro/img/BaCxIjJBkxZB9GvSK_CFvXOtE_k=/fit-in/64x64/pic2690487.jpg
313,Big Boss,1994,2740,7.11,5.875,357,/boardgame/313/big-boss,https://cf.geekdo-images.com/micro/img/3BTy6eXvwsNH0tKP-oRwZtadUsc=/fit-in/64x64/pic509671.jpg
22347,Pecking Order,1998,2741,6.41,5.875,839,/boardgame/22347/pecking-order,https://cf.geekdo-images.com/micro/img/tGjM133N6hiv7vI4ErOYlAYjSjU=/fit-in/64x64/pic130601.jpg
244995,Illusion,2018,2742,6.75,5.875,487,/boardgame/244995/illusion,https://cf.geekdo-images.com/micro/img/hrjd2E_qX8mTkv_fHsl7XB8V-9E=/fit-in/64x64/pic3979771.png
15889,Scopa,1600,2743,6.55,5.875,665,/boardgame/15889/scopa,https://cf.geekdo-images.com/micro/img/SLcqJ1Ialn1sc9HQ_Hoc2A3nMpo=/fit-in/64x64/pic1517475.jpg
27680,1936: Guerra Civil,2006,2744,7.62,5.874,291,/boardgame/27680/1936-guerra-civil,https://cf.geekdo-images.com/micro/img/eIynfdx0E-949Sgj3QnkxSpNng0=/fit-in/64x64/pic288604.jpg
18746,Gustav Adolf the Great: With God and Victorious Arms,2006,2745,7.77,5.874,239,/boardgame/18746/gustav-adolf-great-god-and-victorious-arms,https://cf.geekdo-images.com/micro/img/rUfq4vdNLbVGXAMUp7jFMgKs_jM=/fit-in/64x64/pic127308.jpg
114438,"But Wait, There's More!",2011,2746,6.82,5.874,462,/boardgame/114438/wait-theres-more,https://cf.geekdo-images.com/micro/img/LB_-658uGt7T3p_88PJFEv7uDxQ=/fit-in/64x64/pic2085021.jpg
207729,The Edge: Dawnfall,2018,2747,8.68,5.874,256,/boardgame/207729/edge-dawnfall,https://cf.geekdo-images.com/micro/img/RChjGDXsgjs9L1EFhYg7TlNH3xA=/fit-in/64x64/pic4335864.jpg
159632,Strife: Legacy of the Eternals,2014,2748,6.84,5.874,480,/boardgame/159632/strife-legacy-eternals,https://cf.geekdo-images.com/micro/img/CQ3MKkwF5ZsPilphlk8i_-Dv5TI=/fit-in/64x64/pic2514451.jpg
700,Battle Masters,1992,2749,6.21,5.874,1924,/boardgame/700/battle-masters,https://cf.geekdo-images.com/micro/img/roI2Euc8tGd_9LobVc4rX58iV7c=/fit-in/64x64/pic4009930.jpg
2250,Midway,1964,2750,6.59,5.874,752,/boardgame/2250/midway,https://cf.geekdo-images.com/micro/img/C7ZtB6DwQu17aPEonA-ihEcv90k=/fit-in/64x64/pic2767039.jpg
23890,Der schwarze Pirat,2006,2751,6.61,5.873,612,/boardgame/23890/der-schwarze-pirat,https://cf.geekdo-images.com/micro/img/hIgiQy-4dacxc52_VZX77CxhdCQ=/fit-in/64x64/pic293813.jpg
229,King of the Elves,1999,2752,6.23,5.873,1250,/boardgame/229/king-elves,https://cf.geekdo-images.com/micro/img/5750CrAPyWvkYRoTqF2M2QovcEU=/fit-in/64x64/pic369769.jpg
230251,Mint Delivery,2018,2753,6.56,5.873,707,/boardgame/230251/mint-delivery,https://cf.geekdo-images.com/micro/img/jF-os9gCFjjmO48hwNfcwTbfRYk=/fit-in/64x64/pic3634430.png
19358,Western Town,2005,2754,7.1,5.873,361,/boardgame/19358/western-town,https://cf.geekdo-images.com/micro/img/BmttLekMoN3tyL_r6qE2bpzfgbw=/fit-in/64x64/pic1360629.jpg
13005,Tanz der Hornochsen!,2004,2755,6.54,5.873,664,/boardgame/13005/tanz-der-hornochsen,https://cf.geekdo-images.com/micro/img/YTzsJ9wpvt6GeGZNV-TBGa7Tu-w=/fit-in/64x64/pic52250.jpg
176262,Fleet Wharfside,2015,2756,6.96,5.873,400,/boardgame/176262/fleet-wharfside,https://cf.geekdo-images.com/micro/img/HylD3Lsy9LPQSM4O3YtfGmbAwmY=/fit-in/64x64/pic2488209.jpg
173536,2GM Tactics,2015,2757,7.76,5.873,376,/boardgame/173536/2gm-tactics,https://cf.geekdo-images.com/micro/img/xhcaluFUCOv7a-KM_KD2jHTobDA=/fit-in/64x64/pic2711760.jpg
16497,Rat Hot,2005,2758,6.33,5.872,975,/boardgame/16497/rat-hot,https://cf.geekdo-images.com/micro/img/4y42vivU2xgYlCmPRD4K7DbpVIQ=/fit-in/64x64/pic90093.jpg
21985,Giro Galoppo,2006,2759,6.68,5.872,549,/boardgame/21985/giro-galoppo,https://cf.geekdo-images.com/micro/img/ykBll5j1MYUlyFQGtlSjcbp9rIM=/fit-in/64x64/pic1428926.jpg
154905,Brew Crafters: The Travel Card Game,2014,2760,6.4,5.872,810,/boardgame/154905/brew-crafters-travel-card-game,https://cf.geekdo-images.com/micro/img/mPV7_48azbv1sj-mrF3AE89a4nc=/fit-in/64x64/pic1929209.jpg
108831,Kulami,2011,2761,7.16,5.872,352,/boardgame/108831/kulami,https://cf.geekdo-images.com/micro/img/5AaapHmEyZAYrxEDDmeL0Eg-_Fw=/fit-in/64x64/pic3210582.jpg
160561,Versailles,2014,2762,6.53,5.871,671,/boardgame/160561/versailles,https://cf.geekdo-images.com/micro/img/nVhdHAtu5BUWR8gJgbxVOjnHgIA=/fit-in/64x64/pic2212853.png
25727,Lock 'n Load Tactical: Day of Heroes,2008,2763,7.69,5.871,280,/boardgame/25727/lock-n-load-tactical-day-heroes,https://cf.geekdo-images.com/micro/img/1Xd12pb49r5fyFrKw-I9cZeiQGk=/fit-in/64x64/pic2678505.png
218421,Street Masters,2018,2764,8.55,5.871,217,/boardgame/218421/street-masters,https://cf.geekdo-images.com/micro/img/z2wTouyXt7u_RxYG1-IQUdWKoh0=/fit-in/64x64/pic4194059.jpg
89415,Rory's Story Cubes: Actions,2007,2765,6.46,5.871,770,/boardgame/89415/rorys-story-cubes-actions,https://cf.geekdo-images.com/micro/img/Du8MK24QoD7X1rW9cp_JP308xUI=/fit-in/64x64/pic1215737.jpg
3312,1776,1974,2766,6.47,5.87,860,/boardgame/3312/1776,https://cf.geekdo-images.com/micro/img/rq_hjlLLiFQKXD4G7PN7BNy-jGs=/fit-in/64x64/pic194369.jpg
1717,Freedom in the Galaxy,1979,2767,6.69,5.87,594,/boardgame/1717/freedom-galaxy,https://cf.geekdo-images.com/micro/img/0BtEUrFbw8CRfle2CrYDr7y5d-o=/fit-in/64x64/pic1172744.jpg
42306,Wings of War: WW2 Deluxe set,2009,2768,7.26,5.87,335,/boardgame/42306/wings-war-ww2-deluxe-set,https://cf.geekdo-images.com/micro/img/T7HoTTxEGzb2uTcr_7GMV-xeKoU=/fit-in/64x64/pic588580.jpg
88513,Chicken Caesar,2012,2769,6.73,5.87,524,/boardgame/88513/chicken-caesar,https://cf.geekdo-images.com/micro/img/kZ_zvvgshYhWQ1ycLNRKtKjQSgE=/fit-in/64x64/pic1216036.jpg
72809,Barbarossa,2010,2770,6.88,5.87,480,/boardgame/72809/barbarossa,https://cf.geekdo-images.com/micro/img/zaKtbPubh7YuZelkPctKglabClQ=/fit-in/64x64/pic742631.jpg
28396,It's Alive!,2007,2771,6.29,5.87,1037,/boardgame/28396/its-alive,https://cf.geekdo-images.com/micro/img/9buL1iuZsIZXpsVoF8RyXxZkelo=/fit-in/64x64/pic349218.jpg
2876,Mage Knight Dungeons,2002,2772,6.62,5.87,663,/boardgame/2876/mage-knight-dungeons,https://cf.geekdo-images.com/micro/img/07tYZoFUaDP6Nj3QzlUEpn-zaTA=/fit-in/64x64/pic241478.jpg
215437,Codex: Card-Time Strategy – Core Set,2016,2773,7.67,5.87,250,/boardgame/215437/codex-card-time-strategy-core-set,https://cf.geekdo-images.com/micro/img/kD_jnUEvXNIDhOy2HVBpsin2yeE=/fit-in/64x64/pic3290122.jpg
45134,Arcana,2009,2774,6.15,5.869,1739,/boardgame/45134/arcana,https://cf.geekdo-images.com/micro/img/meP2H_ezUbGMKNPDt-htS76qvyE=/fit-in/64x64/pic1004109.jpg
224133,The Cousins' War,2017,2775,7.39,5.869,304,/boardgame/224133/cousins-war,https://cf.geekdo-images.com/micro/img/0AOIpYlEMVSssjtANe_DOQOe5ag=/fit-in/64x64/pic3483951.jpg
99312,Feudality,2011,2776,6.5,5.869,693,/boardgame/99312/feudality,https://cf.geekdo-images.com/micro/img/LjlR_CXrROk8XEpboI1c-FYoDRI=/fit-in/64x64/pic1215951.jpg
41052,Loco Motive,2009,2777,6.51,5.869,686,/boardgame/41052/loco-motive,https://cf.geekdo-images.com/micro/img/Epevjk1MnXy3p0PCZC1vvt5KJIA=/fit-in/64x64/pic876983.jpg
12004,Candamir: The First Settlers,2004,2778,6.17,5.869,1686,/boardgame/12004/candamir-first-settlers,https://cf.geekdo-images.com/micro/img/KwJDlUVfPbRN6Hi5hbUONrGq728=/fit-in/64x64/pic94341.jpg
56933,Pinguin-Party,2008,2779,6.37,5.869,874,/boardgame/56933/pinguin-party,https://cf.geekdo-images.com/micro/img/zxIO-Wo4kL6cWSYuMgRb1sORPtg=/fit-in/64x64/pic1201757.jpg
163920,Gaïa,2014,2780,6.32,5.868,1011,/boardgame/163920/gaia,https://cf.geekdo-images.com/micro/img/qRBfZRiKgTS1H4_2bvSI-IJf7UI=/fit-in/64x64/pic2238245.jpg
239840,Micropolis,2018,2781,7.02,5.868,395,/boardgame/239840/micropolis,https://cf.geekdo-images.com/micro/img/9mnC9WVcHW4Rd-7HW_LgRhOIago=/fit-in/64x64/pic3833546.jpg
181523,Snowblind: Race for the Pole,2016,2782,6.94,5.868,429,/boardgame/181523/snowblind-race-pole,https://cf.geekdo-images.com/micro/img/0XWMyRYmnWlCqADvRX7B1KnTnyg=/fit-in/64x64/pic3056713.jpg
816,2038: Tycoons of the Asteroid Belt,1995,2783,7.09,5.868,352,/boardgame/816/2038-tycoons-asteroid-belt,https://cf.geekdo-images.com/micro/img/EaeAuG0B49UFykDXZjKCh9Y0HKw=/fit-in/64x64/pic78280.jpg
103339,Reluctant Enemies,2014,2784,8.02,5.868,221,/boardgame/103339/reluctant-enemies,https://cf.geekdo-images.com/micro/img/rnUncLHNGLHT7WDufl0T2TJTQsE=/fit-in/64x64/pic1603430.jpg
194789,10 Minute Heist: The Wizard's Tower,2017,2785,6.59,5.868,631,/boardgame/194789/10-minute-heist-wizards-tower,https://cf.geekdo-images.com/micro/img/NVM9VmhIPaNmgxM-TeaZEyeTzQY=/fit-in/64x64/pic3584961.jpg
242722,Here I Stand (500th Anniversary Reprint Edition),2017,2786,8.73,5.868,150,/boardgame/242722/here-i-stand-500th-anniversary-reprint-edition,https://cf.geekdo-images.com/micro/img/IAPMrXWD8MuNjH7tSvWXhNOQ9Sk=/fit-in/64x64/pic3920485.jpg
6541,Articulate!,1992,2787,6.55,5.868,830,/boardgame/6541/articulate,https://cf.geekdo-images.com/micro/img/H2yrGDNBBcUW6QrqiwBmBdxBGDs=/fit-in/64x64/pic112473.jpg
40603,Incursion,2009,2788,7.66,5.868,342,/boardgame/40603/incursion,https://cf.geekdo-images.com/micro/img/OFOj2XJlXKeWyhKlKeKWju7j8ZI=/fit-in/64x64/pic1736655.jpg
3413,Saratoga,1998,2789,7.12,5.867,346,/boardgame/3413/saratoga,https://cf.geekdo-images.com/micro/img/_fFu6N_j5blxAlIzy1xACETC7Fw=/fit-in/64x64/pic811475.jpg
2363,Orient Express,1985,2790,6.64,5.866,592,/boardgame/2363/orient-express,https://cf.geekdo-images.com/micro/img/SFLFGSVPYjE777NDU_OVx1Bz43A=/fit-in/64x64/pic4342971.jpg
58798,Cardcassonne,2009,2791,6.28,5.866,1055,/boardgame/58798/cardcassonne,https://cf.geekdo-images.com/micro/img/COBh0HbzqX0n_M6KcW9Dxe6umhI=/fit-in/64x64/pic629745.jpg
219832,Barbarians: The Invasion,2018,2792,7.58,5.865,299,/boardgame/219832/barbarians-invasion,https://cf.geekdo-images.com/micro/img/wSjvxQMvdp0gtsESucPYp7KIBTo=/fit-in/64x64/pic3847850.jpg
2077,Hell's Highway,1983,2793,7.28,5.865,321,/boardgame/2077/hells-highway,https://cf.geekdo-images.com/micro/img/-2-aMMUuvujLOStaC2hjM6oL2RI=/fit-in/64x64/pic216373.jpg
172540,Dragoon,2016,2794,7.2,5.865,491,/boardgame/172540/dragoon,https://cf.geekdo-images.com/micro/img/TgUIFTUAzUJvcIjkJh1H4fYeJyU=/fit-in/64x64/pic4200390.png
6688,Ninety-Nine,1967,2795,7.35,5.865,289,/boardgame/6688/ninety-nine,https://cf.geekdo-images.com/micro/img/cMZV8WoiYWrsiYl2qigYefHi7L4=/fit-in/64x64/pic318149.jpg
27165,Age of Discovery,2007,2796,6.38,5.865,850,/boardgame/27165/age-discovery,https://cf.geekdo-images.com/micro/img/hAJrNUjF7d6NKXv3i012nO8Uihw=/fit-in/64x64/pic222980.jpg
13751,Under the Shadow of the Dragon,2004,2797,6.53,5.865,635,/boardgame/13751/under-shadow-dragon,https://cf.geekdo-images.com/micro/img/VSlxEF7dT0Fveiw5Zo6H7mMgga4=/fit-in/64x64/pic210780.jpg
122159,Cthulhu Fluxx,2012,2798,6.12,5.864,2404,/boardgame/122159/cthulhu-fluxx,https://cf.geekdo-images.com/micro/img/biMErQl1WM7N3GVQxlod-fD7sWg=/fit-in/64x64/pic1314332.jpg
97273,Upon a Salty Ocean,2011,2799,6.54,5.864,633,/boardgame/97273/upon-salty-ocean,https://cf.geekdo-images.com/micro/img/sljDE8Tf8Pwy9cs12h7uYBDr-0E=/fit-in/64x64/pic1000416.jpg
146784,Dark Gothic,2014,2800,6.93,5.864,432,/boardgame/146784/dark-gothic,https://cf.geekdo-images.com/micro/img/l0F-h5CoeQAgLC9d3hf3Xg45Cy0=/fit-in/64x64/pic1752132.jpg
26235,Pick & Pack,2007,2801,6.48,5.863,681,/boardgame/26235/pick-pack,https://cf.geekdo-images.com/micro/img/3b1u2SUq3WqkVdc_Jmu2eBlDmVY=/fit-in/64x64/pic226509.jpg
831,Schrille Stille,1999,2802,6.5,5.863,666,/boardgame/831/schrille-stille,https://cf.geekdo-images.com/micro/img/6YfGBJ3sEMZyuwpFozVGIRqwgdg=/fit-in/64x64/pic318386.jpg
3593,Star Wars: Star Warriors,1987,2803,6.88,5.863,474,/boardgame/3593/star-wars-star-warriors,https://cf.geekdo-images.com/micro/img/DYcEQR1FEtTim2FeCcj3jwgKtrQ=/fit-in/64x64/pic2477216.jpg
568,Rage,1983,2804,6.18,5.862,1492,/boardgame/568/rage,https://cf.geekdo-images.com/micro/img/RxBcfqemNH7g9K3bgOQYbyo6cFo=/fit-in/64x64/pic149723.jpg
38318,Start Player,2008,2805,6.37,5.862,838,/boardgame/38318/start-player,https://cf.geekdo-images.com/micro/img/yOobaULGJUnFS7TN1bHUm3oixAs=/fit-in/64x64/pic1886252.jpg
4505,Tarot,1430,2806,6.74,5.862,561,/boardgame/4505/tarot,https://cf.geekdo-images.com/micro/img/xsY2TO1oOra_H0jLrmy9nQ-z5HM=/fit-in/64x64/pic475504.jpg
40276,Masters of Venice,2009,2807,6.67,5.862,542,/boardgame/40276/masters-venice,https://cf.geekdo-images.com/micro/img/XzWns1oaL82Q15xlKipTckTWMwQ=/fit-in/64x64/pic1600603.jpg
755,Thunder at Cassino,1987,2808,7.04,5.861,373,/boardgame/755/thunder-cassino,https://cf.geekdo-images.com/micro/img/bGsfjtbci2Bw5v9zGdfE9fzpGLY=/fit-in/64x64/pic19520.jpg
5651,The Longest Day,1979,2809,7.17,5.861,389,/boardgame/5651/longest-day,https://cf.geekdo-images.com/micro/img/NGGE-IEHWl7r0rWpk9hEvUzjeyI=/fit-in/64x64/pic1451028.png
8229,Armadöra,2003,2810,6.41,5.861,776,/boardgame/8229/armadora,https://cf.geekdo-images.com/micro/img/0ly1ACX16v-9qqpJyOeMlgTa6J4=/fit-in/64x64/pic2404104.jpg
