ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
9865,Zürich 1799,1999,5151,7.61,5.62,68,/boardgame/9865/zurich-1799,https://cf.geekdo-images.com/images/pic108423_mt.jpg
204886,Suspicion,2016,5152,6.57,5.62,145,/boardgame/204886/suspicion,https://cf.geekdo-images.com/images/pic3109861_mt.jpg
35910,Cannonball Colony,2008,5153,7.07,5.62,77,/boardgame/35910/cannonball-colony,https://cf.geekdo-images.com/images/pic337753_mt.jpg
136284,Uluru: Neuer Tumult am Ayers Rock,2013,5154,6.58,5.62,118,/boardgame/136284/uluru-neuer-tumult-am-ayers-rock,https://cf.geekdo-images.com/images/pic1538311_mt.jpg
59960,Dakota,2010,5155,5.96,5.62,354,/boardgame/59960/dakota,https://cf.geekdo-images.com/images/pic924088_mt.jpg
163277,Cardline: Dinosaurs,2014,5156,6.16,5.62,224,/boardgame/163277/cardline-dinosaurs,https://cf.geekdo-images.com/images/pic2480314_mt.jpg
22924,Card Football: Premiere Edition,2006,5157,6.39,5.62,158,/boardgame/22924/card-football-premiere-edition,https://cf.geekdo-images.com/images/pic285664_mt.jpg
2376,The Wreck of the B.S.M. Pandora,1980,5158,6.39,5.62,161,/boardgame/2376/wreck-bsm-pandora,https://cf.geekdo-images.com/images/pic1716921_mt.png
32048,Bobbin' Bumblebee,2007,5159,6.22,5.619,181,/boardgame/32048/bobbin-bumblebee,https://cf.geekdo-images.com/images/pic402309_mt.jpg
10672,"Easy Come, Easy Go",2004,5160,5.97,5.619,345,/boardgame/10672/easy-come-easy-go,https://cf.geekdo-images.com/images/pic222177_mt.jpg
305,Der Fliegende Holländer,1992,5161,6.01,5.619,279,/boardgame/305/der-fliegende-hollander,https://cf.geekdo-images.com/images/pic2042135_mt.jpg
140236,Convert,2014,5162,7.28,5.619,76,/boardgame/140236/convert,https://cf.geekdo-images.com/images/pic1943204_mt.jpg
25972,Victory at Sea,2006,5163,6.75,5.619,108,/boardgame/25972/victory-sea,https://cf.geekdo-images.com/images/pic176217_mt.jpg
164840,Monopoly Deal,2014,5164,6.22,5.619,243,/boardgame/164840/monopoly-deal,https://cf.geekdo-images.com/images/pic2098412_mt.jpg
920,Ultimate Outburst,1999,5165,6.17,5.619,222,/boardgame/920/ultimate-outburst,https://cf.geekdo-images.com/images/pic243836_mt.jpg
3523,Decision At Kasserine,1983,5166,7.09,5.619,86,/boardgame/3523/decision-kasserine,https://cf.geekdo-images.com/images/pic114219_mt.jpg
4916,"Great War at Sea: 1904-1905, The Russo-Japanese War",1999,5167,6.66,5.619,123,/boardgame/4916/great-war-sea-1904-1905-russo-japanese-war,https://cf.geekdo-images.com/images/pic676491_mt.jpg
200247,Austerlitz 1805: Rising Eagles,2016,5168,8.72,5.619,46,/boardgame/200247/austerlitz-1805-rising-eagles,https://cf.geekdo-images.com/images/pic3229889_mt.jpg
17125,Ars Mysteriorum,2005,5169,6.39,5.619,150,/boardgame/17125/ars-mysteriorum,https://cf.geekdo-images.com/images/pic93619_mt.jpg
3766,Second Front,1994,5170,7.23,5.619,89,/boardgame/3766/second-front,https://cf.geekdo-images.com/images/pic148157_mt.jpg
170477,Dino Dude Ranch,2016,5171,7.64,5.619,86,/boardgame/170477/dino-dude-ranch,https://cf.geekdo-images.com/images/pic2619371_mt.png
317,The Mob,1993,5172,6.36,5.619,168,/boardgame/317/mob,https://cf.geekdo-images.com/images/pic192718_mt.jpg
175763,Behind the Throne,2016,5173,6.63,5.619,128,/boardgame/175763/behind-throne,https://cf.geekdo-images.com/images/pic3107195_mt.jpg
129280,Skyway Robbery,2015,5174,6.88,5.619,97,/boardgame/129280/skyway-robbery,https://cf.geekdo-images.com/images/pic1707011_mt.jpg
13512,Imagem & Ação 2,2002,5175,6.78,5.619,101,/boardgame/13512/imagem-acao-2,https://cf.geekdo-images.com/images/pic55248_mt.jpg
5143,GolfProfi,2002,5176,6.79,5.619,93,/boardgame/5143/golfprofi,https://cf.geekdo-images.com/images/pic132713_mt.jpg
4363,Seven Pines,1998,5177,7.65,5.619,63,/boardgame/4363/seven-pines,https://cf.geekdo-images.com/images/pic434686_mt.jpg
149639,Noble Treachery: The Last Alliance,2014,5178,6.85,5.619,135,/boardgame/149639/noble-treachery-last-alliance,https://cf.geekdo-images.com/images/pic2640922_mt.jpg
2399,Senet,3500,5179,5.93,5.618,480,/boardgame/2399/senet,https://cf.geekdo-images.com/images/pic361022_mt.jpg
3712,Tac Air,1987,5180,6.12,5.618,263,/boardgame/3712/tac-air,https://cf.geekdo-images.com/images/pic55565_mt.jpg
218920,Valletta,2017,5181,7.01,5.618,80,/boardgame/218920/valletta,https://cf.geekdo-images.com/images/pic3514287_mt.jpg
31410,Im Reich der Jadegöttin,2007,5182,6.35,5.618,151,/boardgame/31410/im-reich-der-jadegottin,https://cf.geekdo-images.com/images/pic855225_mt.jpg
42057,Utopian Rummy,2009,5183,6.8,5.618,96,/boardgame/42057/utopian-rummy,https://cf.geekdo-images.com/images/pic469254_mt.jpg
47218,Yikerz!,2009,5184,6.08,5.618,271,/boardgame/47218/yikerz,https://cf.geekdo-images.com/images/pic512191_mt.jpg
38402,Sidibaba,2008,5185,5.9,5.618,406,/boardgame/38402/sidibaba,https://cf.geekdo-images.com/images/pic1114287_mt.jpg
128098,Clash of Wills: Shiloh 1862,2012,5186,6.88,5.618,90,/boardgame/128098/clash-wills-shiloh-1862,https://cf.geekdo-images.com/images/pic1421651_mt.jpg
189506,Fallen Angel,2017,5187,7.43,5.618,84,/boardgame/189506/fallen-angel,https://cf.geekdo-images.com/images/pic3046487_mt.jpg
45319,Alcazar,2009,5188,6.08,5.618,258,/boardgame/45319/alcazar,https://cf.geekdo-images.com/images/pic586489_mt.jpg
2885,C.V.,1979,5189,7.24,5.618,85,/boardgame/2885/cv,https://cf.geekdo-images.com/images/pic1165449_mt.jpg
33030,The Drive On Metz (second edition),2008,5190,6.29,5.618,184,/boardgame/33030/drive-metz-second-edition,https://cf.geekdo-images.com/images/pic297070_mt.jpg
183441,A Game of Gnomes,2015,5191,6.61,5.618,107,/boardgame/183441/game-gnomes,https://cf.geekdo-images.com/images/pic2654102_mt.png
195539,The Godfather: Corleone's Empire,2017,5192,7.95,5.618,53,/boardgame/195539/godfather-corleones-empire,https://cf.geekdo-images.com/images/pic3364797_mt.jpg
4331,Quads,1996,5193,6.1,5.618,234,/boardgame/4331/quads,https://cf.geekdo-images.com/images/pic669975_mt.jpg
38837,The Pocket at Falaise,2009,5194,7.16,5.618,75,/boardgame/38837/pocket-falaise,https://cf.geekdo-images.com/images/pic502843_mt.jpg
161782,Kremlin (Limited Edition),2014,5195,7.15,5.618,72,/boardgame/161782/kremlin-limited-edition,https://cf.geekdo-images.com/images/pic1707449_mt.jpg
2699,Fire Team,1987,5196,6.92,5.618,99,/boardgame/2699/fire-team,https://cf.geekdo-images.com/images/pic452480_mt.jpg
89767,Off the Dead: Chapitre 1 – Morts à Venice Beach,2011,5197,6.7,5.618,124,/boardgame/89767/dead-chapitre-1-morts-venice-beach,https://cf.geekdo-images.com/images/pic1607791_mt.jpg
21463,John Silver,2006,5198,6.06,5.618,254,/boardgame/21463/john-silver,https://cf.geekdo-images.com/images/pic296580_mt.jpg
184117,ManaSurge,2016,5199,6.85,5.618,101,/boardgame/184117/manasurge,https://cf.geekdo-images.com/images/pic3052867_mt.png
99770,Arcanum,2011,5200,6.15,5.618,216,/boardgame/99770/arcanum,https://cf.geekdo-images.com/images/pic1010936_mt.jpg
1237,Autoscooter,1999,5201,6.18,5.618,192,/boardgame/1237/autoscooter,https://cf.geekdo-images.com/images/pic510774_mt.jpg
24225,Boxcars,1974,5202,6.52,5.618,153,/boardgame/24225/boxcars,https://cf.geekdo-images.com/images/pic1731709_mt.jpg
209530,Gwent: Nilfgaard and Northern Realms,2016,5203,7.07,5.618,98,/boardgame/209530/gwent-nilfgaard-and-northern-realms,https://cf.geekdo-images.com/images/pic3194375_mt.jpg
7089,Panzer Grenadier: Afrika Korps,2002,5204,6.27,5.618,165,/boardgame/7089/panzer-grenadier-afrika-korps,https://cf.geekdo-images.com/images/pic304912_mt.jpg
39066,The Supreme Commander,2013,5205,6.59,5.618,139,/boardgame/39066/supreme-commander,https://cf.geekdo-images.com/images/pic1795779_mt.jpg
67878,Dungeon Crawler,2010,5206,6.82,5.617,132,/boardgame/67878/dungeon-crawler,https://cf.geekdo-images.com/images/pic682886_mt.jpg
11429,The Rising Sun: Command at Sea Volume I,1994,5207,7.25,5.617,75,/boardgame/11429/rising-sun-command-sea-volume-i,https://cf.geekdo-images.com/images/pic308893_mt.jpg
7922,The 6 Days of Glory,1997,5208,6.66,5.617,113,/boardgame/7922/6-days-glory,https://cf.geekdo-images.com/images/pic32268_mt.jpg
148213,Primer: The Gamer's Source for Battles from the Age of Reason,2013,5209,8.83,5.617,37,/boardgame/148213/primer-gamers-source-battles-age-reason,https://cf.geekdo-images.com/images/pic2408372_mt.jpg
177725,They Come Unseen,2015,5210,6.85,5.617,112,/boardgame/177725/they-come-unseen,https://cf.geekdo-images.com/images/pic2570712_mt.jpg
74233,Fictionaire,2010,5211,6.2,5.617,193,/boardgame/74233/fictionaire,https://cf.geekdo-images.com/images/pic758073_mt.jpg
7382,Chickamauga,1986,5212,7.24,5.617,77,/boardgame/7382/chickamauga,https://cf.geekdo-images.com/images/pic281911_mt.jpg
1188,Chaos Marauders,1987,5213,5.92,5.617,461,/boardgame/1188/chaos-marauders,https://cf.geekdo-images.com/images/pic19506_mt.jpg
3385,Stratego: Star Wars,2002,5214,5.98,5.617,343,/boardgame/3385/stratego-star-wars,https://cf.geekdo-images.com/images/pic451415_mt.jpg
216632,Tournament at Camelot,2017,5215,8.38,5.617,69,/boardgame/216632/tournament-camelot,https://cf.geekdo-images.com/images/pic3311775_mt.jpg
38918,Hooop!,2008,5216,6.11,5.617,223,/boardgame/38918/hooop,https://cf.geekdo-images.com/images/pic725301_mt.jpg
177815,Burger Boss,2015,5217,6.59,5.617,119,/boardgame/177815/burger-boss,https://cf.geekdo-images.com/images/pic2582503_mt.jpg
27710,Catan Dice Game,2007,5218,5.67,5.617,3655,/boardgame/27710/catan-dice-game,https://cf.geekdo-images.com/images/pic976200_mt.jpg
158535,Spells of Doom,2014,5219,7.07,5.617,93,/boardgame/158535/spells-doom,https://cf.geekdo-images.com/images/pic2032865_mt.jpg
8250,Patton's 3rd Army: The Lorraine Campaign,1980,5220,6.4,5.617,166,/boardgame/8250/pattons-3rd-army-lorraine-campaign,https://cf.geekdo-images.com/images/pic55430_mt.jpg
164259,Black & White,2014,5221,6.83,5.617,84,/boardgame/164259/black-white,https://cf.geekdo-images.com/images/pic2210279_mt.jpg
125318,Swords of Sovereignty: Bouvines 1214 – Worringen 1288,2012,5222,7.97,5.617,51,/boardgame/125318/swords-sovereignty-bouvines-1214-worringen-1288,https://cf.geekdo-images.com/images/pic1331178_mt.jpg
741,Trajan,1991,5223,6.8,5.616,95,/boardgame/741/trajan,https://cf.geekdo-images.com/images/pic80868_mt.jpg
17705,Faces,2003,5224,6.07,5.616,237,/boardgame/17705/faces,https://cf.geekdo-images.com/images/pic222530_mt.jpg
1709,Trireme,1973,5225,6.34,5.616,181,/boardgame/1709/trireme,https://cf.geekdo-images.com/images/pic806431_mt.jpg
70097,Arriala: Canal de Garonne,2010,5226,6.53,5.616,140,/boardgame/70097/arriala-canal-de-garonne,https://cf.geekdo-images.com/images/pic712178_mt.jpg
5400,Changgi,0,5227,7.25,5.616,78,/boardgame/5400/changgi,https://cf.geekdo-images.com/images/pic64691_mt.jpg
179385,Rome: City of Marble,2015,5228,6.53,5.616,123,/boardgame/179385/rome-city-marble,https://cf.geekdo-images.com/images/pic2586529_mt.jpg
261,Olympia 2000 (v. Chr.),1994,5229,6.06,5.616,248,/boardgame/261/olympia-2000-v-chr,https://cf.geekdo-images.com/images/pic1118996_mt.jpg
20772,King of Chicago,2005,5230,6.58,5.616,145,/boardgame/20772/king-chicago,https://cf.geekdo-images.com/images/pic235386_mt.jpg
13359,Leapfrog,2004,5231,6.22,5.616,180,/boardgame/13359/leapfrog,https://cf.geekdo-images.com/images/pic53704_mt.jpg
252,Borodino,1972,5232,6.61,5.616,127,/boardgame/252/borodino,https://cf.geekdo-images.com/images/pic62576_mt.jpg
40638,Risk: Halo Wars Collector's Edition,2009,5233,6.32,5.616,192,/boardgame/40638/risk-halo-wars-collectors-edition,https://cf.geekdo-images.com/images/pic459534_mt.jpg
6914,Beda Fomm,1979,5234,7.02,5.616,83,/boardgame/6914/beda-fomm,https://cf.geekdo-images.com/images/pic33502_mt.jpg
88140,Stomple,2010,5235,6.41,5.616,149,/boardgame/88140/stomple,https://cf.geekdo-images.com/images/pic863356_mt.jpg
179627,Tunhell,2015,5236,6.78,5.616,102,/boardgame/179627/tunhell,https://cf.geekdo-images.com/images/pic2575839_mt.jpg
185276,Keep,2015,5237,6.39,5.616,140,/boardgame/185276/keep,https://cf.geekdo-images.com/images/pic2730798_mt.jpg
171541,Flying Kiwis,2015,5238,6.25,5.616,178,/boardgame/171541/flying-kiwis,https://cf.geekdo-images.com/images/pic2368701_mt.jpg
39862,Flapjacks and Sasquatches,2008,5239,6.28,5.616,223,/boardgame/39862/flapjacks-and-sasquatches,https://cf.geekdo-images.com/images/pic1293350_mt.jpg
137140,Wunderland,2013,5240,6.2,5.615,184,/boardgame/137140/wunderland,https://cf.geekdo-images.com/images/pic1545201_mt.jpg
180937,Le Bois des Couadsous,2015,5241,6.96,5.615,92,/boardgame/180937/le-bois-des-couadsous,https://cf.geekdo-images.com/images/pic2598367_mt.png
169544,Bright Future,2015,5242,6.96,5.615,134,/boardgame/169544/bright-future,https://cf.geekdo-images.com/images/pic2498548_mt.jpg
197178,DIG,2016,5243,6.64,5.615,103,/boardgame/197178/dig,https://cf.geekdo-images.com/images/pic3214708_mt.jpg
314,Highlanders,1993,5244,6.24,5.615,173,/boardgame/314/highlanders,https://cf.geekdo-images.com/images/pic3999_mt.jpg
1806,Rüsselbande,2000,5245,6,5.615,290,/boardgame/1806/russelbande,https://cf.geekdo-images.com/images/pic1575411_mt.jpg
5332,Split (Revised Edition),2001,5246,6.14,5.615,229,/boardgame/5332/split-revised-edition,https://cf.geekdo-images.com/images/pic193323_mt.jpg
34238,Risk: Black Ops,2008,5247,6.95,5.615,83,/boardgame/34238/risk-black-ops,https://cf.geekdo-images.com/images/pic306610_mt.jpg
172596,Monster My Neighbour,2015,5248,6.11,5.615,233,/boardgame/172596/monster-my-neighbour,https://cf.geekdo-images.com/images/pic2593141_mt.jpg
193193,Watchmen of Destiny,2016,5249,6.51,5.615,147,/boardgame/193193/watchmen-destiny,https://cf.geekdo-images.com/images/pic2956923_mt.jpg
42783,What Price Glory?,2013,5250,7.01,5.615,77,/boardgame/42783/what-price-glory,https://cf.geekdo-images.com/images/pic1795702_mt.jpg
13223,The Best of Chronology,1997,5251,6.74,5.615,99,/boardgame/13223/best-chronology,https://cf.geekdo-images.com/images/pic336234_mt.jpg
4395,Bean Trader,2002,5252,5.8,5.615,680,/boardgame/4395/bean-trader,https://cf.geekdo-images.com/images/pic163479_mt.jpg
4202,GD '41,1996,5253,6.96,5.615,89,/boardgame/4202/gd-41,https://cf.geekdo-images.com/images/pic276258_mt.jpg
13981,World in War: Combined Arms 1939-1945,2004,5254,6.59,5.615,137,/boardgame/13981/world-war-combined-arms-1939-1945,https://cf.geekdo-images.com/images/pic56743_mt.jpg
1373,Midway,1991,5255,6.36,5.615,148,/boardgame/1373/midway,https://cf.geekdo-images.com/images/pic580069_mt.jpg
19074,Ostia,2005,5256,5.86,5.615,463,/boardgame/19074/ostia,https://cf.geekdo-images.com/images/pic107749_mt.jpg
166276,Hellweg westfalicus,2014,5257,6.54,5.615,118,/boardgame/166276/hellweg-westfalicus,https://cf.geekdo-images.com/images/pic2246750_mt.jpg
7828,Eagles Of The Empire: Preussisch-Eylau,1999,5258,6.66,5.615,111,/boardgame/7828/eagles-empire-preussisch-eylau,https://cf.geekdo-images.com/images/pic276551_mt.jpg
7255,Soldiers: Man-to-Man Combat in World War II,1987,5259,6.85,5.615,91,/boardgame/7255/soldiers-man-man-combat-world-war-ii,https://cf.geekdo-images.com/images/pic214263_mt.jpg
147144,Whacky Wit,2013,5260,6.65,5.615,114,/boardgame/147144/whacky-wit,https://cf.geekdo-images.com/images/pic1815383_mt.png
153498,Kamisado Max,2014,5261,7.43,5.615,62,/boardgame/153498/kamisado-max,https://cf.geekdo-images.com/images/pic1902766_mt.jpg
23375,HeroCard Rise of the Shogun,2006,5262,6.33,5.615,172,/boardgame/23375/herocard-rise-shogun,https://cf.geekdo-images.com/images/pic222584_mt.jpg
2627,Poisson d'Avril,1983,5263,6.61,5.615,122,/boardgame/2627/poisson-davril,https://cf.geekdo-images.com/images/pic21586_mt.jpg
54300,Bravery in the Sand,2009,5264,7.24,5.615,70,/boardgame/54300/bravery-sand,https://cf.geekdo-images.com/images/pic663894_mt.jpg
6197,The Sun of Austerlitz,2003,5265,7.09,5.615,79,/boardgame/6197/sun-austerlitz,https://cf.geekdo-images.com/images/pic23392_mt.jpg
31623,Hannibal Barkas,2007,5266,7.3,5.615,91,/boardgame/31623/hannibal-barkas,https://cf.geekdo-images.com/images/pic243408_mt.jpg
99313,Proud Monster Deluxe,2011,5267,7.9,5.615,57,/boardgame/99313/proud-monster-deluxe,https://cf.geekdo-images.com/images/pic1001219_mt.jpg
11166,Brandywine & Germantown,2000,5268,7.68,5.615,65,/boardgame/11166/brandywine-germantown,https://cf.geekdo-images.com/images/pic45844_mt.jpg
16196,Sword and Sail,2004,5269,6.65,5.615,117,/boardgame/16196/sword-and-sail,https://cf.geekdo-images.com/images/pic67224_mt.jpg
4959,Crusader,1997,5270,6.51,5.615,126,/boardgame/4959/crusader,https://cf.geekdo-images.com/images/pic16464_mt.jpg
12135,Drive on Stalingrad (second edition),2002,5271,6.9,5.614,89,/boardgame/12135/drive-stalingrad-second-edition,https://cf.geekdo-images.com/images/pic33024_mt.jpg
197061,Fantahzee: Hordes & Heroes,2016,5272,6.57,5.614,117,/boardgame/197061/fantahzee-hordes-heroes,https://cf.geekdo-images.com/images/pic2958080_mt.jpg
189925,Ludi Gladiatorii,2015,5273,6.92,5.614,90,/boardgame/189925/ludi-gladiatorii,https://cf.geekdo-images.com/images/pic2821479_mt.jpg
389,Die Mauer,1997,5274,6.06,5.614,254,/boardgame/389/die-mauer,https://cf.geekdo-images.com/images/pic172280_mt.jpg
22863,Luck of the Draw,2006,5275,6.61,5.614,137,/boardgame/22863/luck-draw,https://cf.geekdo-images.com/images/pic471477_mt.jpg
17895,For Whom the Bell Tolls,1995,5276,6.92,5.614,85,/boardgame/17895/whom-bell-tolls,https://cf.geekdo-images.com/images/pic435869_mt.jpg
7831,Risorgimento 1859,2000,5277,6.91,5.614,98,/boardgame/7831/risorgimento-1859,https://cf.geekdo-images.com/images/pic240742_mt.jpg
16693,UNO: H2O,2004,5278,6,5.614,303,/boardgame/16693/uno-h2o,https://cf.geekdo-images.com/images/pic336871_mt.jpg
470,Road to the White House,1992,5279,6.13,5.614,249,/boardgame/470/road-white-house,https://cf.geekdo-images.com/images/pic448261_mt.jpg
16197,Rivoli 1797,1997,5280,8.03,5.614,51,/boardgame/16197/rivoli-1797,https://cf.geekdo-images.com/images/pic67750_mt.jpg
19145,Disposable Heroes and Coffin For Seven Brothers,2004,5281,7.75,5.614,56,/boardgame/19145/disposable-heroes-and-coffin-seven-brothers,https://cf.geekdo-images.com/images/pic191564_mt.jpg
1335,Gnadenlos!,2001,5282,5.97,5.614,311,/boardgame/1335/gnadenlos,
24051,Fowl Play!,2006,5283,6.17,5.614,198,/boardgame/24051/fowl-play,https://cf.geekdo-images.com/images/pic134011_mt.jpg
6814,8th Army: Operation Crusader,1984,5284,6.8,5.614,98,/boardgame/6814/8th-army-operation-crusader,https://cf.geekdo-images.com/images/pic318152_mt.jpg
175626,Street Kings,2016,5285,7.51,5.614,82,/boardgame/175626/street-kings,https://cf.geekdo-images.com/images/pic2975827_mt.jpg
159633,Start Player Express,2014,5286,6.76,5.614,91,/boardgame/159633/start-player-express,https://cf.geekdo-images.com/images/pic2030317_mt.jpg
193265,Port Royal Unterwegs!,2016,5287,6.5,5.614,128,/boardgame/193265/port-royal-unterwegs,https://cf.geekdo-images.com/images/pic3152347_mt.jpg
197408,Phalanxx,2016,5288,6.94,5.614,93,/boardgame/197408/phalanxx,https://cf.geekdo-images.com/images/pic3023008_mt.jpg
174064,Stratego Waterloo,2015,5289,7.85,5.614,76,/boardgame/174064/stratego-waterloo,https://cf.geekdo-images.com/images/pic2430568_mt.png
772,Ausbrecher AG,1985,5290,6.08,5.614,234,/boardgame/772/ausbrecher-ag,https://cf.geekdo-images.com/images/pic155236_mt.jpg
125936,Swing States 2012,2012,5291,7.11,5.614,80,/boardgame/125936/swing-states-2012,https://cf.geekdo-images.com/images/pic1432704_mt.jpg
2524,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,1974,5292,6.2,5.614,244,/boardgame/2524/starforce-alpha-centauri-interstellar-conflict-25t,https://cf.geekdo-images.com/images/pic567384_mt.jpg
31822,Master of Rules,2007,5293,5.92,5.614,362,/boardgame/31822/master-rules,https://cf.geekdo-images.com/images/pic353485_mt.jpg
65516,Ablaze!,2010,5294,6.08,5.614,245,/boardgame/65516/ablaze,https://cf.geekdo-images.com/images/pic674346_mt.jpg
102881,Trench,2013,5295,7.97,5.613,97,/boardgame/102881/trench,https://cf.geekdo-images.com/images/pic1492067_mt.jpg
20821,"Tara, Seat of Kings",2006,5296,6.29,5.613,164,/boardgame/20821/tara-seat-kings,https://cf.geekdo-images.com/images/pic147787_mt.jpg
36241,Israeli Independence,2008,5297,6.17,5.613,209,/boardgame/36241/israeli-independence,https://cf.geekdo-images.com/images/pic330315_mt.jpg
3531,The Return of the Stainless Steel Rat,1981,5298,6.56,5.613,111,/boardgame/3531/return-stainless-steel-rat,https://cf.geekdo-images.com/images/pic12612_mt.jpg
195484,Ominoes,2016,5299,7,5.613,82,/boardgame/195484/ominoes,https://cf.geekdo-images.com/images/pic3583954_mt.jpg
18297,Experiment,2006,5300,6.14,5.613,249,/boardgame/18297/experiment,https://cf.geekdo-images.com/images/pic147676_mt.jpg
7177,Panzer Grenadier: Semper Fi! Guadalcanal,2003,5301,6.57,5.613,108,/boardgame/7177/panzer-grenadier-semper-fi-guadalcanal,https://cf.geekdo-images.com/images/pic29654_mt.jpg
7204,China Moon,1996,5302,5.86,5.613,461,/boardgame/7204/china-moon,https://cf.geekdo-images.com/images/pic46126_mt.jpg
4978,Warzone (second edition),1998,5303,6.52,5.613,143,/boardgame/4978/warzone-second-edition,https://cf.geekdo-images.com/images/pic234446_mt.jpg
12627,Cthulhu 500,2004,5304,5.86,5.613,497,/boardgame/12627/cthulhu-500,https://cf.geekdo-images.com/images/pic52802_mt.jpg
31553,COBRA: The Normandy Campaign,2008,5305,6.93,5.613,82,/boardgame/31553/cobra-normandy-campaign,https://cf.geekdo-images.com/images/pic317253_mt.jpg
3248,Citadel of Blood,1980,5306,6.3,5.613,185,/boardgame/3248/citadel-blood,https://cf.geekdo-images.com/images/pic65299_mt.jpg
181393,Brass Empire,2016,5307,7.25,5.613,89,/boardgame/181393/brass-empire,https://cf.geekdo-images.com/images/pic2729316_mt.png
91668,Avanti,2011,5308,6.32,5.613,153,/boardgame/91668/avanti,https://cf.geekdo-images.com/images/pic977760_mt.jpg
166858,Villainous Vikings (Second Edition),2014,5309,7.16,5.613,69,/boardgame/166858/villainous-vikings-second-edition,https://cf.geekdo-images.com/images/pic2258872_mt.jpg
5751,Operation Mercury,1992,5310,7.01,5.613,80,/boardgame/5751/operation-mercury,https://cf.geekdo-images.com/images/pic45031_mt.jpg
3771,Palabra,1990,5311,6.3,5.613,170,/boardgame/3771/palabra,https://cf.geekdo-images.com/images/pic1515996_mt.jpg
2607,Totopoly,1938,5312,6.02,5.613,313,/boardgame/2607/totopoly,https://cf.geekdo-images.com/images/pic156545_mt.jpg
72808,Saustall,2010,5313,6.3,5.613,149,/boardgame/72808/saustall,https://cf.geekdo-images.com/images/pic742550_mt.jpg
187121,Far East War 1592,2016,5314,7.23,5.613,73,/boardgame/187121/far-east-war-1592,https://cf.geekdo-images.com/images/pic2966356_mt.jpg
18529,Penguin Encyclopedia of Card Games,1979,5315,8.33,5.613,38,/boardgame/18529/penguin-encyclopedia-card-games,https://cf.geekdo-images.com/images/pic644627_mt.jpg
1899,13 Dead End Drive,1993,5316,5.77,5.612,1271,/boardgame/1899/13-dead-end-drive,https://cf.geekdo-images.com/images/pic1199237_mt.jpg
15911,San Ta Si,2005,5317,6.32,5.612,158,/boardgame/15911/san-ta-si,https://cf.geekdo-images.com/images/pic369929_mt.jpg
118025,Waka Waka,2012,5318,6.05,5.612,236,/boardgame/118025/waka-waka,https://cf.geekdo-images.com/images/pic1203965_mt.jpg
212370,Omen: Edge of the Aegean,2016,5319,7.79,5.612,51,/boardgame/212370/omen-edge-aegean,https://cf.geekdo-images.com/images/pic3247258_mt.jpg
164702,Glorantha: The Gods War,0,5320,8.93,5.612,51,/boardgame/164702/glorantha-gods-war,https://cf.geekdo-images.com/images/pic3079886_mt.jpg
158883,Norsaga,2015,5321,6.42,5.612,153,/boardgame/158883/norsaga,https://cf.geekdo-images.com/images/pic2218579_mt.jpg
163482,15 Dias: The Spanish Golden Age,2014,5322,6.79,5.612,94,/boardgame/163482/15-dias-spanish-golden-age,https://cf.geekdo-images.com/images/pic2145124_mt.png
156061,Imperialism: Road to Domination,2014,5323,6.35,5.612,158,/boardgame/156061/imperialism-road-domination,https://cf.geekdo-images.com/images/pic2288154_mt.jpg
49261,Kraby,2009,5324,6.2,5.612,179,/boardgame/49261/kraby,https://cf.geekdo-images.com/images/pic725298_mt.jpg
5516,Symbioz,1995,5325,6.83,5.612,86,/boardgame/5516/symbioz,https://cf.geekdo-images.com/images/pic117613_mt.jpg
20623,Alien City,2002,5326,7.06,5.612,71,/boardgame/20623/alien-city,https://cf.geekdo-images.com/images/pic155202_mt.jpg
33088,Chabyrinthe,2007,5327,6.07,5.612,257,/boardgame/33088/chabyrinthe,https://cf.geekdo-images.com/images/pic2798464_mt.jpg
34375,Go Nuts!,2008,5328,6.1,5.612,225,/boardgame/34375/go-nuts,https://cf.geekdo-images.com/images/pic2401376_mt.jpg
84088,Fauna junior,2010,5329,6.92,5.612,84,/boardgame/84088/fauna-junior,https://cf.geekdo-images.com/images/pic3057110_mt.jpg
30795,Babylon 5: A Call to Arms (Second Edition),2007,5330,7.28,5.612,65,/boardgame/30795/babylon-5-call-arms-second-edition,https://cf.geekdo-images.com/images/pic229547_mt.jpg
25037,Eagles of the Empire: Spanish Eagles,2008,5331,7.22,5.612,69,/boardgame/25037/eagles-empire-spanish-eagles,https://cf.geekdo-images.com/images/pic439414_mt.jpg
3663,"Outreach: The Conquest of the Galaxy, 3000AD",1976,5332,6.41,5.612,156,/boardgame/3663/outreach-conquest-galaxy-3000ad,https://cf.geekdo-images.com/images/pic26452_mt.jpg
5939,"Stonewall: The Battle of Kernstown, March 23, 1862",1978,5333,6.51,5.612,141,/boardgame/5939/stonewall-battle-kernstown-march-23-1862,https://cf.geekdo-images.com/images/pic64851_mt.jpg
205774,Steel Arena: Friday Night Robot Fight,2016,5334,7.26,5.611,80,/boardgame/205774/steel-arena-friday-night-robot-fight,https://cf.geekdo-images.com/images/pic3160828_mt.jpg
178839,Foodfighters,2015,5335,6.79,5.611,106,/boardgame/178839/foodfighters,https://cf.geekdo-images.com/images/pic2561121_mt.jpg
