ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
223538,Fast Food Fear!,2017,6127,6.5,5.597,139,/boardgame/223538/fast-food-fear,https://cf.geekdo-images.com/micro/img/FiIiRNUNsYP5SA6cMpKhQDgKZD4=/fit-in/64x64/pic3474312.jpg
193164,Macroscope,2016,6128,6.05,5.597,252,/boardgame/193164/macroscope,https://cf.geekdo-images.com/micro/img/m6T8GSIsryG6Cwp3ApuzmMn69xA=/fit-in/64x64/pic3563058.jpg
198455,Mystic ScROLLS,2017,6129,6.69,5.597,113,/boardgame/198455/mystic-scrolls,https://cf.geekdo-images.com/micro/img/4YeOJx1oU8-ekx3l503Y50fufIU=/fit-in/64x64/pic3174074.jpg
81542,Quest: A Time of Heroes,2010,6130,6.13,5.597,238,/boardgame/81542/quest-time-heroes,https://cf.geekdo-images.com/micro/img/LN6zFZ0PEso5dO1hZz0MHDVpRrI=/fit-in/64x64/pic815075.jpg
198003,Dark Deeds,2016,6131,7.62,5.597,109,/boardgame/198003/dark-deeds,https://cf.geekdo-images.com/micro/img/ddOwf2Bai6DsNPWCHwHbe_MhnVM=/fit-in/64x64/pic2984586.jpg
26472,Dragon Parade,2007,6132,5.76,5.597,620,/boardgame/26472/dragon-parade,https://cf.geekdo-images.com/micro/img/nXYu8a7xuwN2NAuNMNS8HBP-70M=/fit-in/64x64/pic160319.jpg
8702,1807: The Eagles Turn East,1994,6133,6.86,5.597,102,/boardgame/8702/1807-eagles-turn-east,https://cf.geekdo-images.com/micro/img/fEqquenm30MdQjrWMLmFzs6BPuw=/fit-in/64x64/pic43769.jpg
3149,Lost Valley of the Dinosaurs,1985,6134,6.1,5.597,327,/boardgame/3149/lost-valley-dinosaurs,https://cf.geekdo-images.com/micro/img/KCuZWrZ_hAm6aULVfRo0W3D5UN0=/fit-in/64x64/pic878160.jpg
3507,By Golly!,2001,6135,6.02,5.597,256,/boardgame/3507/golly,https://cf.geekdo-images.com/micro/img/WDyoXhDDdn9XfAawGKRgVkWh36g=/fit-in/64x64/pic510384.jpg
2256,The Magnificent Race,1975,6136,6.21,5.597,228,/boardgame/2256/magnificent-race,https://cf.geekdo-images.com/micro/img/MiVW9FZIdnYN_bR0qWUz95t3QP8=/fit-in/64x64/pic796598.jpg
248182,Solar City,2018,6137,7.6,5.597,72,/boardgame/248182/solar-city,https://cf.geekdo-images.com/micro/img/KOS5EEOev0POxfoCQFYYAyUydrU=/fit-in/64x64/pic4144406.jpg
206904,Twilight of the Gods,2017,6138,7.68,5.597,76,/boardgame/206904/twilight-gods,https://cf.geekdo-images.com/micro/img/VQhwuoY5nV2OlL648FV5aCLgqj8=/fit-in/64x64/pic3291986.jpg
1356,Hexen Rennen,2001,6139,6.25,5.597,197,/boardgame/1356/hexen-rennen,https://cf.geekdo-images.com/micro/img/hUffy9pf1oG89udbhRUSMFaNQXA=/fit-in/64x64/pic725204.jpg
2698,Frachtexpress,2001,6140,6.34,5.597,143,/boardgame/2698/frachtexpress,https://cf.geekdo-images.com/micro/img/KIyVwJJa9iuNRoNsB8jNk3mhHQk=/fit-in/64x64/pic1296861.jpg
1144,The Warlock of Firetop Mountain,1986,6141,5.86,5.597,609,/boardgame/1144/warlock-firetop-mountain,https://cf.geekdo-images.com/micro/img/Nexh2Kzz1NHuEZf8ZUENNAqunKA=/fit-in/64x64/pic267088.jpg
156878,tummple!,0,6142,6.54,5.597,124,/boardgame/156878/tummple,https://cf.geekdo-images.com/micro/img/RY8cEzn874yv5IhBJFiUILL9oyk=/fit-in/64x64/pic2059998.jpg
68186,Toe-to-Toe Nu'klr Combat with the Rooskies,2010,6143,6.46,5.597,132,/boardgame/68186/toe-toe-nuklr-combat-rooskies,https://cf.geekdo-images.com/micro/img/8ZMGrJo1bdH3_rcleeaqpI9kfKs=/fit-in/64x64/pic685479.jpg
113853,"Richard Scarry's Busytown: Busy, Busy Airport Game",2011,6144,6.29,5.597,166,/boardgame/113853/richard-scarrys-busytown-busy-busy-airport-game,https://cf.geekdo-images.com/micro/img/uGTukceaXVU32BWY-rXCKMGKfpQ=/fit-in/64x64/pic1252425.jpg
249675,Desolate,2018,6145,7.64,5.597,78,/boardgame/249675/desolate,https://cf.geekdo-images.com/micro/img/6I4pF7iLd7TqG009n1UKpPGNyWQ=/fit-in/64x64/pic4056399.jpg
7970,Arctic Storm: The Russo-Finnish Winter War 1939-40,1992,6146,6.62,5.597,113,/boardgame/7970/arctic-storm-russo-finnish-winter-war-1939-40,https://cf.geekdo-images.com/micro/img/agR-n0--aYo3TQ78O4UqSq-n8o4=/fit-in/64x64/pic32428.jpg
3724,1809: Napoleon's Danube Campaign,1984,6147,6.48,5.597,147,/boardgame/3724/1809-napoleons-danube-campaign,https://cf.geekdo-images.com/micro/img/KOO8NAleorFbUCecWa0HzHlAJis=/fit-in/64x64/pic143840.jpg
7771,En Garde!,1975,6148,6.71,5.597,106,/boardgame/7771/en-garde,https://cf.geekdo-images.com/micro/img/CYB2CYAe5zWEwFQD80kq309CmF0=/fit-in/64x64/pic970690.jpg
156420,Geek Out! Pop Culture Party,2014,6149,6.34,5.597,153,/boardgame/156420/geek-out-pop-culture-party,https://cf.geekdo-images.com/micro/img/YhJ7VnBXbeRsjJccKDDEc-Z8MBs=/fit-in/64x64/pic1956729.jpg
129858,La Venise du Nord,2012,6150,6.44,5.597,137,/boardgame/129858/la-venise-du-nord,https://cf.geekdo-images.com/micro/img/Vwmv6X0vcAZiXrE9MBs7yZpoEIw=/fit-in/64x64/pic1724654.jpg
167283,Circular Reasoning: The Well of Power,2015,6151,6.86,5.597,90,/boardgame/167283/circular-reasoning-well-power,https://cf.geekdo-images.com/micro/img/O7mFsmU65YHEkLYeMEXnwQVB0vw=/fit-in/64x64/pic4140011.jpg
6937,1829 Northern Board,1981,6152,6.9,5.597,86,/boardgame/6937/1829-northern-board,https://cf.geekdo-images.com/micro/img/IY49HTGza0wz2L6JciKxlG3JNns=/fit-in/64x64/pic44776.jpg
4436,Cityfight: Modern Combat in the Urban Environment,1979,6153,6.8,5.597,98,/boardgame/4436/cityfight-modern-combat-urban-environment,https://cf.geekdo-images.com/micro/img/9b6fgMfQyJruGTMsiziVgLSB0IQ=/fit-in/64x64/pic33526.jpg
223360,¡Cobardes!,2017,6154,6.48,5.597,130,/boardgame/223360/cobardes,https://cf.geekdo-images.com/micro/img/yHITysHRz7KwxpnHO-bhRBcvAto=/fit-in/64x64/pic3491096.jpg
164627,Brewin' USA,2015,6155,6.84,5.597,131,/boardgame/164627/brewin-usa,https://cf.geekdo-images.com/micro/img/1kQAO0y6SJpehtDffRg7PoTOZsI=/fit-in/64x64/pic2231191.png
1572,Situation 4,1968,6156,6.49,5.597,119,/boardgame/1572/situation-4,https://cf.geekdo-images.com/micro/img/eJc0nI_4GgHpC44Oi67xaSjqs0g=/fit-in/64x64/pic18822.jpg
2521,Nexus,2001,6157,6.17,5.597,209,/boardgame/2521/nexus,https://cf.geekdo-images.com/micro/img/O_ZAqjZJlA9hUVMp74ozMf9QcuQ=/fit-in/64x64/pic48677.jpg
171708,Holdfast: Korea 1950-51,2015,6158,6.91,5.597,83,/boardgame/171708/holdfast-korea-1950-51,https://cf.geekdo-images.com/micro/img/G4bKQtev-LtRJqzM-OFt6CGnA4M=/fit-in/64x64/pic2397061.jpg
4323,VOC! Founding the Dutch East Indies Company,2002,6159,6.03,5.597,251,/boardgame/4323/voc-founding-dutch-east-indies-company,https://cf.geekdo-images.com/micro/img/tsE_-Nq3A-O18JbTMCBspVduwVY=/fit-in/64x64/pic547283.jpg
202096,Marvel Dice Masters: Iron Man and War Machine Starter Set,2017,6160,7.35,5.596,66,/boardgame/202096/marvel-dice-masters-iron-man-and-war-machine-start,https://cf.geekdo-images.com/micro/img/MlHyjnVUGwHHbjB4A0TBDT_WmGw=/fit-in/64x64/pic3574728.jpg
17995,Anno Domini: Sport,2000,6161,6.83,5.596,86,/boardgame/17995/anno-domini-sport,https://cf.geekdo-images.com/micro/img/wngoV3tLKrHqas7jFVA8LOd5f-I=/fit-in/64x64/pic78697.jpg
2538,Viceroys,1986,6162,6.3,5.596,165,/boardgame/2538/viceroys,https://cf.geekdo-images.com/micro/img/DYwIrMhVXmGmt93tzpILOxEnpjQ=/fit-in/64x64/pic195370.jpg
186793,Barnyard Roundup,2016,6163,6.95,5.596,113,/boardgame/186793/barnyard-roundup,https://cf.geekdo-images.com/micro/img/G5HCNwE8zj_SAHjLP7IUMMDX1G4=/fit-in/64x64/pic2891892.jpg
4915,Great War at Sea 2: The North & Baltic Seas,1998,6164,6.82,5.596,101,/boardgame/4915/great-war-sea-2-north-baltic-seas,https://cf.geekdo-images.com/micro/img/haqXQDmP7M-GG1EMm0Et7kx12ho=/fit-in/64x64/pic16444.jpg
1373,Midway,1991,6165,6.3,5.596,158,/boardgame/1373/midway,https://cf.geekdo-images.com/micro/img/bVdJLk1-7T4kIPKPbol9J9x3MiI=/fit-in/64x64/pic580069.jpg
9200,Heroes Incorporated,2004,6166,6.08,5.596,244,/boardgame/9200/heroes-incorporated,https://cf.geekdo-images.com/micro/img/dXUSKY6wWevbOuDHcv44241rCf4=/fit-in/64x64/pic166481.jpg
9177,Armchair Cricket,1981,6167,6.61,5.596,138,/boardgame/9177/armchair-cricket,https://cf.geekdo-images.com/micro/img/V2sIbHV0-In2v0QH930efZZ1mL4=/fit-in/64x64/pic51256.jpg
133671,A Fool's Fortune,2012,6168,6.19,5.596,217,/boardgame/133671/fools-fortune,https://cf.geekdo-images.com/micro/img/7ftmxrYE-HHuvfz5Dpx06qFCTd0=/fit-in/64x64/pic1473738.jpg
212807,Backpacks & Blisters (second edition),2017,6169,7.25,5.596,66,/boardgame/212807/backpacks-blisters-second-edition,https://cf.geekdo-images.com/micro/img/wtJ36y7tBnrL2qELd6pAJXP1Dd8=/fit-in/64x64/pic3258652.jpg
59576,Weiß Schwarz,2007,6170,7.08,5.596,96,/boardgame/59576/weiss-schwarz,https://cf.geekdo-images.com/micro/img/N1XuKnIe55JlIDfq5I6egUAyGBw=/fit-in/64x64/pic790669.jpg
21829,Sherwood,2005,6171,6.3,5.596,176,/boardgame/21829/sherwood,https://cf.geekdo-images.com/micro/img/L7CrrplFed3mQCsBjYWLMQp8guo=/fit-in/64x64/pic145630.jpg
174991,JunKing,2015,6172,6.57,5.596,121,/boardgame/174991/junking,https://cf.geekdo-images.com/micro/img/NrvnfKvZ_brqXXVWFKRbZ1V1jjY=/fit-in/64x64/pic2454666.jpg
220738,Topito,2017,6173,7.07,5.596,91,/boardgame/220738/topito,https://cf.geekdo-images.com/micro/img/8I-DEKilRTQMxlPX5uizYVQaw1Y=/fit-in/64x64/pic3750973.jpg
18481,Racetrack,0,6174,6.35,5.596,148,/boardgame/18481/racetrack,https://cf.geekdo-images.com/micro/img/jwxa75O6vJ_k0wooI6CXbJpz66I=/fit-in/64x64/pic126204.jpg
8,Lords of Creation,1993,6175,6.15,5.596,190,/boardgame/8/lords-creation,https://cf.geekdo-images.com/micro/img/NG_cQx45VlPDT4lqK0SA4f3JLNU=/fit-in/64x64/pic374320.jpg
59223,Diego Drachenzahn,2009,6176,6.06,5.596,235,/boardgame/59223/diego-drachenzahn,https://cf.geekdo-images.com/micro/img/GOVuOgfvZXOowaQMNEAcKLrSKm4=/fit-in/64x64/pic581777.jpg
18297,Experiment,2006,6177,6.11,5.596,256,/boardgame/18297/experiment,https://cf.geekdo-images.com/micro/img/LyHgoiAftnFB3TvIlFJGYKA3kys=/fit-in/64x64/pic147676.jpg
7255,Soldiers: Man-to-Man Combat in World War II,1987,6178,6.8,5.596,91,/boardgame/7255/soldiers-man-man-combat-world-war-ii,https://cf.geekdo-images.com/micro/img/wH2uXhuBOPb4g0h2wPFKnY-Zet8=/fit-in/64x64/pic214263.jpg
28567,"I Don't Know, What Do You Want To Play?",2007,6179,6.81,5.596,85,/boardgame/28567/i-dont-know-what-do-you-want-play,https://cf.geekdo-images.com/micro/img/avzZWIMPHNpsJoKwm4chk_mSQ9g=/fit-in/64x64/pic192830.jpg
135270,Shibumi,2011,6180,7.75,5.596,55,/boardgame/135270/shibumi,https://cf.geekdo-images.com/micro/img/M_gISv4FNaOZ_Erx3c_yoe6dTWs=/fit-in/64x64/pic1509364.jpg
169986,Night of Man,2015,6181,7.7,5.596,70,/boardgame/169986/night-man,https://cf.geekdo-images.com/micro/img/Yvs9yo5E6RfHIfl4C337x8JVd78=/fit-in/64x64/pic2329341.jpg
4668,Lost Treasure,1982,6182,6.22,5.596,181,/boardgame/4668/lost-treasure,https://cf.geekdo-images.com/micro/img/Rf_MECGya0kTdglaswgnxN978F0=/fit-in/64x64/pic192250.jpg
193725,Blood & Plunder,2016,6183,9.11,5.596,68,/boardgame/193725/blood-plunder,https://cf.geekdo-images.com/micro/img/fMZYtE8RPalog3u2fJDQPlsAo0g=/fit-in/64x64/pic2983635.jpg
3531,The Return of the Stainless Steel Rat,1981,6184,6.52,5.596,115,/boardgame/3531/return-stainless-steel-rat,https://cf.geekdo-images.com/micro/img/rcFcfta02JvuUo2jwvjG6IrM1-0=/fit-in/64x64/pic12612.jpg
124991,Legend: History of 1000 Miglia,2012,6185,7.69,5.596,66,/boardgame/124991/legend-history-1000-miglia,https://cf.geekdo-images.com/micro/img/5bV6gTiC3A6e3x4T5HBB-3uxe9I=/fit-in/64x64/pic1407726.jpg
177513,Strife: Shadows & Steam,2016,6186,6.77,5.596,93,/boardgame/177513/strife-shadows-steam,https://cf.geekdo-images.com/micro/img/vCbfjy8ZY0ApmhHXtZFVoOYxqx0=/fit-in/64x64/pic3071984.jpg
42206,7 Ate 9,2009,6187,5.98,5.596,323,/boardgame/42206/7-ate-9,https://cf.geekdo-images.com/micro/img/GgspLrsFIpvd_dfv5Zj-bynPqgw=/fit-in/64x64/pic1659944.jpg
13981,World in War: Combined Arms 1939-1945,2004,6188,6.57,5.596,136,/boardgame/13981/world-war-combined-arms-1939-1945,https://cf.geekdo-images.com/micro/img/Fwtz0TkK3rbtHtjSczn7I53UfHg=/fit-in/64x64/pic56743.jpg
295,Europa 1945-2030,1998,6189,5.95,5.596,319,/boardgame/295/europa-1945-2030,https://cf.geekdo-images.com/micro/img/4vyXhVd9ObWQqTyfVIecMHKZZ_U=/fit-in/64x64/pic431972.jpg
173452,Art of War: the card game,2015,6190,6.92,5.596,88,/boardgame/173452/art-war-card-game,https://cf.geekdo-images.com/micro/img/5N2_D7_MczE5YieX57ZePcpMs6A=/fit-in/64x64/pic2416945.jpg
173648,Booty,2015,6191,6.96,5.596,91,/boardgame/173648/booty,https://cf.geekdo-images.com/micro/img/a4HFjExMxtCyJ1kYknXsqhxumxs=/fit-in/64x64/pic2574100.jpg
198700,Justice League: Hero Dice – Flash,2016,6192,6.75,5.595,99,/boardgame/198700/justice-league-hero-dice-flash,https://cf.geekdo-images.com/micro/img/Kf20yZ-D9N-he-xcDhgrRp0h1rE=/fit-in/64x64/pic3090992.jpg
164236,Witch Hunt,2016,6193,7.94,5.595,87,/boardgame/164236/witch-hunt,https://cf.geekdo-images.com/micro/img/JDeGgpOOWaPtDzEqVJl8HqCQPsw=/fit-in/64x64/pic3226092.png
126119,Muskets & Tomahawks: Skirmishes in North America during the 18th century,2012,6194,7.86,5.595,48,/boardgame/126119/muskets-tomahawks-skirmishes-north-america-during,https://cf.geekdo-images.com/micro/img/9xPSkUnO5vJ6tuxyh8dGH78WJSM=/fit-in/64x64/pic1337209.jpg
166640,Prime Time,2015,6195,6,5.595,264,/boardgame/166640/prime-time,https://cf.geekdo-images.com/micro/img/TegmYOzdY9s2cKRZampC1dBHO8M=/fit-in/64x64/pic2724833.jpg
7240,Vanished Planet,2003,6196,5.86,5.595,474,/boardgame/7240/vanished-planet,https://cf.geekdo-images.com/micro/img/UysOmedDiSYPMv9t5WxElSxDNUk=/fit-in/64x64/pic246222.jpg
100089,Inspector Moss: House Arrest,2011,6197,7.17,5.595,72,/boardgame/100089/inspector-moss-house-arrest,https://cf.geekdo-images.com/micro/img/1uA3dPK3DtGsz5hSCu0mAT0Q5Is=/fit-in/64x64/pic1012333.jpg
20907,Nature of the Beast: City vs. Suburb,2005,6198,6.62,5.595,112,/boardgame/20907/nature-beast-city-vs-suburb,https://cf.geekdo-images.com/micro/img/qiJMYavoMerhr6-tUAvve110D_w=/fit-in/64x64/pic112520.jpg
185344,Dragon Keeper: The Dungeon,2016,6199,6.51,5.595,149,/boardgame/185344/dragon-keeper-dungeon,https://cf.geekdo-images.com/micro/img/aaWJMZnhWJh-ERKnl-oegcLfmjw=/fit-in/64x64/pic2695875.jpg
122701,Monolith: The Strategy Game,2013,6200,6.36,5.595,166,/boardgame/122701/monolith-strategy-game,https://cf.geekdo-images.com/micro/img/iSYF1lgDKGA4ga5XvQyoT6CbZuI=/fit-in/64x64/pic1462899.jpg
1722,Caesar's Legions,1975,6201,6.14,5.595,226,/boardgame/1722/caesars-legions,https://cf.geekdo-images.com/micro/img/cinZ9Xt2d56vqidx0mCpLOpk4sY=/fit-in/64x64/pic685776.jpg
158535,Spells of Doom,2014,6202,6.99,5.595,99,/boardgame/158535/spells-doom,https://cf.geekdo-images.com/micro/img/dIsUv4fKZZL1IKkPmAR4DquHLpE=/fit-in/64x64/pic2032865.jpg
154098,1914: Germany at War,2015,6203,8.36,5.595,46,/boardgame/154098/1914-germany-war,https://cf.geekdo-images.com/micro/img/bJCAAveFxWpRcXZmg6C75PrOuAo=/fit-in/64x64/pic2661663.jpg
18652,For Honor and Glory: War of 1812 Land and Naval Battles,2005,6204,7.26,5.595,69,/boardgame/18652/honor-and-glory-war-1812-land-and-naval-battles,https://cf.geekdo-images.com/micro/img/68yG0XQnwyRQlfHuFuhd4Me9Q9E=/fit-in/64x64/pic84005.jpg
171419,My First Bohnanza,2015,6205,6.69,5.595,94,/boardgame/171419/my-first-bohnanza,https://cf.geekdo-images.com/micro/img/cU5eLZPd-Hzvon4iTakfGlGSDoc=/fit-in/64x64/pic2522755.jpg
198630,Hold the Line: The American Revolution,2016,6206,7.86,5.595,59,/boardgame/198630/hold-line-american-revolution,https://cf.geekdo-images.com/micro/img/UGEV47SCetqb0W7DUCkFVe87EKk=/fit-in/64x64/pic2991951.png
128252,Danube 20,2012,6207,7.72,5.595,53,/boardgame/128252/danube-20,https://cf.geekdo-images.com/micro/img/0BQX8_zNxzMWKDccyK07aTGhWqY=/fit-in/64x64/pic1375047.jpg
180650,Goths Save The Queen,2016,6208,6.39,5.595,136,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/micro/img/XcwlxpS5ngqt-OxJdjAa13fTHno=/fit-in/64x64/pic2875080.jpg
25423,Martian Coasters,2006,6209,6.15,5.595,202,/boardgame/25423/martian-coasters,https://cf.geekdo-images.com/micro/img/Ie06IoMH13lZ_mo_6W8ZTokY7i8=/fit-in/64x64/pic166650.jpg
148740,Scotland Yard Master,2013,6210,6.55,5.595,131,/boardgame/148740/scotland-yard-master,https://cf.geekdo-images.com/micro/img/AuhPw7NiBmbclrVpnpYg9pK_SKM=/fit-in/64x64/pic1753053.jpg
4881,Personal Preference,1987,6211,6.44,5.595,155,/boardgame/4881/personal-preference,https://cf.geekdo-images.com/micro/img/_uszE18oSWV4Va2QwT97EW7Y5nw=/fit-in/64x64/pic26470.jpg
123604,"Leuthen: Frederick's Greatest Victory 5 December, 1757",2012,6212,7.17,5.595,68,/boardgame/123604/leuthen-fredericks-greatest-victory-5-december-175,https://cf.geekdo-images.com/micro/img/rcldSAQN_0NNqcERnA9cSSqGINs=/fit-in/64x64/pic1293143.jpg
3084,Buccaneer,1938,6213,6.04,5.595,300,/boardgame/3084/buccaneer,https://cf.geekdo-images.com/micro/img/Ekx6-yxLoj88UNAsh2qr2oS43yw=/fit-in/64x64/pic506685.jpg
192668,Flag Dash,2016,6214,6.59,5.595,140,/boardgame/192668/flag-dash,https://cf.geekdo-images.com/micro/img/v2aj_DrpmagJxWz-vnIJ4iTAZkI=/fit-in/64x64/pic3519324.jpg
53840,Adventure of D,2010,6215,6.79,5.595,99,/boardgame/53840/adventure-d,https://cf.geekdo-images.com/micro/img/TLJRnR_Sojr_EQVogei5AeRwB2s=/fit-in/64x64/pic630803.jpg
20734,Corsair Leader,2005,6216,7.17,5.595,68,/boardgame/20734/corsair-leader,https://cf.geekdo-images.com/micro/img/VZp5PMNxMxUzkNaUYS6V5u2h9KM=/fit-in/64x64/pic3939287.jpg
102275,Lord of the Rings: The Adventure Deck Game,2011,6217,6.83,5.595,97,/boardgame/102275/lord-rings-adventure-deck-game,https://cf.geekdo-images.com/micro/img/n5jnueUc-YuiFSqAmMHiUB1ydLI=/fit-in/64x64/pic1031629.png
6860,"River of Death: Battle of Chickamauga, September 19-20, 1863",1999,6218,7.3,5.595,63,/boardgame/6860/river-death-battle-chickamauga-september-19-20-186,https://cf.geekdo-images.com/micro/img/fJ0sIPoyo40WSkL6KGI-hUHGMHo=/fit-in/64x64/pic28138.jpg
219621,Walk the Plank: Deluxe Edition,2017,6219,6.73,5.595,101,/boardgame/219621/walk-plank-deluxe-edition,https://cf.geekdo-images.com/micro/img/TRdktVccJzjNesFvs4_-zG7ivcQ=/fit-in/64x64/pic3675699.jpg
17534,Just4Fun,2005,6220,5.81,5.595,506,/boardgame/17534/just4fun,https://cf.geekdo-images.com/micro/img/tpFPMJM-IdRJ_71oQZ_rOe3nPIM=/fit-in/64x64/pic594450.jpg
231027,Bye-Bye Black Sheep,2017,6221,7.17,5.595,80,/boardgame/231027/bye-bye-black-sheep,https://cf.geekdo-images.com/micro/img/JDZaS4LbNPi8Ox_y1toF2QNS0Tg=/fit-in/64x64/pic3652138.jpg
3771,Palabra,1990,6222,6.27,5.595,174,/boardgame/3771/palabra,https://cf.geekdo-images.com/micro/img/sIDK3PzydSE-_nnK80BK6_V8ZGE=/fit-in/64x64/pic1515996.jpg
8679,Days of Decision III,2004,6223,7.39,5.595,59,/boardgame/8679/days-decision-iii,https://cf.geekdo-images.com/micro/img/-hx7EeiyiWl88x-QT5AugOFEivA=/fit-in/64x64/pic3366466.jpg
3183,Car Wars (fifth edition),2002,6224,6.14,5.595,226,/boardgame/3183/car-wars-fifth-edition,https://cf.geekdo-images.com/micro/img/QjfnjmMRgnNet3lGooeOZFqGqac=/fit-in/64x64/pic9452.jpg
17925,Anno Domini: Im Namen des Gesetzes,2003,6225,6.92,5.595,79,/boardgame/17925/anno-domini-im-namen-des-gesetzes,https://cf.geekdo-images.com/micro/img/RRUiOAd7aujsVhP-1C3YIb9NzPU=/fit-in/64x64/pic78236.jpg
214887,CO₂: Second Chance,2018,6226,7.56,5.595,67,/boardgame/214887/co-second-chance,https://cf.geekdo-images.com/micro/img/Iu7_YihlzcyP3gSATJDqrKQ9CNo=/fit-in/64x64/pic3619476.jpg
192777,Junta: Las Cartas,2016,6227,6.65,5.595,105,/boardgame/192777/junta-las-cartas,https://cf.geekdo-images.com/micro/img/pW4at4mw_y9IY2XYM-xIG13et_I=/fit-in/64x64/pic3001348.jpg
93895,Dwarf King's Hold: Dead Rising,2011,6228,6.78,5.595,97,/boardgame/93895/dwarf-kings-hold-dead-rising,https://cf.geekdo-images.com/micro/img/onHRfBu4IM5t1aFkpfTsB9RWwF4=/fit-in/64x64/pic950015.jpg
176816,The Little Prince: Rising to the Stars,2015,6229,6.09,5.595,240,/boardgame/176816/little-prince-rising-stars,https://cf.geekdo-images.com/micro/img/UsT3FrvH_7lCNvjBmemfxJMqjeA=/fit-in/64x64/pic2577103.jpg
12604,Box of Golf: A Classic Golf Board Game,2003,6230,6.34,5.594,136,/boardgame/12604/box-golf-classic-golf-board-game,https://cf.geekdo-images.com/micro/img/gKlG5RXn38XPC3kAcNXsbgg644I=/fit-in/64x64/pic230479.jpg
133689,"Fall Blau: Army Group South, June-December 1942",2016,6231,7.94,5.594,45,/boardgame/133689/fall-blau-army-group-south-june-december-1942,https://cf.geekdo-images.com/micro/img/yltel0M81-QKlZ_v3nRzgSlsfGA=/fit-in/64x64/pic2345082.jpg
20586,All Things Zombie,2005,6232,7.2,5.594,75,/boardgame/20586/all-things-zombie,https://cf.geekdo-images.com/micro/img/RH_2jAz7gbPw4kYyWnmcElsjP2w=/fit-in/64x64/pic177703.jpg
6914,Beda Fomm,1979,6233,6.91,5.594,87,/boardgame/6914/beda-fomm,https://cf.geekdo-images.com/micro/img/majFtvn01_d82K39yvIie0-AbFo=/fit-in/64x64/pic33502.jpg
215503,Conejos en el Huerto,2016,6234,7.76,5.594,66,/boardgame/215503/conejos-en-el-huerto,https://cf.geekdo-images.com/micro/img/zNN71L9MS1X6IRYZ3uekAfwXIkc=/fit-in/64x64/pic3303288.jpg
189610,Vs System 2PCG: The Defenders,2016,6235,7.66,5.594,56,/boardgame/189610/vs-system-2pcg-defenders,https://cf.geekdo-images.com/micro/img/hrM-UDpRJEZxnw8n5jWEG5T8dAw=/fit-in/64x64/pic2833316.jpg
169062,Monsters vs. Heroes: Victorian Nightmares,2015,6236,6.16,5.594,251,/boardgame/169062/monsters-vs-heroes-victorian-nightmares,https://cf.geekdo-images.com/micro/img/NxU9i3Ceg68u_CI0H9DJkGBbRPs=/fit-in/64x64/pic3751188.png
131017,La Bérézina 1812,2012,6237,8.03,5.594,55,/boardgame/131017/la-berezina-1812,https://cf.geekdo-images.com/micro/img/BgIu8EthHhraAxiGKMqv6mPMPc0=/fit-in/64x64/pic1445454.jpg
198671,The Lion Guard: Protect the Pride Lands,2016,6238,7.17,5.594,73,/boardgame/198671/lion-guard-protect-pride-lands,https://cf.geekdo-images.com/micro/img/o8ro9Ei5jxRzBhkkYOa0hEomxgU=/fit-in/64x64/pic3319704.jpg
2229,Spiel,1980,6239,6.18,5.594,182,/boardgame/2229/spiel,https://cf.geekdo-images.com/micro/img/45AFD2UA3bbT7W92bC9XiXPPf00=/fit-in/64x64/pic1052457.jpg
178450,Side Quest,2016,6240,6.39,5.594,164,/boardgame/178450/side-quest,https://cf.geekdo-images.com/micro/img/FnLHsWuBFf8zrSLs4FC9dXQYudU=/fit-in/64x64/pic2653373.jpg
232980,Dream On!,2017,6241,7.17,5.594,72,/boardgame/232980/dream,https://cf.geekdo-images.com/micro/img/vJu4q8Wso1NYQBklhClzNh8MhUk=/fit-in/64x64/pic3688062.jpg
835,Election,1972,6242,6.83,5.594,87,/boardgame/835/election,https://cf.geekdo-images.com/micro/img/doYjVYAsadD5kfw6fL74NA47qos=/fit-in/64x64/pic650193.jpg
104340,Meltdown 2020,2011,6243,6.2,5.594,177,/boardgame/104340/meltdown-2020,https://cf.geekdo-images.com/micro/img/e3M59qphNqlOchcVXSYhPSwqYMk=/fit-in/64x64/pic1109303.jpg
210008,Off the Rails,2018,6244,7.52,5.594,79,/boardgame/210008/rails,https://cf.geekdo-images.com/micro/img/1I-5JRRrRrJ6852CoI2ToEJN5kc=/fit-in/64x64/pic3427538.jpg
242343,Siege Storm,2017,6245,6.91,5.594,108,/boardgame/242343/siege-storm,https://cf.geekdo-images.com/micro/img/XXUk3Sxkp05BIMRZu0qupqSr-Dg=/fit-in/64x64/pic3889568.jpg
193417,Captains of the Golden Age,2016,6246,7.02,5.594,114,/boardgame/193417/captains-golden-age,https://cf.geekdo-images.com/micro/img/wr8LcZ26FnQfrhDW6DnARB8Zi6g=/fit-in/64x64/pic4114507.jpg
148036,Risk: Plants vs. Zombies,2013,6247,6.09,5.594,231,/boardgame/148036/risk-plants-vs-zombies,https://cf.geekdo-images.com/micro/img/FAL3t3ittV9S3t0mMMS2lWEd7dk=/fit-in/64x64/pic1778452.jpg
