ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
341489,Carrooka,2021,5858,8.32,5.684,152,/boardgame/341489/carrooka,https://cf.geekdo-images.com/qmMPfL3JGGOaZ1G1cmSCjQ__micro/img/vaU957tjclJb80zwoEjLjlvOl8M=/fit-in/64x64/filters:strip_icc()/pic7791756.jpg
164237,Neptun,2014,5859,6.55,5.684,449,/boardgame/164237/neptun,https://cf.geekdo-images.com/qBiGiwFP-I55zFGU38Tlzw__micro/img/SUG2-V2yDtDIUMSXaPPXYqm9d-Y=/fit-in/64x64/filters:strip_icc()/pic2335546.jpg
937,1825 Unit 1,1995,5860,6.84,5.684,302,/boardgame/937/1825-unit-1,https://cf.geekdo-images.com/5GUkfeErHfKHTQNtEyxn9Q__micro/img/iAhKA3pSkBlGzvK4nzgdXw-bsvY=/fit-in/64x64/filters:strip_icc()/pic346580.jpg
353311,Star Trek: Super-Skill Pinball,2022,5849,7.32,5.684,223,/boardgame/353311/star-trek-super-skill-pinball,https://cf.geekdo-images.com/eQ-Q2UGjTybbo5R-4WDBGg__micro/img/iPMk37CAbegmq5WN4RxVWBobiOM=/fit-in/64x64/filters:strip_icc()/pic6579037.jpg
96260,Dominant Species: The Card Game,2012,5861,5.96,5.684,1389,/boardgame/96260/dominant-species-card-game,https://cf.geekdo-images.com/yt-U96JURyBdOjgpWM17EA__micro/img/SQe-4_o7-tL0f6-OvNMjZfeeCTY=/fit-in/64x64/filters:strip_icc()/pic1358647.jpg
3093,Croak!,1999,5863,6.47,5.684,502,/boardgame/3093/croak,https://cf.geekdo-images.com/BOR53WaU0vKwYtDmWSsuQw__micro/img/IZRsFNUIFyu7OwAN2AwAO7CS1iU=/fit-in/64x64/filters:strip_icc()/pic1319089.jpg
151446,La Fallera Calavera,2014,5864,7.15,5.684,391,/boardgame/151446/la-fallera-calavera,https://cf.geekdo-images.com/4qRxwBbB3jPEWgu1KyTi5g__micro/img/Yp1UcCcD3PUVELLMEeCSpsfYtUs=/fit-in/64x64/filters:strip_icc()/pic7392607.jpg
17162,The Little Orchard,2004,5865,6.44,5.684,505,/boardgame/17162/little-orchard,https://cf.geekdo-images.com/NuV9PphbBatn7Y5VB2v9QA__micro/img/jvUZR-K4GROZcMucB21PttAfji0=/fit-in/64x64/filters:strip_icc()/pic677194.jpg
366129,Gang of Dice,2022,5874,6.35,5.684,572,/boardgame/366129/gang-dice,https://cf.geekdo-images.com/I-mBZ4wmpY-aMy0lzS1stg__micro/img/qBqu-0KOwLlRKmupzBn_56NaZ1E=/fit-in/64x64/filters:strip_icc()/pic6941814.png
288775,Fairy Trails,2020,5867,6.13,5.683,959,/boardgame/288775/fairy-trails,https://cf.geekdo-images.com/TO_OL4LiYmGJShDt1u9JZg__micro/img/38b_4OoPQ30-KNz-X_Y5MNHq0qY=/fit-in/64x64/filters:strip_icc()/pic4956653.jpg
146,Buy Low Sell High,1996,5868,6.12,5.683,889,/boardgame/146/buy-low-sell-high,https://cf.geekdo-images.com/CazXLXYEmx_NldxULJ50qw__micro/img/Xao13Mzx5a5UDfFkd8hYlr-Iya4=/fit-in/64x64/filters:strip_icc()/pic977869.jpg
38553,Duck Dealer,2008,5869,6.32,5.683,578,/boardgame/38553/duck-dealer,https://cf.geekdo-images.com/x0peOgyGkr4uYSCHD6Lypg__micro/img/TvCAL2tnclqGl--HiWxUTce1VMs=/fit-in/64x64/filters:strip_icc()/pic375683.jpg
130592,Clue,2012,5888,5.95,5.683,2912,/boardgame/130592/clue,https://cf.geekdo-images.com/5NJKy5K9c0tyCTnTWFekeQ__micro/img/fGYN2DZD5YMxDuW-XoLzCcd1k_I=/fit-in/64x64/filters:strip_icc()/pic3181978.png
212580,Mega Man Pixel Tactics: Mega Man Blue,2017,5870,7.24,5.683,261,/boardgame/212580/mega-man-pixel-tactics-mega-man-blue,https://cf.geekdo-images.com/BI_cfSTvFU08WE3dmrv7jw__micro/img/YNHBZX4ST_1SvtOzZnrFv1y-aK4=/fit-in/64x64/filters:strip_icc()/pic4783153.jpg
158392,Stay Away!,2014,5862,6.13,5.683,1261,/boardgame/158392/stay-away,https://cf.geekdo-images.com/oQjTzwZ07k7K32ix42v9vQ__micro/img/DoIVXkThAuaoe0DkQfnn6B7QyXY=/fit-in/64x64/filters:strip_icc()/pic3494983.png
28185,The Kaiser's Pirates,2007,5871,6.44,5.683,550,/boardgame/28185/kaisers-pirates,https://cf.geekdo-images.com/a9b3KXz_UIcnjk4S9GSdng__micro/img/woFAvIPIy4ADLKPqyVYcuBJhMX4=/fit-in/64x64/filters:strip_icc()/pic512074.jpg
204879,Planet Defenders,2016,5872,6.56,5.683,424,/boardgame/204879/planet-defenders,https://cf.geekdo-images.com/7WWtbXXPvwrHVcCEB_yDpw__micro/img/m_J50RWXwzig4XQWykiRSRbHUR0=/fit-in/64x64/filters:strip_icc()/pic3720842.jpg
355772,E.T. The Extra-Terrestrial: Light Years From Home Game,2022,5873,7.07,5.683,285,/boardgame/355772/et-extra-terrestrial-light-years-home-game,https://cf.geekdo-images.com/Fem-YzQfrA6d7bLhaVsA4g__micro/img/1aPvB9ywEvSgJtJmoJDv2VXTLks=/fit-in/64x64/filters:strip_icc()/pic6649178.png
22864,Zeus on the Loose,2006,5875,6.07,5.683,1145,/boardgame/22864/zeus-loose,https://cf.geekdo-images.com/t_7YMa7eh46paqvyi9616Q__micro/img/j18xO4AlQCXhNZl00gF8IXh61Ms=/fit-in/64x64/filters:strip_icc()/pic191011.jpg
322,Tonga Bonga,1998,5876,6.43,5.683,498,/boardgame/322/tonga-bonga,https://cf.geekdo-images.com/FhrY5kR5fKgxFlW4eb1sEQ__micro/img/Mpb8T-Mx8SVx16QFwIpZDlcCtAI=/fit-in/64x64/filters:strip_icc()/pic1196489.jpg
287783,The Last Hundred Yards: Volume 2 – Airborne Over Europe,2020,5877,8.12,5.683,164,/boardgame/287783/last-hundred-yards-volume-2-airborne-over-europe,https://cf.geekdo-images.com/_IsufnvGdZHmZYMwYP7ANw__micro/img/zJxJTSLxgmJWAZnoa7xrvCIZwdU=/fit-in/64x64/filters:strip_icc()/pic6324764.jpg
4008,Cobra: Game of the Normandy Breakout,1977,5878,6.8,5.683,359,/boardgame/4008/cobra-game-normandy-breakout,https://cf.geekdo-images.com/Tle2NT41RCKoqT4BzlGMsw__micro/img/qKNLKtteneTpaE3hDGFuEFU_FwM=/fit-in/64x64/filters:strip_icc()/pic621252.jpg
231223,Visitor in Blackwood Grove,2018,5879,6.19,5.683,768,/boardgame/231223/visitor-blackwood-grove,https://cf.geekdo-images.com/8zNPDZKH05arCl0bLVcQEg__micro/img/Jh26kBHbD7LT1XIyBT2z1amwOBk=/fit-in/64x64/filters:strip_icc()/pic3800303.jpg
190333,Fire of Eidolon,2017,5880,7.19,5.683,297,/boardgame/190333/fire-eidolon,https://cf.geekdo-images.com/Kb4AFQJ_9k7yQJ0g5ALEkA__micro/img/c-tOOiPHF3Eo3LsObyxvW-UveU0=/fit-in/64x64/filters:strip_icc()/pic3407529.jpg
79067,Hex Hex XL,2010,5881,6.71,5.683,381,/boardgame/79067/hex-hex-xl,https://cf.geekdo-images.com/58OQewYWrTgVTe4mLzDl0Q__micro/img/tIOYkYTYZuUFqGXA6Z8zOEeHSQI=/fit-in/64x64/filters:strip_icc()/pic815330.jpg
339905,Love Letter: Princess Princess Ever After,2021,5882,7.3,5.683,238,/boardgame/339905/love-letter-princess-princess-ever-after,https://cf.geekdo-images.com/plh_c0BkmJc3tU5k4rV_Xw__micro/img/Y6HZSGERTYWhkl2yoWYiyfBpIR8=/fit-in/64x64/filters:strip_icc()/pic6314061.png
275530,Game of Thrones: Oathbreaker,2019,5883,7.04,5.683,302,/boardgame/275530/game-thrones-oathbreaker,https://cf.geekdo-images.com/C3gHLeIl8333KBy1OOEyzw__micro/img/dgFM4p5Y_31VTkXssdO4tF6R3Lg=/fit-in/64x64/filters:strip_icc()/pic4635232.jpg
259830,Hedgehog Roll,2019,5884,6.48,5.683,497,/boardgame/259830/hedgehog-roll,https://cf.geekdo-images.com/RZCgOQ6m2ZX_ePy-op9Svw__micro/img/Yuob7PX7yKLH6aUnSS_l5USLOrM=/fit-in/64x64/filters:strip_icc()/pic4561739.jpg
145186,Pick-a-Polar Bear,2013,5886,6.42,5.683,534,/boardgame/145186/pick-polar-bear,https://cf.geekdo-images.com/9LPUuOf6WDpb8Z7-fjrkCA__micro/img/FwHvtQQi5ClwgQacbJysDNryKRA=/fit-in/64x64/filters:strip_icc()/pic1721977.jpg
194723,Mask of Anubis,2016,5887,6.79,5.683,337,/boardgame/194723/mask-anubis,https://cf.geekdo-images.com/H7YD54YoKL9HP6z1-Mk1Sw__micro/img/sZU6qX_dYEkM3woEGzky1f0XHNM=/fit-in/64x64/filters:strip_icc()/pic3104778.png
298701,Decktective: The Gaze of the Ghost,2020,5890,6.46,5.682,489,/boardgame/298701/decktective-gaze-ghost,https://cf.geekdo-images.com/5GBTZnEyQGiUP5P-UI3MbA__micro/img/CxL6rPNVBHDcbAGtN3CC71bPOVU=/fit-in/64x64/filters:strip_icc()/pic5176438.png
299838,The Belgian Beers Race,2021,5891,7.18,5.682,269,/boardgame/299838/belgian-beers-race,https://cf.geekdo-images.com/wudNkgISdXuH2xcBqfJ_Fg__micro/img/v8p7FH7LX2cZBuxf_kVAye4ZjDM=/fit-in/64x64/filters:strip_icc()/pic5613521.jpg
5677,A Bridge Too Far: Arnhem (alternate),1976,5892,7.28,5.682,243,/boardgame/5677/bridge-too-far-arnhem-alternate,https://cf.geekdo-images.com/O2u__Zmkq87OsReBBig0UQ__micro/img/p8-o-Pj3ObdIGFAkwkUIhAGTUjo=/fit-in/64x64/filters:strip_icc()/pic1003714.jpg
154600,Desperados of Dice Town,2014,5893,6.15,5.682,826,/boardgame/154600/desperados-dice-town,https://cf.geekdo-images.com/A0h4c6mZq_28Shsr9tKCmw__micro/img/R5XXMZqzxRbXcQXs3IG3mtdE4Ks=/fit-in/64x64/filters:strip_icc()/pic2230277.jpg
257077,A Pleasant Journey to Neko,2018,5894,7.19,5.682,255,/boardgame/257077/pleasant-journey-neko,https://cf.geekdo-images.com/gakG4FEJdfaqURSbybTdHg__micro/img/lGuRPekFq8G8yySMfJP4OaQxvwI=/fit-in/64x64/filters:strip_icc()/pic4296635.jpg
320855,Sakura Arms: Yurina Box,2022,5895,8.25,5.682,161,/boardgame/320855/sakura-arms-yurina-box,https://cf.geekdo-images.com/_6J3RyUAbhY6ph-XTeU_jQ__micro/img/jhPeg9JVomH0vn6mBus9aYu8lXM=/fit-in/64x64/filters:strip_icc()/pic6882004.jpg
331363,Captain's Log,2022,5896,8.14,5.682,200,/boardgame/331363/captains-log,https://cf.geekdo-images.com/fNcGzULPA1FAFx-6FTpQFg__micro/img/dWFlzNcHN652uwyGMMstB8lprM0=/fit-in/64x64/filters:strip_icc()/pic6415757.jpg
103184,The Gnomes of Zavandor,2011,5908,6.38,5.682,536,/boardgame/103184/gnomes-zavandor,https://cf.geekdo-images.com/nLOAcDei__gaDHt6WLUWVA__micro/img/cgvMUEV_Kx48tdYLzO3czW2l3Ak=/fit-in/64x64/filters:strip_icc()/pic7679239.jpg
895,APBA Pro Baseball,1951,5898,7.1,5.682,312,/boardgame/895/apba-pro-baseball,https://cf.geekdo-images.com/GrkvxNZ-DlR6_LJBuUX9Tw__micro/img/c0EsNPxqgH3f3s0KzCQF7Me5x7c=/fit-in/64x64/filters:strip_icc()/pic579150.jpg
8126,Maya,2003,5899,6.29,5.682,609,/boardgame/8126/maya,https://cf.geekdo-images.com/UJFzZO7F670buvF6p1n7rw__micro/img/6VXsOKGXz0y0MXnLK1MPUqRmSWE=/fit-in/64x64/filters:strip_icc()/pic182614.jpg
224141,DreadBall (Second Edition),2018,5900,8.5,5.682,153,/boardgame/224141/dreadball-second-edition,https://cf.geekdo-images.com/mxlXD_YyhzSKLrNMi2AJ9w__micro/img/IErdt9rTGGQ_do2IONT0-iHOLMM=/fit-in/64x64/filters:strip_icc()/pic3929547.jpg
319604,Ricochet: A la poursuite du Comte courant,2020,5901,7.56,5.682,201,/boardgame/319604/ricochet-la-poursuite-du-comte-courant,https://cf.geekdo-images.com/1pTVunrFgUq9mTNLJjF6mw__micro/img/XT5SD3qwkL3a10oMT3xQ9vbaB7s=/fit-in/64x64/filters:strip_icc()/pic5657959.jpg
303676,Oh My Brain,2021,5889,6.96,5.682,312,/boardgame/303676/oh-my-brain,https://cf.geekdo-images.com/nl61EEgDhdu1BcVEujd6BQ__micro/img/fKBT3HliSaKFMYbnH2DV0NyCzwM=/fit-in/64x64/filters:strip_icc()/pic6809276.png
146158,New Haven,2013,5902,6.48,5.682,466,/boardgame/146158/new-haven,https://cf.geekdo-images.com/ivtSxFyLHrNOOw4JXZkXFQ__micro/img/lQ5qwYl1ZYKcAPQolzNoWA_A92w=/fit-in/64x64/filters:strip_icc()/pic1738404.jpg
92852,Say Anything Family Edition,2011,5905,6.7,5.682,363,/boardgame/92852/say-anything-family-edition,https://cf.geekdo-images.com/BjbI6reJz6HCt95mdiealg__micro/img/tJb0_4AWa9iSmnorOBgeotsLbXA=/fit-in/64x64/filters:strip_icc()/pic958277.jpg
370757,Zoo Tycoon: The Board Game,2023,5904,7.3,5.682,320,/boardgame/370757/zoo-tycoon-board-game,https://cf.geekdo-images.com/YDTJldddf_uE2ozuVgxRoA__micro/img/vCgYwa8QsgBkZ_1Kvd6CNP7WI5Y=/fit-in/64x64/filters:strip_icc()/pic7520885.png
176606,"Rattle, Battle, Grab the Loot",2015,5906,6.04,5.682,1161,/boardgame/176606/rattle-battle-grab-loot,https://cf.geekdo-images.com/v3kj4Je0TEMkq855P2LWzg__micro/img/6w5-gkCF7RGatwJ0FLGMZLqanTc=/fit-in/64x64/filters:strip_icc()/pic2502709.jpg
259394,Storm Above the Reich,2021,5907,8.1,5.682,189,/boardgame/259394/storm-above-reich,https://cf.geekdo-images.com/19ZM_UPxeotq2PsY0do_xw__micro/img/oCXgbuSAT1RTKJZQFkjY-utyw7o=/fit-in/64x64/filters:strip_icc()/pic5722884.png
381327,Robo Rally,2023,5866,7.76,5.681,180,/boardgame/381327/robo-rally,https://cf.geekdo-images.com/LtB48FVkhEHeAT9G6U5Fpg__micro/img/IwdNgqfJ_LHtspUWnwDL9FecYMU=/fit-in/64x64/filters:strip_icc()/pic7376870.jpg
28739,Garibaldi: The Escape,2007,5909,6.54,5.681,442,/boardgame/28739/garibaldi-escape,https://cf.geekdo-images.com/-O8ojiJwJ7KazyoKf2j3cQ__micro/img/QQAfen8WzkzHyBleG55jXaE0t4U=/fit-in/64x64/filters:strip_icc()/pic196758.jpg
228390,Sunflower Valley,2017,5910,6.57,5.681,493,/boardgame/228390/sunflower-valley,https://cf.geekdo-images.com/C_mqlmbJpAl_rS-71kzjtQ__micro/img/WriX1uFJqqQUCFU1JI6QvNtVm6g=/fit-in/64x64/filters:strip_icc()/pic4328611.jpg
281094,Plunder: A Pirate's Life,2020,5885,6.86,5.681,438,/boardgame/281094/plunder-pirates-life,https://cf.geekdo-images.com/e5xwvJIQVWh7Pt2swQmloA__micro/img/AWbmJ3zHtacm8s5djgJ2BLqu5tw=/fit-in/64x64/filters:strip_icc()/pic5243200.jpg
216179,Legends Untold: The Great Sewers Novice Set,2019,5911,7.33,5.681,271,/boardgame/216179/legends-untold-great-sewers-novice-set,https://cf.geekdo-images.com/7YzQXGT7fwe1y6C_yxnkyw__micro/img/w4Us5StG3YV2PmFqYFh2708I1NI=/fit-in/64x64/filters:strip_icc()/pic4178316.jpg
164159,BUS,2015,5912,6.23,5.681,689,/boardgame/164159/bus,https://cf.geekdo-images.com/MC-emOkpWJYRLD0dOHXBtA__micro/img/BwlRK3icZTzfId_-C8IkJ-3neMo=/fit-in/64x64/filters:strip_icc()/pic2559563.jpg
25775,"Elusive Victory: The Air War over the Suez Canal, 1967-1973",2009,5913,7.92,5.681,181,/boardgame/25775/elusive-victory-air-war-over-suez-canal-1967-1973,https://cf.geekdo-images.com/J_-z3sNetA5OP_1e15dRIA__micro/img/pFWoGr4bV50u3IdTgL3Q1GFi3TE=/fit-in/64x64/filters:strip_icc()/pic506185.jpg
3416,Fallschirmjaeger: The Airborne Assault on Fortress Holland,2001,5914,7.74,5.681,193,/boardgame/3416/fallschirmjaeger-airborne-assault-fortress-holland,https://cf.geekdo-images.com/FYnGKXIqINDImNMotSGoGA__micro/img/Oog0mVvyWgHaqs-SsYzr0jNnK48=/fit-in/64x64/filters:strip_icc()/pic434241.jpg
66781,Space Infantry,2011,5915,6.88,5.681,325,/boardgame/66781/space-infantry,https://cf.geekdo-images.com/JJSvWsGcqq6TQmRphvKGsQ__micro/img/wEzWqhDs2LlyMFjqwJM0OcwIC1Q=/fit-in/64x64/filters:strip_icc()/pic995811.jpg
181122,Wrath of Dragons,2015,5946,6.95,5.681,305,/boardgame/181122/wrath-dragons,https://cf.geekdo-images.com/32TSNZlfKEMqlkdLl3TUQA__micro/img/OKal1nM2ulS_VfMxvMZufOA0w2o=/fit-in/64x64/filters:strip_icc()/pic2597084.jpg
206715,Ultimate Werewolf Legacy,2018,5916,7.14,5.681,273,/boardgame/206715/ultimate-werewolf-legacy,https://cf.geekdo-images.com/JByJgvfgxqThPlNilCbywg__micro/img/18NwVGhT_QTLBZCvKkMTHhWNZ8Y=/fit-in/64x64/filters:strip_icc()/pic3998382.jpg
184287,Frantic,2015,5917,6.51,5.681,511,/boardgame/184287/frantic,https://cf.geekdo-images.com/hWJQQGjkEc5iBEc-9pQZww__micro/img/S1OaSPkEng3jBaHhBeemnwEUPZk=/fit-in/64x64/filters:strip_icc()/pic4287137.jpg
69278,Nuklear Winter '68,2012,5918,7.36,5.681,227,/boardgame/69278/nuklear-winter-68,https://cf.geekdo-images.com/5_eLqP5S_G5BAwM3elHsJw__micro/img/gF1ydbUVWRYb9XtiQKQ1EMnLstA=/fit-in/64x64/filters:strip_icc()/pic4312170.jpg
319348,Magna Roma,2022,5897,7.25,5.681,247,/boardgame/319348/magna-roma,https://cf.geekdo-images.com/IQWk9FmU9Q4r9-GS6nekIg__micro/img/-F6NRNdmDXUBxO12Yk7jE_6PImQ=/fit-in/64x64/filters:strip_icc()/pic5851137.jpg
16804,Eastern Front: A Panzer Grenadier Game,2005,5919,7.03,5.681,297,/boardgame/16804/eastern-front-panzer-grenadier-game,https://cf.geekdo-images.com/C_rLS4Vw0ENzuUvUiVzhnw__micro/img/g00kmBVQlgT-Nzm0TANPWJYmj2Y=/fit-in/64x64/filters:strip_icc()/pic1915797.jpg
169475,Ghostel,2017,5921,7.1,5.681,305,/boardgame/169475/ghostel,https://cf.geekdo-images.com/4hxF_39XMSkyZjQjaTdiog__micro/img/A4mHS4VrSdJUur8JCDSsDeoRM2k=/fit-in/64x64/filters:strip_icc()/pic2666660.jpg
172008,Critical Mass: Patriot vs Iron Curtain,2018,5922,6.81,5.681,345,/boardgame/172008/critical-mass-patriot-vs-iron-curtain,https://cf.geekdo-images.com/oUskbrdudK9Sh9ZjrLEnog__micro/img/hhl-Yr-k2cpTcG9ijkaIIpf213A=/fit-in/64x64/filters:strip_icc()/pic4134917.jpg
123045,Uncharted: The Board Game,2012,5923,6.39,5.681,562,/boardgame/123045/uncharted-board-game,https://cf.geekdo-images.com/fp1cuxuGGpa2Mztrk-xoJg__micro/img/vfmZdCQ35QkxZ4KvHM4jlb7j9MY=/fit-in/64x64/filters:strip_icc()/pic4602650.jpg
3044,Air Assault on Crete / Invasion of Malta: 1942,1977,5924,6.49,5.681,541,/boardgame/3044/air-assault-crete-invasion-malta-1942,https://cf.geekdo-images.com/6_QFwTTihRE-PBikp7SH8g__micro/img/mQyqeJaUcYR-IK_mucAShf5uH4U=/fit-in/64x64/filters:strip_icc()/pic243417.jpg
178209,Adventure Time Fluxx,2015,5927,6.5,5.681,640,/boardgame/178209/adventure-time-fluxx,https://cf.geekdo-images.com/IPr53af3EdSKDkevOBMCzA__micro/img/AD-nAbgQtpDPaaXL-6Yr7zHZ2gU=/fit-in/64x64/filters:strip_icc()/pic2529972.png
88406,Astra Titanus,2010,5926,7.19,5.681,250,/boardgame/88406/astra-titanus,https://cf.geekdo-images.com/FfO5-qgnC3tbMhawNTpkAA__micro/img/u8G8PfSgDh0A5jt07rHxDwlBqI4=/fit-in/64x64/filters:strip_icc()/pic865133.jpg
22677,Stalin's War,2010,5928,6.81,5.68,339,/boardgame/22677/stalins-war,https://cf.geekdo-images.com/YXPeeJn7kpl8zPDZTG3oig__micro/img/O9uez7-7626E5wc24Io9JAb-1Po=/fit-in/64x64/filters:strip_icc()/pic691074.jpg
368352,Satori,2023,5855,7.79,5.68,199,/boardgame/368352/satori,https://cf.geekdo-images.com/NQcETSO7FzG1nXj5vmZjgg__micro/img/6_gilCrfRdmcHZi6Lo2WP77xBbc=/fit-in/64x64/filters:strip_icc()/pic7539533.jpg
37672,"Warhammer 40,000: Assault On Black Reach",2008,5930,6.96,5.68,302,/boardgame/37672/warhammer-40000-assault-black-reach,https://cf.geekdo-images.com/O-MhHwAyb62kwqoREvkLTw__micro/img/tYlWztFYyAT4_3fZD7HYFomaIIE=/fit-in/64x64/filters:strip_icc()/pic358486.jpg
54643,Skyline 3000,2009,5931,6.31,5.68,603,/boardgame/54643/skyline-3000,https://cf.geekdo-images.com/NLeDIuukRC9PLodEW-tKDA__micro/img/ngX0Di_7dYlP0Gu0xz4dN2oEM2Y=/fit-in/64x64/filters:strip_icc()/pic544982.jpg
148767,Brandon the Brave,2013,5920,6.41,5.68,514,/boardgame/148767/brandon-brave,https://cf.geekdo-images.com/z3NRs5ryj5gjP43x2z7Axg__micro/img/A1Dz4XaeOMu-XjlUJLfF5qhhXwM=/fit-in/64x64/filters:strip_icc()/pic2521963.jpg
347638,"Inferno: Guelphs and Ghibellines Vie for Tuscany, 1259-1261",2023,5951,8.29,5.68,147,/boardgame/347638/inferno-guelphs-and-ghibellines-vie-tuscany-1259-1,https://cf.geekdo-images.com/JA_seJMF1GVi0xhMQf4KfQ__micro/img/h8GuUkRQ9e0yNbiOpENsHswELhI=/fit-in/64x64/filters:strip_icc()/pic6853248.jpg
178007,Apocalypse Chaos,2015,5932,6.49,5.68,462,/boardgame/178007/apocalypse-chaos,https://cf.geekdo-images.com/6pjyTMlBKpRBA1cNOjK15A__micro/img/ViEm_TN3V4mleSpCmCixona8L48=/fit-in/64x64/filters:strip_icc()/pic2524883.jpg
355200,Marvel Zombies: X-Men Resistance,2023,5903,8.52,5.679,153,/boardgame/355200/marvel-zombies-x-men-resistance,https://cf.geekdo-images.com/fSkaoBXcVmw2Iyme-niJaQ__micro/img/WvNxiFbp7g-fpVodStzGLoMoOWU=/fit-in/64x64/filters:strip_icc()/pic7177337.jpg
121764,Plato 3000,2012,5934,6.48,5.679,454,/boardgame/121764/plato-3000,https://cf.geekdo-images.com/UAAYDSXiF2MfF7lifNmzrg__micro/img/OPl-t4-Tl0Alk7oSN4cT_9Po3bk=/fit-in/64x64/filters:strip_icc()/pic1336644.jpg
341931,K3,2021,5935,7.04,5.679,291,/boardgame/341931/k3,https://cf.geekdo-images.com/5P_nF4GmvwqFYPIUW9PMPA__micro/img/GYvVbtJ1c_2071g0mKs6btbgKOM=/fit-in/64x64/filters:strip_icc()/pic6279054.png
104,Extrablatt,1991,5936,6.99,5.679,270,/boardgame/104/extrablatt,https://cf.geekdo-images.com/Xv1NZE6mocfGb2XzpzQyPg__micro/img/TVRJ4-Q0EoZ5uSDhmWshLMCdevY=/fit-in/64x64/filters:strip_icc()/pic235375.jpg
152567,Basari: Das Kartenspiel,2014,5937,6.56,5.679,401,/boardgame/152567/basari-das-kartenspiel,https://cf.geekdo-images.com/pfuoImI8stUVrL18w3-dqg__micro/img/XN6AyDdaaYF2zhIWol4Q1eBUaGY=/fit-in/64x64/filters:strip_icc()/pic1875724.png
230590,Empires,2017,5939,6.78,5.679,338,/boardgame/230590/empires,https://cf.geekdo-images.com/g4nzIIibJdmWzQfdyHJN8A__micro/img/_mcYsksRRPGqTBq3wGKaiHRPipQ=/fit-in/64x64/filters:strip_icc()/pic3621108.jpg
178688,Dicetopia,2018,5940,6.5,5.679,500,/boardgame/178688/dicetopia,https://cf.geekdo-images.com/hKcg4ZjMbYFfT7dhbc8rLw__micro/img/rmRhkW5ME9iGiCq7BtTngQKDN3o=/fit-in/64x64/filters:strip_icc()/pic2830342.jpg
72132,Dragon Rampage,2012,5941,6.38,5.679,534,/boardgame/72132/dragon-rampage,https://cf.geekdo-images.com/lAqx0ImmY0RC8wWJCTEDGg__micro/img/cX0dQzV_eiWCQgrzhma0CaN9s-g=/fit-in/64x64/filters:strip_icc()/pic994535.jpg
8719,The Next War: Modern Conflict in Europe,1978,5942,7.43,5.679,227,/boardgame/8719/next-war-modern-conflict-europe,https://cf.geekdo-images.com/GoDIFe7rmPztIUnzJOzQxA__micro/img/9q01_zMjdwsDtPc-PUkiPWpoF-o=/fit-in/64x64/filters:strip_icc()/pic6812114.jpg
15045,Risk: Star Wars – Clone Wars Edition,2005,5938,6.01,5.679,1709,/boardgame/15045/risk-star-wars-clone-wars-edition,https://cf.geekdo-images.com/qL0o8ParMNRkv7Y2i3ug5g__micro/img/-g8cUAMdamrOouvY6jf5e7PkGTA=/fit-in/64x64/filters:strip_icc()/pic4922578.jpg
248763,Magic: The Gathering – Heroes of Dominaria Board Game,2018,5943,6.58,5.679,405,/boardgame/248763/magic-gathering-heroes-dominaria-board-game,https://cf.geekdo-images.com/-tuIljvJzKJsjwx2zJAluA__micro/img/MqarZdmy_f13EWIZeGUG8ZxH4RU=/fit-in/64x64/filters:strip_icc()/pic4411190.jpg
63027,Leviathans,2012,5944,7.13,5.679,294,/boardgame/63027/leviathans,https://cf.geekdo-images.com/wA3R4U97mPYwTmv30btHBw__micro/img/fxkUQ5nDWBi098_Irr530Qc5HoE=/fit-in/64x64/filters:strip_icc()/pic616285.jpg
13456,Vampire: Prince of the City,2006,5945,6.39,5.679,635,/boardgame/13456/vampire-prince-city,https://cf.geekdo-images.com/HLtSjoXRAGKXJSPZ2cCNBw__micro/img/CV5jVCtcKD9UccXkCGZiMsZqyFg=/fit-in/64x64/filters:strip_icc()/pic797346.jpg
329862,Tiny Turbo Cars,2022,5952,6.65,5.679,402,/boardgame/329862/tiny-turbo-cars,https://cf.geekdo-images.com/DViCtHnv5ceDrD93Box4fQ__micro/img/eYHqFDB5yg-21j-QuDFWMDiXrQw=/fit-in/64x64/filters:strip_icc()/pic5955731.png
256438,Snow Time,2018,5949,6.52,5.679,466,/boardgame/256438/snow-time,https://cf.geekdo-images.com/enxgfwNqx3Y-h_HkJ_ZRcw__micro/img/mX1y_aR_YVm6dGyM756Evjz6kvU=/fit-in/64x64/filters:strip_icc()/pic4236947.jpg
224125,Tesla vs. Edison: Duel,2017,5957,6.61,5.679,426,/boardgame/224125/tesla-vs-edison-duel,https://cf.geekdo-images.com/CotK7I4cOYZlss2h8QRLJw__micro/img/12Yz5ygfobCDsJtjjnKFUaSfumg=/fit-in/64x64/filters:strip_icc()/pic3644734.jpg
59149,Bunny Bunny Moose Moose,2009,5950,6.04,5.679,1045,/boardgame/59149/bunny-bunny-moose-moose,https://cf.geekdo-images.com/VYyr18_uGpO7US7gAs-3Pw__micro/img/bCEEU43cl-hWjDFFa9Cmj5i-HDg=/fit-in/64x64/filters:strip_icc()/pic581352.jpg
366318,Exit: The Game – The Disappearance of Sherlock Holmes,2022,5925,7.29,5.679,218,/boardgame/366318/exit-game-disappearance-sherlock-holmes,https://cf.geekdo-images.com/9kENSe9ECAsh1MsI9Ry7rg__micro/img/0U3bl2DMdWFbuQCedBa6wk83g-k=/fit-in/64x64/filters:strip_icc()/pic7233511.jpg
