ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
9640,Bloody Roads South,1992,8000,7.46,5.575,67,/boardgame/9640/bloody-roads-south,https://cf.geekdo-images.com/micro/img/t2si0eROHPWWsOE4_Nhjb_azLGs=/fit-in/64x64/pic435240.jpg
39189,Kawanakajima 1561,2009,8001,7.81,5.575,66,/boardgame/39189/kawanakajima-1561,https://cf.geekdo-images.com/micro/img/_dnmW-xk8Vyozx3NAVtkpR-JiJY=/fit-in/64x64/pic411742.jpg
124991,Legend: History of 1000 Miglia,2012,8002,7.67,5.575,68,/boardgame/124991/legend-history-1000-miglia,https://cf.geekdo-images.com/micro/img/5bV6gTiC3A6e3x4T5HBB-3uxe9I=/fit-in/64x64/pic1407726.jpg
65582,Regatta,2010,8003,6.07,5.575,235,/boardgame/65582/regatta,https://cf.geekdo-images.com/micro/img/jCy517hhrKerEUDXk45DDIBYCAU=/fit-in/64x64/pic839357.jpg
161886,1879: US Pacific Northwest,2014,8004,6.91,5.575,79,/boardgame/161886/1879-us-pacific-northwest,https://cf.geekdo-images.com/micro/img/RmapEwMuMQ2CEV_ujr70dm7Nu6Y=/fit-in/64x64/pic4471314.png
202494,Encounters: Shadowrun,2016,8005,6.27,5.575,159,/boardgame/202494/encounters-shadowrun,https://cf.geekdo-images.com/micro/img/PO7oT5StXd-wT5FxpR4yWcMf1wM=/fit-in/64x64/pic3662096.jpg
100089,Inspector Moss: House Arrest,2011,8006,7.19,5.575,76,/boardgame/100089/inspector-moss-house-arrest,https://cf.geekdo-images.com/micro/img/1uA3dPK3DtGsz5hSCu0mAT0Q5Is=/fit-in/64x64/pic1012333.jpg
134964,Moonbase Alpha,2012,8007,6.86,5.575,89,/boardgame/134964/moonbase-alpha,https://cf.geekdo-images.com/micro/img/cQ1SOf3CRDb1y0JcknMLibGn0sk=/fit-in/64x64/pic1502317.jpg
258748,Crime Hotel,2018,8008,6.69,5.575,114,/boardgame/258748/crime-hotel,https://cf.geekdo-images.com/micro/img/49ct0ZyJzP-Tv5Lsq2dxmdm4FAE=/fit-in/64x64/pic4292439.jpg
160234,1750: Britain vs. France,2017,8009,6.92,5.575,106,/boardgame/160234/1750-britain-vs-france,https://cf.geekdo-images.com/micro/img/ChizhoYPJGDu-MXnEW6dOE27u1I=/fit-in/64x64/pic2086431.jpg
158793,Atlantic Wall: D-Day to Falaise,2014,8010,7.9,5.575,64,/boardgame/158793/atlantic-wall-d-day-falaise,https://cf.geekdo-images.com/micro/img/V-ydBbT4wSr9w9RWl3gqLBaQbos=/fit-in/64x64/pic2009623.jpg
8757,Nordkapp,1983,8011,6.8,5.575,94,/boardgame/8757/nordkapp,https://cf.geekdo-images.com/micro/img/fSZKVXntsBix7HdEimZteJZVYn0=/fit-in/64x64/pic36372.jpg
148309,Gazala: The Cauldron,2013,8012,7.4,5.574,66,/boardgame/148309/gazala-cauldron,https://cf.geekdo-images.com/micro/img/_Eb5qnv1OGE2j6bVIeDV332F1GU=/fit-in/64x64/pic1786686.jpg
38361,Borodino 20,2008,8013,7.18,5.574,70,/boardgame/38361/borodino-20,https://cf.geekdo-images.com/micro/img/Qzu9ySL3OjECVlk0ksQlklHgTaI=/fit-in/64x64/pic370183.jpg
30771,18West,2007,8014,7.33,5.574,60,/boardgame/30771/18west,https://cf.geekdo-images.com/micro/img/ztwV2G0bt9ZN1dJe6dxg9stfL8o=/fit-in/64x64/filters:strip_icc()/pic5632606.jpg
116981,Star Wars: Battle of Hoth,2012,8015,6,5.574,241,/boardgame/116981/star-wars-battle-hoth,https://cf.geekdo-images.com/micro/img/6mpBbOJ5jC3IA3kvrkq0FV6hD2Q=/fit-in/64x64/pic1337411.jpg
125022,Stratopolis,2012,8016,6.76,5.574,93,/boardgame/125022/stratopolis,https://cf.geekdo-images.com/micro/img/3RQoX_MOdXPjDTx5yr4QpmoCCkE=/fit-in/64x64/pic1315412.jpg
161290,Space Movers 2201,2015,8017,6.7,5.574,120,/boardgame/161290/space-movers-2201,https://cf.geekdo-images.com/micro/img/36VKolpq0dQD2oDaIJe5ITD6sT8=/fit-in/64x64/pic3028582.jpg
165046,Slavika: Equinox,2014,8018,6.67,5.574,117,/boardgame/165046/slavika-equinox,https://cf.geekdo-images.com/micro/img/0v3ytAa-lvXJh-eUvagxjwEdAgI=/fit-in/64x64/pic2231960.jpg
297562,Kemet: Blood and Sand,2021,8019,8.48,5.574,57,/boardgame/297562/kemet-blood-and-sand,https://cf.geekdo-images.com/micro/img/3mtLUC16MsLbYovwWJ0W4oB-GAc=/fit-in/64x64/filters:strip_icc()/pic5415822.png
188908,Jewels,2016,8020,6.71,5.574,136,/boardgame/188908/jewels,https://cf.geekdo-images.com/micro/img/2xyxcuRyr3ueDFMgyMrCNk1W-QU=/fit-in/64x64/pic2793510.png
171431,The Maiden in the Forest,2015,8021,6.52,5.574,139,/boardgame/171431/maiden-forest,https://cf.geekdo-images.com/micro/img/KG8mU-NZsqLUB3m0BlR90N2qjIk=/fit-in/64x64/pic4613387.jpg
143487,In Her Majesty's Name: Steampunk Skirmish Wargaming Rules,2013,8022,7.66,5.574,67,/boardgame/143487/her-majestys-name-steampunk-skirmish-wargaming-rul,https://cf.geekdo-images.com/micro/img/i5Qqi36JdBioi8VW8F3LGfjFFYQ=/fit-in/64x64/pic1692845.jpg
280566,Adventure Mart,2020,8023,7.43,5.574,81,/boardgame/280566/adventure-mart,https://cf.geekdo-images.com/micro/img/_9CGhBKhaIwzjJaws3cdEsAeYIA=/fit-in/64x64/pic5285998.jpg
287899,Aeronautica Imperialis: Wings of Vengeance,2019,8024,8.05,5.574,58,/boardgame/287899/aeronautica-imperialis-wings-vengeance,https://cf.geekdo-images.com/micro/img/XzFxSzAjs8MiXF0KnlgULY-6buU=/fit-in/64x64/pic4926360.jpg
1860,Dragon Dice,1995,8025,5.87,5.574,1072,/boardgame/1860/dragon-dice,https://cf.geekdo-images.com/micro/img/TyKWQGO_9-NjqeegIa__ENveS7w=/fit-in/64x64/pic93905.jpg
5700,"Air Bridge to Victory: Operation Market-Garden, 1944",1990,8026,6.33,5.574,151,/boardgame/5700/air-bridge-victory-operation-market-garden-1944,https://cf.geekdo-images.com/micro/img/kuQqdwU_Sf8VkqnE8WWi8ircuFw=/fit-in/64x64/pic1524036.jpg
8350,Napoleon at Eylau,1977,8027,6.55,5.574,120,/boardgame/8350/napoleon-eylau,https://cf.geekdo-images.com/micro/img/Xmi3-VXYdf1Kq4POoYRdmy5PV5Q=/fit-in/64x64/pic97816.jpg
256685,Pandemain: Traditional Farmers' Bread,2019,8028,8.4,5.574,50,/boardgame/256685/pandemain-traditional-farmers-bread,https://cf.geekdo-images.com/micro/img/tkkBs8Zls5K_OiKlgRoqWM16bHs=/fit-in/64x64/pic4935536.png
4918,Great War at Sea: U.S. Navy Plan Orange,1998,8029,6.79,5.574,110,/boardgame/4918/great-war-sea-us-navy-plan-orange,https://cf.geekdo-images.com/micro/img/VxF2NXDSEbs8fBeVnkyL_5tN7k8=/fit-in/64x64/pic316884.jpg
260168,Volleyball High,2019,8030,7.23,5.574,71,/boardgame/260168/volleyball-high,https://cf.geekdo-images.com/micro/img/DC1zxfimllvXhMH4d2TYS64caII=/fit-in/64x64/pic5203263.jpg
5736,Ace of Aces: Balloon Buster,1985,8031,6.26,5.574,174,/boardgame/5736/ace-aces-balloon-buster,https://cf.geekdo-images.com/micro/img/iaMBgtlKO6pKoiTF-WblfNCyClE=/fit-in/64x64/pic157317.jpg
65516,Ablaze!,2010,8032,5.99,5.574,278,/boardgame/65516/ablaze,https://cf.geekdo-images.com/micro/img/vbsUtMQjT4k_oAL-WXLkkxVceoQ=/fit-in/64x64/pic674346.jpg
228409,Lusitania,2017,8033,7.48,5.574,103,/boardgame/228409/lusitania,https://cf.geekdo-images.com/micro/img/s-0pH2pgKlHDzJ7RJn5eTuhZhOw=/fit-in/64x64/pic3587882.jpg
165984,Anno Domini: Wissenschaft & Forschung,2014,8034,6.86,5.574,85,/boardgame/165984/anno-domini-wissenschaft-forschung,https://cf.geekdo-images.com/micro/img/9VzJxdLr7T_HXWWo4ZyQMZAAYfc=/fit-in/64x64/pic2241688.jpg
184730,Circle of Life,2015,8035,6.86,5.574,90,/boardgame/184730/circle-life,https://cf.geekdo-images.com/micro/img/C-Azf2VFux9NSekQAoZ9-H36w5k=/fit-in/64x64/pic4785066.jpg
271751,The Captain Is Dead: Dangerous Planet,2019,8036,7.33,5.574,68,/boardgame/271751/captain-dead-dangerous-planet,https://cf.geekdo-images.com/micro/img/llAnf2FvNO12GR9X4RdoeZQ0viM=/fit-in/64x64/pic4810026.png
275800,Save the Meeples,2019,8037,6.6,5.574,116,/boardgame/275800/save-meeples,https://cf.geekdo-images.com/micro/img/AwjM6OEZtDym--ISc74ypbYOELo=/fit-in/64x64/pic4641469.png
266266,Detective Stories: Fall 2 – Antarktis Fatale,2019,8038,7.13,5.574,81,/boardgame/266266/detective-stories-fall-2-antarktis-fatale,https://cf.geekdo-images.com/micro/img/Xg7LhS0O3MESVPnwES3hNHUjKOU=/fit-in/64x64/pic4452024.jpg
34905,Backseat Drawing,2008,8039,6.14,5.574,202,/boardgame/34905/backseat-drawing,https://cf.geekdo-images.com/micro/img/KD87Kndse2pXasrDfkuKmQ8c_R4=/fit-in/64x64/pic1229356.jpg
254681,Gorilla Marketing,2020,8040,7.83,5.574,58,/boardgame/254681/gorilla-marketing,https://cf.geekdo-images.com/micro/img/KsY_pFqxEmybcxmGK17M0fQtkuY=/fit-in/64x64/pic4973022.jpg
32226,Liebe & Intrige,2007,8041,6.07,5.574,253,/boardgame/32226/liebe-intrige,https://cf.geekdo-images.com/micro/img/lahOH0KBX3c8-DX7VLRndVmbUgA=/fit-in/64x64/pic257909.jpg
6914,Beda Fomm,1979,8042,6.9,5.574,94,/boardgame/6914/beda-fomm,https://cf.geekdo-images.com/micro/img/majFtvn01_d82K39yvIie0-AbFo=/fit-in/64x64/pic33502.jpg
238700,Lanzeloth,2017,8043,6.87,5.574,86,/boardgame/238700/lanzeloth,https://cf.geekdo-images.com/micro/img/5WZCTsAuJ_jCVt9LwOSe2uRlL7I=/fit-in/64x64/pic4285735.jpg
3618,The World at War,1990,8044,6.38,5.574,167,/boardgame/3618/world-war,https://cf.geekdo-images.com/micro/img/yHy5AT-qvBYqCDGYtMBYtSfS_A4=/fit-in/64x64/pic786385.jpg
86458,Nations at War: Desert Heat,2013,8045,7.47,5.574,74,/boardgame/86458/nations-war-desert-heat,https://cf.geekdo-images.com/micro/img/ndAwRtOZ2Hl2ZMOr2D2Iog3V7qE=/fit-in/64x64/pic2531228.jpg
32995,Saigo no Kane,2008,8046,6.48,5.574,126,/boardgame/32995/saigo-no-kane,https://cf.geekdo-images.com/micro/img/DJF0tbGaJCGAWislcFyrrMsgOf0=/fit-in/64x64/pic347125.jpg
55756,Anno Domini: Europa,2009,8047,6.85,5.574,82,/boardgame/55756/anno-domini-europa,https://cf.geekdo-images.com/micro/img/bpqKjunevtyNFieKTzXJwk4oAiU=/fit-in/64x64/pic757280.jpg
3084,Buccaneer,1938,8048,5.99,5.574,324,/boardgame/3084/buccaneer,https://cf.geekdo-images.com/micro/img/Ekx6-yxLoj88UNAsh2qr2oS43yw=/fit-in/64x64/pic506685.jpg
177861,Paths to Hell,2016,8049,8.07,5.574,59,/boardgame/177861/paths-hell,https://cf.geekdo-images.com/micro/img/ijtyIzeuO2lXxwEPsZOoPn2_veU=/fit-in/64x64/pic2524837.jpg
194532,Vs System 2PCG: A-Force,2016,8050,7.68,5.574,60,/boardgame/194532/vs-system-2pcg-force,https://cf.geekdo-images.com/micro/img/CdspL8uEbHJZP7Mt8Rws_cPLLXY=/fit-in/64x64/pic2908328.jpg
133940,"Circle of Fire: The Siege of Cholm, 1942",2014,8051,7.45,5.574,61,/boardgame/133940/circle-fire-siege-cholm-1942,https://cf.geekdo-images.com/micro/img/yyG1N-7mhAZhUgf2LAcAQcb7Mf0=/fit-in/64x64/pic1481686.png
274028,Handsome,2019,8052,7.1,5.574,73,/boardgame/274028/handsome,https://cf.geekdo-images.com/micro/img/Sf6IJUPB5J-l9m4K9JePU7EOiiA=/fit-in/64x64/pic4651981.png
265031,Ice Team,2019,8053,6.79,5.574,108,/boardgame/265031/ice-team,https://cf.geekdo-images.com/micro/img/xLIPM6PdAZKWv9F1YxirB9hFqgk=/fit-in/64x64/pic4639545.jpg
5333,Invasion: Norway,1995,8054,6.86,5.574,93,/boardgame/5333/invasion-norway,https://cf.geekdo-images.com/micro/img/WVVyzWZc0ee1wxcUseMwU-0cBus=/fit-in/64x64/pic337443.jpg
236205,The Mansky Caper,2018,8055,7.37,5.574,122,/boardgame/236205/mansky-caper,https://cf.geekdo-images.com/micro/img/5kq5TMkcMqnRoxaB_NHJ_ic4g80=/fit-in/64x64/pic3835745.png
178515,Little Circuses,2016,8056,6.32,5.574,151,/boardgame/178515/little-circuses,https://cf.geekdo-images.com/micro/img/gt3CxWQ6THOyn4bvQSSzt-yGH6o=/fit-in/64x64/pic3507675.jpg
246129,Helsinki 1918: German Intervention in the Finnish Civil War,2018,8057,7.76,5.574,50,/boardgame/246129/helsinki-1918-german-intervention-finnish-civil-wa,https://cf.geekdo-images.com/micro/img/WT5LhB5JI06sNhG-xXcrU_nXnn8=/fit-in/64x64/pic3975782.jpg
209809,Hordes Primal Mk III,2016,8058,7.99,5.574,48,/boardgame/209809/hordes-primal-mk-iii,https://cf.geekdo-images.com/micro/img/-WGO-Ojj_HawUMSzIZPoHdxxp9Q=/fit-in/64x64/pic3201735.jpg
190266,Sans Alliés,2016,8059,6.8,5.574,91,/boardgame/190266/sans-allies,https://cf.geekdo-images.com/micro/img/bqE_YxJBEFm5TpCEpI6FBantUw8=/fit-in/64x64/pic2931559.png
172484,Bestiary of Sigillum,2014,8060,7.39,5.574,72,/boardgame/172484/bestiary-sigillum,https://cf.geekdo-images.com/micro/img/fuFR2mH1-u8Da0H7jgiHmCVhrg8=/fit-in/64x64/pic2394736.jpg
1321,Catch the Match,1995,8061,6.15,5.574,181,/boardgame/1321/catch-match,https://cf.geekdo-images.com/micro/img/KDr7BCUQyQGP0woLGSjy-T50Cwc=/fit-in/64x64/pic63092.jpg
10168,Citadel: The Battle of Dien Bien Phu,1977,8062,7.73,5.574,63,/boardgame/10168/citadel-battle-dien-bien-phu,https://cf.geekdo-images.com/micro/img/Pt4s8sEakrotHKFS9ZFu7UcsX6A=/fit-in/64x64/pic84062.jpg
174231,Badlands: Outpost of Humanity,2017,8063,7.07,5.574,103,/boardgame/174231/badlands-outpost-humanity,https://cf.geekdo-images.com/micro/img/UlrsbK34TBbV_O4eXFFYyBSuDVw=/fit-in/64x64/pic3443413.jpg
180650,Goths Save The Queen,2016,8064,6.21,5.574,178,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/micro/img/XcwlxpS5ngqt-OxJdjAa13fTHno=/fit-in/64x64/pic2875080.jpg
164917,Bananagrams WildTiles,2014,8065,6.49,5.574,126,/boardgame/164917/bananagrams-wildtiles,https://cf.geekdo-images.com/micro/img/oaI42ZRZAtka4LNH6omIG-KTgSA=/fit-in/64x64/pic2228144.png
287693,Anubixx,2019,8066,6.16,5.574,179,/boardgame/287693/anubixx,https://cf.geekdo-images.com/micro/img/5Fzhiloqp8WsaKYOTCpy1-YhG2U=/fit-in/64x64/pic4921450.jpg
38195,Herr der Ziegen,2008,8067,6.11,5.573,194,/boardgame/38195/herr-der-ziegen,https://cf.geekdo-images.com/micro/img/R0XNIc2oKKt53gJd-SA1bzfoQCs=/fit-in/64x64/pic366219.jpg
75418,Regimental Fire and Fury,2010,8068,8.05,5.573,43,/boardgame/75418/regimental-fire-and-fury,https://cf.geekdo-images.com/micro/img/kPtn9wQL9qNw15BhBtW1bXzhAoo=/fit-in/64x64/pic762932.jpg
286081,Herrlof,2020,8069,7.62,5.573,59,/boardgame/286081/herrlof,https://cf.geekdo-images.com/micro/img/Lz9fAqfWrmgtcICiM8FSBA7iiSw=/fit-in/64x64/pic5491933.png
20253,Diaballik,2004,8070,6.48,5.573,124,/boardgame/20253/diaballik,https://cf.geekdo-images.com/micro/img/aTMV74QDeYxGylCdcLlgLOfZt2o=/fit-in/64x64/pic122943.jpg
156101,Dark Age Z,2015,8071,7.24,5.573,70,/boardgame/156101/dark-age-z,https://cf.geekdo-images.com/micro/img/loCxh0WURVCz1T8zGCv88NOp4aI=/fit-in/64x64/pic2200089.jpg
234439,Karuba Junior,2017,8072,6.32,5.573,159,/boardgame/234439/karuba-junior,https://cf.geekdo-images.com/micro/img/J-4svuJicADOgIIMcMbeoHeGATQ=/fit-in/64x64/pic3742928.jpg
484,Stratego Legends,1999,8073,5.8,5.573,710,/boardgame/484/stratego-legends,https://cf.geekdo-images.com/micro/img/OBC2Y43Qepwit_gCF4UVNfBxYxc=/fit-in/64x64/pic3480263.png
179280,Trivial Pursuit: World of Harry Potter,2014,8074,6,5.573,395,/boardgame/179280/trivial-pursuit-world-harry-potter,https://cf.geekdo-images.com/micro/img/3fHwxNOp3YgPso_Dkx1uCfU1pO0=/fit-in/64x64/pic2798361.jpg
129951,Teomachia,2012,8075,6.3,5.573,214,/boardgame/129951/teomachia,https://cf.geekdo-images.com/micro/img/u_oBGysnSn92JfCRPMjGKzZgKI8=/fit-in/64x64/pic1715901.jpg
96061,"Jours de Gloire Campagne IV: Allemagne 1813, de Lützen à Leipzig",2011,8076,7.48,5.573,66,/boardgame/96061/jours-de-gloire-campagne-iv-allemagne-1813-de-lutz,https://cf.geekdo-images.com/micro/img/6T3Ehyf0jmXluN0rcbxJ5ZI1iFs=/fit-in/64x64/pic967786.jpg
262310,Tasty Humans,2020,8077,7.2,5.573,70,/boardgame/262310/tasty-humans,https://cf.geekdo-images.com/micro/img/03x0_sGuzWw5cJgkhK18Cni9I6k=/fit-in/64x64/pic4654271.png
242705,Aeon Trespass: Odyssey,2021,8078,8.59,5.573,56,/boardgame/242705/aeon-trespass-odyssey,https://cf.geekdo-images.com/micro/img/lMPwOlC9UAUePwB6XVj9shUYdoo=/fit-in/64x64/pic4874391.jpg
123604,"Leuthen: Frederick's Greatest Victory 5 December, 1757",2012,8079,7.19,5.573,74,/boardgame/123604/leuthen-fredericks-greatest-victory-5-december-175,https://cf.geekdo-images.com/micro/img/rcldSAQN_0NNqcERnA9cSSqGINs=/fit-in/64x64/pic1293143.jpg
204592,The Mysterious Forest,2016,8080,5.88,5.573,416,/boardgame/204592/mysterious-forest,https://cf.geekdo-images.com/micro/img/argVgGF-eJrc4svFEgg7R42Gmtg=/fit-in/64x64/pic3147263.jpg
208321,Holdfast: Atlantic 1939-45,2016,8081,7.21,5.573,70,/boardgame/208321/holdfast-atlantic-1939-45,https://cf.geekdo-images.com/micro/img/GjZftatO0r0lXfId2mVLJA9U9MM=/fit-in/64x64/pic3226287.jpg
240926,Pocket Pharma,2018,8082,6.54,5.573,117,/boardgame/240926/pocket-pharma,https://cf.geekdo-images.com/micro/img/z9ieB0-nkNTOuVWnJT0K-zTMC6k=/fit-in/64x64/pic3926971.png
2265,Ultimate Stratego,1997,8083,5.93,5.573,366,/boardgame/2265/ultimate-stratego,https://cf.geekdo-images.com/micro/img/lWvrZvnTm5qvZ5ikZFjxSeu3Snc=/fit-in/64x64/pic158191.jpg
207883,OutLawed!,2017,8084,6.77,5.573,112,/boardgame/207883/outlawed,https://cf.geekdo-images.com/micro/img/oYx7uMjDcKyOz-Rei2yG2Zz0jbs=/fit-in/64x64/pic3160652.jpg
215469,The Pyramid's Deadline,2016,8085,6.03,5.573,250,/boardgame/215469/pyramids-deadline,https://cf.geekdo-images.com/micro/img/KnQt55X0c9GIIrVB6GHNck2Z0Bw=/fit-in/64x64/pic3328392.png
20233,Marquis,2005,8086,6.24,5.573,162,/boardgame/20233/marquis,https://cf.geekdo-images.com/micro/img/OxyK5a73ULnspy1NME3-mWaRNOw=/fit-in/64x64/pic145709.jpg
2412,Word Thief,1994,8087,6.13,5.573,219,/boardgame/2412/word-thief,https://cf.geekdo-images.com/micro/img/tlS4kGkQsyGVhFzGySA0MU4FW5o=/fit-in/64x64/pic152461.jpg
250878,Rebel Nox,2018,8088,6.46,5.573,126,/boardgame/250878/rebel-nox,https://cf.geekdo-images.com/micro/img/1DzZsea_p2dgOOIZv2_7iYqDpP0=/fit-in/64x64/pic4243101.jpg
24764,Monopoly: The Mega Edition,2006,8089,6.02,5.573,418,/boardgame/24764/monopoly-mega-edition,https://cf.geekdo-images.com/micro/img/dt2iVVtPZnk5kRUwC0I8WAv0NfE=/fit-in/64x64/pic151473.jpg
168549,Night Clan,2014,8090,6.49,5.573,125,/boardgame/168549/night-clan,https://cf.geekdo-images.com/micro/img/4UC-GDLaR_dR3t6eeehCfkp73eg=/fit-in/64x64/pic3584896.png
162391,Archaeologia,2014,8091,6.76,5.573,96,/boardgame/162391/archaeologia,https://cf.geekdo-images.com/micro/img/d1jbV9dcBc2JXw6YblmomzeQjUk=/fit-in/64x64/pic2196922.jpg
181268,Munchkin Christmas Lite,2015,8092,6.72,5.573,116,/boardgame/181268/munchkin-christmas-lite,https://cf.geekdo-images.com/micro/img/v3U3keif8Y0-7NWl85wlqqcYGQg=/fit-in/64x64/pic2600670.jpg
5058,Operation Crusader,1978,8093,7.3,5.573,72,/boardgame/5058/operation-crusader,https://cf.geekdo-images.com/micro/img/_oSHapKmPlr1yt6rUMAbHfyrT2Q=/fit-in/64x64/pic16954.jpg
288,Rossyïa 1917,1995,8094,7.28,5.573,68,/boardgame/288/rossyia-1917,https://cf.geekdo-images.com/micro/img/eKCiXsbV_k6XQfQ_zl9Uz3GDWnA=/fit-in/64x64/pic49238.jpg
109285,Nations in Arms: Valmy to Waterloo,2012,8095,7.15,5.573,79,/boardgame/109285/nations-arms-valmy-waterloo,https://cf.geekdo-images.com/micro/img/tAIzzJzTgWhnzn_z1B4aJ5wekho=/fit-in/64x64/pic1105993.jpg
24051,Fowl Play!,2006,8096,6.13,5.573,209,/boardgame/24051/fowl-play,https://cf.geekdo-images.com/micro/img/yUGX6XESVuuuZH3GA1fhk7Mheqs=/fit-in/64x64/pic134011.jpg
218576,Fantastic Park,2017,8097,6.39,5.573,134,/boardgame/218576/fantastic-park,https://cf.geekdo-images.com/micro/img/5bwLIU19wXPzaP_apQuLbnFUPHo=/fit-in/64x64/pic3375149.png
190,Dolce Vita,1999,8098,6.14,5.573,195,/boardgame/190/dolce-vita,https://cf.geekdo-images.com/micro/img/eeehMdcsRWSSXlxjx07XODH7eo8=/fit-in/64x64/pic290421.jpg
1319,Magic Hill,2001,8099,5.96,5.573,296,/boardgame/1319/magic-hill,https://cf.geekdo-images.com/micro/img/os4WgCE32PcjvesktktLfXnehTQ=/fit-in/64x64/pic320862.jpg
212401,Leningrad '41,2017,8100,8.13,5.573,42,/boardgame/212401/leningrad-41,https://cf.geekdo-images.com/micro/img/OSpXNr9iIcPAdbVLopRtTUbpriE=/fit-in/64x64/pic3247225.jpg
4375,Krone & Schwert,2002,8101,6.03,5.573,279,/boardgame/4375/krone-schwert,https://cf.geekdo-images.com/micro/img/XaOPpBS_Jedrz9m1iKQ1ZXaMlTc=/fit-in/64x64/pic295248.jpg
157451,Mein erster Spieleschatz,2010,8102,6.86,5.573,84,/boardgame/157451/mein-erster-spieleschatz,https://cf.geekdo-images.com/micro/img/76WmPofwdklXZueR4cJcIonpH4Y=/fit-in/64x64/pic2068650.jpg
7590,Seastrike,1974,8103,7.25,5.573,72,/boardgame/7590/seastrike,https://cf.geekdo-images.com/micro/img/wsMRT75gvkt07aoIZBrItU1tNnE=/fit-in/64x64/pic31436.jpg
116860,The Cook-off,2013,8104,6.35,5.573,140,/boardgame/116860/cook,https://cf.geekdo-images.com/micro/img/XTbeH6752XYcD5YGSRYLzu2kXks=/fit-in/64x64/pic1661127.png
3945,Forbidden Bridge,1992,8105,6.15,5.573,249,/boardgame/3945/forbidden-bridge,https://cf.geekdo-images.com/micro/img/tYilcFX5g2OqGnWpcX1NXUh9fjk=/fit-in/64x64/pic11118.jpg
244267,BarBEARian Battlegrounds,2018,8106,6.33,5.573,169,/boardgame/244267/barbearian-battlegrounds,https://cf.geekdo-images.com/micro/img/QyepwHfbqMKV3qnvhyd-KL_ML4k=/fit-in/64x64/pic3960447.jpg
83919,Scattergories Categories,2010,8107,6.17,5.572,223,/boardgame/83919/scattergories-categories,https://cf.geekdo-images.com/micro/img/DOmoitoAlCM4WQTsaeBNo4O7uWw=/fit-in/64x64/pic3001968.jpg
34238,Risk: Black Ops,2008,8108,6.86,5.572,90,/boardgame/34238/risk-black-ops,https://cf.geekdo-images.com/micro/img/S0lrICnwUHxxcw-KdEc2AMWc1nE=/fit-in/64x64/pic306610.jpg
4659,Moods,2000,8109,5.9,5.572,398,/boardgame/4659/moods,https://cf.geekdo-images.com/micro/img/JN_kazS4uSRyd7VuF9oGF5cvs54=/fit-in/64x64/pic475818.jpg
1910,Venice Connection,1988,8110,5.86,5.572,384,/boardgame/1910/venice-connection,https://cf.geekdo-images.com/micro/img/vIk7MLvrFz-Z8KyqSLgWtSKQZ_Y=/fit-in/64x64/pic3728946.jpg
160125,Gods' Gambit,2014,8111,6.34,5.572,155,/boardgame/160125/gods-gambit,https://cf.geekdo-images.com/micro/img/5W1Agvav8-lhxXPD8EIxuRGm2G8=/fit-in/64x64/pic2033774.jpg
68186,Toe-to-Toe Nu'klr Combat with the Rooskies,2010,8112,6.38,5.572,141,/boardgame/68186/toe-toe-nuklr-combat-rooskies,https://cf.geekdo-images.com/micro/img/8ZMGrJo1bdH3_rcleeaqpI9kfKs=/fit-in/64x64/pic685479.jpg
18058,Anno Domini: Spiel des Jahres,2004,8113,6.29,5.572,141,/boardgame/18058/anno-domini-spiel-des-jahres,https://cf.geekdo-images.com/micro/img/Ue9U6N30d6va-HLuYydAwRgr__I=/fit-in/64x64/pic185858.jpg
29860,Bataan!,2010,8114,7.68,5.572,60,/boardgame/29860/bataan,https://cf.geekdo-images.com/micro/img/RV15fzY3f_d0dSu6YMHc15ltKt4=/fit-in/64x64/pic515687.jpg
291794,Dice Throne: Season One ReRolled,2020,8115,8.81,5.572,38,/boardgame/291794/dice-throne-season-one-rerolled,https://cf.geekdo-images.com/micro/img/4h9ybYRPDTyIC80Sk0SlfhdnE_c=/fit-in/64x64/filters:strip_icc()/pic5002424.jpg
174013,The End is Nigh,2017,8116,6.58,5.572,117,/boardgame/174013/end-nigh,https://cf.geekdo-images.com/micro/img/BG49JMiXdY7x8puXc28SzOwqwjc=/fit-in/64x64/pic3178627.jpg
25768,Long Live the King,2006,8117,6.62,5.572,130,/boardgame/25768/long-live-king,https://cf.geekdo-images.com/micro/img/jlmjUyaN_adZ2GvHHcnhhrmj0So=/fit-in/64x64/pic168511.jpg
224374,Russia Besieged: Deluxe Edition,2018,8118,8.57,5.572,50,/boardgame/224374/russia-besieged-deluxe-edition,https://cf.geekdo-images.com/micro/img/Bt629_w9H19FDnmOf-YPDmFAoZI=/fit-in/64x64/pic3494237.jpg
232823,Best Treehouse Ever: Forest of Fun,2018,8119,6.62,5.572,103,/boardgame/232823/best-treehouse-ever-forest-fun,https://cf.geekdo-images.com/micro/img/ybfUAE2NQcbd62OD0FNm6VBiLLc=/fit-in/64x64/pic3684196.jpg
281982,Karekare,2019,8120,6.98,5.572,94,/boardgame/281982/karekare,https://cf.geekdo-images.com/micro/img/R5UJQNttJI2Ql7XDOS7_W7CEA64=/fit-in/64x64/pic4792220.jpg
374,Colorado County,1998,8121,6.17,5.572,176,/boardgame/374/colorado-county,https://cf.geekdo-images.com/micro/img/Iqhw6wkf5QFShnyoPyUoGBiSugQ=/fit-in/64x64/pic171379.jpg
