ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
8024,Up Scope!,1978,13412,5.21,5.487,47,/boardgame/8024/scope,https://cf.geekdo-images.com/micro/img/C8p7lb3OTSiKPgu80ELoeMZAdNY=/fit-in/64x64/pic454684.jpg
8517,Master and Commander: The Far Side of the World,2003,13413,5.45,5.487,82,/boardgame/8517/master-and-commander-far-side-world,https://cf.geekdo-images.com/micro/img/H7N4IqsRg67loxYjVrf4_1qO9hI=/fit-in/64x64/pic68481.jpg
63899,Magma Monster,2010,13414,5.37,5.487,74,/boardgame/63899/magma-monster,https://cf.geekdo-images.com/micro/img/7oVVI0nwONoFOfJaOYPzeT6o3AM=/fit-in/64x64/pic628812.jpg
4790,Trivial Pursuit: Volume II,1987,13415,5.28,5.487,58,/boardgame/4790/trivial-pursuit-volume-ii,https://cf.geekdo-images.com/micro/img/WxCbyyXA9lZQyRKJTr2Kpk1gYBs=/fit-in/64x64/pic762693.jpg
1006,Die Erbraffer,1994,13416,5.39,5.487,96,/boardgame/1006/die-erbraffer,https://cf.geekdo-images.com/micro/img/SxI25YaZ1uWtT2hcQAOw_acVowA=/fit-in/64x64/pic451297.jpg
2391,Risky Strategy,1991,13417,5.2,5.487,41,/boardgame/2391/risky-strategy,https://cf.geekdo-images.com/micro/img/gKB9SAMa-3TXnMJkowerQabGAtU=/fit-in/64x64/pic16768.jpg
1193,The Bottom Line,1985,13418,5.28,5.487,63,/boardgame/1193/bottom-line,https://cf.geekdo-images.com/micro/img/D-7_9xx85_ZQ0i41mqnXDstr8tE=/fit-in/64x64/pic264568.jpg
10283,Monkey Madness,2001,13419,5.37,5.487,124,/boardgame/10283/monkey-madness,https://cf.geekdo-images.com/micro/img/oFbGDJ8caZhDmrtGDqY1_x3A3TU=/fit-in/64x64/pic263036.jpg
10257,Battle of Buena Vista,1996,13420,5.31,5.487,36,/boardgame/10257/battle-buena-vista,https://cf.geekdo-images.com/micro/img/c98LyvXB3q6x5oA3D6KAM-2_crc=/fit-in/64x64/pic196864.jpg
149611,Greedy Wizards,2013,13421,5.36,5.487,37,/boardgame/149611/greedy-wizards,https://cf.geekdo-images.com/micro/img/n1EW9C15Zjz0Xh784Jb9AKP31Lg=/fit-in/64x64/pic1809480.jpg
92497,Pass the Pigs: Pig Party Edition,2011,13422,5.45,5.487,120,/boardgame/92497/pass-pigs-pig-party-edition,https://cf.geekdo-images.com/micro/img/VQRDrjBnnTJQ8e-m-_eFPEkflfE=/fit-in/64x64/pic4040717.jpg
15031,Jochen der Rochen,2004,13423,5.34,5.487,97,/boardgame/15031/jochen-der-rochen,https://cf.geekdo-images.com/micro/img/nTTH8hY1Tu_31JGqBmhBhFlVrb4=/fit-in/64x64/pic452738.jpg
8332,Red Beach One: Tarawa,1991,13424,5.49,5.487,78,/boardgame/8332/red-beach-one-tarawa,https://cf.geekdo-images.com/micro/img/2iok7MWxGGDZ30Avw9y98NIN6co=/fit-in/64x64/pic1087470.jpg
9578,Goosebumps: One Day at Horrorland Game,1996,13425,5.09,5.487,32,/boardgame/9578/goosebumps-one-day-horrorland-game,https://cf.geekdo-images.com/micro/img/UA1kiLotoxTmZzIPSfz6vjRaFE8=/fit-in/64x64/pic68654.jpg
16088,Calaboose,2005,13426,5.26,5.487,48,/boardgame/16088/calaboose,https://cf.geekdo-images.com/micro/img/cCrBILp3oGC8XzA1zf5YcSafXCg=/fit-in/64x64/pic66547.jpg
8491,Dino Dice,1993,13427,5.34,5.487,77,/boardgame/8491/dino-dice,https://cf.geekdo-images.com/micro/img/4_Eteq4lMZ9kP_8L09Bb-0haP3c=/fit-in/64x64/pic47052.jpg
41095,Clue: Secrets & Spies,2009,13428,5.42,5.487,196,/boardgame/41095/clue-secrets-spies,https://cf.geekdo-images.com/micro/img/6q0C4ZBMB7YkG0yDFMcRioOhg_k=/fit-in/64x64/pic453352.jpg
12599,Marriage Material,2004,13429,5.36,5.487,77,/boardgame/12599/marriage-material,https://cf.geekdo-images.com/micro/img/_43ZIl8o8_ne6esbBuXdVAGjvKw=/fit-in/64x64/pic55941.jpg
13239,Dragon Master,1987,13430,5.3,5.487,57,/boardgame/13239/dragon-master,https://cf.geekdo-images.com/micro/img/e5GqF3pJgJU8SV3EjT5r8qAkUlg=/fit-in/64x64/pic101197.jpg
158947,Fantasy Dice Battles,0,13431,5.11,5.487,38,/boardgame/158947/fantasy-dice-battles,https://cf.geekdo-images.com/micro/img/MwDc_IE3S6O9EnLWYugSystHXuo=/fit-in/64x64/pic2015853.jpg
177751,Random Encounter: Plains of the Troll King,2016,13432,5.21,5.487,53,/boardgame/177751/random-encounter-plains-troll-king,https://cf.geekdo-images.com/micro/img/SfKau78i8NV5vAzMfwXGCaX2p0k=/fit-in/64x64/pic3052075.jpg
22595,Axis of Evil: A Strategic Wargame,2006,13433,5.41,5.487,31,/boardgame/22595/axis-evil-strategic-wargame,https://cf.geekdo-images.com/micro/img/RaKgMORgSflLtG4Lou7NGrFVocI=/fit-in/64x64/pic367181.jpg
3842,Wing Commander,1995,13434,5.02,5.487,36,/boardgame/3842/wing-commander,https://cf.geekdo-images.com/micro/img/shuzsUIZWDFNiU-y0Dm7M30Zwuw=/fit-in/64x64/pic56584.jpg
43799,Coral Sea Solitaire,2010,13435,5.19,5.487,31,/boardgame/43799/coral-sea-solitaire,https://cf.geekdo-images.com/micro/img/40koLy2sWQwcfFgGpay8rdYYFkk=/fit-in/64x64/pic668250.jpg
50912,NichtLustig: Labor Chaos,2009,13436,5.45,5.487,170,/boardgame/50912/nichtlustig-labor-chaos,https://cf.geekdo-images.com/micro/img/wTIEWxzcC7KCiEfL3-dmQfMBoUw=/fit-in/64x64/pic588070.jpg
138195,City Blocks,2013,13437,5.35,5.486,83,/boardgame/138195/city-blocks,https://cf.geekdo-images.com/micro/img/fsVje22gdhGVrAqCNwTZoLiM0E8=/fit-in/64x64/pic1894656.jpg
4502,König der Maulwürfel,2002,13438,5.34,5.486,93,/boardgame/4502/konig-der-maulwurfel,https://cf.geekdo-images.com/micro/img/QYa_NlvX1eksPD9gOGLjkEjXy2A=/fit-in/64x64/pic158567.jpg
10033,Monopoly: Las Vegas,2000,13439,5.6,5.486,46,/boardgame/10033/monopoly-las-vegas,https://cf.geekdo-images.com/micro/img/I_ZeoENaTgrD6n8jdykm4bR2oUY=/fit-in/64x64/pic41878.jpg
1636,The Quest of the Philosopher's Stone,1986,13440,5.45,5.486,143,/boardgame/1636/quest-philosophers-stone,https://cf.geekdo-images.com/micro/img/IwAVBSGB_mxZ9yae8tSWNRCvl1I=/fit-in/64x64/pic3816.jpg
3089,Bounty Hunter: Shootout at the Saloon,1982,13441,5.34,5.486,133,/boardgame/3089/bounty-hunter-shootout-saloon,https://cf.geekdo-images.com/micro/img/C3Fc_ez7-fat_AF46b5vaTKllLk=/fit-in/64x64/pic157330.jpg
3762,Mister Diamond,1993,13442,5.29,5.486,87,/boardgame/3762/mister-diamond,https://cf.geekdo-images.com/micro/img/GztxpQZkqnQRKcRuH8meV6g9sdI=/fit-in/64x64/pic698867.jpg
3514,Game of Knowledge,1995,13443,5.39,5.486,50,/boardgame/3514/game-knowledge,https://cf.geekdo-images.com/micro/img/v16BPZW_qvDAYiG8oWzL68NMoiA=/fit-in/64x64/pic411224.jpg
28298,Bendomino,2007,13444,5.54,5.486,87,/boardgame/28298/bendomino,https://cf.geekdo-images.com/micro/img/6Kt6Z5zefXd0sCVlTvHSbcjhS5w=/fit-in/64x64/pic287455.jpg
165470,100!,2014,13445,5.16,5.486,31,/boardgame/165470/100,https://cf.geekdo-images.com/micro/img/_HFx19B6AMVUujFMFYKcfOghhz4=/fit-in/64x64/pic2254267.jpg
89927,Ramses Return,2011,13446,5.46,5.486,129,/boardgame/89927/ramses-return,https://cf.geekdo-images.com/micro/img/lXTCF-BqjezpYz3ffSxEByJke4I=/fit-in/64x64/pic1399797.jpg
130470,Marauders,2012,13447,5.18,5.486,44,/boardgame/130470/marauders,https://cf.geekdo-images.com/micro/img/VrJs4QMt-ICUDcExL1zt5JcE2-Q=/fit-in/64x64/pic1415473.jpg
84173,Van Helsing,2010,13448,5.36,5.486,114,/boardgame/84173/van-helsing,https://cf.geekdo-images.com/micro/img/09cxN9GLOmyFUY6uQeP-wcHPGek=/fit-in/64x64/pic1140849.jpg
2991,Mandala,1982,13449,5.22,5.486,30,/boardgame/2991/mandala,https://cf.geekdo-images.com/micro/img/TUmlR-pGRqCKANsWBqYGIVUcH7A=/fit-in/64x64/pic372231.jpg
38337,Fishing for Terrorists Version 2.0,2008,13450,5.38,5.486,93,/boardgame/38337/fishing-terrorists-version-20,https://cf.geekdo-images.com/micro/img/gNkfT0sPKyXW_rO93A9HVyzOB5A=/fit-in/64x64/pic370333.jpg
94073,Hit the Deck,2009,13451,5.13,5.486,30,/boardgame/94073/hit-deck,https://cf.geekdo-images.com/micro/img/ovNzBCm_WOnU4xvMnIHFP8Qe1iQ=/fit-in/64x64/pic936311.jpg
5621,Bleeding Sherwood,1996,13452,5.38,5.486,73,/boardgame/5621/bleeding-sherwood,https://cf.geekdo-images.com/micro/img/YE0u40Jp8gjqxMuFVEkR-0opS9Y=/fit-in/64x64/pic20794.jpg
22268,Asterix & Obelix,2006,13453,5.33,5.486,101,/boardgame/22268/asterix-obelix,https://cf.geekdo-images.com/micro/img/W9U-Hb0WEQrXINGiWd0YndKfoDk=/fit-in/64x64/pic196652.jpg
2792,Coco Crazy,1992,13454,5.43,5.486,204,/boardgame/2792/coco-crazy,https://cf.geekdo-images.com/micro/img/hwSmloHtLCq5eoC7KF8VeiJ2V5s=/fit-in/64x64/pic560530.jpg
5735,Dragonriders of Pern: The Book Game,1984,13455,5.11,5.486,39,/boardgame/5735/dragonriders-pern-book-game,https://cf.geekdo-images.com/micro/img/F21PO8MRAMqIj11GUaKKwXfiyhc=/fit-in/64x64/pic147683.jpg
32431,Altamira,2007,13456,5.41,5.486,131,/boardgame/32431/altamira,https://cf.geekdo-images.com/micro/img/def3dpbZRFE9UVQQrJaJMFAO2Ys=/fit-in/64x64/pic260577.jpg
5810,Trivial Pursuit: Warner Bros. All Family Edition,1999,13457,5.28,5.486,54,/boardgame/5810/trivial-pursuit-warner-bros-all-family-edition,https://cf.geekdo-images.com/micro/img/DJLg77njoh5m7C0b2Nl6VygadiI=/fit-in/64x64/pic21656.jpg
145943,A Duel Betwixt Us,2014,13458,5.44,5.486,162,/boardgame/145943/duel-betwixt-us,https://cf.geekdo-images.com/micro/img/siTTztavR9RczyxBBoNOF-Qtomg=/fit-in/64x64/pic2244873.jpg
193500,Statecraft: The Political Card Game,2017,13459,5.65,5.486,112,/boardgame/193500/statecraft-political-card-game,https://cf.geekdo-images.com/micro/img/48uHLRBJOnzqCn4TdKBdDlhklow=/fit-in/64x64/pic2991735.png
3016,"Stand & Die: The Battle of Borodino, 1941",1991,13460,5.36,5.486,49,/boardgame/3016/stand-die-battle-borodino-1941,https://cf.geekdo-images.com/micro/img/y41RaC8POi1S7K3OchF4wWmIsps=/fit-in/64x64/pic21916.jpg
5882,Europe Aflame,1989,13461,5.38,5.486,93,/boardgame/5882/europe-aflame,https://cf.geekdo-images.com/micro/img/9lK5YUYv8qNLGJWX0EtEAD02btg=/fit-in/64x64/pic21934.jpg
6543,WorldKiller,1980,13462,5.29,5.486,60,/boardgame/6543/worldkiller,https://cf.geekdo-images.com/micro/img/uhlorPYb233vktQBDCIt7OyqAYo=/fit-in/64x64/pic62566.jpg
572,Battle Cattle,1996,13463,5.35,5.486,70,/boardgame/572/battle-cattle,https://cf.geekdo-images.com/micro/img/Y9CvERfoKb0ZKHnWlSKqj1rK5xY=/fit-in/64x64/pic6058.jpg
34277,Gisborne: Die ersten Kartographen,2008,13464,5.36,5.486,107,/boardgame/34277/gisborne-die-ersten-kartographen,https://cf.geekdo-images.com/micro/img/Uck1uBqLsiCiN4CSBEgyzO7jEL4=/fit-in/64x64/pic297442.jpg
1200,Sagarian,2000,13465,5.11,5.486,41,/boardgame/1200/sagarian,https://cf.geekdo-images.com/micro/img/4fDK8B3I_90lkspZk_DwG3vZeCM=/fit-in/64x64/pic419519.jpg
5244,Star Wars: Destroy Death Star Game,1977,13466,5.35,5.486,82,/boardgame/5244/star-wars-destroy-death-star-game,https://cf.geekdo-images.com/micro/img/MnB4pL4MYc-8H9OT-AcIc5_sF9k=/fit-in/64x64/pic21100.jpg
24473,Megastar,2006,13467,5.47,5.486,452,/boardgame/24473/megastar,https://cf.geekdo-images.com/micro/img/mIvi22CYhzFn_VQyHGIfCyWMTRk=/fit-in/64x64/pic146468.jpg
10570,To The Far Shore,1994,13468,5.15,5.486,31,/boardgame/10570/far-shore,https://cf.geekdo-images.com/micro/img/bWzYJudXHyrNRbpajFiFbnLXnsc=/fit-in/64x64/pic47850.jpg
155465,Peasant Buffet,2015,13469,5.62,5.486,60,/boardgame/155465/peasant-buffet,https://cf.geekdo-images.com/micro/img/Tb1XtvgFR42ydhScCu10NRbHJ3Y=/fit-in/64x64/pic1939253.jpg
4810,BattleBoard,1972,13470,5.07,5.486,33,/boardgame/4810/battleboard,https://cf.geekdo-images.com/micro/img/7MQLVqwn0bf_wRMd6_7JGKCzSEc=/fit-in/64x64/pic15818.jpg
4788,Quad-Ominos,1978,13471,5.18,5.486,50,/boardgame/4788/quad-ominos,https://cf.geekdo-images.com/micro/img/HWytxrjOjQe3miYaGHdNp5sCA4I=/fit-in/64x64/pic15736.jpg
6630,Intercept: The Electronic Search and Destroy Game,1978,13472,5.04,5.486,32,/boardgame/6630/intercept-electronic-search-and-destroy-game,https://cf.geekdo-images.com/micro/img/hNbyhQ3gJj7yGgw1lsOL_ky5z2k=/fit-in/64x64/pic26478.jpg
16873,Dividends,2005,13473,5.45,5.486,102,/boardgame/16873/dividends,https://cf.geekdo-images.com/micro/img/Emjc054ONRHnAQ9lNZyJFqD3YHQ=/fit-in/64x64/pic74095.jpg
12976,The Mutiny on Little Blue,2004,13474,5.16,5.486,45,/boardgame/12976/mutiny-little-blue,https://cf.geekdo-images.com/micro/img/R8aj5mbW5D_FmTnUlX_duOqmWps=/fit-in/64x64/pic52144.jpg
42062,Pants on Fire!,2009,13475,5.09,5.486,38,/boardgame/42062/pants-fire,https://cf.geekdo-images.com/micro/img/G-z7nRFjKIWgUqi3lyN6_dL1A1U=/fit-in/64x64/pic501480.jpg
186295,Pick the Lock,2016,13476,5.28,5.486,73,/boardgame/186295/pick-lock,https://cf.geekdo-images.com/micro/img/nlA-GrQWBsIJPsElFkkfUySiu6o=/fit-in/64x64/pic2712690.png
3080,RSVP,1958,13477,5.28,5.486,75,/boardgame/3080/rsvp,https://cf.geekdo-images.com/micro/img/r5IcKVNPg9EGwDpExB_-kgOj_gs=/fit-in/64x64/pic1065631.png
7329,Neopets: Adventures in Neopia,2003,13478,5.35,5.486,64,/boardgame/7329/neopets-adventures-neopia,https://cf.geekdo-images.com/micro/img/Jvd0Fb5Pf98ROXu82Dr0sjG6MV8=/fit-in/64x64/pic623317.jpg
21209,Thin Ice,1997,13479,5.19,5.486,51,/boardgame/21209/thin-ice,https://cf.geekdo-images.com/micro/img/0cUX7z6ElDR7B1NPoobeqa-hKFU=/fit-in/64x64/pic104981.jpg
133687,MimiQ,2011,13480,5.1,5.486,40,/boardgame/133687/mimiq,https://cf.geekdo-images.com/micro/img/xfCWEl-J_XdkWRg0SK0NKM-BoyY=/fit-in/64x64/pic2310652.jpg
5841,Quick Wit,1987,13481,5.24,5.486,50,/boardgame/5841/quick-wit,https://cf.geekdo-images.com/micro/img/dMPOel5RWUs4VYljWd_5LLEFaW8=/fit-in/64x64/pic479277.jpg
7334,Knockout,1991,13482,5.31,5.486,70,/boardgame/7334/knockout,https://cf.geekdo-images.com/micro/img/mez41KSeZJqrdGnsvEeG9NevrkY=/fit-in/64x64/pic354118.jpg
23812,Drachenjäger von Xorlosch,2006,13483,5.23,5.486,59,/boardgame/23812/drachenjager-von-xorlosch,https://cf.geekdo-images.com/micro/img/2MbGxDpg4DL30qbTra8I0NFeUcQ=/fit-in/64x64/pic140338.jpg
3189,BAS-KET,1938,13484,5.41,5.486,112,/boardgame/3189/bas-ket,https://cf.geekdo-images.com/micro/img/d5Q0yC1ZWEdZsOpVUfm4LO1lnW4=/fit-in/64x64/pic1721082.jpg
38950,Halma,1884,13485,5.41,5.486,170,/boardgame/38950/halma,https://cf.geekdo-images.com/micro/img/-HeAypfxst3mutFZygGHYTs2LgM=/fit-in/64x64/pic155718.jpg
58375,Eine gegen Eine,2009,13486,5.08,5.486,38,/boardgame/58375/eine-gegen-eine,https://cf.geekdo-images.com/micro/img/oJUrtZFD25Lj3SAxappk5RwM3SU=/fit-in/64x64/pic576291.jpg
58253,Appletters,2009,13487,5.38,5.485,151,/boardgame/58253/appletters,https://cf.geekdo-images.com/micro/img/eCf7vlhye4iUbd_PVnTEg0RfWJk=/fit-in/64x64/pic604549.jpg
10345,Safari Round Up,1973,13488,4.96,5.485,34,/boardgame/10345/safari-round,https://cf.geekdo-images.com/micro/img/8pqSQ2EsAq4_SYzxeee0XNncZ_Y=/fit-in/64x64/pic42854.jpg
15455,Värsta Språket,2004,13489,4.97,5.485,30,/boardgame/15455/varsta-spraket,https://cf.geekdo-images.com/micro/img/b1EzbWoKmF2ClncwaS63u8_DVEk=/fit-in/64x64/pic64123.jpg
156930,Pizza XXL,2014,13490,5.03,5.485,31,/boardgame/156930/pizza-xxl,https://cf.geekdo-images.com/micro/img/2TMPA9KGhD6kvMUcCUhoSZ8Rdyc=/fit-in/64x64/pic1970718.jpg
3914,Splat!,1990,13491,5.49,5.485,122,/boardgame/3914/splat,https://cf.geekdo-images.com/micro/img/Qgb6zDZ4dRvVpVFdLR92dRXt2EY=/fit-in/64x64/pic348164.jpg
7869,Balancing Aliens,2003,13492,5.25,5.485,73,/boardgame/7869/balancing-aliens,https://cf.geekdo-images.com/micro/img/nCVvJAE4Nl1kR9yrP6xG8sDabCs=/fit-in/64x64/pic39108.jpg
4486,Dragonslayer,1981,13493,5.26,5.485,43,/boardgame/4486/dragonslayer,https://cf.geekdo-images.com/micro/img/JA1uAyUrhBWG6UCqxKbZJWoiR7U=/fit-in/64x64/pic599075.jpg
171447,Bad Bunnies,2015,13494,5.4,5.485,123,/boardgame/171447/bad-bunnies,https://cf.geekdo-images.com/micro/img/NPVJDpqX5BX3PikbGlEKX2u-kN8=/fit-in/64x64/pic2365458.jpg
166661,Paititi,2014,13495,5.24,5.485,65,/boardgame/166661/paititi,https://cf.geekdo-images.com/micro/img/y1HaOQbrQEf3XmUGF7u7jEaRaUk=/fit-in/64x64/pic2268646.jpg
172237,UNO Dare!,2014,13496,5.07,5.485,42,/boardgame/172237/uno-dare,https://cf.geekdo-images.com/micro/img/LollX3XZFGirWgZNPFGE9R6YWWI=/fit-in/64x64/pic3342224.jpg
167505,Star Wars Force Grab,2014,13497,4.85,5.485,31,/boardgame/167505/star-wars-force-grab,https://cf.geekdo-images.com/micro/img/j1Xql4ainqYfykB6zMAzqUNHiu8=/fit-in/64x64/pic2293984.jpg
177502,Monopoly: Marvel Avengers,2015,13498,5.26,5.485,42,/boardgame/177502/monopoly-marvel-avengers,https://cf.geekdo-images.com/micro/img/IHPmGRSD4hTLNd3v2MuuNOawPSY=/fit-in/64x64/pic2515917.jpg
42691,RÖK,2009,13499,5.43,5.485,172,/boardgame/42691/rok,https://cf.geekdo-images.com/micro/img/v-NBe50dm9E3dlLm5eqCYAXrNo4=/fit-in/64x64/pic533453.jpg
8455,Anvil-Dragoon: Southwall 1944,1986,13500,5.15,5.485,38,/boardgame/8455/anvil-dragoon-southwall-1944,https://cf.geekdo-images.com/micro/img/gVDnv7voy6c8AIhogj-HWQ8afK4=/fit-in/64x64/pic35076.jpg
3525,Act One,1995,13501,5.24,5.485,91,/boardgame/3525/act-one,https://cf.geekdo-images.com/micro/img/tQ94aJ8sayw9jUmnp0UF1IX7VW8=/fit-in/64x64/pic1635977.jpg
72957,Nino Delfino,2010,13502,5.16,5.485,49,/boardgame/72957/nino-delfino,https://cf.geekdo-images.com/micro/img/-v-Su-oLacIm_5o5EoVPHT1zZos=/fit-in/64x64/pic780701.jpg
12920,Tension: The Crazy Naming Game,1992,13503,5.37,5.485,75,/boardgame/12920/tension-crazy-naming-game,https://cf.geekdo-images.com/micro/img/u3SXo3xbTDq2bhAtyCLamAT6vbA=/fit-in/64x64/pic51908.jpg
20096,Toru,2005,13504,5.42,5.485,161,/boardgame/20096/toru,https://cf.geekdo-images.com/micro/img/AzEZiMI6r4G_2-786CLuBYR6sh4=/fit-in/64x64/pic99235.jpg
1941,Sjörövarön,1955,13505,5.49,5.485,85,/boardgame/1941/sjorovaron,https://cf.geekdo-images.com/micro/img/-pCUeeiW012Jddtco24zkPkDSw0=/fit-in/64x64/pic1417803.jpg
3633,Sid Meier's Civilization: The Boardgame,2002,13506,5.59,5.485,2489,/boardgame/3633/sid-meiers-civilization-boardgame,https://cf.geekdo-images.com/micro/img/3iEDvarKFFe-4E_Mo4WLYJoxrKI=/fit-in/64x64/pic354953.jpg
184473,Mystery! Motive for Murder,2015,13507,5.29,5.485,83,/boardgame/184473/mystery-motive-murder,https://cf.geekdo-images.com/micro/img/VY9gsiCSx93VL9L358TJ5hCaekQ=/fit-in/64x64/pic2673574.jpg
169502,Firefly: Fistful of Credits,2015,13508,5.37,5.485,65,/boardgame/169502/firefly-fistful-credits,https://cf.geekdo-images.com/micro/img/_XWzQHYa6hqVpDsgMnL9N26qOow=/fit-in/64x64/pic2319155.jpg
3753,Estanciero,1942,13509,5.39,5.485,44,/boardgame/3753/estanciero,https://cf.geekdo-images.com/micro/img/y5LFbZJfZzz7venkP87YKtAygXc=/fit-in/64x64/pic308190.jpg
28063,Het goud van de Farao,2007,13510,5.24,5.485,64,/boardgame/28063/het-goud-van-de-farao,https://cf.geekdo-images.com/micro/img/NtfENTMvx5OVbotiFoxJwWo_4RQ=/fit-in/64x64/pic269039.jpg
1910,Venice Connection,1988,13511,5.43,5.485,220,/boardgame/1910/venice-connection,https://cf.geekdo-images.com/micro/img/vIk7MLvrFz-Z8KyqSLgWtSKQZ_Y=/fit-in/64x64/pic3728946.jpg
16158,Wangaratta,1956,13512,4.94,5.485,32,/boardgame/16158/wangaratta,https://cf.geekdo-images.com/micro/img/hbMNNb05N2pzfOcE0OB2o1UEEpY=/fit-in/64x64/pic2526415.jpg
193592,Gas Out,2016,13513,5.11,5.485,37,/boardgame/193592/gas-out,https://cf.geekdo-images.com/micro/img/YOOTQ2Lc5V8gncn3Sdcm2zV-K0s=/fit-in/64x64/pic3076641.jpg
161206,"Pequenas Igrejas, Grandes Negócios",2014,13514,5.31,5.485,31,/boardgame/161206/pequenas-igrejas-grandes-negocios,https://cf.geekdo-images.com/micro/img/S8kEASl9ob6YoY7aSf3SqmHCM2A=/fit-in/64x64/pic2056296.jpg
6647,Ökolopoly,1983,13515,5.28,5.485,75,/boardgame/6647/okolopoly,https://cf.geekdo-images.com/micro/img/2dsGTUY4tNB7FNL5YEiCB-wO4rQ=/fit-in/64x64/pic1030497.jpg
2311,Wild Life,1964,13516,5.46,5.485,155,/boardgame/2311/wild-life,https://cf.geekdo-images.com/micro/img/Yyy_a5FUnNyvxnm8sNzWt-N4U0E=/fit-in/64x64/pic28244.jpg
9251,Whot,1935,13517,5.34,5.485,81,/boardgame/9251/whot,https://cf.geekdo-images.com/micro/img/vMpZYp3bX8YIyRLxmXTf4JFMWFg=/fit-in/64x64/pic80208.jpg
14360,Trivial Pursuit: Star Wars – Episode I,1999,13518,4.79,5.485,34,/boardgame/14360/trivial-pursuit-star-wars-episode-i,https://cf.geekdo-images.com/micro/img/piNWd6NndIIyFUE5c1TylhIhAYU=/fit-in/64x64/pic61205.jpg
186212,Win/Lose Revolution,2015,13519,5.25,5.485,65,/boardgame/186212/winlose-revolution,https://cf.geekdo-images.com/micro/img/VzVmnftUg3K5ofCbRiMS5UJsSHQ=/fit-in/64x64/pic2719684.jpg
226878,Outpost: Siberia,2017,13520,5.18,5.485,44,/boardgame/226878/outpost-siberia,https://cf.geekdo-images.com/micro/img/k8iT2sQamNPsYvZtMzBEOBYG1T0=/fit-in/64x64/pic3547435.jpg
111299,I Will Survive,2011,13521,5.36,5.485,100,/boardgame/111299/i-will-survive,https://cf.geekdo-images.com/micro/img/jI92n5Qrnon-uFacgiEAmdxbdhI=/fit-in/64x64/pic1129817.jpg
7069,Summer Camp,2003,13522,5.35,5.485,48,/boardgame/7069/summer-camp,https://cf.geekdo-images.com/micro/img/CEvt4OV39lI4Yhp6IOCp5ZACKNE=/fit-in/64x64/pic874991.jpg
9293,Turbulent Top,1996,13523,5.15,5.485,48,/boardgame/9293/turbulent-top,https://cf.geekdo-images.com/micro/img/dd1xCvc9bqT_DmB_ofZRdBOmPKA=/fit-in/64x64/pic108845.jpg
19552,Universal Fighting System: Penny Arcade,2006,13524,5.46,5.485,65,/boardgame/19552/universal-fighting-system-penny-arcade,https://cf.geekdo-images.com/micro/img/EnqjgIJgEP7w2FRF5x2w6MtYudw=/fit-in/64x64/pic182969.jpg
1242,Cut and Run,1988,13525,5.34,5.485,49,/boardgame/1242/cut-and-run,https://cf.geekdo-images.com/micro/img/vLVu7A9ZYZl1gs4i9MwI3LD7NCw=/fit-in/64x64/pic188821.jpg
24743,Machina,2002,13526,5.35,5.485,55,/boardgame/24743/machina,https://cf.geekdo-images.com/micro/img/rqn7wtMArcdkuBrtodwXNaagqbI=/fit-in/64x64/pic428199.jpg
26563,Upturn,2006,13527,4.88,5.485,32,/boardgame/26563/upturn,https://cf.geekdo-images.com/micro/img/2v5yoC6mZ0Ry28vwQmmrJxMKke4=/fit-in/64x64/pic171400.jpg
3919,Chute-5,1973,13528,5.03,5.485,36,/boardgame/3919/chute-5,https://cf.geekdo-images.com/micro/img/x0RoH_eOjSBQU3hAP0lUCo1ajQ4=/fit-in/64x64/pic111469.jpg
7631,The Game of Sniglets,1989,13529,5.26,5.485,37,/boardgame/7631/game-sniglets,https://cf.geekdo-images.com/micro/img/6edaP0ueXVOMyTYFcoRLKBHdIGs=/fit-in/64x64/pic1034893.jpg
249414,Backyard Builders Treehouse,2016,13530,5.2,5.485,59,/boardgame/249414/backyard-builders-treehouse,https://cf.geekdo-images.com/micro/img/T7T9zd8VSAeXsIybG1mW8BCfp4Q=/fit-in/64x64/pic3058640.jpg
297,Stadens Nyckel,1998,13531,5.28,5.485,107,/boardgame/297/stadens-nyckel,https://cf.geekdo-images.com/micro/img/5hb6Cn32SQhAmV3deH0OZ1Vq6f8=/fit-in/64x64/pic246825.jpg
74936,War Cards,2010,13532,5.29,5.485,62,/boardgame/74936/war-cards,https://cf.geekdo-images.com/micro/img/A2sN9v8dUbc1oAVX4sxhUjvIFWk=/fit-in/64x64/pic771959.jpg
3848,Ultimate Combat!,1995,13533,5.27,5.485,58,/boardgame/3848/ultimate-combat,https://cf.geekdo-images.com/micro/img/tmOe82eQBIXPyL_CDpeqwMwRUzs=/fit-in/64x64/pic82042.jpg
6620,Den of Thieves,2003,13534,5.17,5.485,41,/boardgame/6620/den-thieves,https://cf.geekdo-images.com/micro/img/uCthQLqCt_oTkqA1AagtqNlI_Wc=/fit-in/64x64/pic26286.jpg
38577,Monopoly: Clone Wars,2008,13535,5.28,5.485,79,/boardgame/38577/monopoly-clone-wars,https://cf.geekdo-images.com/micro/img/zDu5ePX6uOBl0F1FlxAqm41GubY=/fit-in/64x64/pic381215.jpg
136285,Ubongo: Das Würfelspiel,2013,13536,5.27,5.485,75,/boardgame/136285/ubongo-das-wurfelspiel,https://cf.geekdo-images.com/micro/img/Ir3mtD9w5Wn6O8TNCaJL5WmPm90=/fit-in/64x64/pic1538263.jpg
