ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
196526,Coffee Roaster,2015,884,7.42,6.627,2558,/boardgame/196526/coffee-roaster,https://cf.geekdo-images.com/XNphrzWB2Zc5e_NNBLLNxA__micro/img/tJUED5tYowvFwkybFrtF3psPY58=/fit-in/64x64/filters:strip_icc()/pic4818329.jpg
197405,Tak,2017,885,7.6,6.625,2455,/boardgame/197405/tak,https://cf.geekdo-images.com/pgJUsRt3inyH0hz3NyjU-w__micro/img/sn_Z0FNnAVe82eBGQ4S41KY1r1U=/fit-in/64x64/filters:strip_icc()/pic6763305.jpg
199966,Kingsburg (Second Edition),2017,886,7.45,6.623,2503,/boardgame/199966/kingsburg-second-edition,https://cf.geekdo-images.com/GXdz7ManNSO9nb6z7bsd9w__micro/img/hUOfQ8H9DUaTUzrA_E4-Go5zKws=/fit-in/64x64/filters:strip_icc()/pic3741713.jpg
154086,Gold West,2015,887,7.33,6.621,2829,/boardgame/154086/gold-west,https://cf.geekdo-images.com/ywijvNUF1ZhL2LnikyiZGg__micro/img/2dbRgUbXDlcmT_YE1TzQ-mxfA7E=/fit-in/64x64/filters:strip_icc()/pic2218906.png
19600,Antike,2005,888,7.09,6.621,4658,/boardgame/19600/antike,https://cf.geekdo-images.com/qBeZa2sdkpJYmqBXHjZWOw__micro/img/APGamLnacXW01vJhUCMs0aAlVrM=/fit-in/64x64/filters:strip_icc()/pic171444.jpg
207243,The City of Kings,2018,889,7.63,6.621,2340,/boardgame/207243/city-kings,https://cf.geekdo-images.com/uHWXusF0SPY6jWbKNSa-DQ__micro/img/vBE3mujj5f1iFKvoZhmYRID5ahU=/fit-in/64x64/filters:strip_icc()/pic3407111.png
267319,Roam,2019,890,7.36,6.621,2864,/boardgame/267319/roam,https://cf.geekdo-images.com/p3O_MWuvpPODqPzxqWf-og__micro/img/FZR3FQxX3_AMMit1b_YsdOhP5wo=/fit-in/64x64/filters:strip_icc()/pic4862867.jpg
242804,Lowlands,2018,891,7.42,6.62,2581,/boardgame/242804/lowlands,https://cf.geekdo-images.com/2uRvcCayqNG38NJQBcESAA__micro/img/C8GrPkKAGayVhXRjwvDcgbUuaGs=/fit-in/64x64/filters:strip_icc()/pic4007841.jpg
112,Condottiere,1995,892,6.86,6.618,9369,/boardgame/112/condottiere,https://cf.geekdo-images.com/PZ3Y8nJBWeQzLrCbjFcNFA__micro/img/p4Itkf-I8VOZx9r0nOScWN4GYes=/fit-in/64x64/filters:strip_icc()/pic6974400.jpg
298065,Santa Monica,2020,893,7.3,6.617,3041,/boardgame/298065/santa-monica,https://cf.geekdo-images.com/6Jp00SquFOCnQSlP8RGHXw__micro/img/CeN_loEzE7HDlbIxx1za8py3ykg=/fit-in/64x64/filters:strip_icc()/pic5177758.jpg
266164,Babylonia,2019,894,7.69,6.617,1843,/boardgame/266164/babylonia,https://cf.geekdo-images.com/XKdSpV2ZTdOEd0NXy3Ig1Q__micro/img/K93uBB-BuYc606svBYzjs7O3dsI=/fit-in/64x64/filters:strip_icc()/pic4657338.jpg
66505,The Speicherstadt,2010,895,7.03,6.616,4947,/boardgame/66505/speicherstadt,https://cf.geekdo-images.com/x1EVKCtIP_tFTH8h5kvXog__micro/img/hvLBLyOSROklZ38hRFCdfzJxRjM=/fit-in/64x64/filters:strip_icc()/pic686491.jpg
171669,Discoveries: The Journals of Lewis & Clark,2015,896,7.05,6.616,4714,/boardgame/171669/discoveries-journals-lewis-clark,https://cf.geekdo-images.com/3OjspN1BMrUEL1YN-Q8UKQ__micro/img/IA2bbCoP_3LAuGHbddHfWpefywk=/fit-in/64x64/filters:strip_icc()/pic2571301.jpg
336382,Marvel United: X-Men,2021,897,8.29,6.616,1327,/boardgame/336382/marvel-united-x-men,https://cf.geekdo-images.com/McQXSQjyTtrqpGA77GSRxg__micro/img/Ws4ExhduemrMhDoCGtmZ1i36opo=/fit-in/64x64/filters:strip_icc()/pic6245965.jpg
325635,Unmatched: Little Red Riding Hood vs. Beowulf,2020,898,8.35,6.615,1260,/boardgame/325635/unmatched-little-red-riding-hood-vs-beowulf,https://cf.geekdo-images.com/7CFgBadtCNf5Mzi1nsrL2Q__micro/img/MTVU4IGe7Azq22yNoZ8ztH0Z3r8=/fit-in/64x64/filters:strip_icc()/pic5822480.jpg
554,La Città,2000,899,7.02,6.614,5174,/boardgame/554/la-citta,https://cf.geekdo-images.com/ttXTVgc8Mxr9NnOcFDEyeA__micro/img/OoORIpo8qTBHFJU8yv_VQt1jTSY=/fit-in/64x64/filters:strip_icc()/pic274350.jpg
95064,Ascension: Return of the Fallen,2011,900,7.28,6.614,3255,/boardgame/95064/ascension-return-fallen,https://cf.geekdo-images.com/GOkRsGeaSQ1F3Eck8f35CA__micro/img/NHA7DfyVxzIjA0MfQCYSi-nrmJE=/fit-in/64x64/filters:strip_icc()/pic947575.jpg
264052,Circadians: First Light,2019,901,7.61,6.613,2053,/boardgame/264052/circadians-first-light,https://cf.geekdo-images.com/yZpEGpYcqAjFtPctE4dwbg__micro/img/JMjcmkqOH0rcWqSLAojK8WJEWMg=/fit-in/64x64/filters:strip_icc()/pic6398652.png
284777,Unmatched: Jurassic Park – InGen vs Raptors,2020,902,8.19,6.613,1377,/boardgame/284777/unmatched-jurassic-park-ingen-vs-raptors,https://cf.geekdo-images.com/qCMsj-DHIvGcynErPfiClQ__micro/img/PZakuUHPDheFgC9oP2M8a0zt5v4=/fit-in/64x64/filters:strip_icc()/pic4854152.jpg
182340,Star Trek: Frontiers,2016,903,7.85,6.61,1724,/boardgame/182340/star-trek-frontiers,https://cf.geekdo-images.com/c7DbwURIiGQIWKaw4cfT6w__micro/img/bVdutHqa9Ox_eMt9-LBFeTIPPqQ=/fit-in/64x64/filters:strip_icc()/pic3008535.jpg
272739,Clinic: Deluxe Edition,2019,904,7.7,6.608,1903,/boardgame/272739/clinic-deluxe-edition,https://cf.geekdo-images.com/iSPW4FWKZPiscVBbVgzJ0Q__micro/img/0w-l5ouOagigGGMGowh3qO0xybM=/fit-in/64x64/filters:strip_icc()/pic6625134.jpg
270314,Ohanami,2019,905,7.34,6.608,2751,/boardgame/270314/ohanami,https://cf.geekdo-images.com/U05-_kgQMravE5OLGuYRnw__micro/img/R-SUAV8oFKAgKja6xJGfwESFHKo=/fit-in/64x64/filters:strip_icc()/pic5591129.png
291453,SCOUT,2019,906,7.7,6.607,1824,/boardgame/291453/scout,https://cf.geekdo-images.com/cf0xxkevbwTGF3VUZymKjg__micro/img/6AKn3SUrWlohHaKmMUCaMp9RsVc=/fit-in/64x64/filters:strip_icc()/pic6398727.png
258779,Planet Unknown,2022,907,7.97,6.607,1493,/boardgame/258779/planet-unknown,https://cf.geekdo-images.com/3HkjDovk8Yr2wMumcSUGog__micro/img/IjNllRJSQoADdFHzNC4Zz8Dvf84=/fit-in/64x64/filters:strip_icc()/pic4843622.jpg
224,History of the World,1991,908,7.11,6.606,4476,/boardgame/224/history-world,https://cf.geekdo-images.com/2pr-83ghWQUlwXSLuSTCtw__micro/img/Hygn1_ACMcCLve5B6SH2DAVwa-o=/fit-in/64x64/filters:strip_icc()/pic287451.jpg
200077,Mint Works,2017,909,6.98,6.606,5902,/boardgame/200077/mint-works,https://cf.geekdo-images.com/v05V4Po1FdP2tbIvWOGp-g__micro/img/GIsD_YgkITZiD1qqIlXpphmJ9CI=/fit-in/64x64/filters:strip_icc()/pic3418969.png
180680,Automobiles,2016,910,7.24,6.606,3165,/boardgame/180680/automobiles,https://cf.geekdo-images.com/nkJTfSPcFJMWRXbylQV1zQ__micro/img/iGbn03hDB57LorsFC-W8uMzpt4M=/fit-in/64x64/filters:strip_icc()/pic2586265.png
195314,Herbaceous,2017,911,7.08,6.605,4641,/boardgame/195314/herbaceous,https://cf.geekdo-images.com/xkQEg3m5ePqjlffYsPahUg__micro/img/IH7VKkGMvg-i_9EG05vbVmprnw0=/fit-in/64x64/filters:strip_icc()/pic3048690.jpg
72287,Mr. Jack Pocket,2010,912,6.87,6.605,8213,/boardgame/72287/mr-jack-pocket,https://cf.geekdo-images.com/nd44m6n6ykDCsHVt4wcEcQ__micro/img/xn4TGaCLTDqFQU3Dr4z-I0mAVfU=/fit-in/64x64/filters:strip_icc()/pic1519530.jpg
174570,Legendary Encounters: A Predator Deck Building Game,2015,913,7.43,6.605,2593,/boardgame/174570/legendary-encounters-predator-deck-building-game,https://cf.geekdo-images.com/L6RumTcXM5O7_QFahBtDlQ__micro/img/zMaXyNXG4kgE05DNMX01vPUAdf0=/fit-in/64x64/filters:strip_icc()/pic2486937.png
158275,Marvel Dice Masters: Uncanny X-Men,2014,914,7.17,6.604,3784,/boardgame/158275/marvel-dice-masters-uncanny-x-men,https://cf.geekdo-images.com/oYdbvhLyv0R0364cfaGD2g__micro/img/nZKTGiKwwIz5Qst3LQwpjv9WYjY=/fit-in/64x64/filters:strip_icc()/pic2338307.jpg
939,Star Wars: The Queen's Gambit,2000,915,7.55,6.603,2183,/boardgame/939/star-wars-queens-gambit,https://cf.geekdo-images.com/bz5nHaO3qAqNRKV4jketEQ__micro/img/jPdBkexAB3hKFI3-eGjvJ5J2l7E=/fit-in/64x64/filters:strip_icc()/pic35506.jpg
15817,Manila,2005,916,6.98,6.603,5818,/boardgame/15817/manila,https://cf.geekdo-images.com/dU0cm4_NP8QiQqiXP9Jclw__micro/img/fYYoW1uyZvIfBmR5m84nvsG1RXU=/fit-in/64x64/filters:strip_icc()/pic902372.jpg
284818,Caylus 1303,2019,917,7.52,6.603,2216,/boardgame/284818/caylus-1303,https://cf.geekdo-images.com/AmDxG1Bbkr4cNC2d8XO-7A__micro/img/31MrzPLYJjTSXXYOqx81EcWR11w=/fit-in/64x64/filters:strip_icc()/pic4978911.jpg
296237,Warp's Edge,2020,918,7.82,6.602,1679,/boardgame/296237/warps-edge,https://cf.geekdo-images.com/4W5U-pDY26c8J-dFj0zcpw__micro/img/eBV7myp1ur4ode3oIHIDqgv_dmE=/fit-in/64x64/filters:strip_icc()/pic5115890.png
228504,Cat Lady,2017,919,7.06,6.601,4828,/boardgame/228504/cat-lady,https://cf.geekdo-images.com/tnx6ExxyUmIlga9tFSrR6g__micro/img/lsHezNd7Om8UTw0yFie5FMR4H_8=/fit-in/64x64/filters:strip_icc()/pic3864115.jpg
207691,Railroad Revolution,2016,920,7.35,6.601,2657,/boardgame/207691/railroad-revolution,https://cf.geekdo-images.com/0A9aGzLzmBxN_M6rgpb6Dg__micro/img/xN-CZ70WRcb1KYr5V0iBTiKlQkI=/fit-in/64x64/filters:strip_icc()/pic3200781.jpg
326494,The Adventures of Robin Hood,2021,921,7.7,6.6,1926,/boardgame/326494/adventures-robin-hood,https://cf.geekdo-images.com/QOCGlQyx_HU0nG1oRpeGVg__micro/img/GsK9d6KbGKaYScX-RYVqa9n2qGc=/fit-in/64x64/filters:strip_icc()/pic6220819.jpg
131646,Merchant of Venus (Second Edition),2012,922,7.15,6.6,3744,/boardgame/131646/merchant-venus-second-edition,https://cf.geekdo-images.com/2aHxs1ljNAD2Q2e8q6vW2w__micro/img/Lbu_CLUE8lTNjDIcPtctZ1_YVCQ=/fit-in/64x64/filters:strip_icc()/pic1134632.jpg
230080,Majesty: For the Realm,2017,923,6.96,6.6,5847,/boardgame/230080/majesty-realm,https://cf.geekdo-images.com/BsNE-w6bttGZ-JPLcY95mA__micro/img/c63OLDpHvM32KZ2kR5oCmoPjM8s=/fit-in/64x64/filters:strip_icc()/pic3742410.jpg
150999,Valley of the Kings,2014,924,7.03,6.6,4581,/boardgame/150999/valley-kings,https://cf.geekdo-images.com/znCYAtq2-hYk0wqqudGRow__micro/img/Uwz-xTA5NgIaYwf0hMK3Vfut3n0=/fit-in/64x64/filters:strip_icc()/pic1848490.jpg
69779,Polis: Fight for the Hegemony,2012,925,7.53,6.599,2279,/boardgame/69779/polis-fight-hegemony,https://cf.geekdo-images.com/9O_e79sEzNqpd6R-442d-w__micro/img/k3bnZLdSUKgLpqqT1yf2nRYOxAM=/fit-in/64x64/filters:strip_icc()/pic1032795.jpg
218509,Empires of the Void II,2018,926,7.51,6.599,2248,/boardgame/218509/empires-void-ii,https://cf.geekdo-images.com/Nf-Ct6JAgZU8GDycOvU1JQ__micro/img/mKVyAD9sckKRf7cN6VbkcKALxmc=/fit-in/64x64/filters:strip_icc()/pic3762134.jpg
161866,Zombicide Season 3: Rue Morgue,2015,927,7.52,6.599,2628,/boardgame/161866/zombicide-season-3-rue-morgue,https://cf.geekdo-images.com/X23vClLnMupg9qrvfXh4ig__micro/img/1O_ju8CWq99ynNEzU_sBaOL85SE=/fit-in/64x64/filters:strip_icc()/pic4287832.jpg
306881,Railroad Ink Challenge: Lush Green Edition,2021,928,7.78,6.598,1672,/boardgame/306881/railroad-ink-challenge-lush-green-edition,https://cf.geekdo-images.com/SOSOn5ningJ66cE1CBJlyQ__micro/img/g-0z8vQtDxAuVmv4xBXe8qRqB5Y=/fit-in/64x64/filters:strip_icc()/pic5350593.jpg
178336,World's Fair 1893,2016,929,7.17,6.598,3602,/boardgame/178336/worlds-fair-1893,https://cf.geekdo-images.com/iHERVAfyVClk_eNT6noIlg__micro/img/B7l4IBASLYMVuX9EJ6vPkrb_14M=/fit-in/64x64/filters:strip_icc()/pic2721792.png
165838,Space Hulk (Fourth Edition),2014,930,7.95,6.597,1708,/boardgame/165838/space-hulk-fourth-edition,https://cf.geekdo-images.com/lwlGoH6tyG49tcNMihZxDg__micro/img/Oy7bFoMVUXuDzgfaGfkrUieenvU=/fit-in/64x64/filters:strip_icc()/pic6875957.jpg
227515,Riverboat,2017,931,7.46,6.597,2328,/boardgame/227515/riverboat,https://cf.geekdo-images.com/2sERfmFw2sWOkeIKBNlpkg__micro/img/75QAFgl-6S0Mzy6LBB4CNsuhrqI=/fit-in/64x64/filters:strip_icc()/pic3812239.png
204027,Cottage Garden,2016,932,6.87,6.597,7832,/boardgame/204027/cottage-garden,https://cf.geekdo-images.com/7Zk5_GsYycmHYD4RN3kIJQ__micro/img/Fhk3gU1dTSbfR1gCezvqz7xgCK0=/fit-in/64x64/filters:strip_icc()/pic3499059.jpg
157403,Black Fleet,2014,933,7,6.597,5258,/boardgame/157403/black-fleet,https://cf.geekdo-images.com/A-KaF84pQ7V8IAZULQNqKg__micro/img/B5TsDS84XjSLqrCW2kvvDOduDcE=/fit-in/64x64/filters:strip_icc()/pic1987366.jpg
231218,Black Sonata,2017,934,7.5,6.597,2315,/boardgame/231218/black-sonata,https://cf.geekdo-images.com/UgE_mVxqPMMNKOvXWqC71g__micro/img/z8USPNAHvjkEOvL5CewIszWBW3A=/fit-in/64x64/filters:strip_icc()/pic3657983.jpg
168917,Smash Up: Pretty Pretty Smash Up,2015,935,7.24,6.596,3411,/boardgame/168917/smash-pretty-pretty-smash,https://cf.geekdo-images.com/qbBlobucRIEbX_PjsrHxKQ__micro/img/05Ih7sfM27MjGOTgcMwENiumKAI=/fit-in/64x64/filters:strip_icc()/pic2302759.jpg
346703,7 Wonders: Architects,2021,936,7.06,6.596,4651,/boardgame/346703/7-wonders-architects,https://cf.geekdo-images.com/T5nRnFlmfthJFY7fdHmF-g__micro/img/uaE19fKlF1BYftztCmcw1lVog4E=/fit-in/64x64/filters:strip_icc()/pic6467297.png
1382,Winner's Circle,2001,937,6.98,6.595,5342,/boardgame/1382/winners-circle,https://cf.geekdo-images.com/oc-osLnCx5c9on7qBCh-6w__micro/img/C_5htYBRurVJpL0z4xFPmnQ4Crc=/fit-in/64x64/filters:strip_icc()/pic3159401.jpg
253499,A War of Whispers,2019,938,7.39,6.594,2619,/boardgame/253499/war-whispers,https://cf.geekdo-images.com/D3Fl15xiRd0QtghO0ZBiRA__micro/img/ltZGVFMUxd7lWgS-7ite2dxMS7c=/fit-in/64x64/filters:strip_icc()/pic4150994.jpg
75449,Firenze,2010,939,7.25,6.594,3032,/boardgame/75449/firenze,https://cf.geekdo-images.com/bufTJIzODlIavAygTgTc9Q__micro/img/aFvMtW5ZCH7vf5R4QKP0yjI65VY=/fit-in/64x64/filters:strip_icc()/pic4262138.jpg
66056,Rivals for Catan,2010,940,6.95,6.594,6699,/boardgame/66056/rivals-catan,https://cf.geekdo-images.com/n5x9eZiQ7Da4SQjB7M41-w__micro/img/98ru3X2FGliVWEHwtf5t1JX7k6U=/fit-in/64x64/filters:strip_icc()/pic6877018.jpg
127518,A Distant Plain,2013,941,7.84,6.593,1645,/boardgame/127518/distant-plain,https://cf.geekdo-images.com/-PI0iVHeKyFfjYST0xi9dQ__micro/img/BCWG-9lQF599tfTTiekFNS9g_Ww=/fit-in/64x64/filters:strip_icc()/pic1733403.jpg
185589,Islebound,2016,942,7.18,6.593,3405,/boardgame/185589/islebound,https://cf.geekdo-images.com/ccTWaeqW_LhEBfw8F1Vs4A__micro/img/LgOScuemBVebZLOM-N38k5H_0A4=/fit-in/64x64/filters:strip_icc()/pic2812825.jpg
148729,Maquis,2013,943,7.44,6.593,2419,/boardgame/148729/maquis,https://cf.geekdo-images.com/wgHvFfiPzMJUFrP4OLKtwQ__micro/img/cH7HQzIyCz1IM_csRXvDtZPy4j4=/fit-in/64x64/filters:strip_icc()/pic5009864.jpg
156776,"Warhammer 40,000: Conquest",2014,944,7.36,6.591,3054,/boardgame/156776/warhammer-40000-conquest,https://cf.geekdo-images.com/7u9y7JnR91pkt__MjrU6EA__micro/img/Xe5wR-YNwxYtkIWDZ-uf7jXjgAg=/fit-in/64x64/filters:strip_icc()/pic2079275.jpg
200954,Fields of Green,2016,945,7.15,6.591,3568,/boardgame/200954/fields-green,https://cf.geekdo-images.com/U7vYrViBcFbQ1Ip6iaZ8cw__micro/img/tKnHh-VSwmvLAIC3UIfpny2lAhQ=/fit-in/64x64/filters:strip_icc()/pic3504382.jpg
104710,Wiz-War (Eighth Edition),2012,946,7.05,6.591,4840,/boardgame/104710/wiz-war-eighth-edition,https://cf.geekdo-images.com/yXbWhfIuwKFJfPNg5SgPOQ__micro/img/14-oqy4sWLCsIX9Po5VtuO0czs0=/fit-in/64x64/filters:strip_icc()/pic1222733.jpg
244654,Wildlands,2018,947,7.3,6.59,3006,/boardgame/244654/wildlands,https://cf.geekdo-images.com/WX004-Z0fA065Fk7QDcAsA__micro/img/Ofjm9ehX4ECkfvT2JP_PWbuIrOg=/fit-in/64x64/filters:strip_icc()/pic3983952.jpg
318009,Dinosaur Island: Rawr 'n Write,2021,948,7.86,6.59,1630,/boardgame/318009/dinosaur-island-rawr-n-write,https://cf.geekdo-images.com/xRP9jo5gfwhfFkgxQBgWTw__micro/img/PhcV4knSGYLAhl6KwQGvxfguv3Y=/fit-in/64x64/filters:strip_icc()/pic5622932.png
253284,Ticket to Ride: New York,2018,949,6.97,6.588,5779,/boardgame/253284/ticket-ride-new-york,https://cf.geekdo-images.com/v0YHI6x4g8dJdtSqaxMdiA__micro/img/05mnzqnKuVapUD1NP55PZXdwXrY=/fit-in/64x64/filters:strip_icc()/pic4132194.jpg
233262,Tidal Blades: Heroes of the Reef,2020,950,7.64,6.588,2111,/boardgame/233262/tidal-blades-heroes-reef,https://cf.geekdo-images.com/4PRD3SvbYGPUr-fRjy0O6Q__micro/img/L2mLzR975i_wo-A3SA9Oc8G2NwA=/fit-in/64x64/filters:strip_icc()/pic4309360.jpg
72225,CO₂,2012,951,7.12,6.588,3807,/boardgame/72225/co,https://cf.geekdo-images.com/7CdjkzPByup72oLWuOg9AA__micro/img/WjQxB1cOqW44I_zOHV8K8XZrcyU=/fit-in/64x64/filters:strip_icc()/pic1350204.jpg
157809,Nations: The Dice Game,2014,952,6.96,6.587,5338,/boardgame/157809/nations-dice-game,https://cf.geekdo-images.com/cAUrzJCm1nNzJ_JyH6N85g__micro/img/So4MacwiZB55Xl-QHf7bY9osMy0=/fit-in/64x64/filters:strip_icc()/pic3743789.jpg
141517,A Study in Emerald,2013,953,7.19,6.587,3271,/boardgame/141517/study-emerald,https://cf.geekdo-images.com/W_t-KinDa1Ag3JsZrMWMVw__micro/img/u1JuqXh22scOBlaqw5tK7EfYM0c=/fit-in/64x64/filters:strip_icc()/pic1638689.jpg
239472,Abomination: The Heir of Frankenstein,2019,954,7.5,6.587,2344,/boardgame/239472/abomination-heir-frankenstein,https://cf.geekdo-images.com/JEEZQn4TaBwHuWiPXTpuYA__micro/img/K6vueN50_oTN_WwCG5rrnSLWSMw=/fit-in/64x64/filters:strip_icc()/pic4659575.jpg
164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,955,7.62,6.587,1968,/boardgame/164949/time-crisis-roman-empire-turmoil-235-284-ad,https://cf.geekdo-images.com/AzbAevS1luPIpQZgdqRJrA__micro/img/cs8HD0W18JhANuWSqqti2K_7Cq8=/fit-in/64x64/filters:strip_icc()/pic3372197.jpg
262941,Dominant Species: Marine,2021,956,8.1,6.587,1302,/boardgame/262941/dominant-species-marine,https://cf.geekdo-images.com/UTBiMz6852dq3K_yfpgpLQ__micro/img/zEOwysOyQHe6GvpgUQe545PBBY0=/fit-in/64x64/filters:strip_icc()/pic5998666.jpg
8203,"Hey, That's My Fish!",2003,957,6.7,6.584,20485,/boardgame/8203/hey-s-my-fish,https://cf.geekdo-images.com/CR2jXsbmCdhDYo2zI6cJFQ__micro/img/VirxkzmaqklwOjt5Og-4YRrniw4=/fit-in/64x64/filters:strip_icc()/pic1004115.jpg
163154,Falling Sky: The Gallic Revolt Against Caesar,2016,958,7.86,6.583,1622,/boardgame/163154/falling-sky-gallic-revolt-against-caesar,https://cf.geekdo-images.com/8piEjuoZ8aOl7tXo68E-iw__micro/img/r5of-yg3zD7bn1pyeDRXlMlGQsk=/fit-in/64x64/filters:strip_icc()/pic2963551.jpg
161882,Irish Gauge,2014,959,7.3,6.583,2714,/boardgame/161882/irish-gauge,https://cf.geekdo-images.com/KyuNY56jg-H1Xu5H8fERLQ__micro/img/beuuQC4l4k3NYcWTk9NV-GsFJuI=/fit-in/64x64/filters:strip_icc()/pic4587356.jpg
104363,Rex: Final Days of an Empire,2012,960,7.07,6.583,4367,/boardgame/104363/rex-final-days-empire,https://cf.geekdo-images.com/HFhHL5g_mSWx-wOj9DaG7g__micro/img/KC8tn6utXYi9XOqZKWyCfh4hXZU=/fit-in/64x64/filters:strip_icc()/pic1246187.jpg
177524,ICECOOL,2016,961,6.81,6.582,9810,/boardgame/177524/icecool,https://cf.geekdo-images.com/xVx8ex1fjO9C7W8rRvWdVQ__micro/img/K_a-3yCl4FYrqyTK4RYVJtD3b6c=/fit-in/64x64/filters:strip_icc()/pic3320017.png
277700,Merchants Cove,2021,962,7.63,6.582,2007,/boardgame/277700/merchants-cove,https://cf.geekdo-images.com/-JD8JLncWYMes9Q6YIgorg__micro/img/Uc8pVGgs-gIjwXRzxIoc0ABvDoE=/fit-in/64x64/filters:strip_icc()/pic6136538.jpg
40793,Dice Town,2009,963,6.86,6.581,7231,/boardgame/40793/dice-town,https://cf.geekdo-images.com/l49r5hKd5hmevQQ0t17Yiw__micro/img/c7Oa2YzJt4m9TqLLmjHqf1wPZNQ=/fit-in/64x64/filters:strip_icc()/pic3763073.jpg
217449,NMBR 9,2017,964,6.89,6.58,6690,/boardgame/217449/nmbr-9,https://cf.geekdo-images.com/a6j6yZmBJ5J2hcuo0KOW-A__micro/img/G5Zq6BQsG-X6hiWgBCRUy5riPfg=/fit-in/64x64/filters:strip_icc()/pic3328269.jpg
242684,Reavers of Midgard,2019,965,7.42,6.579,2417,/boardgame/242684/reavers-midgard,https://cf.geekdo-images.com/RCV5d4ZMgzm20MosK3zADQ__micro/img/1R0Uukj8j-xjWrfhTwGPUxs8Oak=/fit-in/64x64/filters:strip_icc()/pic3916976.png
85897,Thunderstone: Dragonspire,2011,966,7.33,6.578,2685,/boardgame/85897/thunderstone-dragonspire,https://cf.geekdo-images.com/P3leDpredE7MnVMZtd6J0g__micro/img/VI6UB52sb2P8ddtyb_at_OhtsV0=/fit-in/64x64/filters:strip_icc()/pic837358.jpg
191231,Via Nebula,2016,967,7.04,6.578,4243,/boardgame/191231/nebula,https://cf.geekdo-images.com/fBgqTXGvFnr4mzdJo3CJvw__micro/img/f1Gv2LxJD0VnNe-WrDWwgB-zRlc=/fit-in/64x64/filters:strip_icc()/pic2839651.png
284189,Foundations of Rome,2022,968,8.14,6.576,1352,/boardgame/284189/foundations-rome,https://cf.geekdo-images.com/lRB91NF3OPeSff2o17NX3Q__micro/img/f2N-OfCkz3FnlzgPRnRT4gV0uZA=/fit-in/64x64/filters:strip_icc()/pic6706206.jpg
245487,Orchard: A 9 card solitaire game,2018,969,7.42,6.576,2396,/boardgame/245487/orchard-9-card-solitaire-game,https://cf.geekdo-images.com/tAlkLzFCj-OusgaxQo7SxQ__micro/img/vvC6lu7peS3SZhFLiUgq18I3XJ8=/fit-in/64x64/filters:strip_icc()/pic5159434.png
229892,Container: 10th Anniversary Jumbo Edition!,2018,970,7.68,6.576,1758,/boardgame/229892/container-10th-anniversary-jumbo-edition,https://cf.geekdo-images.com/vKQFumMc1tLcHyXUsqumyw__micro/img/C412M6SaQ1KqKxuNRL_ia5r8rwU=/fit-in/64x64/filters:strip_icc()/pic3603816.jpg
160018,Smash Up: Monster Smash,2014,971,7.27,6.576,3076,/boardgame/160018/smash-monster-smash,https://cf.geekdo-images.com/0M5zVUI2lLiBekCTQuUj3g__micro/img/dGwPpUhF7YLKmGaFXen7_mTsb1E=/fit-in/64x64/filters:strip_icc()/pic2038798.jpg
23540,Shikoku 1889,2004,972,7.97,6.576,1372,/boardgame/23540/shikoku-1889,https://cf.geekdo-images.com/KWzepkM_pNKLOCdDDJLg0g__micro/img/uyfM3VNafyZpa9dt01dhFhV_Za4=/fit-in/64x64/filters:strip_icc()/pic6535570.jpg
22825,Tide of Iron,2007,973,7.2,6.575,3805,/boardgame/22825/tide-iron,https://cf.geekdo-images.com/MMQ5yH76vLnJTiHDzgoY6Q__micro/img/FhHJu8-8aKkFa36CJ9xK0VnBTe8=/fit-in/64x64/filters:strip_icc()/pic140479.jpg
136991,Loony Quest,2015,974,6.91,6.575,6073,/boardgame/136991/loony-quest,https://cf.geekdo-images.com/iIIGoA267xJDn3RuOfXBeQ__micro/img/Rn-UppjHGngZ4FGxPGq0dPYDqA0=/fit-in/64x64/filters:strip_icc()/pic3043308.jpg
130176,Tales & Games: The Hare & the Tortoise,2011,975,7.09,6.574,3935,/boardgame/130176/tales-games-hare-tortoise,https://cf.geekdo-images.com/MabiuZo226P_M7PO8AJTWA__micro/img/ndm8sZ4lK6pZcBKPwgNp9XqlWOk=/fit-in/64x64/filters:strip_icc()/pic2688992.jpg
1822,Wilderness War,2001,976,7.72,6.573,1782,/boardgame/1822/wilderness-war,https://cf.geekdo-images.com/dJTaPtiDrgIrG3ZOdR2eRg__micro/img/RLeA8DZ5KiC1PEXWqr1gWkmUyNg=/fit-in/64x64/filters:strip_icc()/pic1525886.jpg
171233,The Big Book of Madness,2015,977,6.93,6.573,6285,/boardgame/171233/big-book-madness,https://cf.geekdo-images.com/-LL30JqMelQiFx51xjzIVg__micro/img/ueOcY0KechiEK9jLyCw2MKR_538=/fit-in/64x64/filters:strip_icc()/pic2750172.jpg
198454,When I Dream,2016,978,7.01,6.573,4856,/boardgame/198454/when-i-dream,https://cf.geekdo-images.com/E7bmvTXE2dWskxFaMwXYrA__micro/img/MpZjtDE8UoQzSP4MGL4cjLH91Lg=/fit-in/64x64/filters:strip_icc()/pic3747128.png
217861,Paper Tales,2017,979,7.05,6.572,4237,/boardgame/217861/paper-tales,https://cf.geekdo-images.com/V62ulI0ifY0LIGocVuKCIQ__micro/img/sE8I1ndGlT9Bw7YkwAlPPdf3Tcg=/fit-in/64x64/filters:strip_icc()/pic4043983.jpg
