ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
4967,Rome at War II: Fading Legions,2002,8798,6.04,5.542,93,/boardgame/4967/rome-war-ii-fading-legions,https://cf.geekdo-images.com/images/pic44507_mt.jpg
955,Super Giant Monster Showdown,1999,8799,6.07,5.542,90,/boardgame/955/super-giant-monster-showdown,https://cf.geekdo-images.com/images/pic6834_mt.jpg
12577,Stupiduel,2004,8800,6.08,5.542,79,/boardgame/12577/stupiduel,https://cf.geekdo-images.com/images/pic220889_mt.jpg
8705,Bloody Keren,1986,8801,6.42,5.542,55,/boardgame/8705/bloody-keren,https://cf.geekdo-images.com/images/pic249791_mt.jpg
29447,Guerra a Muerte,2008,8802,6.45,5.542,50,/boardgame/29447/guerra-muerte,https://cf.geekdo-images.com/images/pic340162_mt.jpg
38866,Im Wald da sind die Räuber,2008,8803,6.08,5.542,87,/boardgame/38866/im-wald-da-sind-die-rauber,https://cf.geekdo-images.com/images/pic381741_mt.jpg
191178,Wolfed,2016,8804,7.26,5.542,35,/boardgame/191178/wolfed,https://cf.geekdo-images.com/images/pic2847849_mt.jpg
97494,Nordwind 1945,2011,8805,6.71,5.542,36,/boardgame/97494/nordwind-1945,https://cf.geekdo-images.com/images/pic975393_mt.jpg
145304,Cthulhu's Vault,2015,8806,6.1,5.542,114,/boardgame/145304/cthulhus-vault,https://cf.geekdo-images.com/images/pic2567938_mt.jpg
11930,Renju,0,8807,6.18,5.542,69,/boardgame/11930/renju,https://cf.geekdo-images.com/images/pic48012_mt.jpg
150599,Takara Island,2011,8808,6.03,5.542,99,/boardgame/150599/takara-island,https://cf.geekdo-images.com/images/pic2750735_mt.jpg
9835,Paris vaut bien une Messe! Les Guerres de Religion 1562-1598,2003,8809,6.78,5.542,40,/boardgame/9835/paris-vaut-bien-une-messe-les-guerres-de-religion,https://cf.geekdo-images.com/images/pic56470_mt.jpg
14881,Rebel Sabers: Civil War Cavalry Battles,1986,8810,7.17,5.542,36,/boardgame/14881/rebel-sabers-civil-war-cavalry-battles,https://cf.geekdo-images.com/images/pic1093089_mt.jpg
57310,Hau La,2009,8811,6.18,5.542,66,/boardgame/57310/hau-la,https://cf.geekdo-images.com/images/pic763219_mt.jpg
185987,Waroong Wars,2015,8812,7.08,5.542,42,/boardgame/185987/waroong-wars,https://cf.geekdo-images.com/images/pic2726617_mt.png
160614,Soqquadro,2014,8813,6.35,5.542,64,/boardgame/160614/soqquadro,https://cf.geekdo-images.com/images/pic2233237_mt.jpg
211810,Sweets Stack,2016,8814,6.81,5.542,33,/boardgame/211810/sweets-stack,https://cf.geekdo-images.com/images/pic3229882_mt.jpg
106523,Tomorrow's War (second edition),2011,8815,6.56,5.542,48,/boardgame/106523/tomorrows-war-second-edition,https://cf.geekdo-images.com/images/pic1100227_mt.jpg
2263,Crusades II,1994,8816,6.31,5.542,56,/boardgame/2263/crusades-ii,https://cf.geekdo-images.com/images/pic33876_mt.jpg
197928,Dreamwars,2017,8817,7.05,5.542,37,/boardgame/197928/dreamwars,https://cf.geekdo-images.com/images/pic3043913_mt.jpg
97248,Judge Dredd Miniatures Game,2011,8818,7.01,5.542,35,/boardgame/97248/judge-dredd-miniatures-game,https://cf.geekdo-images.com/images/pic1859517_mt.jpg
1832,Spree!,1997,8819,5.75,5.542,288,/boardgame/1832/spree,https://cf.geekdo-images.com/images/pic463865_mt.jpg
373,Wrott & Swindlers,1995,8820,6.48,5.542,48,/boardgame/373/wrott-swindlers,https://cf.geekdo-images.com/images/pic18044_mt.jpg
225645,Gyrating Hamsters,2017,8821,8.51,5.541,37,/boardgame/225645/gyrating-hamsters,https://cf.geekdo-images.com/images/pic3544365_mt.png
143085,7 Dice Wonders,2013,8822,6.67,5.541,40,/boardgame/143085/7-dice-wonders,https://cf.geekdo-images.com/images/pic1732648_mt.png
35665,Eye Know,2007,8823,6.05,5.541,82,/boardgame/35665/eye-know,https://cf.geekdo-images.com/images/pic1892471_mt.jpg
7067,Schloss Schlotterstein,2003,8824,5.93,5.541,123,/boardgame/7067/schloss-schlotterstein,https://cf.geekdo-images.com/images/pic72183_mt.jpg
39375,The Battle of Red Cliffs,2009,8825,6.11,5.541,73,/boardgame/39375/battle-red-cliffs,https://cf.geekdo-images.com/images/pic1483525_mt.jpg
9192,Justinian,1999,8826,6.72,5.541,43,/boardgame/9192/justinian,https://cf.geekdo-images.com/images/pic74946_mt.jpg
190073,The Contender: The Game of Presidential Debate,2015,8827,6.42,5.541,72,/boardgame/190073/contender-game-presidential-debate,https://cf.geekdo-images.com/images/pic2834290_mt.jpg
26621,Kircholm 1605,0,8828,6.65,5.541,48,/boardgame/26621/kircholm-1605,https://cf.geekdo-images.com/images/pic431965_mt.jpg
38924,Amerigo,2008,8829,5.84,5.541,140,/boardgame/38924/amerigo,https://cf.geekdo-images.com/images/pic386861_mt.jpg
11601,Botts and Balls,2004,8830,6.84,5.541,32,/boardgame/11601/botts-and-balls,https://cf.geekdo-images.com/images/pic46813_mt.jpg
3067,James Clavell's Shogun Card Game,1983,8831,6.2,5.541,67,/boardgame/3067/james-clavells-shogun-card-game,https://cf.geekdo-images.com/images/pic1513930_mt.jpg
1304,Credo,1993,8832,5.76,5.541,216,/boardgame/1304/credo,https://cf.geekdo-images.com/images/pic81141_mt.jpg
6940,The Battle of the Alma,1978,8833,6.33,5.541,59,/boardgame/6940/battle-alma,https://cf.geekdo-images.com/images/pic110623_mt.jpg
112462,Schlock Mercenary: Capital Offensive,2012,8834,6.27,5.541,68,/boardgame/112462/schlock-mercenary-capital-offensive,https://cf.geekdo-images.com/images/pic1381609_mt.jpg
196634,Nightmare Forest: Alien Invasion,2017,8835,7.34,5.541,39,/boardgame/196634/nightmare-forest-alien-invasion,https://cf.geekdo-images.com/images/pic3304843_mt.png
117986,Card Goblins,2012,8836,6.77,5.541,51,/boardgame/117986/card-goblins,https://cf.geekdo-images.com/images/pic1355995_mt.jpg
790,Terra Turrium,1990,8837,6.05,5.541,83,/boardgame/790/terra-turrium,https://cf.geekdo-images.com/images/pic1300_mt.jpg
143843,Spot it! Party,2013,8838,6.56,5.541,41,/boardgame/143843/spot-it-party,https://cf.geekdo-images.com/images/pic2313646_mt.jpg
61477,My Kind of Town,2010,8839,6.23,5.541,67,/boardgame/61477/my-kind-town,https://cf.geekdo-images.com/images/pic1092642_mt.jpg
8743,Saipan,1975,8840,6.75,5.541,38,/boardgame/8743/saipan,https://cf.geekdo-images.com/images/pic1807418_mt.jpg
1781,The Warlord Game,1977,8841,6.64,5.541,47,/boardgame/1781/warlord-game,https://cf.geekdo-images.com/images/pic4984_mt.jpg
15212,Berlin '45: The Nightmare Ends,1992,8842,6.37,5.541,57,/boardgame/15212/berlin-45-nightmare-ends,https://cf.geekdo-images.com/images/pic110615_mt.jpg
19544,Berserk: Trading Card Game,2003,8843,7.63,5.541,128,/boardgame/19544/berserk-trading-card-game,https://cf.geekdo-images.com/images/pic938029_mt.jpg
220632,Monster Slaughter,2018,8844,8.96,5.541,87,/boardgame/220632/monster-slaughter,https://cf.geekdo-images.com/images/pic3668798_mt.jpg
112445,Disaster Looms!,2012,8845,5.92,5.541,174,/boardgame/112445/disaster-looms,https://cf.geekdo-images.com/images/pic1372568_mt.jpg
19676,Escrete,1982,8846,7.28,5.541,31,/boardgame/19676/escrete,https://cf.geekdo-images.com/images/pic659971_mt.jpg
4875,How to Host a Murder: The Class of '54,1987,8847,6.71,5.541,40,/boardgame/4875/how-host-murder-class-54,https://cf.geekdo-images.com/images/pic82071_mt.jpg
234120,Gold Fever,2017,8848,6.75,5.541,38,/boardgame/234120/gold-fever,https://cf.geekdo-images.com/images/pic3711685_mt.jpg
26869,Little Thunder Witch,2006,8849,6.5,5.541,48,/boardgame/26869/little-thunder-witch,https://cf.geekdo-images.com/images/pic675743_mt.jpg
22999,"25 Words or Less: People, Places and Things Edition",2006,8850,6.91,5.541,34,/boardgame/22999/25-words-or-less-people-places-and-things-edition,https://cf.geekdo-images.com/images/pic120263_mt.jpg
165090,CLUE: Firefly Edition,2014,8851,6.45,5.541,72,/boardgame/165090/clue-firefly-edition,https://cf.geekdo-images.com/images/pic2263438_mt.jpg
11531,Snake Pit,2002,8852,6.14,5.541,83,/boardgame/11531/snake-pit,https://cf.geekdo-images.com/images/pic47778_mt.jpg
158495,Da Yu: The Flood Conqueror,2014,8853,6.68,5.541,38,/boardgame/158495/da-yu-flood-conqueror,https://cf.geekdo-images.com/images/pic2017700_mt.jpg
94116,Schlag den Raab: Das 2. Spiel,2011,8854,6.45,5.541,50,/boardgame/94116/schlag-den-raab-das-2-spiel,https://cf.geekdo-images.com/images/pic964968_mt.jpg
7754,Smithereens,1993,8855,6.5,5.541,48,/boardgame/7754/smithereens,https://cf.geekdo-images.com/images/pic31834_mt.jpg
21666,Mad Scientist University,2005,8856,5.81,5.541,148,/boardgame/21666/mad-scientist-university,https://cf.geekdo-images.com/images/pic277082_mt.jpg
32047,The Circle,2007,8857,5.83,5.541,155,/boardgame/32047/circle,https://cf.geekdo-images.com/images/pic261068_mt.jpg
21447,Brother against Brother,1997,8858,7.14,5.541,32,/boardgame/21447/brother-against-brother,https://cf.geekdo-images.com/images/pic107182_mt.jpg
92186,Aether Captains: Pirates and Traders,2011,8859,7.13,5.541,35,/boardgame/92186/aether-captains-pirates-and-traders,https://cf.geekdo-images.com/images/pic999539_mt.jpg
15432,Pour Dieu et pour le Roy,2005,8860,7.07,5.541,30,/boardgame/15432/pour-dieu-et-pour-le-roy,https://cf.geekdo-images.com/images/pic193034_mt.jpg
153103,Mensch ärgere Dich nicht: Das Kartenspiel,2014,8861,6.11,5.541,73,/boardgame/153103/mensch-argere-dich-nicht-das-kartenspiel,https://cf.geekdo-images.com/images/pic1886278_mt.png
220707,Pile-Up Rush,2017,8862,6.56,5.541,54,/boardgame/220707/pile-rush,https://cf.geekdo-images.com/images/pic3723809_mt.png
12218,Lille,1978,8863,6.83,5.541,32,/boardgame/12218/lille,https://cf.geekdo-images.com/images/pic64864_mt.jpg
9041,Dark Eden,1997,8864,6.57,5.541,52,/boardgame/9041/dark-eden,https://cf.geekdo-images.com/images/pic38866_mt.jpg
161148,Monsoon Market,2014,8865,6.56,5.541,51,/boardgame/161148/monsoon-market,https://cf.geekdo-images.com/images/pic2060337_mt.jpg
206943,EXIT: Das Spiel – Das Geheimnis der Premiere,2016,8866,6.51,5.541,44,/boardgame/206943/exit-das-spiel-das-geheimnis-der-premiere,https://cf.geekdo-images.com/images/pic3142612_mt.jpg
203408,Cosmocracy,2016,8867,7,5.541,34,/boardgame/203408/cosmocracy,https://cf.geekdo-images.com/images/pic3543465_mt.jpg
13375,Submarine,2004,8868,5.67,5.541,365,/boardgame/13375/submarine,https://cf.geekdo-images.com/images/pic54431_mt.jpg
8803,The American Revolution 1775-1783,1972,8869,6.18,5.541,66,/boardgame/8803/american-revolution-1775-1783,https://cf.geekdo-images.com/images/pic44332_mt.jpg
21572,ChickenFoot,1986,8870,5.96,5.541,97,/boardgame/21572/chickenfoot,https://cf.geekdo-images.com/images/pic509246_mt.jpg
23707,Venus Needs Men,2006,8871,6.06,5.541,95,/boardgame/23707/venus-needs-men,https://cf.geekdo-images.com/images/pic480082_mt.jpg
166019,Mafia: Vendetta,2012,8872,6.28,5.541,61,/boardgame/166019/mafia-vendetta,https://cf.geekdo-images.com/images/pic2247553_mt.png
625,Business,1998,8873,6.12,5.541,73,/boardgame/625/business,https://cf.geekdo-images.com/images/pic1290224_mt.jpg
13094,Category Game,1994,8874,6.81,5.541,35,/boardgame/13094/category-game,https://cf.geekdo-images.com/images/pic144909_mt.jpg
9863,Champs de Bataille III: D'Alexandre à Hannibal,2000,8875,6.8,5.541,35,/boardgame/9863/champs-de-bataille-iii-dalexandre-hannibal,https://cf.geekdo-images.com/images/pic55209_mt.jpg
956,Azteca,2000,8876,5.94,5.541,137,/boardgame/956/azteca,https://cf.geekdo-images.com/images/pic87729_mt.jpg
10261,Blitzkrieg 1940,1997,8877,6.5,5.541,50,/boardgame/10261/blitzkrieg-1940,https://cf.geekdo-images.com/images/pic1716817_mt.png
17146,Rommel at Bay,1984,8878,6.88,5.541,36,/boardgame/17146/rommel-bay,https://cf.geekdo-images.com/images/pic333699_mt.jpg
218519,Warstones,2017,8879,7.62,5.541,33,/boardgame/218519/warstones,https://cf.geekdo-images.com/images/pic3729492_mt.jpg
25944,Julchen und die Monster,2006,8880,5.94,5.541,91,/boardgame/25944/julchen-und-die-monster,https://cf.geekdo-images.com/images/pic155199_mt.jpg
181670,Wolf & Hound,2016,8881,6.58,5.541,49,/boardgame/181670/wolf-hound,https://cf.geekdo-images.com/images/pic2942022_mt.png
69687,Anzio/Cassino,2010,8882,6.28,5.541,52,/boardgame/69687/anziocassino,https://cf.geekdo-images.com/images/pic744279_mt.jpg
125549,Infinity Dungeon: Peril without End,2012,8883,6.12,5.541,75,/boardgame/125549/infinity-dungeon-peril-without-end,https://cf.geekdo-images.com/images/pic1547421_mt.jpg
147145,Primate Fear,2013,8884,6.13,5.541,95,/boardgame/147145/primate-fear,https://cf.geekdo-images.com/images/pic1758768_mt.jpg
19304,Rebels & Redcoats: Volume III,2004,8885,6.77,5.541,37,/boardgame/19304/rebels-redcoats-volume-iii,https://cf.geekdo-images.com/images/pic102378_mt.jpg
186,Split,1999,8886,5.81,5.541,165,/boardgame/186/split,https://cf.geekdo-images.com/images/pic271959_mt.jpg
1623,Space Station Zemo,1998,8887,6.49,5.541,53,/boardgame/1623/space-station-zemo,https://cf.geekdo-images.com/images/pic12316_mt.jpg
158445,Caravelas II,2013,8888,6.6,5.541,50,/boardgame/158445/caravelas-ii,https://cf.geekdo-images.com/images/pic2203400_mt.png
117992,Shrimp,2012,8889,5.79,5.541,185,/boardgame/117992/shrimp,https://cf.geekdo-images.com/images/pic1325301_mt.jpg
4780,Der Herr der Ringe: Die Zwei Türme – das Kartenspiel,2002,8890,5.78,5.541,158,/boardgame/4780/der-herr-der-ringe-die-zwei-turme-das-kartenspiel,https://cf.geekdo-images.com/images/pic19360_mt.jpg
2164,Square Off,1972,8891,6.14,5.541,69,/boardgame/2164/square,https://cf.geekdo-images.com/images/pic458769_mt.jpg
142980,Nanahoshi,2013,8892,6.34,5.541,54,/boardgame/142980/nanahoshi,https://cf.geekdo-images.com/images/pic1668000_mt.jpg
5522,UNO Rummy-Up,1993,8893,5.99,5.541,90,/boardgame/5522/uno-rummy,https://cf.geekdo-images.com/images/pic332159_mt.jpg
30438,Tous au dodo,2006,8894,6.62,5.541,40,/boardgame/30438/tous-au-dodo,https://cf.geekdo-images.com/images/pic225177_mt.jpg
183649,Escape the Nightmare,2016,8895,6.41,5.541,60,/boardgame/183649/escape-nightmare,https://cf.geekdo-images.com/images/pic2659431_mt.jpg
194234,Adventure Time Card Wars: Fionna vs Cake,2016,8896,7.12,5.541,32,/boardgame/194234/adventure-time-card-wars-fionna-vs-cake,https://cf.geekdo-images.com/images/pic2904522_mt.jpg
161600,Panzer Vor!,2014,8897,6.75,5.541,37,/boardgame/161600/panzer-vor,https://cf.geekdo-images.com/images/pic2061459_mt.png
194874,Fishy Tactics,2016,8898,6.28,5.541,58,/boardgame/194874/fishy-tactics,https://cf.geekdo-images.com/images/pic3105505_mt.jpg
128388,Librium,2011,8899,6.81,5.541,34,/boardgame/128388/librium,https://cf.geekdo-images.com/images/pic1377575_mt.jpg
98780,Aether Captains: The Search,2011,8900,6.64,5.541,44,/boardgame/98780/aether-captains-search,https://cf.geekdo-images.com/images/pic1027450_mt.jpg
227693,Tiny Park,2017,8901,6.44,5.541,49,/boardgame/227693/tiny-park,https://cf.geekdo-images.com/images/pic3858210_mt.jpg
42361,Pocket Dungeon,2009,8902,7.1,5.541,72,/boardgame/42361/pocket-dungeon,https://cf.geekdo-images.com/images/pic479763_mt.jpg
105265,Battle of LITS,2011,8903,6.28,5.54,74,/boardgame/105265/battle-lits,https://cf.geekdo-images.com/images/pic2841184_mt.jpg
121995,Blurble,2013,8904,6.13,5.54,73,/boardgame/121995/blurble,https://cf.geekdo-images.com/images/pic3668955_mt.jpg
111855,Lumacorsa,2012,8905,6.29,5.54,66,/boardgame/111855/lumacorsa,https://cf.geekdo-images.com/images/pic1137527_mt.jpg
202245,DiceWar: Roots of Mali,2016,8906,7.92,5.54,30,/boardgame/202245/dicewar-roots-mali,https://cf.geekdo-images.com/images/pic3062752_mt.jpg
189166,Bill & Ted's Excellent Boardgame,2016,8907,6.12,5.54,102,/boardgame/189166/bill-teds-excellent-boardgame,https://cf.geekdo-images.com/images/pic2783164_mt.jpg
52827,ZoxSo,2009,8908,6.8,5.54,52,/boardgame/52827/zoxso,https://cf.geekdo-images.com/images/pic1048620_mt.jpg
10236,Byzantium,1996,8909,6.55,5.54,48,/boardgame/10236/byzantium,https://cf.geekdo-images.com/images/pic1118015_mt.jpg
28817,Blindes Huhn,2007,8910,5.98,5.54,100,/boardgame/28817/blindes-huhn,https://cf.geekdo-images.com/images/pic710055_mt.jpg
177868,Game Election,2015,8911,6.95,5.54,33,/boardgame/177868/game-election,https://cf.geekdo-images.com/images/pic2527026_mt.png
168230,The Supershow,2014,8912,7.16,5.54,48,/boardgame/168230/supershow,https://cf.geekdo-images.com/images/pic2288210_mt.jpg
192924,StoryLine: Fairy Tales,2016,8913,6.28,5.54,66,/boardgame/192924/storyline-fairy-tales,https://cf.geekdo-images.com/images/pic2904481_mt.jpg
187673,Hérois & Monstros,2015,8914,6.88,5.54,34,/boardgame/187673/herois-monstros,https://cf.geekdo-images.com/images/pic2762516_mt.jpg
1401,Crash!,1992,8915,6.35,5.54,48,/boardgame/1401/crash,https://cf.geekdo-images.com/images/pic526574_mt.jpg
11764,The Last Victory,1987,8916,7.12,5.54,31,/boardgame/11764/last-victory,https://cf.geekdo-images.com/images/pic47849_mt.jpg
107173,Stalag 17,2011,8917,5.91,5.54,195,/boardgame/107173/stalag-17,https://cf.geekdo-images.com/images/pic1096592_mt.jpg
111802,8-Bit Invaders,2011,8918,6.86,5.54,42,/boardgame/111802/8-bit-invaders,https://cf.geekdo-images.com/images/pic1199835_mt.jpg
2080,Central America,1987,8919,5.9,5.54,221,/boardgame/2080/central-america,https://cf.geekdo-images.com/images/pic1259147_mt.jpg
31412,Dungeon Plungin',2007,8920,6.91,5.54,43,/boardgame/31412/dungeon-plungin,https://cf.geekdo-images.com/images/pic370834_mt.jpg
9971,Seasons: The Calendar Rummy Game,2004,8921,6.2,5.54,87,/boardgame/9971/seasons-calendar-rummy-game,https://cf.geekdo-images.com/images/pic64850_mt.jpg
16432,Vinegar Joe's War: CBI,2005,8922,6.72,5.54,38,/boardgame/16432/vinegar-joes-war-cbi,https://cf.geekdo-images.com/images/pic68410_mt.jpg
6978,Neutron,1978,8923,6.58,5.54,43,/boardgame/6978/neutron,https://cf.geekdo-images.com/images/pic476444_mt.jpg
230751,Carcassonne für 2,2017,8924,6.89,5.54,30,/boardgame/230751/carcassonne-fur-2,https://cf.geekdo-images.com/images/pic3707113_mt.png
20036,Spinnentwist,2005,8925,6.44,5.54,45,/boardgame/20036/spinnentwist,https://cf.geekdo-images.com/images/pic96457_mt.jpg
8703,"The Ardennes Offensive: The Battle of the Bulge, December 1944",1973,8926,6.38,5.54,73,/boardgame/8703/ardennes-offensive-battle-bulge-december-1944,https://cf.geekdo-images.com/images/pic3676840_mt.jpg
2047,Up the Creek,1975,8927,5.66,5.54,380,/boardgame/2047/creek,https://cf.geekdo-images.com/images/pic5524_mt.jpg
192324,Rory's Story Cubes: Medieval,2016,8928,7.08,5.54,31,/boardgame/192324/rorys-story-cubes-medieval,https://cf.geekdo-images.com/images/pic2855840_mt.jpg
18084,Anno Domini: Schweiz,1998,8929,6.55,5.54,40,/boardgame/18084/anno-domini-schweiz,https://cf.geekdo-images.com/images/pic1825086_mt.jpg
209542,Diesel Demolition Derby,2017,8930,6.4,5.54,55,/boardgame/209542/diesel-demolition-derby,https://cf.geekdo-images.com/images/pic3764570_mt.jpg
42216,Death Note Investigation Card Game,2009,8931,6.39,5.54,77,/boardgame/42216/death-note-investigation-card-game,https://cf.geekdo-images.com/images/pic469251_mt.jpg
146548,Imaginarium,2011,8932,6.29,5.54,83,/boardgame/146548/imaginarium,https://cf.geekdo-images.com/images/pic1917812_mt.png
41878,Coast-to-Coast Rails,2009,8933,6.69,5.54,35,/boardgame/41878/coast-coast-rails,https://cf.geekdo-images.com/images/pic464682_mt.jpg
151684,Desert Island,2015,8934,6.06,5.54,83,/boardgame/151684/desert-island,https://cf.geekdo-images.com/images/pic1887141_mt.jpg
20130,Liebrary,2005,8935,6.06,5.54,99,/boardgame/20130/liebrary,https://cf.geekdo-images.com/images/pic867844_mt.jpg
216282,Critters Below,2017,8936,7.07,5.54,34,/boardgame/216282/critters-below,https://cf.geekdo-images.com/images/pic3577728_mt.jpg
136086,"Die Welt: Singapur, wo liegt das nur?",2013,8937,6.4,5.54,45,/boardgame/136086/die-welt-singapur-wo-liegt-das-nur,https://cf.geekdo-images.com/images/pic1529129_mt.jpg
37741,Secrets of the Third Reich,2008,8938,8.1,5.54,35,/boardgame/37741/secrets-third-reich,https://cf.geekdo-images.com/images/pic443226_mt.jpg
17529,Haggle,1963,8939,6.55,5.54,44,/boardgame/17529/haggle,https://cf.geekdo-images.com/images/pic663112_mt.jpg
3024,Realm,1973,8940,6.75,5.54,41,/boardgame/3024/realm,https://cf.geekdo-images.com/images/pic62478_mt.jpg
207378,Animal Mind,2016,8941,6.76,5.54,33,/boardgame/207378/animal-mind,https://cf.geekdo-images.com/images/pic3157225_mt.jpg
26794,LOGacta Chart Soccer,1976,8942,7.41,5.54,32,/boardgame/26794/logacta-chart-soccer,https://cf.geekdo-images.com/images/pic202321_mt.jpg
204143,Hexpanse,2017,8943,8.23,5.54,37,/boardgame/204143/hexpanse,https://cf.geekdo-images.com/images/pic3206502_mt.jpg
66517,Zaic,2010,8944,6.99,5.54,30,/boardgame/66517/zaic,https://cf.geekdo-images.com/images/pic703972_mt.jpg
1405,Adventurer,1980,8945,6.11,5.54,74,/boardgame/1405/adventurer,https://cf.geekdo-images.com/images/pic3638103_mt.jpg
2409,Duell,1975,8946,5.8,5.54,201,/boardgame/2409/duell,https://cf.geekdo-images.com/images/pic324757_mt.jpg
179600,Fantasy Fantasy Baseball,2017,8947,6.72,5.54,52,/boardgame/179600/fantasy-fantasy-baseball,https://cf.geekdo-images.com/images/pic3245101_mt.jpg
196256,TRIUMPH: A card-arranging strategy game,2016,8948,7.2,5.54,31,/boardgame/196256/triumph-card-arranging-strategy-game,https://cf.geekdo-images.com/images/pic2948267_mt.png
1252,Pyramidis,1988,8949,5.88,5.54,145,/boardgame/1252/pyramidis,https://cf.geekdo-images.com/images/pic160895_mt.jpg
197071,Gambler × Gamble!,2016,8950,6.86,5.54,41,/boardgame/197071/gambler-gamble,https://cf.geekdo-images.com/images/pic3078772_mt.jpg
171663,Attila,2015,8951,5.87,5.54,129,/boardgame/171663/attila,https://cf.geekdo-images.com/images/pic2544613_mt.png
197944,Crabs!,2016,8952,6.82,5.54,46,/boardgame/197944/crabs,https://cf.geekdo-images.com/images/pic2975276_mt.jpg
142829,Flick Wars,2017,8953,6.87,5.54,30,/boardgame/142829/flick-wars,https://cf.geekdo-images.com/images/pic3579874_mt.jpg
3604,Mamba,2001,8954,6.3,5.54,69,/boardgame/3604/mamba,https://cf.geekdo-images.com/images/pic346409_mt.jpg
19246,Catherine the Great,2005,8955,6.52,5.54,49,/boardgame/19246/catherine-great,https://cf.geekdo-images.com/images/pic124738_mt.jpg
150429,Carrier Battlegroup: Solitaire,2014,8956,6.79,5.54,32,/boardgame/150429/carrier-battlegroup-solitaire,https://cf.geekdo-images.com/images/pic2241011_mt.jpg
67891,Hungarian Nightmare,2011,8957,6.93,5.54,32,/boardgame/67891/hungarian-nightmare,https://cf.geekdo-images.com/images/pic886687_mt.jpg
69632,Greenrock Village: Tatort – Hotel,2009,8958,6.48,5.54,45,/boardgame/69632/greenrock-village-tatort-hotel,https://cf.geekdo-images.com/images/pic716445_mt.jpg
11084,Jumbo & Co,2004,8959,5.86,5.54,149,/boardgame/11084/jumbo-co,https://cf.geekdo-images.com/images/pic2378963_mt.jpg
1820,Z-G,2001,8960,6.57,5.54,38,/boardgame/1820/z-g,https://cf.geekdo-images.com/images/pic54235_mt.jpg
222514,Batman: Gotham City Chronicles,2018,8961,7.44,5.54,43,/boardgame/222514/batman-gotham-city-chronicles,https://cf.geekdo-images.com/images/pic3893551_mt.png
124881,Swordfish,2012,8962,5.94,5.54,139,/boardgame/124881/swordfish,https://cf.geekdo-images.com/images/pic1316845_mt.jpg
148424,30 Carats,2013,8963,6.09,5.54,107,/boardgame/148424/30-carats,https://cf.geekdo-images.com/images/pic1797701_mt.jpg
2814,Rapid Recall,1993,8964,6.14,5.54,70,/boardgame/2814/rapid-recall,https://cf.geekdo-images.com/images/pic9130_mt.jpg
16439,Loot,1993,8965,6.19,5.54,65,/boardgame/16439/loot,https://cf.geekdo-images.com/images/pic68524_mt.jpg
66641,Grave Robbers III: Suburban Slashers from Sunnydale Street,2009,8966,6.27,5.54,63,/boardgame/66641/grave-robbers-iii-suburban-slashers-sunnydale-stre,https://cf.geekdo-images.com/images/pic665884_mt.jpg
186974,Khe Sanh '68,2015,8967,6.46,5.54,44,/boardgame/186974/khe-sanh-68,https://cf.geekdo-images.com/images/pic2728366_mt.png
116231,Wordz,2011,8968,6.68,5.54,37,/boardgame/116231/wordz,https://cf.geekdo-images.com/images/pic1193127_mt.jpg
38828,"The Finnish Front, 1941-42",2009,8969,6.77,5.54,36,/boardgame/38828/finnish-front-1941-42,https://cf.geekdo-images.com/images/pic379349_mt.jpg
39034,North Pole,2011,8970,6.26,5.54,65,/boardgame/39034/north-pole,https://cf.geekdo-images.com/images/pic1000597_mt.jpg
18061,Chennault's First Fight,2005,8971,6.64,5.539,44,/boardgame/18061/chennaults-first-fight,https://cf.geekdo-images.com/images/pic148713_mt.jpg
486,Barnyard Buddies,1996,8972,5.77,5.539,189,/boardgame/486/barnyard-buddies,https://cf.geekdo-images.com/images/pic738245_mt.jpg
86754,I Signori dei Draghi,2010,8973,6.83,5.539,42,/boardgame/86754/i-signori-dei-draghi,https://cf.geekdo-images.com/images/pic858988_mt.jpg
92465,Sporz Original Outbreak,2011,8974,6.78,5.539,36,/boardgame/92465/sporz-original-outbreak,https://cf.geekdo-images.com/images/pic1009646_mt.jpg
9063,Brettfußball,1984,8975,6.28,5.539,61,/boardgame/9063/brettfussball,https://cf.geekdo-images.com/images/pic45854_mt.jpg
73536,The Chinese Civil War of 1930,2010,8976,6.91,5.539,30,/boardgame/73536/chinese-civil-war-1930,https://cf.geekdo-images.com/images/pic757212_mt.jpg
11357,Brewhouse Bash,1998,8977,6.27,5.539,55,/boardgame/11357/brewhouse-bash,https://cf.geekdo-images.com/images/pic278285_mt.jpg
130600,Star Wars Labyrinth,2012,8978,6.11,5.539,70,/boardgame/130600/star-wars-labyrinth,https://cf.geekdo-images.com/images/pic1418130_mt.png
184780,Dark Assembly,2015,8979,6.91,5.539,35,/boardgame/184780/dark-assembly,https://cf.geekdo-images.com/images/pic2680680_mt.png
25772,Astoria,2006,8980,5.94,5.539,104,/boardgame/25772/astoria,https://cf.geekdo-images.com/images/pic150422_mt.jpg
6907,Mai '68 Le jeu,1980,8981,6.87,5.539,32,/boardgame/6907/mai-68-le-jeu,https://cf.geekdo-images.com/images/pic28152_mt.jpg
11188,Superstar Pro Wrestling Game,1984,8982,7.31,5.539,47,/boardgame/11188/superstar-pro-wrestling-game,https://cf.geekdo-images.com/images/pic45494_mt.jpg
