ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
171129,Spinderella,2015,2519,6.51,5.93,989,/boardgame/171129/spinderella,https://cf.geekdo-images.com/micro/img/IYieH-D2AY4IjcA02FlrzaOYZyQ=/fit-in/64x64/pic2385041.jpg
550,Barbarossa,1988,2520,6.37,5.93,1334,/boardgame/550/barbarossa,https://cf.geekdo-images.com/micro/img/jLQglMgCeMCSTS4QoSdz1W_9PCU=/fit-in/64x64/pic1152337.jpg
22198,Great Wall of China,2006,2521,6.22,5.93,1906,/boardgame/22198/great-wall-china,https://cf.geekdo-images.com/micro/img/9H_xDD9R7Xhkgs1iqCnUsBY6n2U=/fit-in/64x64/pic145572.jpg
116858,Noah,2012,2522,6.52,5.929,986,/boardgame/116858/noah,https://cf.geekdo-images.com/micro/img/iUupqYjxV2FOWWTR9-o6wnDRd58=/fit-in/64x64/pic3483889.jpg
191612,Skies Above the Reich,2018,2523,8.51,5.929,256,/boardgame/191612/skies-above-reich,https://cf.geekdo-images.com/micro/img/Sv975OKbBjK4gICFBGT5qMXyOsI=/fit-in/64x64/pic3896902.jpg
80642,Antics!,2010,2524,6.95,5.928,516,/boardgame/80642/antics,https://cf.geekdo-images.com/micro/img/DSNT5IzzFhWVQtJ0VRpRe3_lmiw=/fit-in/64x64/pic805615.jpg
63632,Jerusalem,2010,2525,6.74,5.928,713,/boardgame/63632/jerusalem,https://cf.geekdo-images.com/micro/img/t5mV0EUKJQG5zNtCvD7-H7T7Wjo=/fit-in/64x64/pic677411.jpg
146408,Sentinel Tactics: The Flame of Freedom,2014,2526,6.74,5.928,698,/boardgame/146408/sentinel-tactics-flame-freedom,https://cf.geekdo-images.com/micro/img/oCk8JOivtDUh8iiJ-VdRIT4olRw=/fit-in/64x64/pic1970559.png
218421,Street Masters,2018,2527,8.42,5.928,275,/boardgame/218421/street-masters,https://cf.geekdo-images.com/micro/img/z2wTouyXt7u_RxYG1-IQUdWKoh0=/fit-in/64x64/pic4194059.jpg
248900,Ceylon,2018,2528,7.1,5.928,456,/boardgame/248900/ceylon,https://cf.geekdo-images.com/micro/img/mTPD2ZKCnGrPE8KSHGtJfc0WWRM=/fit-in/64x64/pic4055102.jpg
227273,Cosmogenesis,2017,2529,7.58,5.928,344,/boardgame/227273/cosmogenesis,https://cf.geekdo-images.com/micro/img/57rHHWjJ6sBkcTo82LUrio-xExY=/fit-in/64x64/pic3575260.jpg
3452,Emerald,2002,2530,6.36,5.928,1262,/boardgame/3452/emerald,https://cf.geekdo-images.com/micro/img/pJw5SXUaFRmeMR2Y2zOlO5igNUA=/fit-in/64x64/pic311294.jpg
148205,Penny Press,2015,2531,6.63,5.927,773,/boardgame/148205/penny-press,https://cf.geekdo-images.com/micro/img/6u5Hx4HJuyb1otwSo613KeHkxdM=/fit-in/64x64/pic2047695.jpg
265736,Tiny Towns,2019,2532,7.64,5.927,334,/boardgame/265736/tiny-towns,https://cf.geekdo-images.com/micro/img/5Grc3JYFOc0jMufcyf4Ce02qeFQ=/fit-in/64x64/pic4460401.jpg
545,Kaleidos,1994,2533,6.71,5.927,705,/boardgame/545/kaleidos,https://cf.geekdo-images.com/micro/img/QlIYGKMudilbJFfgT7sTKTNmuQc=/fit-in/64x64/pic530545.jpg
125993,France '40,2013,2534,7.71,5.927,304,/boardgame/125993/france-40,https://cf.geekdo-images.com/micro/img/k1d2OomAFRlSey5jOOpT8Ua0Uak=/fit-in/64x64/pic4231903.jpg
154910,Darklight: Memento Mori,2018,2535,8.71,5.926,370,/boardgame/154910/darklight-memento-mori,https://cf.geekdo-images.com/micro/img/O4S3KHpbH8paEljvGZC8mpR4gn0=/fit-in/64x64/pic2917942.jpg
84159,Junta: Viva el Presidente!,2010,2536,6.44,5.926,1208,/boardgame/84159/junta-viva-el-presidente,https://cf.geekdo-images.com/micro/img/a-aZ4rITG8Sy-1FhPlaMOzCIGAM=/fit-in/64x64/pic953844.jpg
20079,Pacific Typhoon,2008,2537,6.64,5.926,756,/boardgame/20079/pacific-typhoon,https://cf.geekdo-images.com/micro/img/3wmarb9VH7twe9FBTtHM8fHMTmI=/fit-in/64x64/pic292995.jpg
141932,The Agents,2013,2538,6.35,5.926,1395,/boardgame/141932/agents,https://cf.geekdo-images.com/micro/img/r7WTb70e00HBmjPRff5qnwGyu_I=/fit-in/64x64/pic3695314.png
3893,Full Thrust,1992,2539,7.23,5.926,422,/boardgame/3893/full-thrust,https://cf.geekdo-images.com/micro/img/-lR2-4PbZE_uCq3RToDTzw4wze0=/fit-in/64x64/pic11172.jpg
32989,Axis Empires: Totaler Krieg!,2011,2540,8.37,5.926,234,/boardgame/32989/axis-empires-totaler-krieg,https://cf.geekdo-images.com/micro/img/2AFnkHEsbal0U3o-zefTsFWsbGg=/fit-in/64x64/pic1024641.jpg
18289,Key Largo,2005,2541,6.6,5.925,813,/boardgame/18289/key-largo,https://cf.geekdo-images.com/micro/img/D3wUNDnjPnebT3qwR3GFocuEI2w=/fit-in/64x64/pic634747.jpg
183896,Firefly Fluxx,2016,2542,6.69,5.925,807,/boardgame/183896/firefly-fluxx,https://cf.geekdo-images.com/micro/img/Fw0k2IUfzjoLDgV_KGacK1V6Ctk=/fit-in/64x64/pic2845556.png
4529,Hellas,2002,2543,6.21,5.925,2001,/boardgame/4529/hellas,https://cf.geekdo-images.com/micro/img/vAWDn9pSMWhMSLbyoo3wA49b39w=/fit-in/64x64/pic178402.jpg
252526,Pictomania (second edition),2018,2544,7.76,5.925,294,/boardgame/252526/pictomania-second-edition,https://cf.geekdo-images.com/micro/img/uF2QIGmm2ijwmlAt927p-Doo8bM=/fit-in/64x64/pic4122381.jpg
3837,Rat-a-Tat Cat,1995,2545,6.2,5.925,2411,/boardgame/3837/rat-tat-cat,https://cf.geekdo-images.com/micro/img/RpzdQBfc__N52nvNq2T5dVhod7U=/fit-in/64x64/pic147435.jpg
32114,Merchants,2007,2546,6.59,5.925,790,/boardgame/32114/merchants,https://cf.geekdo-images.com/micro/img/PHCs2B6Dk38w_p40CkPzKvqmKqg=/fit-in/64x64/pic743228.jpg
40531,Cosmic Encounter,2000,2547,6.41,5.925,1207,/boardgame/40531/cosmic-encounter,https://cf.geekdo-images.com/micro/img/ECb_O15Q7Y3sTbCRvwGdqzjAN3g=/fit-in/64x64/pic455213.jpg
113927,Nightfall: The Coldest War,2012,2548,7.28,5.924,385,/boardgame/113927/nightfall-coldest-war,https://cf.geekdo-images.com/micro/img/c6AmblZI6V_dfEhVHsRdidF6ruA=/fit-in/64x64/pic1166831.jpg
32838,The Battle for Normandy,2009,2549,7.88,5.924,300,/boardgame/32838/battle-normandy,https://cf.geekdo-images.com/micro/img/HScXb0u33ZJzBnBZqi_-O3NYM1M=/fit-in/64x64/pic622048.jpg
22457,Axis & Allies: Battle of the Bulge,2006,2550,6.74,5.924,756,/boardgame/22457/axis-allies-battle-bulge,https://cf.geekdo-images.com/micro/img/mAKWjnhfKjYQvyhCaDvVNEJtxxQ=/fit-in/64x64/pic290688.jpg
230408,Monopoly Gamer,2017,2551,6.56,5.924,1166,/boardgame/230408/monopoly-gamer,https://cf.geekdo-images.com/micro/img/-uqec6HukpGkTjf0cLgPyGw9yiQ=/fit-in/64x64/pic3925506.png
1666,Battle Hymn,1986,2552,7.49,5.924,374,/boardgame/1666/battle-hymn,https://cf.geekdo-images.com/micro/img/paxaBQaIoLI92His5OXeWKrgk8A=/fit-in/64x64/pic56290.jpg
1459,Sharp Shooters,1994,2553,6.42,5.924,1123,/boardgame/1459/sharp-shooters,https://cf.geekdo-images.com/micro/img/lNiwLlh6AVOc6kR6NnsFs0BjA7Q=/fit-in/64x64/pic471474.jpg
245353,Unlock! Tombstone Express,2018,2554,6.85,5.924,550,/boardgame/245353/unlock-tombstone-express,https://cf.geekdo-images.com/micro/img/TcKEL67fNuayLcUjCqO--EV6N5w=/fit-in/64x64/pic3949891.png
243759,Hellboy: The Board Game,2019,2555,8.47,5.924,336,/boardgame/243759/hellboy-board-game,https://cf.geekdo-images.com/micro/img/Z5IGSYytX4eNleLS6ReunT2LT3M=/fit-in/64x64/pic4097804.png
2389,Othello,1883,2556,6.07,5.924,6100,/boardgame/2389/othello,https://cf.geekdo-images.com/micro/img/c4Aw3RrVRL0iK6p_UEnp1OfXydY=/fit-in/64x64/pic243834.jpg
174744,Mogul,2015,2557,6.85,5.924,569,/boardgame/174744/mogul,https://cf.geekdo-images.com/micro/img/5bu5no64z2R_xfqVZvnGN1cUywg=/fit-in/64x64/pic1188327.jpg
98347,Empires of the Void,2012,2558,6.77,5.924,647,/boardgame/98347/empires-void,https://cf.geekdo-images.com/micro/img/IeO-xDJ0BZcZ80J0LsX6TEwJlRU=/fit-in/64x64/pic1146318.jpg
670,Starship Troopers,1976,2559,6.47,5.923,1111,/boardgame/670/starship-troopers,https://cf.geekdo-images.com/micro/img/feXFnS5ym43iL2hhT52BpUYQa3A=/fit-in/64x64/pic3214.jpg
15826,Triumph of Chaos,2005,2560,7.59,5.923,327,/boardgame/15826/triumph-chaos,https://cf.geekdo-images.com/micro/img/RJucTQ-VN60ifHT4gZLiH7i_hQI=/fit-in/64x64/pic84492.jpg
2165,Pokémon Trading Card Game,1996,2561,6.18,5.922,2777,/boardgame/2165/pokemon-trading-card-game,https://cf.geekdo-images.com/micro/img/I0uBpF5yDobn9VTwBoHssa4eFo8=/fit-in/64x64/pic1807805.jpg
75448,Tanto Cuore: Romantic Vacation,2010,2562,7.55,5.922,354,/boardgame/75448/tanto-cuore-romantic-vacation,https://cf.geekdo-images.com/micro/img/LuCXIF1aoXWDN7KKxklXpPPQEwk=/fit-in/64x64/pic1744651.jpg
188076,Taluva Deluxe,2015,2563,7.93,5.922,262,/boardgame/188076/taluva-deluxe,https://cf.geekdo-images.com/micro/img/rKUqCSioZ8Z4yCgn137fiNDBZxI=/fit-in/64x64/pic2329471.jpg
147431,Cubist,2014,2564,6.83,5.922,576,/boardgame/147431/cubist,https://cf.geekdo-images.com/micro/img/9MD0pT7x8-2WwomTIs-buNnoJpQ=/fit-in/64x64/pic2099804.jpg
92120,Atlantis Rising,2012,2565,6.55,5.922,865,/boardgame/92120/atlantis-rising,https://cf.geekdo-images.com/micro/img/3N_UpnpMJEUgbq3CVrnc0wzA30c=/fit-in/64x64/pic1347094.jpg
2228,War of the Ring,1977,2566,6.62,5.922,872,/boardgame/2228/war-ring,https://cf.geekdo-images.com/micro/img/TPPyXZR5h0nVZ6Z45tPYmE4Qh3k=/fit-in/64x64/pic613309.jpg
185709,Beasts of Balance,2016,2567,7.1,5.921,489,/boardgame/185709/beasts-balance,https://cf.geekdo-images.com/micro/img/NcUfmbjV0VEKv0JK6qYa2XWNNjM=/fit-in/64x64/pic3286675.png
136594,Dragon's Hoard,2014,2568,6.49,5.921,1043,/boardgame/136594/dragons-hoard,https://cf.geekdo-images.com/micro/img/6Hk6VSjX0JSCti4Bhx8FNRvQB74=/fit-in/64x64/pic3678116.jpg
253398,Lost Cities: Rivals,2018,2569,6.98,5.921,488,/boardgame/253398/lost-cities-rivals,https://cf.geekdo-images.com/micro/img/HJgx2Oo4NUScXl1AnxpUML02k5w=/fit-in/64x64/pic4137630.jpg
179820,Tail Feathers,2015,2570,7.23,5.921,464,/boardgame/179820/tail-feathers,https://cf.geekdo-images.com/micro/img/PIveIHKa3NV_8UzZ4cnD6RBfzcY=/fit-in/64x64/pic2661822.jpg
229741,Shadows in Kyoto,2017,2571,7.11,5.921,456,/boardgame/229741/shadows-kyoto,https://cf.geekdo-images.com/micro/img/RY7wk76NPWBQnHyczQbp5s8fFng=/fit-in/64x64/pic3604992.jpg
101786,Dust Tactics: Revised Core Set,2011,2572,7.38,5.921,430,/boardgame/101786/dust-tactics-revised-core-set,https://cf.geekdo-images.com/micro/img/aCMgqAVjhhX-xLhFzn24cylSWh0=/fit-in/64x64/pic1024941.jpg
173441,Bring Your Own Book,2015,2573,7.02,5.921,500,/boardgame/173441/bring-your-own-book,https://cf.geekdo-images.com/micro/img/wVygrgqMpcA2eirgCo6edAhipWw=/fit-in/64x64/pic4688053.jpg
148271,Metallum,2013,2574,7.2,5.92,422,/boardgame/148271/metallum,https://cf.geekdo-images.com/micro/img/jIdKYZg40kj1csAqugfVJ6IWQl0=/fit-in/64x64/pic1801868.jpg
11096,Tahuantinsuyu,2004,2575,7.18,5.92,401,/boardgame/11096/tahuantinsuyu,https://cf.geekdo-images.com/micro/img/iR_YPj1qFZRRbk1UbwxL5060EAE=/fit-in/64x64/pic72213.jpg
5419,Magna Grecia,2003,2576,6.58,5.92,795,/boardgame/5419/magna-grecia,https://cf.geekdo-images.com/micro/img/xCLYq9KxcVFfxGjO-nnhgtVsQSA=/fit-in/64x64/pic72040.jpg
170318,Among the Stars: Revival,2015,2577,7.23,5.92,387,/boardgame/170318/among-stars-revival,https://cf.geekdo-images.com/micro/img/SG6QCV9Xv3gWINzf5YVtZLMFDV0=/fit-in/64x64/pic2586063.jpg
283,Advanced Third Reich,1992,2578,6.82,5.92,689,/boardgame/283/advanced-third-reich,https://cf.geekdo-images.com/micro/img/Ez7N11hhMZ4BGvj2nqd2Ptpw7sA=/fit-in/64x64/pic194375.jpg
118402,Maharani,2012,2579,6.58,5.92,796,/boardgame/118402/maharani,https://cf.geekdo-images.com/micro/img/Dtol9a1_62ELa_SE3lVjB9QBSdE=/fit-in/64x64/pic1450271.jpg
29285,Case Blue,2007,2580,8.21,5.919,279,/boardgame/29285/case-blue,https://cf.geekdo-images.com/micro/img/Frx19IGrR17jje2E0H3by0bxZEs=/fit-in/64x64/pic206547.jpg
98242,Star Trek Deck Building Game: The Next Generation,2011,2581,6.49,5.919,1110,/boardgame/98242/star-trek-deck-building-game-next-generation,https://cf.geekdo-images.com/micro/img/TlM91JJKYgAm6pH8ugai348EdFk=/fit-in/64x64/pic1158378.jpg
110524,"Goblins, Inc.",2012,2582,6.46,5.919,981,/boardgame/110524/goblins-inc,https://cf.geekdo-images.com/micro/img/ehsmksk5fhcFLnIpZHN5sUvXiOU=/fit-in/64x64/pic1415862.jpg
7929,Dungeons & Dragons Miniatures,2003,2583,6.54,5.919,1033,/boardgame/7929/dungeons-dragons-miniatures,https://cf.geekdo-images.com/micro/img/r4WURHdtGBnzYLmJI5OJQbFSAl4=/fit-in/64x64/pic4537894.jpg
2932,Hnefatafl,400,2584,6.53,5.918,964,/boardgame/2932/hnefatafl,https://cf.geekdo-images.com/micro/img/haInnnoR7k-ON5PZogGLDjnCfRM=/fit-in/64x64/pic1812568.jpg
1768,Fireball Island,1986,2585,6.48,5.918,1378,/boardgame/1768/fireball-island,https://cf.geekdo-images.com/micro/img/8B5t0PmUTUa7-HoKY8uc7VFvIn0=/fit-in/64x64/pic3251870.jpg
6281,Eketorp,2003,2586,6.36,5.918,1248,/boardgame/6281/eketorp,https://cf.geekdo-images.com/micro/img/JKNIQgn-h_9jBioJ2FizZ1O6Q8M=/fit-in/64x64/pic1175189.jpg
219708,Professor Evil and The Citadel of Time,2017,2587,6.64,5.917,779,/boardgame/219708/professor-evil-and-citadel-time,https://cf.geekdo-images.com/micro/img/6UX_MvVnjHsG9Eq3nk4ciIBcNy8=/fit-in/64x64/pic3495278.jpg
152053,Lagoon: Land of Druids,2014,2588,6.4,5.917,1221,/boardgame/152053/lagoon-land-druids,https://cf.geekdo-images.com/micro/img/A1JB5s0hRQ6bnqsqC0iVnwfNF5A=/fit-in/64x64/pic2260225.jpg
71021,Evolution: The Origin of Species,2010,2589,6.32,5.917,1645,/boardgame/71021/evolution-origin-species,https://cf.geekdo-images.com/micro/img/6m8_QYhq8THy3XSUqpXeofcOk68=/fit-in/64x64/pic1048340.jpg
186701,Burger Up,2016,2590,6.95,5.917,594,/boardgame/186701/burger,https://cf.geekdo-images.com/micro/img/UqW5okQUeHN0GAWrmm5VeO1mfPQ=/fit-in/64x64/pic2730754.jpg
9825,Early American Chrononauts,2004,2591,6.61,5.916,844,/boardgame/9825/early-american-chrononauts,https://cf.geekdo-images.com/micro/img/rGvkVKzcGcWdwGX-78pNC8lV27Q=/fit-in/64x64/pic1919173.jpg
140457,Ultimate Werewolf: Inquisition,2013,2592,6.59,5.916,824,/boardgame/140457/ultimate-werewolf-inquisition,https://cf.geekdo-images.com/micro/img/_PbkVTDs89aQDfpQPDnWdhR-SRk=/fit-in/64x64/pic1616566.jpg
191538,Leo,2016,2593,6.71,5.916,669,/boardgame/191538/leo,https://cf.geekdo-images.com/micro/img/J8OYqMqJqNg6TmvKc-5t1TFdvn4=/fit-in/64x64/pic2835306.jpg
3464,Melee,1977,2594,7.29,5.915,615,/boardgame/3464/melee,https://cf.geekdo-images.com/micro/img/I4HQF16_kOiMNAkRhWwiwPO1ww4=/fit-in/64x64/pic4711280.jpg
6539,Formula Dé Mini,2003,2595,6.51,5.915,878,/boardgame/6539/formula-de-mini,https://cf.geekdo-images.com/micro/img/bVW0JvvZj0zqEXdi28c2HaTdM44=/fit-in/64x64/pic30278.jpg
1323,Cry Havoc,1981,2596,6.81,5.915,657,/boardgame/1323/cry-havoc,https://cf.geekdo-images.com/micro/img/POqerXIABp-un0CvaDb8N5rH8do=/fit-in/64x64/pic361350.jpg
148291,Trieste,2013,2597,6.69,5.914,676,/boardgame/148291/trieste,https://cf.geekdo-images.com/micro/img/hfmVF8wHS_TxrrJnC4nGra6MgSU=/fit-in/64x64/pic1791231.jpg
17394,The Burning Blue,2006,2598,7.64,5.914,327,/boardgame/17394/burning-blue,https://cf.geekdo-images.com/micro/img/GOvnHGPLarq-BmKZLNlXOeITsfI=/fit-in/64x64/pic112323.jpg
91189,Ristorante Italia,2011,2599,6.89,5.914,576,/boardgame/91189/ristorante-italia,https://cf.geekdo-images.com/micro/img/DmGwQa4dy_CpqirSmE6tTGvxTSw=/fit-in/64x64/pic927615.jpg
182770,DC Comics Dice Masters: World's Finest,2016,2600,7.58,5.914,321,/boardgame/182770/dc-comics-dice-masters-worlds-finest,https://cf.geekdo-images.com/micro/img/9BDvM3rHcdXSB2RwTUq8vsT1Pa4=/fit-in/64x64/pic2906929.jpg
21287,Bison: Thunder on the Prairie,2006,2601,6.36,5.914,1224,/boardgame/21287/bison-thunder-prairie,https://cf.geekdo-images.com/micro/img/KvFC0nTH_kwy2qi5psxlGi2c1Gk=/fit-in/64x64/pic509244.jpg
206327,The King's Guild,2018,2602,7.73,5.913,345,/boardgame/206327/kings-guild,https://cf.geekdo-images.com/micro/img/3rk4E-paYBIW0HmML2xDjtqIOiY=/fit-in/64x64/pic3615546.png
10383,Risk: Godstorm,2004,2603,6.27,5.913,2297,/boardgame/10383/risk-godstorm,https://cf.geekdo-images.com/micro/img/hYxoPal3iY9pTOatKg-gmhsYVUk=/fit-in/64x64/pic353066.jpg
57163,Gonzaga,2009,2604,6.59,5.913,797,/boardgame/57163/gonzaga,https://cf.geekdo-images.com/micro/img/3PZLb98Y-m0Qm5CVmLVY8X6rHbw=/fit-in/64x64/pic594433.jpg
29259,Axis & Allies:  Guadalcanal,2007,2605,6.9,5.913,617,/boardgame/29259/axis-allies-guadalcanal,https://cf.geekdo-images.com/micro/img/pLzA6UQin3h3HdrvBaQJH3BBoqk=/fit-in/64x64/pic232366.jpg
12234,DAK2,2004,2606,8.24,5.913,269,/boardgame/12234/dak2,https://cf.geekdo-images.com/micro/img/0foCRqfZSAuIdROft1QFH0MYAnA=/fit-in/64x64/pic120631.jpg
172540,Dragoon,2016,2607,7.16,5.913,611,/boardgame/172540/dragoon,https://cf.geekdo-images.com/micro/img/TgUIFTUAzUJvcIjkJh1H4fYeJyU=/fit-in/64x64/pic4200390.png
35669,Bastogne: Screaming Eagles under Siege,2009,2608,7.41,5.913,353,/boardgame/35669/bastogne-screaming-eagles-under-siege,https://cf.geekdo-images.com/micro/img/JyHPWqdqKbufU6kvPCXskjlLN8I=/fit-in/64x64/pic325121.jpg
96704,Fealty,2011,2609,6.76,5.912,604,/boardgame/96704/fealty,https://cf.geekdo-images.com/micro/img/wzbbu3dt9TioFqO9DmS78EYC67U=/fit-in/64x64/pic1085190.png
166158,Dark Tales,2014,2610,6.61,5.912,858,/boardgame/166158/dark-tales,https://cf.geekdo-images.com/micro/img/rLrqfpPmbdL5_AggDvT80P8JJQs=/fit-in/64x64/pic2299555.jpg
38797,Uruk: Wiege der Zivilisation,2008,2611,6.72,5.912,628,/boardgame/38797/uruk-wiege-der-zivilisation,https://cf.geekdo-images.com/micro/img/kPAS5TWTul2q6_1HcY2XGTksYLU=/fit-in/64x64/pic382452.jpg
173319,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,2015,2612,6.82,5.912,568,/boardgame/173319/lost-legacy-second-chronicle-vorpal-sword-whitegol,https://cf.geekdo-images.com/micro/img/8Af8hvBEJ5Q8Czpn78JUE1ZNo7s=/fit-in/64x64/pic2456410.jpg
177147,Survive: Space Attack!,2015,2613,7.12,5.912,432,/boardgame/177147/survive-space-attack,https://cf.geekdo-images.com/micro/img/58JlOGZjUu4c91TI8rRzIMzHBpM=/fit-in/64x64/pic2506676.jpg
246297,Shadows: Amsterdam,2018,2614,6.82,5.912,630,/boardgame/246297/shadows-amsterdam,https://cf.geekdo-images.com/micro/img/9JV2gol8ovGuLtVlAJZrte_u5-k=/fit-in/64x64/pic4176830.jpg
20295,WeyKick,2001,2615,6.97,5.912,474,/boardgame/20295/weykick,https://cf.geekdo-images.com/micro/img/AjSgQYR2fo82LogPqICk77jyKoY=/fit-in/64x64/pic1209028.jpg
5534,Light Speed,2003,2616,6.36,5.912,1185,/boardgame/5534/light-speed,https://cf.geekdo-images.com/micro/img/sUf_tu1mWKW59_oRhoibJStPygY=/fit-in/64x64/pic48676.jpg
29581,Tomb,2008,2617,6.32,5.912,1344,/boardgame/29581/tomb,https://cf.geekdo-images.com/micro/img/Z5vNFWwJkbkUfZAJ5bJV022EY5U=/fit-in/64x64/pic295554.jpg
1419,Pylos,1994,2618,6.34,5.912,1377,/boardgame/1419/pylos,https://cf.geekdo-images.com/micro/img/MJv6HQkpjgoZC7PpG3CKH57wLK0=/fit-in/64x64/pic3488228.jpg
14080,The Mighty Endeavor,2005,2619,7.37,5.911,372,/boardgame/14080/mighty-endeavor,https://cf.geekdo-images.com/micro/img/-aYltxMUpMhXlT8SLGy6peuo-XM=/fit-in/64x64/pic436512.jpg
19184,Lectio,2004,2620,6.84,5.911,559,/boardgame/19184/lectio,https://cf.geekdo-images.com/micro/img/tOllaCRVK0r1yf3hvIn1gWK2nb4=/fit-in/64x64/pic1539491.png
41302,First Orchard,2009,2621,6.76,5.911,628,/boardgame/41302/first-orchard,https://cf.geekdo-images.com/micro/img/36-gSHBvuDckz9lyBuWoQEsGKxE=/fit-in/64x64/pic2022947.jpg
231197,Raxxon,2017,2622,6.85,5.911,559,/boardgame/231197/raxxon,https://cf.geekdo-images.com/micro/img/7eK06v1Q_gTBDsu3Ur6-xCZIl1E=/fit-in/64x64/pic3667550.jpg
46158,Time's Up! Academy,2009,2623,7.28,5.911,386,/boardgame/46158/times-academy,https://cf.geekdo-images.com/micro/img/w9fPsB5y4GDPOmjq5_-2fO4dFMk=/fit-in/64x64/pic508215.jpg
109969,Mutant Meeples,2012,2624,6.65,5.911,722,/boardgame/109969/mutant-meeples,https://cf.geekdo-images.com/micro/img/2jGmIGZ7YlzuawUULa9WHYyC1oE=/fit-in/64x64/pic1434137.jpg
142267,Bomb Squad,2013,2625,6.56,5.911,752,/boardgame/142267/bomb-squad,https://cf.geekdo-images.com/micro/img/iqSQEUxrhmDpto96SVdj7T71ruI=/fit-in/64x64/pic2162016.png
12140,Stalingrad Pocket 2nd Edition: The Wehrmacht's Greatest Disaster,1996,2626,7.3,5.911,402,/boardgame/12140/stalingrad-pocket-2nd-edition-wehrmachts-greatest,https://cf.geekdo-images.com/micro/img/wRRs7ynr_znhsIAXSBR9K6nKYLA=/fit-in/64x64/pic435242.jpg
143075,Luchador! Mexican Wrestling Dice,2013,2627,6.48,5.91,985,/boardgame/143075/luchador-mexican-wrestling-dice,https://cf.geekdo-images.com/micro/img/aJAUy6b7r1rqe4ZXM3LPyeMn6Hk=/fit-in/64x64/pic1718403.jpg
185538,Tsukuyumi: Full Moon Down,2018,2628,8.32,5.91,371,/boardgame/185538/tsukuyumi-full-moon-down,https://cf.geekdo-images.com/micro/img/VkoLXTdyinvpRHW7CmzA-JXhJ54=/fit-in/64x64/pic4375198.jpg
193867,1822: The Railways of Great Britain,2016,2629,8.49,5.91,197,/boardgame/193867/1822-railways-great-britain,https://cf.geekdo-images.com/micro/img/hdL6lcQBgOjG-zAjY2b27PdcU14=/fit-in/64x64/pic2906136.jpg
218129,Catch the Moon,2017,2630,6.81,5.91,587,/boardgame/218129/catch-moon,https://cf.geekdo-images.com/micro/img/tYX1yvUP-il9EU3rBK61nMSDw0E=/fit-in/64x64/pic3740607.jpg
24565,Magical Athlete,2002,2631,6.48,5.909,960,/boardgame/24565/magical-athlete,https://cf.geekdo-images.com/micro/img/ZhwLHBSPIvPm6-TQR2BLZ9juPYc=/fit-in/64x64/pic2695208.jpg
215308,Indulgence,2017,2632,6.9,5.909,511,/boardgame/215308/indulgence,https://cf.geekdo-images.com/micro/img/M6Zuy4TIdOJitA3gfucR66h4reI=/fit-in/64x64/pic3438634.jpg
195227,Quartermaster General: Victory or Death – The Peloponnesian War,2016,2633,7.25,5.909,390,/boardgame/195227/quartermaster-general-victory-or-death-peloponnesi,https://cf.geekdo-images.com/micro/img/kdDgxTUFjiftPTYlCj0eOxqNHH8=/fit-in/64x64/pic2928248.jpg
154259,Province,2014,2634,6.35,5.909,1192,/boardgame/154259/province,https://cf.geekdo-images.com/micro/img/ycwse1avfGXnmCV8HwIe2uKzvKc=/fit-in/64x64/pic1920775.png
101865,Saga,2011,2635,7.97,5.909,286,/boardgame/101865/saga,https://cf.geekdo-images.com/micro/img/xp2yKEcmFf9LiySET_LDhAsgLPY=/fit-in/64x64/pic1048414.jpg
4211,Stonewall Jackson's Way,1992,2636,7.53,5.909,335,/boardgame/4211/stonewall-jacksons-way,https://cf.geekdo-images.com/micro/img/Da5QqoNhJc5SMFaYLkEmauMsPC0=/fit-in/64x64/pic195080.jpg
4286,A Game of Thrones Collectible Card Game,2002,2637,6.86,5.908,605,/boardgame/4286/game-thrones-collectible-card-game,https://cf.geekdo-images.com/micro/img/QwNQ7Wknj4kezD6jKgKXYpB7KJk=/fit-in/64x64/pic115315.jpg
91534,Struggle for Catan,2011,2638,6.2,5.908,2051,/boardgame/91534/struggle-catan,https://cf.geekdo-images.com/micro/img/TUCcbp12WXXj7UeNA8xhkBuhmIc=/fit-in/64x64/pic3063589.jpg
159059,The King's Abbey,2016,2639,7.04,5.908,529,/boardgame/159059/kings-abbey,https://cf.geekdo-images.com/micro/img/ERZjZIDtLzxwcFnzti4ToXaxwdg=/fit-in/64x64/pic2521752.png
251890,Gunkimono,2018,2640,7.18,5.908,404,/boardgame/251890/gunkimono,https://cf.geekdo-images.com/micro/img/2nuG0YpYYSs4i0H0lxKjd1u9qWA=/fit-in/64x64/pic4103445.jpg
173805,Lobotomy,2017,2641,7.45,5.907,478,/boardgame/173805/lobotomy,https://cf.geekdo-images.com/micro/img/xEG8OUb4zro-RB0HcWWbmFlvk7M=/fit-in/64x64/pic3449059.jpg
159492,The Game of 49,2014,2642,6.48,5.907,934,/boardgame/159492/game-49,https://cf.geekdo-images.com/micro/img/pz_xNwfwoR8AwIXyWRRTSbFT1k4=/fit-in/64x64/pic3024922.jpg
1800,Mythos,1996,2643,6.65,5.907,769,/boardgame/1800/mythos,https://cf.geekdo-images.com/micro/img/2TEPTr_RXsvhxfJZwEARqBzLVJY=/fit-in/64x64/pic308944.jpg
