ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
22545,Age of Empires III: The Age of Discovery,2007,132,7.58,7.34,9168,/boardgame/22545/age-empires-iii-age-discovery,https://cf.geekdo-images.com/aGMKv-1y_84dAfiuAVS5OOfK9r4=/fit-in/64x64/pic990261.jpg
101721,Mage Wars Arena,2012,133,7.75,7.339,6400,/boardgame/101721/mage-wars-arena,https://cf.geekdo-images.com/dY-I0MTXbyba-VhHQqqc9IKyJlc=/fit-in/64x64/pic2386027.jpg
97207,Dungeon Petz,2011,134,7.56,7.339,9688,/boardgame/97207/dungeon-petz,https://cf.geekdo-images.com/3vf-FU0387yMvgRFIxh1mHl2sks=/fit-in/64x64/pic1103979.jpg
12,Ra,1999,135,7.47,7.338,16299,/boardgame/12/ra,https://cf.geekdo-images.com/dLCB1zVufOOwUH41u39hwZSunmE=/fit-in/64x64/pic3013552.jpg
24181,Imperial,2006,136,7.62,7.332,7488,/boardgame/24181/imperial,https://cf.geekdo-images.com/QzZUskfw6POHVsScqJqyjOKLe3M=/fit-in/64x64/pic840712.jpg
193037,Dead of Winter: The Long Night,2016,137,7.93,7.332,3993,/boardgame/193037/dead-winter-long-night,https://cf.geekdo-images.com/o99dm7VfVHQTq8xYLupbavM1HO8=/fit-in/64x64/pic2906832.jpg
205896,Rising Sun,2018,138,8.33,7.332,2466,/boardgame/205896/rising-sun,https://cf.geekdo-images.com/ysLpEL6GUr7hE09v_1TCpOrXyUs=/fit-in/64x64/pic3880340.jpg
822,Carcassonne,2000,139,7.43,7.331,74960,/boardgame/822/carcassonne,https://cf.geekdo-images.com/z0tTaije1bRO7y8zKLxgx2IObNo=/fit-in/64x64/pic2337577.jpg
93260,Summoner Wars: Master Set,2011,140,7.59,7.33,9234,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/95wyImi1MAGSm3MXVxUMSCvQyLM=/fit-in/64x64/pic923048.jpg
59294,Runewars,2010,141,7.69,7.324,6848,/boardgame/59294/runewars,https://cf.geekdo-images.com/tGUbcBoeXKevuWDQv0KYLtydjKM=/fit-in/64x64/pic1534815.jpg
38453,Space Alert,2008,142,7.5,7.322,12691,/boardgame/38453/space-alert,https://cf.geekdo-images.com/UIR5SfQz2edQz54sjUuixsZDifg=/fit-in/64x64/pic384313.jpg
224037,Codenames Duet,2017,143,7.93,7.319,3265,/boardgame/224037/codenames-duet,https://cf.geekdo-images.com/0Hzow2YM8qfDO1pkRtNjnB5b2I0=/fit-in/64x64/pic3596681.jpg
192291,Sushi Go Party!,2016,144,7.6,7.318,8198,/boardgame/192291/sushi-go-party,https://cf.geekdo-images.com/89i8LAZ2TWE0Cwqcbk0ITCui2PA=/fit-in/64x64/pic3031286.jpg
25021,Sekigahara: The Unification of Japan,2011,145,8.05,7.318,2724,/boardgame/25021/sekigahara-unification-japan,https://cf.geekdo-images.com/ERvV_oGD6YrXiIJAYlamcPM3RMw=/fit-in/64x64/pic1063508.jpg
181304,Mysterium,2015,146,7.47,7.316,17323,/boardgame/181304/mysterium,https://cf.geekdo-images.com/8tkDsBMFLmVtUHU8mlauVJrHBKA=/fit-in/64x64/pic2601683.jpg
19857,Glory to Rome,2005,147,7.49,7.315,11403,/boardgame/19857/glory-rome,https://cf.geekdo-images.com/No9Y6hJ4iqV7o9ZIR_oEOAXA_Nc=/fit-in/64x64/pic1079512.png
118048,Targi,2012,148,7.6,7.315,6990,/boardgame/118048/targi,https://cf.geekdo-images.com/IzeJIGzzO2oHLkH0cBX9XjwhQMo=/fit-in/64x64/pic3958793.jpg
176494,Isle of Skye: From Chieftain to King,2015,149,7.5,7.311,11946,/boardgame/176494/isle-skye-chieftain-king,https://cf.geekdo-images.com/hFWkZUW6BeIK7OBXWuH5WEPmAr0=/fit-in/64x64/pic2524838.jpg
127060,Bora Bora,2013,150,7.59,7.31,7180,/boardgame/127060/bora-bora,https://cf.geekdo-images.com/oBtNoYRAr3042rKmNonGZD2Qrzo=/fit-in/64x64/pic1542342.jpg
172818,Above and Below,2015,151,7.6,7.309,7615,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/_rwWp6MnmT3nZeaew04pTPhw0Ig=/fit-in/64x64/pic2398773.jpg
48726,Alien Frontiers,2010,152,7.48,7.306,12237,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/zxR7Tn0sR-Ck7zZNIwrHFin4lsk=/fit-in/64x64/pic3360924.png
27708,1960: The Making of the President,2007,153,7.59,7.305,7472,/boardgame/27708/1960-making-president,https://cf.geekdo-images.com/lbKyjk9ZhQRfDX2VDpsa0cIt15M=/fit-in/64x64/pic3499166.jpg
155873,Power Grid Deluxe: Europe/North America,2014,154,8.1,7.304,2527,/boardgame/155873/power-grid-deluxe-europenorth-america,https://cf.geekdo-images.com/5UMwc9tKwZyV459PGnNrQE8ag6o=/fit-in/64x64/pic2056160.jpg
161533,Lisboa,2017,155,8.27,7.303,2125,/boardgame/161533/lisboa,https://cf.geekdo-images.com/D9YnXjoKS0MEkVZ5LHFIz9cyuxE=/fit-in/64x64/pic3209553.jpg
108745,Seasons,2012,156,7.45,7.301,15654,/boardgame/108745/seasons,https://cf.geekdo-images.com/cZDPGO-cc3ZhcKTwpkYPoyQybfE=/fit-in/64x64/pic1299390.jpg
463,Magic: The Gathering,1993,157,7.45,7.3,25087,/boardgame/463/magic-gathering,https://cf.geekdo-images.com/37ZjngFtf4rdf2wfHpzJRtD_5eo=/fit-in/64x64/pic163749.jpg
82222,Xia: Legends of a Drift System,2014,158,7.84,7.299,4306,/boardgame/82222/xia-legends-drift-system,https://cf.geekdo-images.com/5ZOC36fevB5zLPPeDPSYtlLk2YI=/fit-in/64x64/pic1807124.png
92828,Dixit: Odyssey,2011,159,7.5,7.292,11452,/boardgame/92828/dixit-odyssey,https://cf.geekdo-images.com/hQBJuLSPS-VJmA8hpwjOQ15D45g=/fit-in/64x64/pic918568.jpg
181279,Fury of Dracula (third edition),2015,160,7.64,7.289,6378,/boardgame/181279/fury-dracula-third-edition,https://cf.geekdo-images.com/Wx7FcTnA-_NFKdG3HZX6C1oWOAc=/fit-in/64x64/pic2628062.jpg
66589,Navegador,2010,161,7.58,7.288,6640,/boardgame/66589/navegador,https://cf.geekdo-images.com/fIKKLVQs8jutLZvZtFZE_XcI_DU=/fit-in/64x64/pic3246725.jpg
195421,Near and Far,2017,162,8.09,7.284,2568,/boardgame/195421/near-and-far,https://cf.geekdo-images.com/D9MQ9zO3uJnBYzG5_UXxxf3FcMg=/fit-in/64x64/pic3605785.jpg
17392,Here I Stand,2006,163,7.94,7.28,3080,/boardgame/17392/here-i-stand,https://cf.geekdo-images.com/3KsR5DgCcaqqK9MCSaYC7OxcOEQ=/fit-in/64x64/pic353047.jpg
54138,Imperial 2030,2009,164,7.73,7.279,4471,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/1X1QAxH4knU0Ljn45-tY1wMcTgg=/fit-in/64x64/pic586346.jpg
421,1830: Railways & Robber Barons,1986,165,7.83,7.278,3579,/boardgame/421/1830-railways-robber-barons,https://cf.geekdo-images.com/ozXeqWX_v-2ifxjpQW0uiyTxC6w=/fit-in/64x64/pic882119.jpg
77130,Sid Meier's Civilization: The Board Game,2010,166,7.48,7.27,12289,/boardgame/77130/sid-meiers-civilization-board-game,https://cf.geekdo-images.com/Ku2ulqlYWhfN_FVhjpnN7VUOza4=/fit-in/64x64/pic798666.jpg
170042,Raiders of the North Sea,2015,167,7.81,7.27,3837,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/VZ3-BIEX2h9ixdJV4egMB_-TlQs=/fit-in/64x64/pic3578101.jpg
41114,The Resistance,2009,168,7.38,7.27,28617,/boardgame/41114/resistance,https://cf.geekdo-images.com/XiVrklV0qtJpOxHt31OkXRUMjk0=/fit-in/64x64/pic2576459.jpg
200680,Agricola (revised edition),2016,169,8.25,7.269,2189,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/H1j88cpFTELRrGZhxNZpAFmOktM=/fit-in/64x64/pic3029377.jpg
3,Samurai,1998,170,7.44,7.267,12643,/boardgame/3/samurai,https://cf.geekdo-images.com/4XUy5QxQQfMHjx7pm2JpkJrTdDQ=/fit-in/64x64/pic3211873.jpg
156129,Deception: Murder in Hong Kong,2014,171,7.54,7.261,7387,/boardgame/156129/deception-murder-hong-kong,https://cf.geekdo-images.com/N9BEx6okEYO6al76G9c-QniPy8E=/fit-in/64x64/pic2568916.jpg
119890,Agricola: All Creatures Big and Small,2012,172,7.47,7.258,10000,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/TkuiBSAYWkY1bfkeyLpz6l5_Dpc=/fit-in/64x64/pic1514252.jpg
182631,Star Realms: Colony Wars,2015,173,7.95,7.254,2888,/boardgame/182631/star-realms-colony-wars,https://cf.geekdo-images.com/-AMYfb9cJzXnba9wpSKGAPKovMk=/fit-in/64x64/pic2971899.jpg
760,Battle Line,2000,174,7.42,7.252,13065,/boardgame/760/battle-line,https://cf.geekdo-images.com/qkSltw2mtgC37aFhlXqtJGL2nso=/fit-in/64x64/pic149717.jpg
45315,Dungeon Lords,2009,175,7.44,7.249,11338,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/MGQjNQGhuX0GOnXCRrwMrMkxpJg=/fit-in/64x64/pic569340.jpg
59959,Letters from Whitechapel,2011,176,7.47,7.248,10340,/boardgame/59959/letters-whitechapel,https://cf.geekdo-images.com/xghnQImvEe9deMZZcOCwYe3gJ8s=/fit-in/64x64/pic1545654.jpg
40692,Small World,2009,177,7.33,7.247,48005,/boardgame/40692/small-world,https://cf.geekdo-images.com/TTJkpvNsOzwyG8wyMn7gNecKT4o=/fit-in/64x64/pic428828.jpg
163068,Trickerion: Legends of Illusion,2015,178,7.81,7.246,3540,/boardgame/163068/trickerion-legends-illusion,https://cf.geekdo-images.com/KsYF8uGsjxG17CmCXkDka5ZIFJQ=/fit-in/64x64/pic2585510.png
163745,Star Wars: Armada,2015,179,7.96,7.246,3248,/boardgame/163745/star-wars-armada,https://cf.geekdo-images.com/vzBejFrd2GGQRdnwikA3VXPd_lM=/fit-in/64x64/pic2355171.jpg
160477,Onitama,2014,180,7.59,7.245,6129,/boardgame/160477/onitama,https://cf.geekdo-images.com/fiOWi1kxAaLvgEFRPzuzH63WKus=/fit-in/64x64/pic2904046.png
1,Die Macher,1986,181,7.65,7.24,4618,/boardgame/1/die-macher,https://cf.geekdo-images.com/JFMB8ORpxWo-VfPrEePfMluBkGs=/fit-in/64x64/pic159509.jpg
176920,Mission: Red Planet (Second Edition),2015,182,7.59,7.238,5657,/boardgame/176920/mission-red-planet-second-edition,https://cf.geekdo-images.com/OY0sk9ZHhSzlskLKdw_1D0q5wWM=/fit-in/64x64/pic2499748.jpg
203993,Lorenzo il Magnifico,2016,183,7.84,7.237,3261,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/HcJSLMV5It-ZdNUwLidOEmXL6w8=/fit-in/64x64/pic3175535.jpg
36932,Claustrophobia,2009,184,7.59,7.237,5974,/boardgame/36932/claustrophobia,https://cf.geekdo-images.com/89Njbgt3W8Vqvjg-JFgmghegfbM=/fit-in/64x64/pic570518.jpg
204583,Kingdomino,2016,185,7.44,7.237,11066,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/kCv4_thrWAFzHR5e-KeTKMoQqFM=/fit-in/64x64/pic3132685.png
37046,Ghost Stories,2008,186,7.38,7.231,15746,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/WyfabLJtxILhVejAcwpIxdpAdJE=/fit-in/64x64/pic1790243.jpg
39856,Dixit,2008,187,7.33,7.23,35795,/boardgame/39856/dixit,https://cf.geekdo-images.com/AGIqA_s0OnpZoayUxbrocTU8e9k=/fit-in/64x64/pic3483909.jpg
199561,Sagrada,2017,188,7.66,7.229,4804,/boardgame/199561/sagrada,https://cf.geekdo-images.com/RquPL37h-RDLBHiui0eFcO2qC_c=/fit-in/64x64/pic3525224.jpg
15985,Blood Bowl: Living Rulebook,2004,189,7.88,7.228,3119,/boardgame/15985/blood-bowl-living-rulebook,https://cf.geekdo-images.com/iCLk1ObuNbWQQdqfEkKTCjkEVJI=/fit-in/64x64/pic66287.jpg
19777,Indonesia,2005,190,7.81,7.223,3114,/boardgame/19777/indonesia,https://cf.geekdo-images.com/NUrecPv5Y4AMKh8okt2Nv2-OgSA=/fit-in/64x64/pic93485.jpg
198773,Codenames: Pictures,2016,191,7.45,7.222,9045,/boardgame/198773/codenames-pictures,https://cf.geekdo-images.com/XQ090I0zJSe8TyT3MAiuGSt-LGQ=/fit-in/64x64/pic3476592.jpg
25292,Merchants & Marauders,2010,192,7.44,7.219,10503,/boardgame/25292/merchants-marauders,https://cf.geekdo-images.com/JK80wKxjN1yV-rRefUm8fp_ki4k=/fit-in/64x64/pic738119.jpg
136888,Bruges,2013,193,7.47,7.219,7921,/boardgame/136888/bruges,https://cf.geekdo-images.com/GmURmsFDT38yEvueRr7rWlKcIIs=/fit-in/64x64/pic1652004.jpg
33160,Endeavor,2009,194,7.45,7.218,8325,/boardgame/33160/endeavor,https://cf.geekdo-images.com/I9Q-emN7r7jPokKjSg6Vd0OuoKI=/fit-in/64x64/pic379881.jpg
188834,Secret Hitler,2016,195,7.6,7.216,6897,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/7rPWOzykTtzf1mMcvVTNYkNkRBw=/fit-in/64x64/pic2771488.png
243,Advanced Squad Leader,1985,196,7.96,7.216,3082,/boardgame/243/advanced-squad-leader,https://cf.geekdo-images.com/RjgiAKNAYvXug9Za2jALcZbYT8E=/fit-in/64x64/pic771969.jpg
144344,Rococo,2013,197,7.57,7.216,5387,/boardgame/144344/rococo,https://cf.geekdo-images.com/SqFPKOOnGawc11pxZolGYoXRY3Y=/fit-in/64x64/pic1795272.jpg
124708,Mice and Mystics,2012,198,7.43,7.215,12527,/boardgame/124708/mice-and-mystics,https://cf.geekdo-images.com/aOVkLD-DZCPnVElWfITsBBhCo5s=/fit-in/64x64/pic1312072.jpg
123123,BattleCON: Devastation of Indines,2013,199,8.05,7.214,2432,/boardgame/123123/battlecon-devastation-indines,https://cf.geekdo-images.com/0vY1-XZu5Z0xj-2P4L-tdxK6jOg=/fit-in/64x64/pic2407334.jpg
198994,Hero Realms,2016,200,7.73,7.211,4166,/boardgame/198994/hero-realms,https://cf.geekdo-images.com/1GH2JPZF7T7inNRrsDxvYF70X_o=/fit-in/64x64/pic3744052.jpg
40765,Clash of Cultures,2012,201,7.67,7.21,4333,/boardgame/40765/clash-cultures,https://cf.geekdo-images.com/WVU5x1o_gGjTWEqqd7ecl7hzR3o=/fit-in/64x64/pic1351042.jpg
191189,Aeon's End,2016,202,8.09,7.21,2473,/boardgame/191189/aeons-end,https://cf.geekdo-images.com/IW0NN1PYxWe6e3tcgQbGl2jCXc0=/fit-in/64x64/pic3189350.jpg
172081,Burgle Bros.,2015,203,7.67,7.209,4304,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/02InkiCSuBCFBAYGXA8XCQJXpKA=/fit-in/64x64/pic2439102.png
5,Acquire,1964,204,7.36,7.208,16075,/boardgame/5/acquire,https://cf.geekdo-images.com/SR4x4YjZk7UEc8HPUs8e55RhyqM=/fit-in/64x64/pic3299296.jpg
2655,Hive,2001,205,7.32,7.207,22141,/boardgame/2655/hive,https://cf.geekdo-images.com/C_6UVDIsd8LLCdCn_hdcUIH0Mbk=/fit-in/64x64/pic791151.jpg
70919,Takenoko,2011,206,7.33,7.207,23764,/boardgame/70919/takenoko,https://cf.geekdo-images.com/YfLo4OlZdwlyYC0LT-SgFHZJG-g=/fit-in/64x64/pic1912529.jpg
176734,The Manhattan Project: Energy Empire,2016,207,7.91,7.206,2735,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/5wb9HsHGk2OwhiuEM9n9jHqVi0g=/fit-in/64x64/pic3048617.jpg
21241,Neuroshima Hex!,2006,208,7.43,7.204,10859,/boardgame/21241/neuroshima-hex,https://cf.geekdo-images.com/cp7uyEGZ7bssFnNkCT7gSDviv00=/fit-in/64x64/pic1844819.jpg
143693,Glass Road,2013,209,7.48,7.204,6821,/boardgame/143693/glass-road,https://cf.geekdo-images.com/fOQGS_Z7kBMf5R7YqQs4H9UGKuc=/fit-in/64x64/pic3505745.jpg
63628,The Manhattan Project,2012,210,7.46,7.203,7527,/boardgame/63628/manhattan-project,https://cf.geekdo-images.com/wiS7Nlpz843gIhwObSba6ZMTPEY=/fit-in/64x64/pic1222522.jpg
129622,Love Letter,2012,211,7.29,7.203,41098,/boardgame/129622/love-letter,https://cf.geekdo-images.com/LzBSskuSV6KGFYmav14Xhgh1tSU=/fit-in/64x64/pic1401448.jpg
25554,Notre Dame,2007,212,7.38,7.198,10527,/boardgame/25554/notre-dame,https://cf.geekdo-images.com/tr6Nx8ho3C6KNq2XIuV1wylBGcg=/fit-in/64x64/pic199316.jpg
188920,This War of Mine: The Board Game,2017,213,8.16,7.197,2395,/boardgame/188920/war-mine-board-game,https://cf.geekdo-images.com/nt0O3ojvBG7yiUDTSn8VinmTZwE=/fit-in/64x64/pic3315915.jpg
121,Dune,1979,214,7.63,7.196,4790,/boardgame/121/dune,https://cf.geekdo-images.com/1FAkPfgru_kXDpH4jY6xsu4HtbY=/fit-in/64x64/pic279251.jpg
31594,In the Year of the Dragon,2007,215,7.4,7.195,8973,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/8rPuf4psOrFuCN-EL0hKxjYLCcc=/fit-in/64x64/pic285822.jpg
54,Tikal,1999,216,7.34,7.194,14812,/boardgame/54/tikal,https://cf.geekdo-images.com/R4FatieDKhfH-2QfaiklhWW1zBY=/fit-in/64x64/pic3328391.jpg
175640,Vinhos Deluxe Edition,2016,217,8.35,7.188,1620,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/jIiCmrIDYgfovT0d4uBEvyBCXvc=/fit-in/64x64/pic2649446.jpg
54625,Space Hulk (third edition),2009,218,7.55,7.188,6143,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/oI5Rxw5pDNE1ajqc2oi173R6x_U=/fit-in/64x64/pic588817.jpg
46213,Telestrations,2009,219,7.42,7.184,8217,/boardgame/46213/telestrations,https://cf.geekdo-images.com/BHsfb9tHy_4ROmt1K7S4ttdIZB4=/fit-in/64x64/pic2523100.jpg
109276,Kanban: Automotive Revolution,2014,220,7.76,7.183,3261,/boardgame/109276/kanban-automotive-revolution,https://cf.geekdo-images.com/L8S_N1VuExNj0399TQZPnn_3IUo=/fit-in/64x64/pic3981620.jpg
70323,King of Tokyo,2011,221,7.27,7.181,42085,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/odNnf-r5JCQdd5EljlGVXrHxzYA=/fit-in/64x64/pic3043734.jpg
71,Civilization,1980,222,7.52,7.179,6430,/boardgame/71/civilization,https://cf.geekdo-images.com/ycxe5QZz5uhD2INaF-M4ZyUwxWo=/fit-in/64x64/pic114473.jpg
139976,Cthulhu Wars,2015,223,8.03,7.178,2791,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/YwAWSRpfnBZ4_PQ43Gx0caXBZOA=/fit-in/64x64/pic3527761.jpg
8217,San Juan,2004,224,7.29,7.174,19644,/boardgame/8217/san-juan,https://cf.geekdo-images.com/iQ9wJAjo0YYN45-owtzdES3ZY6c=/fit-in/64x64/pic174174.jpg
209685,Century: Spice Road,2017,225,7.47,7.174,7015,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/_PYkhtl3vXsXXmUF5uHgXptyaMY=/fit-in/64x64/pic3339551.jpg
118,Modern Art,1992,226,7.34,7.173,12574,/boardgame/118/modern-art,https://cf.geekdo-images.com/t43zebHHbStg0tx5ok2UJqN4WGY=/fit-in/64x64/pic3458036.png
203420,Exit: The Game – The Abandoned Cabin,2016,227,7.78,7.173,3042,/boardgame/203420/exit-game-abandoned-cabin,https://cf.geekdo-images.com/MYcZhhbTwRC-7JMwY9IBx2PhOiI=/fit-in/64x64/pic3332426.jpg
13122,Antiquity,2004,228,7.87,7.171,2521,/boardgame/13122/antiquity,https://cf.geekdo-images.com/nrKyjkGj_Jj9JvMz9CNM81NvOI4=/fit-in/64x64/pic3731052.png
105134,Risk Legacy,2011,229,7.53,7.168,6112,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/f1Q-to4SGI649SwtvT1MN1UWKBA=/fit-in/64x64/pic1196938.jpg
9217,Saint Petersburg,2004,230,7.32,7.168,12912,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/YhabeI1qX-qHHAHHQBxYwkR8k_o=/fit-in/64x64/pic246360.jpg
2653,Survive: Escape from Atlantis!,1982,231,7.32,7.164,15322,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/89KJ_lUY2u_am94dHy3IRb7RGeg=/fit-in/64x64/pic1300182.png
24480,The Pillars of the Earth,2006,232,7.31,7.163,13900,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/7p-J1U_qg74s43iskWfaBsSuE2g=/fit-in/64x64/pic3691155.jpg
21348,Ticket to Ride: Märklin,2006,233,7.41,7.157,8031,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/q2ZzPAJz7TvPQPQAX8LI7IpQQY4=/fit-in/64x64/pic162026.jpg
163967,Tiny Epic Galaxies,2015,234,7.41,7.157,8570,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/fqMl1LnmwAWJgLVSUHAcRjMFwiA=/fit-in/64x64/pic2349732.jpg
15987,Arkham Horror,2005,235,7.32,7.154,32067,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/rDHxOf6xaqEsAYvklko9nAfqCvU=/fit-in/64x64/pic175966.jpg
39683,At the Gates of Loyang,2009,236,7.39,7.15,7726,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/HTHSgJHYTh_Moi4-AbUpaaoNOBk=/fit-in/64x64/pic3601060.jpg
157969,Sheriff of Nottingham,2014,237,7.28,7.148,19280,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/69zNKDVM3JbytpZxMBShkdZO6NM=/fit-in/64x64/pic2075830.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,238,7.38,7.148,8737,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/rtxq21Yy5UXbc0sbtPf1KcAj4zY=/fit-in/64x64/pic1222746.jpg
79828,A Few Acres of Snow,2011,239,7.43,7.145,6567,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/EcxU1ZBkCPh2GVtPzeCROC5fN48=/fit-in/64x64/pic905905.jpg
55670,Macao,2009,240,7.43,7.137,6043,/boardgame/55670/macao,https://cf.geekdo-images.com/R9mbzJHsyvLOaqaV5vrXzoGMix8=/fit-in/64x64/pic665651.jpg
182134,Evolution: Climate,2016,241,7.87,7.136,2743,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/8C5SpnzWHm8Bh9JjGqJuSGJOx-8=/fit-in/64x64/pic2876816.jpg
154809,Nippon,2015,242,7.79,7.134,2756,/boardgame/154809/nippon,https://cf.geekdo-images.com/wAO-tQhq7Wjw2WsEeWauK-xqVjA=/fit-in/64x64/pic2683981.jpg
176396,Quadropolis,2016,243,7.41,7.134,6970,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/kCFmq8X0v3fIBfkloJejaainNpM=/fit-in/64x64/pic2840020.jpg
128996,1775: Rebellion,2013,244,7.8,7.133,2752,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/_l09qSZhBuZQ3Xb7A4uAmjxUbI0=/fit-in/64x64/pic1386705.jpg
66188,Fresco,2010,245,7.32,7.132,9683,/boardgame/66188/fresco,https://cf.geekdo-images.com/xgqPEjL9T69QAyZS5L-yrAoGSqw=/fit-in/64x64/pic714398.jpg
96913,Lancaster,2011,246,7.46,7.132,5405,/boardgame/96913/lancaster,https://cf.geekdo-images.com/pNbLikl-bIjwPfcwjZq5veTx0x8=/fit-in/64x64/pic1280761.jpg
712,Blood Bowl (Third Edition),1994,247,7.57,7.131,4717,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/k5GWFATDeqHHXMthctUJO4ZP1tI=/fit-in/64x64/pic831373.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,248,8.09,7.13,1958,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/pc744SpDln-APoYzjGeTElNU-Aw=/fit-in/64x64/pic2654558.png
25417,BattleLore,2006,249,7.39,7.129,8791,/boardgame/25417/battlelore,https://cf.geekdo-images.com/yvDFUtiiESGrTHkmcLqEla8umfo=/fit-in/64x64/pic145116.jpg
40354,Maria,2009,250,7.97,7.124,2083,/boardgame/40354/maria,https://cf.geekdo-images.com/T1yJIhLCTPqdYugxMlhWWYFXuCA=/fit-in/64x64/pic524669.jpg
144592,Bruxelles 1893,2013,251,7.65,7.124,3349,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/PU0piaAzwDdghU6_ldhfxtN0Bu4=/fit-in/64x64/pic1726346.jpg
100901,Flash Point: Fire Rescue,2011,252,7.26,7.123,15796,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/cuaA8OFz-bq5cBUujXwje7eqqsg=/fit-in/64x64/pic1129370.jpg
150658,Pandemic: The Cure,2014,253,7.39,7.121,6806,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/D_Q5dx6cPjDFW_3ZQwx7obX6vzw=/fit-in/64x64/pic2225998.jpg
83330,Mansions of Madness,2011,254,7.37,7.12,11301,/boardgame/83330/mansions-madness,https://cf.geekdo-images.com/_yLHu4Zw3sc2IBsNpBkcsYSr5O4=/fit-in/64x64/pic814011.jpg
192458,51st State: Master Set,2016,255,7.82,7.12,2715,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/HMnoctQUlv1wRXLV_snn1Me8sDk=/fit-in/64x64/pic2945432.jpg
18833,Lord of the Rings: The Confrontation,2005,256,7.5,7.119,4826,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/HZUZDcXEsemcwwkbiXGe4UK7U-Y=/fit-in/64x64/pic1680704.jpg
66362,Glen More,2010,257,7.35,7.118,7564,/boardgame/66362/glen-more,https://cf.geekdo-images.com/DyHJHZw3E1vrO7LAXYXEoFd-YtY=/fit-in/64x64/pic1013640.jpg
147949,One Night Ultimate Werewolf,2014,258,7.29,7.113,13848,/boardgame/147949/one-night-ultimate-werewolf,https://cf.geekdo-images.com/5E43C7RoukW7MV0ZL9W0KEFioHQ=/fit-in/64x64/pic1809823.jpg
5404,Amun-Re,2003,259,7.36,7.113,7561,/boardgame/5404/amun-re,https://cf.geekdo-images.com/jzbSulPDW2lCRXj3oD7Q2pnGLMI=/fit-in/64x64/pic2748305.jpg
65781,London,2010,260,7.4,7.109,5761,/boardgame/65781/london,https://cf.geekdo-images.com/h5XZBN8mZHHCQaTVcIPBUIqFkpw=/fit-in/64x64/pic770317.jpg
172,For Sale,1997,261,7.22,7.109,17428,/boardgame/172/sale,https://cf.geekdo-images.com/upeldAvxrrbMrgUTRdvoUBcDXss=/fit-in/64x64/pic1513085.jpg
136063,Forbidden Desert,2013,262,7.24,7.106,17606,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/i_1QoRrHogI7YqRysz40Gm3olT4=/fit-in/64x64/pic1528722.jpg
102652,Sentinels of the Multiverse,2011,263,7.32,7.103,12099,/boardgame/102652/sentinels-multiverse,https://cf.geekdo-images.com/AasDBGuSMYph_XTHJu2DE6X7xx8=/fit-in/64x64/pic1296144.jpg
