ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
260904,Crimopolis,2019,13579,7.26,5.539,79,/boardgame/260904/crimopolis,https://cf.geekdo-images.com/AJBcvx6rRFD_gf96ZbfBqg__micro/img/wmNi0oqzdV5Hvvd269U_FvpENAQ=/fit-in/64x64/filters:strip_icc()/pic4939391.jpg
382676,Mytikas,2023,13580,7.43,5.538,51,/boardgame/382676/mytikas,https://cf.geekdo-images.com/Z235K52kPCBsOlS3QLPXjA__micro/img/MDFetpE4jepWp3zSIShHCJGFdqw=/fit-in/64x64/filters:strip_icc()/pic7414315.png
413403,Minecraft Explorers,2024,13581,7.22,5.538,58,/boardgame/413403/minecraft-explorers,https://cf.geekdo-images.com/J8mr0WGMyvaDqdZ8LV6DAA__micro/img/vEwr4eZQyN9-eqCKSp152kDHKi4=/fit-in/64x64/filters:strip_icc()/pic7999813.jpg
204314,D6 Dungeon,2019,13582,6.32,5.538,125,/boardgame/204314/d6-dungeon,https://cf.geekdo-images.com/aFzG2QsjpwiQdu62igOBJg__micro/img/uwQT_Lg4WtmJU6fJuC4K_b68Eag=/fit-in/64x64/filters:strip_icc()/pic4781320.jpg
6750,Diceland: Ogre,2003,13583,6.47,5.538,96,/boardgame/6750/diceland-ogre,https://cf.geekdo-images.com/GkB4EUOG5WYZrlKGxUZ9Wg__micro/img/SojK-3ihukc0ywI1SG1_0-Hi1ao=/fit-in/64x64/filters:strip_icc()/pic575253.jpg
155257,Captain's Sea,2021,13584,7.58,5.538,45,/boardgame/155257/captains-sea,https://cf.geekdo-images.com/h5JIk2rRH9rcQrWl1SJzZw__micro/img/gk3FrYusmDPw3eOdudG70YMibsE=/fit-in/64x64/filters:strip_icc()/pic6628710.jpg
148050,Days of Battle: Golan Heights,2013,13585,7.07,5.538,55,/boardgame/148050/days-of-battle-golan-heights,https://cf.geekdo-images.com/3utrkPzVKKX4tKxWk1IA1g__micro/img/m9mTr8l1fFFBggxjV6R-eAvixak=/fit-in/64x64/filters:strip_icc()/pic1782576.jpg
381984,Cover Your Cookies,2023,13586,6.81,5.538,67,/boardgame/381984/cover-your-cookies,https://cf.geekdo-images.com/DnVzOA6MW6U60gR15SswYA__micro/img/55NN1l981X6h-LFp3CWWm6c0_qs=/fit-in/64x64/filters:strip_icc()/pic7428576.jpg
256443,Sideshow Swap,2019,13587,6.85,5.538,78,/boardgame/256443/sideshow-swap,https://cf.geekdo-images.com/PQhu65GaXx4K-CnhOpOtqA__micro/img/01RhpUbjMPh2wtKZCGlQATrc3S4=/fit-in/64x64/filters:strip_icc()/pic6303354.png
347568,Mon: Emblems from Sengoku,2021,13588,6.46,5.538,92,/boardgame/347568/mon-emblems-from-sengoku,https://cf.geekdo-images.com/Fq0lEWpO0ixi-n4rw7gMSA__micro/img/F7Gm7WNscyYdcY__iF1ePfjz9EU=/fit-in/64x64/filters:strip_icc()/pic8393021.png
378496,Gnaughty Gnomes,2024,13589,7.19,5.538,47,/boardgame/378496/gnaughty-gnomes,https://cf.geekdo-images.com/jy34I__C_sCVQAuCxnGUyw__micro/img/I-Sh7rTyVfz0KeySV6ZQxkh9az8=/fit-in/64x64/filters:strip_icc()/pic7843738.jpg
378985,Kabuto Sumo: Beetle Brawl,2023,13590,7.06,5.538,54,/boardgame/378985/kabuto-sumo-beetle-brawl,https://cf.geekdo-images.com/8roTWF6VeO0OoPZNqq13lg__micro/img/tNGBc6AJbQ_kAC2TrhizOiSJIj0=/fit-in/64x64/filters:strip_icc()/pic7485670.png
1594,Federation Space,1981,13591,6.42,5.538,158,/boardgame/1594/federation-space,https://cf.geekdo-images.com/1WQoJ8Ck3j2feDMHHnPRJQ__micro/img/FpXtJmM2zUp7coXFRIRnNoo-zvg=/fit-in/64x64/filters:strip_icc()/pic3452.jpg
293728,Inner Compass,2020,13592,6.41,5.538,117,/boardgame/293728/inner-compass,https://cf.geekdo-images.com/mYQTbj8O-5Xp7GcRbshwoA__micro/img/P9LdI_0qWCcv6buKgGWKUFvDEkg=/fit-in/64x64/filters:strip_icc()/pic5043219.jpg
320502,Dragon Dice (Fourth Edition),2018,13593,8.19,5.538,50,/boardgame/320502/dragon-dice-fourth-edition,https://cf.geekdo-images.com/5Kv39a4j5IFn4DnrSzyzCw__micro/img/DVFG-qoqIgTCObuMB_EKBLayjcQ=/fit-in/64x64/filters:strip_icc()/pic5685488.jpg
151016,Provincia Romana,2014,13594,6,5.538,204,/boardgame/151016/provincia-romana,https://cf.geekdo-images.com/UCl6eXfXIIQDK2yJ1tzOCA__micro/img/YeuAR6AJ0aeptcppjTMvVsKD-x0=/fit-in/64x64/filters:strip_icc()/pic1840268.jpg
6470,Hetzer Sniper!: Sniper Companion Game #1,1987,13595,6.81,5.538,69,/boardgame/6470/hetzer-sniper-sniper-companion-game-1,https://cf.geekdo-images.com/cA0fdpLhSe4otEPIJ0qZVg__micro/img/6O3hvDbSJSg4wNDc-r-tExFZySk=/fit-in/64x64/filters:strip_icc()/pic694475.jpg
11287,Quantum,1984,13596,7.49,5.538,42,/boardgame/11287/quantum,https://cf.geekdo-images.com/_oVFVPJRPrP92LjVUxNOkA__micro/img/dJ5ydiDCLtQOD8bu7zs0MpWDqHI=/fit-in/64x64/filters:strip_icc()/pic45970.jpg
401493,FateFlip: Washed Ashore,2024,13597,7.57,5.538,50,/boardgame/401493/fateflip-washed-ashore,https://cf.geekdo-images.com/oTgvDzfCAANY-eMndLsy4g__micro/img/9wvmppcEY9OS-vHwsnqrPnvIo-k=/fit-in/64x64/filters:strip_icc()/pic8080130.png
375712,Christmas Tree,2022,13598,6.65,5.538,83,/boardgame/375712/christmas-tree,https://cf.geekdo-images.com/uorqQmzox--rMDR4flg95Q__micro/img/V4MXF7jB_az0fG_5cp9pUojvd8g=/fit-in/64x64/filters:strip_icc()/pic7641508.png
207653,"Warhammer 40,000: Kill Team",2016,13599,6.91,5.538,64,/boardgame/207653/warhammer-40000-kill-team,https://cf.geekdo-images.com/CN72ayGmNOU9eNqs1lZUNw__micro/img/oxgdttdjd2BC_p7hH753UYWXLFk=/fit-in/64x64/filters:strip_icc()/pic3213069.jpg
244305,Coral Islands,2019,13600,6.05,5.538,167,/boardgame/244305/coral-islands,https://cf.geekdo-images.com/hsllaHWiQ4nqvgN6wu-fQg__micro/img/KGvuxZgt5AIwi361v4dlunEjelw=/fit-in/64x64/filters:strip_icc()/pic4089179.jpg
233261,Tidal Blades 2: Rise of the Unfolders,2024,13601,8.24,5.538,51,/boardgame/233261/tidal-blades-2-rise-of-the-unfolders,https://cf.geekdo-images.com/sDEGqjbClmyWSr1Huc9-Ow__micro/img/mmttxPEYMtdAYLm0unXB-P9-q_E=/fit-in/64x64/filters:strip_icc()/pic6526108.png
1013,Energie Poker,1980,13602,6.64,5.538,73,/boardgame/1013/energie-poker,https://cf.geekdo-images.com/LTwHNO4Ur0SIiQ2Q1XNdBg__micro/img/5HBcDCACWDcI0VnTcl0juhyJ36Q=/fit-in/64x64/filters:strip_icc()/pic1575134.jpg
338549,Cold Case: A Pinch of Murder,2021,13603,6.86,5.538,61,/boardgame/338549/cold-case-a-pinch-of-murder,https://cf.geekdo-images.com/Wn36ayUChlHRLavOAA633A__micro/img/zrzHGnm2QAWTpan5Dla5hazbrJE=/fit-in/64x64/filters:strip_icc()/pic6480586.jpg
356198,Space Lion: Divide and Conquer,2024,13604,7.73,5.538,43,/boardgame/356198/space-lion-divide-and-conquer,https://cf.geekdo-images.com/MSU_1FEALpdLjJNIkximvA__micro/img/QJ18o9irdgNCthWy8bSR-gAZsKw=/fit-in/64x64/filters:strip_icc()/pic7527907.png
182593,Deterrence 2X62,2015,13605,6.63,5.538,94,/boardgame/182593/deterrence-2x62,https://cf.geekdo-images.com/4A90ld-neMf2spABTY-olQ__micro/img/Ktrlxtsb4qdq6P7PE2rRVLFzL5A=/fit-in/64x64/filters:strip_icc()/pic2634163.png
153839,Burgenland,2014,13606,6.05,5.538,164,/boardgame/153839/burgenland,https://cf.geekdo-images.com/JEee8f2ZbFo4uaShGTiMeA__micro/img/W24pvbtI2hC3Mhs0y8DvaAs26D8=/fit-in/64x64/filters:strip_icc()/pic1925322.jpg
18776,The Mediterranean,2005,13607,6.91,5.538,62,/boardgame/18776/the-mediterranean,https://cf.geekdo-images.com/eFE21R6Nz032O6BWXFRLTg__micro/img/ZRg_qVS9jCRBN8zPpkTaIXWCpRo=/fit-in/64x64/filters:strip_icc()/pic84883.jpg
164279,Twilight Sparkle's Secret Shipfic Folder,2014,13608,7.35,5.538,61,/boardgame/164279/twilight-sparkles-secret-shipfic-folder,https://cf.geekdo-images.com/pKtRMfSAn6lZkagJxMiI0g__micro/img/sz58BTK4gY49VyhZ3sdG3f2505k=/fit-in/64x64/filters:strip_icc()/pic2480275.png
37444,The Big Time!,2011,13609,7.03,5.538,55,/boardgame/37444/the-big-time,https://cf.geekdo-images.com/fLRZfe7oRy94wVzByXBgMw__micro/img/i8gfQ6EnH4IF84Q_49jtuRgR47E=/fit-in/64x64/filters:strip_icc()/pic2440654.png
401258,Candy Hunters,2024,13610,7.86,5.538,58,/boardgame/401258/candy-hunters,https://cf.geekdo-images.com/N-jojWxVijl1-XqcGgfU3g__micro/img/H_8_Yhb_2Lz8e_63S2V3UOr8HkM=/fit-in/64x64/filters:strip_icc()/pic7736886.png
347906,Treasures of Nakbe,2022,13611,6.5,5.538,72,/boardgame/347906/treasures-of-nakbe,https://cf.geekdo-images.com/77NpdLw1usFRhjbUvEuV3g__micro/img/ttoeaWIKcZYkIZx1e_HwmvRD450=/fit-in/64x64/filters:strip_icc()/pic6966806.png
369256,Tasso Banana,2022,13612,6.61,5.538,88,/boardgame/369256/tasso-banana,https://cf.geekdo-images.com/hMXvJ-K3fRFXGdYkNtZINQ__micro/img/7gvKh2QflBCKR3CjKtCiIp8huDc=/fit-in/64x64/filters:strip_icc()/pic7026107.jpg
244164,Hocus & Pocus: L'épreuve des Fabulins,2016,13613,7.32,5.538,46,/boardgame/244164/hocus-and-pocus-lepreuve-des-fabulins,https://cf.geekdo-images.com/JyxgTy4uIAnyN_jJsED2eQ__micro/img/3XvzFrm_KSdDK4cNAtXrD207LK0=/fit-in/64x64/filters:strip_icc()/pic4563536.jpg
51250,Gauss,2009,13614,6.94,5.538,63,/boardgame/51250/gauss,https://cf.geekdo-images.com/tFpQ_VWVZzPy8tmp71VKtQ__micro/img/Ly9rYfcqWsDKEdWZnpln0cgI1sc=/fit-in/64x64/filters:strip_icc()/pic811969.jpg
4252,The Big Red One: The Game of the First Infantry Division at the Battle of the Bulge,1979,13615,6.35,5.538,118,/boardgame/4252/the-big-red-one-the-game-of-the-first-infantry-div,https://cf.geekdo-images.com/gwpKObBgDzt9R5rMalddwg__micro/img/Oxoc9CrFkqCBlLGaIm3GIHXETW4=/fit-in/64x64/filters:strip_icc()/pic6377253.png
248226,Grackles,2018,13616,6.26,5.538,131,/boardgame/248226/grackles,https://cf.geekdo-images.com/_5OhSaIoaBLTKB0n2Bxwuw__micro/img/aDlvU3jEbXD8kDwcZcRzS2kTlmw=/fit-in/64x64/filters:strip_icc()/pic4045409.jpg
113937,Phantom,2012,13617,6.32,5.538,107,/boardgame/113937/phantom,https://cf.geekdo-images.com/AD4ymuDjNPT7SfzjM5ldUg__micro/img/ijKfFt96LIR2K4wwaxKCmo3VCIs=/fit-in/64x64/filters:strip_icc()/pic1487844.jpg
33040,Humans!!!,2008,13618,5.76,5.538,786,/boardgame/33040/humans,https://cf.geekdo-images.com/K6lsriCeYeBBI8nfbSHpKQ__micro/img/dGuMWIuK9Jc_AOp8H1pVihAs7jk=/fit-in/64x64/filters:strip_icc()/pic288584.jpg
72242,Bridgetown Races,2010,13619,6.14,5.538,134,/boardgame/72242/bridgetown-races,https://cf.geekdo-images.com/vQpBk8Q58pKsJjLmHfipxg__micro/img/RXqwQNJxH9fh7-OtioW49eT3tBM=/fit-in/64x64/filters:strip_icc()/pic736528.jpg
1651,Vertigo,1990,13620,6.4,5.538,100,/boardgame/1651/vertigo,https://cf.geekdo-images.com/wlCjyMkhOo52gUcrMbFA5g__micro/img/7EEos7viZzS1qtX_dZUrND6s28k=/fit-in/64x64/filters:strip_icc()/pic852261.jpg
220861,Riga,2017,13621,6.12,5.538,138,/boardgame/220861/riga,https://cf.geekdo-images.com/ptGwaSAZ-q5XZ91Yj3ekww__micro/img/gj0RfjUIf2z33-EeX3oB-P0DvDY=/fit-in/64x64/filters:strip_icc()/pic3563973.png
304509,Victory at Sea: Battle for the Pacific,2020,13622,7.68,5.538,45,/boardgame/304509/victory-at-sea-battle-for-the-pacific,https://cf.geekdo-images.com/9MOOBVwG6OGq5rTPJsqwZA__micro/img/3SVlrtzgMIK3ZI5mp0vBstnD0G8=/fit-in/64x64/filters:strip_icc()/pic5300879.jpg
361335,Bunny Hops,2021,13623,6.4,5.538,126,/boardgame/361335/bunny-hops,https://cf.geekdo-images.com/Ntm1cON8H5F3NyHyBww0Ag__micro/img/8vvE0_7RsageX2Jkp3XqvgYlLI4=/fit-in/64x64/filters:strip_icc()/pic7575122.jpg
7934,Imperial Governor & Strategos,1979,13624,6.86,5.538,68,/boardgame/7934/imperial-governor-and-strategos,https://cf.geekdo-images.com/eNQH4nIPKNuJB9Jqxt9b0g__micro/img/GgmtrpSRJrMrkF4facz0YRrAmeM=/fit-in/64x64/filters:strip_icc()/pic33794.jpg
18311,Battlefront: WWII,2002,13625,7.22,5.538,54,/boardgame/18311/battlefront-wwii,https://cf.geekdo-images.com/tB0GElfYBDositl78HIkzw__micro/img/olofgwoxBpSvsAFmtyIR8BLC4Rg=/fit-in/64x64/filters:strip_icc()/pic81006.jpg
33875,Alkemy,2008,13626,7.39,5.538,57,/boardgame/33875/alkemy,https://cf.geekdo-images.com/9EGv9W1snSHW2z1gpk40Ig__micro/img/MB2SO0lDM64PLK9Qb7gYq4mjgcw=/fit-in/64x64/filters:strip_icc()/pic357236.jpg
302753,Swatch: The Abstract Game of Art,2022,13627,6.84,5.538,76,/boardgame/302753/swatch-the-abstract-game-of-art,https://cf.geekdo-images.com/9KJvPQwnjwppPDRM_j3zKA__micro/img/k-e1ER3y0WXC4oaQr9EBPLTZRKA=/fit-in/64x64/filters:strip_icc()/pic6683300.jpg
290733,Never Bring a Knife,2020,13628,7.35,5.538,55,/boardgame/290733/never-bring-a-knife,https://cf.geekdo-images.com/14OQDGjxXTv01nR9hFovPw__micro/img/_bXKbOxI09VjgkZg_wmgUOzliR4=/fit-in/64x64/filters:strip_icc()/pic4992888.png
238327,Anna's Roundtable: The Fan Made Fire Emblem Board Game,2021,13629,7.48,5.538,58,/boardgame/238327/annas-roundtable-the-fan-made-fire-emblem-board-ga,https://cf.geekdo-images.com/jcwZscEQlP2p8xSLuCG3EA__micro/img/7nF7P5yVLe6miL7KLJirZgEtyc4=/fit-in/64x64/filters:strip_icc()/pic5513299.png
21072,Santoska,2005,13630,6.43,5.538,89,/boardgame/21072/santoska,https://cf.geekdo-images.com/LSFT3TnQRM3YtUSf7zL9Bw__micro/img/dF-hHyQ_7epdrKa1KwQ0Ef094gc=/fit-in/64x64/filters:strip_icc()/pic126283.jpg
4802,Holy Roman Empire,1984,13631,6.39,5.538,107,/boardgame/4802/holy-roman-empire,https://cf.geekdo-images.com/GDbqdT4pdBesPGOOiwr-8A__micro/img/GBz5soC5Rl304-BkzUiSEXmSDdg=/fit-in/64x64/filters:strip_icc()/pic15820.jpg
173784,Five Seals of Magic,2014,13632,5.99,5.538,256,/boardgame/173784/five-seals-of-magic,https://cf.geekdo-images.com/rzVvzWKjwfReFSSUwhmOtQ__micro/img/EX5Zi3-SOAhxnt747LAXbi3Iu1w=/fit-in/64x64/filters:strip_icc()/pic2431180.jpg
10310,Warfare in the Age of Reason,1998,13633,7.53,5.538,51,/boardgame/10310/warfare-in-the-age-of-reason,https://cf.geekdo-images.com/uKXu6agQW-7UmKITE976FQ__micro/img/ucwXTnyXP0ykaTYitrY5bRqiD4o=/fit-in/64x64/filters:strip_icc()/pic43023.jpg
148586,Chicago Stock Exchange,2013,13634,6.06,5.538,161,/boardgame/148586/chicago-stock-exchange,https://cf.geekdo-images.com/l29AeaJYjWVOVxJ_G65rOQ__micro/img/CWkrCdafzaMSVY5TWXG3bkMiMdk=/fit-in/64x64/filters:strip_icc()/pic1794993.jpg
2824,Sixteen Thirty Something,1995,13635,6.2,5.538,116,/boardgame/2824/sixteen-thirty-something,https://cf.geekdo-images.com/o_LgLndcZ_ijXyspdf1g3g__micro/img/CTPPdJEqMYj3GciGghkMxpu3b5s=/fit-in/64x64/filters:strip_icc()/pic293780.jpg
2153,Grav Armor,1982,13636,6.67,5.538,89,/boardgame/2153/grav-armor,https://cf.geekdo-images.com/QI5IhRRm70icqRyJQ1zdsA__micro/img/ZhYoNlw2WqnfH9OvIWrUFnXdLr8=/fit-in/64x64/filters:strip_icc()/pic10700.jpg
244702,Ghost Blitz Junior,2018,13637,6.45,5.538,96,/boardgame/244702/ghost-blitz-junior,https://cf.geekdo-images.com/uZ22xeX-BaAi48tlWei5pA__micro/img/syK_0agZpl3LS7CstcNS3qXy9bs=/fit-in/64x64/filters:strip_icc()/pic3944113.jpg
38562,Song of Arthur and Merlin,2008,13638,8.17,5.538,42,/boardgame/38562/song-of-arthur-and-merlin,https://cf.geekdo-images.com/ICiSsn0aS0xikYkM63Q6Nw__micro/img/4IfG72ciZL7D9RREnbrZH-xm5_0=/fit-in/64x64/filters:strip_icc()/pic412506.jpg
3054,Sideshow: The Campaign for German East Africa 1914-1918,1990,13639,6.25,5.538,119,/boardgame/3054/sideshow-the-campaign-for-german-east-africa-1914,https://cf.geekdo-images.com/8ckYt5TfhJqqgdLYdBrggg__micro/img/0IgnacsivSIvnMEljuKxoRoUijg=/fit-in/64x64/filters:strip_icc()/pic15326.jpg
216282,Critters Below,2017,13640,6.32,5.538,110,/boardgame/216282/critters-below,https://cf.geekdo-images.com/9361wHCUnj1oDO1p7Wv6qg__micro/img/TTRjoZ3Txy_yIQseesfYbqvphpM=/fit-in/64x64/filters:strip_icc()/pic3577728.jpg
20000,Anno Domini: Gesundheit und Ernährung,2005,13641,6.76,5.538,65,/boardgame/20000/anno-domini-gesundheit-und-ernahrung,https://cf.geekdo-images.com/Met-EfM1CTgGeObAYeplEg__micro/img/nndSZVA63Z0xYjxrZDYXGNElyQw=/fit-in/64x64/filters:strip_icc()/pic99105.jpg
1940,Sindbad,1990,13642,6.13,5.538,165,/boardgame/1940/sindbad,https://cf.geekdo-images.com/GCBpJRCO8bwO2EX3qNX8Ug__micro/img/WWyRlyc_cEaqYqJl79T6oZI34uY=/fit-in/64x64/filters:strip_icc()/pic249662.jpg
36616,Qyshinsu: Mystery of the Way,2008,13643,6.68,5.538,85,/boardgame/36616/qyshinsu-mystery-of-the-way,https://cf.geekdo-images.com/YB5GTP7Y02qD-jsCmFKqjw__micro/img/cqHeKI00zKCcYOWI11q4AML7bYs=/fit-in/64x64/filters:strip_icc()/pic335158.jpg
2988,Sticks & Stones,1978,13644,6.05,5.538,163,/boardgame/2988/sticks-and-stones,https://cf.geekdo-images.com/AS6uQV6kAA8XaRFxXvNMRQ__micro/img/ofDqy3gX-B00uzBSIt2O7Rv2P_E=/fit-in/64x64/filters:strip_icc()/pic69419.jpg
284821,Bossin' Space,2020,13645,6.89,5.538,74,/boardgame/284821/bossin-space,https://cf.geekdo-images.com/wh2SltgMFsl4BqwaKLZhDQ__micro/img/YNyaQE4Z1M3ahpgiqhdtlXH_Plo=/fit-in/64x64/filters:strip_icc()/pic5609490.jpg
145766,Gamedec,2013,13646,6.5,5.538,125,/boardgame/145766/gamedec,https://cf.geekdo-images.com/8zlNnj8LqHkVJp4Qxt9q9Q__micro/img/DsBsEd-y_hFDYNWAGdEepSH186s=/fit-in/64x64/filters:strip_icc()/pic1734096.jpg
324459,For What Remains: Out of the Basement,2020,13647,7.73,5.538,37,/boardgame/324459/for-what-remains-out-of-the-basement,https://cf.geekdo-images.com/3JXkKj7vgGguu7_5e7rX-Q__micro/img/mbFtmJeoUX6Or9yKDqTQUchQE7U=/fit-in/64x64/filters:strip_icc()/pic5542776.jpg
22758,Great War at Sea: U.S. Navy Plan Gold,2006,13648,7,5.538,60,/boardgame/22758/great-war-at-sea-us-navy-plan-gold,https://cf.geekdo-images.com/s7rWVITr7RqsqTvgOmnrow__micro/img/E0IlOckRjAQd9dJeli5bMxUy5Cg=/fit-in/64x64/filters:strip_icc()/pic148091.jpg
65061,Sa Battalla,2010,13649,7.71,5.538,43,/boardgame/65061/sa-battalla,https://cf.geekdo-images.com/SR0Euw6UL53trtCqGCE4Mg__micro/img/41mDcK6jkq9xbtvf7JlbgvGm7KQ=/fit-in/64x64/filters:strip_icc()/pic669518.jpg
172543,Chef Alfredo,2015,13650,5.99,5.538,165,/boardgame/172543/chef-alfredo,https://cf.geekdo-images.com/k65b64vjPH7ySZon_zhzRg__micro/img/OV-2k7cBBlgSYn6aldH79BGFl0A=/fit-in/64x64/filters:strip_icc()/pic2480306.jpg
257313,Aliens: Hadley's Hope,2018,13651,6.72,5.538,113,/boardgame/257313/aliens-hadleys-hope,https://cf.geekdo-images.com/iMqa7ktk3aTwAC5p-SS3mw__micro/img/9VXSmKlNlUBLrY0hxVGVTsruO6E=/fit-in/64x64/filters:strip_icc()/pic4253663.jpg
8179,Yellowstone Park,2003,13652,5.87,5.538,228,/boardgame/8179/yellowstone-park,https://cf.geekdo-images.com/99mW2iieOLHRzL8wS7gkIg__micro/img/QP_Q7n0JK8rTxYKTh-Rndym9oB0=/fit-in/64x64/filters:strip_icc()/pic392422.jpg
386061,Audition,2023,13653,6.99,5.538,56,/boardgame/386061/audition,https://cf.geekdo-images.com/Y9KxKUMHm6PX81zTx6vmXg__micro/img/aZgZlkPRxRUu8k0ClbKtpRu0Q5U=/fit-in/64x64/filters:strip_icc()/pic7614406.png
272598,Furry Foodies,2019,13654,6.95,5.538,88,/boardgame/272598/furry-foodies,https://cf.geekdo-images.com/j0aYNWHbCvCZ_2p9gjHxwQ__micro/img/fcD9KiXvCFikEUH9bOHeI0EWRXg=/fit-in/64x64/filters:strip_icc()/pic4814876.jpg
5541,Barbarossa: The Russo-German War 1941-45,1969,13655,6.52,5.538,119,/boardgame/5541/barbarossa-the-russo-german-war-1941-45,https://cf.geekdo-images.com/rrqXCrT0-UGKFlZ8cWMsVg__micro/img/JW57eZ0GT_vRFpS_cctYrASNjb8=/fit-in/64x64/filters:strip_icc()/pic177746.jpg
1530,Dark Age: Feudal Lords,1996,13656,6.35,5.538,117,/boardgame/1530/dark-age-feudal-lords,https://cf.geekdo-images.com/G6PeBoawaVXBM8xqEMFSIw__micro/img/paBk1622qb6aFG_wVK-MZx9YIto=/fit-in/64x64/filters:strip_icc()/pic89006.jpg
113301,Clocks,2012,13657,6.25,5.538,161,/boardgame/113301/clocks,https://cf.geekdo-images.com/mGxJOsmyVPpqBUERYMzVHw__micro/img/95U4eF5-sHHFPq4otMF7rahZnYM=/fit-in/64x64/filters:strip_icc()/pic1399661.jpg
337863,Cold Case: A Story to Die for,2021,13658,6.47,5.538,80,/boardgame/337863/cold-case-a-story-to-die-for,https://cf.geekdo-images.com/ws16tH0NHxZ7JhLL98oswQ__micro/img/RVBo6UNmCocuVA1yzMjfDf1sL9U=/fit-in/64x64/filters:strip_icc()/pic6153090.jpg
302057,Reality Shift,2022,13659,6.58,5.538,92,/boardgame/302057/reality-shift,https://cf.geekdo-images.com/9kSP_xifoJ1w39LeMotyVg__micro/img/DA4poeaZahjGFrbE_Olak4LqG9U=/fit-in/64x64/filters:strip_icc()/pic5519555.jpg
209452,Epic PVP: Magic,2018,13660,7.54,5.538,47,/boardgame/209452/epic-pvp-magic,https://cf.geekdo-images.com/FeiYyeoyL6iizY3azWE8_A__micro/img/XHHx__sZDL2qqNUBxHnEzMXGOoI=/fit-in/64x64/filters:strip_icc()/pic3907951.jpg
262554,"Warhammer 40,000: Speed Freeks",2018,13661,7.03,5.538,70,/boardgame/262554/warhammer-40000-speed-freeks,https://cf.geekdo-images.com/2fu9nL0pPOAdpI-bFIUGnQ__micro/img/n7lgqXqg_ghFyTjasVxNu99EwIg=/fit-in/64x64/filters:strip_icc()/pic4347098.jpg
282055,Ambrosia,2019,13662,6.71,5.538,76,/boardgame/282055/ambrosia,https://cf.geekdo-images.com/Z7_Qel7mBmH00TJ1FW4FHw__micro/img/kug5d9vuStpmDSbf82GXN-mR2aI=/fit-in/64x64/filters:strip_icc()/pic4822704.jpg
358050,Sleeping Queens 2: The Rescue,2022,13663,6.21,5.538,137,/boardgame/358050/sleeping-queens-2-the-rescue,https://cf.geekdo-images.com/nFvntRuDmcWTxxAgO1vqww__micro/img/iJNt-ne5wcFCY8fVUO8d40rs6qc=/fit-in/64x64/filters:strip_icc()/pic6783361.png
318714,Deadlines,2020,13664,6.78,5.538,77,/boardgame/318714/deadlines,https://cf.geekdo-images.com/etorNIXpDA7DASdLI7kc5g__micro/img/h8kviGK10IJEz3mO_bUsljKVG6U=/fit-in/64x64/filters:strip_icc()/pic7479466.jpg
367024,Temple Raider,2022,13665,6.99,5.538,68,/boardgame/367024/temple-raider,https://cf.geekdo-images.com/7z07JCWzlOQNrkO7xSERfw__micro/img/4DvG_oo28VP04kxIfAAO7LMjvSs=/fit-in/64x64/filters:strip_icc()/pic7172803.png
357465,Dice Cup,2022,13666,6.67,5.538,74,/boardgame/357465/dice-cup,https://cf.geekdo-images.com/p9ycfl1KUeeHqh1cd-3q4A__micro/img/LhhojD5POqiRVDBWzDD-60WvbOI=/fit-in/64x64/filters:strip_icc()/pic6698400.jpg
266102,2491 Planetship,2020,13667,6.68,5.538,92,/boardgame/266102/2491-planetship,https://cf.geekdo-images.com/PFCyBe72PS3v9p8M-gifvA__micro/img/liK4mKsY0breC1J5GfIdRgxW0e8=/fit-in/64x64/filters:strip_icc()/pic4461981.png
322556,Meenakshi Temple,2023,13668,7.33,5.538,49,/boardgame/322556/meenakshi-temple,https://cf.geekdo-images.com/kEjRCvZNjmCqZzUYe9XnEA__micro/img/a_tJsAc2ylT8w3_mkGrnVJ6IdlE=/fit-in/64x64/filters:strip_icc()/pic7785961.png
387561,Uchronicle,2023,13669,7.13,5.538,51,/boardgame/387561/uchronicle,https://cf.geekdo-images.com/07kSgC0-TpvES3G8TCb7zg__micro/img/ENT43nKgQo9W-GOsjJD7U4sCkRo=/fit-in/64x64/filters:strip_icc()/pic7499749.jpg
3973,Footmania,1993,13670,6.67,5.538,78,/boardgame/3973/footmania,https://cf.geekdo-images.com/x7oq-A5Um_x29ANn0liUfg__micro/img/IweC0bBEjnnRZHkaH3S82QeOkzI=/fit-in/64x64/filters:strip_icc()/pic867875.jpg
376587,Sapporo 1876,2022,13671,7.4,5.538,47,/boardgame/376587/sapporo-1876,https://cf.geekdo-images.com/P4WUdJfoHF99BvEbOQW1xQ__micro/img/SanpMI7sSsuCWj5WFffYys2g6pc=/fit-in/64x64/filters:strip_icc()/pic7229064.jpg
2285,Dark Future,1988,13672,5.98,5.538,309,/boardgame/2285/dark-future,https://cf.geekdo-images.com/sZBRWr661eo8MmbBdZpPxA__micro/img/VEUa4v4oFa4E4gjm5nunmOywYc8=/fit-in/64x64/filters:strip_icc()/pic516984.jpg
67631,Scrabble Flash,2010,13673,5.77,5.538,386,/boardgame/67631/scrabble-flash,https://cf.geekdo-images.com/-KvxnRQ7pe8QMrehsyK36A__micro/img/4dYWu2nVpN9FZ8O8Az7jbrwXuto=/fit-in/64x64/filters:strip_icc()/pic771692.jpg
