ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
3970,BattleTech Science Fiction Combat Book Game: SHD-2H Shadow Hawk,1987,17597,6.11,5.516,90,/boardgame/3970/battletech-science-fiction-combat-book-game-shd-2h,https://cf.geekdo-images.com/J9Qb8DXVC9ys7TVNmfcXRw__micro/img/EOEMoyYYDPqpQIJ-28fffGGzyX0=/fit-in/64x64/filters:strip_icc()/pic5676826.jpg
248443,Galactic Scoundrels,2019,17598,6.75,5.516,35,/boardgame/248443/galactic-scoundrels,https://cf.geekdo-images.com/qJ6BNGNIn7dCIjlAglKqZw__micro/img/g8lcJnUaXNsyvhJNnXcZVmhhRmQ=/fit-in/64x64/filters:strip_icc()/pic4582992.jpg
39998,Epic Trading Card Game,2009,17599,6.24,5.516,47,/boardgame/39998/epic-trading-card-game,https://cf.geekdo-images.com/KQQbOe_KYmi7rmjt3aTj_w__micro/img/3-dN_1Cz-25h2XXouWzh-PElf3k=/fit-in/64x64/filters:strip_icc()/pic453966.jpg
20204,Drunter und Drüber,1973,17600,6.34,5.516,42,/boardgame/20204/drunter-und-druber,https://cf.geekdo-images.com/4AMTAiD_mJ5OUJG0o6LFPQ__micro/img/C58dWyd8Bf_zZKPMlP5QyPLBPpk=/fit-in/64x64/filters:strip_icc()/pic5319021.jpg
101872,"Win, Don't Lose",2011,17601,7.95,5.516,35,/boardgame/101872/win-dont-lose,https://cf.geekdo-images.com/EP5SsN3NiDHxiBC6wGWPTQ__micro/img/bozXJP1vDV0yKCgh25mOhluHAmM=/fit-in/64x64/filters:strip_icc()/pic2654261.jpg
38390,Exalted: Legacy of the Unconquered Sun,2008,17602,5.84,5.516,131,/boardgame/38390/exalted-legacy-unconquered-sun,https://cf.geekdo-images.com/8jyLdtSxVTLbxXI87EQCvw__micro/img/h637ENwuMyrUpZ8rALV4zC95SPI=/fit-in/64x64/filters:strip_icc()/pic390488.jpg
277892,The Great Escape,2019,17603,6.5,5.516,53,/boardgame/277892/great-escape,https://cf.geekdo-images.com/zr8KNg8Vwg4bVKTpJ1BloA__micro/img/qmU62aXrx7EOWkk9jiODrL6lCCY=/fit-in/64x64/filters:strip_icc()/pic4691532.jpg
37307,Fladderadatsch,2008,17604,6.62,5.516,34,/boardgame/37307/fladderadatsch,https://cf.geekdo-images.com/lIVuR7kTBCigQRCiff-z8Q__micro/img/TaDM3b-WoxXdGe6zHdvVMZTtncY=/fit-in/64x64/filters:strip_icc()/pic498006.jpg
20848,"Stratego: The Chronicles of Narnia – The Lion, The Witch, and The Wardrobe",2005,17605,5.91,5.516,153,/boardgame/20848/stratego-chronicles-narnia-lion-witch-and-wardrobe,https://cf.geekdo-images.com/9JPuulSsqlfFDLrxywuERg__micro/img/nKtpx5o3LEDGvdxGSXl815HuHfQ=/fit-in/64x64/filters:strip_icc()/pic745853.jpg
15213,"Kiev & Rostov: Battles of Army Group South, 1941",1997,17606,6.69,5.516,30,/boardgame/15213/kiev-rostov-battles-army-group-south-1941,https://cf.geekdo-images.com/eEEouKgqR538sVAowL_T5g__micro/img/cbCpTc4ZhOSvMQRJkl9HtrDu29g=/fit-in/64x64/filters:strip_icc()/pic215074.jpg
117558,Escape: Fighting for Freedom,2013,17607,7.72,5.516,33,/boardgame/117558/escape-fighting-freedom,https://cf.geekdo-images.com/Kbgx3r6rzzTfHG73Cul8Kw__micro/img/2OZ_bZrNdG0Cd3JV-PTvYpV04QU=/fit-in/64x64/filters:strip_icc()/pic1682529.jpg
373793,Mary Shelley's Dream,2022,17608,8.24,5.516,31,/boardgame/373793/mary-shelleys-dream,https://cf.geekdo-images.com/7Ylm8PG_ZGV7GzLUhCiSlg__micro/img/cbbu6Az1yH9uTj1dkzk4L9Broo4=/fit-in/64x64/filters:strip_icc()/pic7160018.jpg
56208,The Lash of the Turk,2011,17609,6.67,5.516,40,/boardgame/56208/lash-turk,https://cf.geekdo-images.com/xVGg7hyBL2tP9H_PX0dS_A__micro/img/V7cyhfnytrBGfjb5vNSjEBWGXLE=/fit-in/64x64/filters:strip_icc()/pic797456.jpg
229405,Ambition,2017,17610,7.73,5.516,33,/boardgame/229405/ambition,https://cf.geekdo-images.com/OGVhnL11VR0-RrqHKj1W8w__micro/img/ZxGWC0aaA8dzyvfiOcQy0OhQvyQ=/fit-in/64x64/filters:strip_icc()/pic4190282.jpg
18732,Marvel Super Heroes Game,1992,17611,6.61,5.516,40,/boardgame/18732/marvel-super-heroes-game,https://cf.geekdo-images.com/gHMVc4u30139racAUZ__xw__micro/img/hktUmfdUwPr1J3YgYCld3-Mli1A=/fit-in/64x64/filters:strip_icc()/pic2215663.jpg
153830,Tic Talk,2014,17612,5.82,5.516,100,/boardgame/153830/tic-talk,https://cf.geekdo-images.com/qRecD32krtt1KmyfCQFwKw__micro/img/-tKr1aHiqhLZhaPdTRWvL6d6waU=/fit-in/64x64/filters:strip_icc()/pic2631880.jpg
220980,Solstice: Fall of Empire,2017,17613,6.33,5.516,41,/boardgame/220980/solstice-fall-empire,https://cf.geekdo-images.com/Evw3cMHabMzDLFFjBssITA__micro/img/qllKxbJJbpy2zUfBd1VJzpRtFiQ=/fit-in/64x64/filters:strip_icc()/pic3440442.jpg
369434,None Shall Pass!,2022,17614,5.94,5.516,113,/boardgame/369434/none-shall-pass,https://cf.geekdo-images.com/R6UHsjwkL-97LcJfmItdXg__micro/img/TFKdg3Nt8FVLn4fSPAVUUTloIjY=/fit-in/64x64/filters:strip_icc()/pic7064961.png
134279,Mafia Casino,2012,17615,6.52,5.516,99,/boardgame/134279/mafia-casino,https://cf.geekdo-images.com/LoLXwZfRYMqoLxZbnox4tw__micro/img/dDKpm2_u3GYIZk5h5J1h2HTNONo=/fit-in/64x64/filters:strip_icc()/pic1487571.jpg
64657,Sticht oder Nicht,2010,17616,6,5.516,66,/boardgame/64657/sticht-oder-nicht,https://cf.geekdo-images.com/Ibev5uNaWPjHSym4hH--EA__micro/img/u5BI6z40BHlYfGF-k161viqnk6c=/fit-in/64x64/filters:strip_icc()/pic639144.jpg
2400,The Brotherhood,1972,17617,6.2,5.516,55,/boardgame/2400/brotherhood,https://cf.geekdo-images.com/Du1mxqNh2DrijB5p2lBgCA__micro/img/i-Pd-8SaL7hdsBLFiu91xKRTp74=/fit-in/64x64/filters:strip_icc()/pic4022821.jpg
41305,Orchard: The Card Game,2009,17618,6.2,5.516,70,/boardgame/41305/orchard-card-game,https://cf.geekdo-images.com/fk68pO-TTvFzT2T4K00GeQ__micro/img/mljytfNuHLO31l2Wh80-wahj5lI=/fit-in/64x64/filters:strip_icc()/pic450256.jpg
162295,Zik,2014,17619,6.23,5.516,45,/boardgame/162295/zik,https://cf.geekdo-images.com/C0PVg5NO5DArbNKUM7HEXw__micro/img/z2slBhu7t6lnCveXYtCQaMyP8xs=/fit-in/64x64/filters:strip_icc()/pic2076314.jpg
159455,Galactic Sabacc,2002,17620,6.1,5.516,83,/boardgame/159455/galactic-sabacc,https://cf.geekdo-images.com/suDv-1R2Qy59sumkUahH8A__micro/img/n0r90Pe9mesq2a7lgX6OppgYiW8=/fit-in/64x64/filters:strip_icc()/pic2340061.jpg
344614,Floor Plan: The Winchester Mystery House,2022,17621,6.26,5.516,42,/boardgame/344614/floor-plan-winchester-mystery-house,https://cf.geekdo-images.com/6yYdA44OFgHKfQIqtQH7uw__micro/img/EGUw1e1RocpORAMnq9iiEL3sTEA=/fit-in/64x64/filters:strip_icc()/pic7079388.jpg
184247,Expedition Zetta,2018,17622,6.14,5.516,107,/boardgame/184247/expedition-zetta,https://cf.geekdo-images.com/JNIGRQcx7vGHElCcaJdxJg__micro/img/tRaIdz_0AjAdNF8MZv0qV3trkKI=/fit-in/64x64/filters:strip_icc()/pic7232932.png
346442,Regnum,2021,17623,6.19,5.516,70,/boardgame/346442/regnum,https://cf.geekdo-images.com/dvBfVBbGiJL3YsXom6Iq1A__micro/img/ivbYzUITCI6FsS2IgRDejoBT7gU=/fit-in/64x64/filters:strip_icc()/pic6703087.jpg
314043,Balance Elemental,2020,17624,6.57,5.516,46,/boardgame/314043/balance-elemental,https://cf.geekdo-images.com/5hukPUDfIcfYtuu8KPEFFw__micro/img/3b4nfw16Id_tplgnqtOxKZS7Sdw=/fit-in/64x64/filters:strip_icc()/pic6414397.jpg
6460,The Testimony of Jacob Hollow,2003,17625,5.68,5.516,247,/boardgame/6460/testimony-jacob-hollow,https://cf.geekdo-images.com/1pL8eft1hyolYyxBwzEdCA__micro/img/Q3tKnTexcXfsNRr-k7iizWLnm1I=/fit-in/64x64/filters:strip_icc()/pic25230.jpg
223597,Dance of the Fireflies,2017,17626,6.07,5.516,106,/boardgame/223597/dance-fireflies,https://cf.geekdo-images.com/sld8p5KyQ76LRtutHdG3PQ__micro/img/GRkxwtbXElOmq3fwccs6UGL-ujU=/fit-in/64x64/filters:strip_icc()/pic3714359.jpg
286848,Lab Rats,2019,17627,6.43,5.516,40,/boardgame/286848/lab-rats,https://cf.geekdo-images.com/buFc-AuBYc3e9vyOGBAwAQ__micro/img/By5x0DkjiFIXetTsRRSgZwCNQcM=/fit-in/64x64/filters:strip_icc()/pic4906172.jpg
290557,Trivial Pursuit: Netflix's Stranger Things – Back to The 80s Edition,2019,17628,6.52,5.516,30,/boardgame/290557/trivial-pursuit-netflixs-stranger-things-back-80s,https://cf.geekdo-images.com/l_6ObFsa3u9jBcZi2qN_-A__micro/img/MH6IgUjZ3JsWwfP_diqiEXTcs1s=/fit-in/64x64/filters:strip_icc()/pic5026514.jpg
252580,Monster Maker 30th Anniversary Remake Edition,2018,17629,6.39,5.516,44,/boardgame/252580/monster-maker-30th-anniversary-remake-edition,https://cf.geekdo-images.com/QHIOHstolEITyxHO-aZEZA__micro/img/iN094h9nn8fag_V2KtQ2eUDWFnA=/fit-in/64x64/filters:strip_icc()/pic4163964.jpg
141337,Gold Nuggets,2013,17630,5.89,5.516,93,/boardgame/141337/gold-nuggets,https://cf.geekdo-images.com/h3y0TQ9lTcIst3PtyHKhqA__micro/img/c9_x5hsDDo4vRyBG0nerUvr30X0=/fit-in/64x64/filters:strip_icc()/pic5663655.png
84778,Tricky Safari,2010,17631,6.2,5.516,49,/boardgame/84778/tricky-safari,https://cf.geekdo-images.com/7xHW-YQMQ6avdPNrhoDP2w__micro/img/RB7b9x8Ayqgn_MW4n7QMNapsT-Q=/fit-in/64x64/filters:strip_icc()/pic823674.jpg
1120,Silver Mine,1992,17632,5.93,5.516,65,/boardgame/1120/silver-mine,https://cf.geekdo-images.com/-1R3Equ02YxiIJI-DtWc0g__micro/img/8-ccOOuSQHRpo8VKkLFgcJkiPHc=/fit-in/64x64/filters:strip_icc()/pic6959685.jpg
1793,VI Against Rome,1994,17633,6.3,5.516,47,/boardgame/1793/vi-against-rome,https://cf.geekdo-images.com/mSnuf0v0mSN009xjblVQ_w__micro/img/htfXZyObumXstfmu84Oif9CZ1pI=/fit-in/64x64/filters:strip_icc()/pic715166.jpg
271554,Bounce Battle,2013,17634,6.6,5.516,35,/boardgame/271554/bounce-battle,https://cf.geekdo-images.com/bK501357K3BJudapCl8jkQ__micro/img/GMS7Qjgk1h1dM9IKBTABcPNhG1o=/fit-in/64x64/filters:strip_icc()/pic4717977.jpg
388394,The Choice,2023,17635,6.21,5.516,46,/boardgame/388394/choice,https://cf.geekdo-images.com/6AWdHfhbyzDMUKUJyeOlJA__micro/img/QS8weekBOdFRWrUTufQuqDwvtvc=/fit-in/64x64/filters:strip_icc()/pic7756412.png
829,Battle of the Bands,2001,17636,5.81,5.516,184,/boardgame/829/battle-bands,https://cf.geekdo-images.com/1nMrW5iBdZ_mz5K2AHgf8w__micro/img/0mYlhj_oR2ck8UsrtpXyTziO2SQ=/fit-in/64x64/filters:strip_icc()/pic331993.jpg
547,Flohzirkus,1997,17637,6.52,5.516,30,/boardgame/547/flohzirkus,https://cf.geekdo-images.com/xtoyrMDtBhDOOOzEt744Tw__micro/img/Ne_QmNt80qi3VRS7d2_zmUn4_j4=/fit-in/64x64/filters:strip_icc()/pic28674.jpg
488,Stake Your Claim,1985,17638,6.02,5.516,66,/boardgame/488/stake-your-claim,https://cf.geekdo-images.com/DEEIyMgI0Vkubs71wfEAYA__micro/img/iEALzMqAhebOZyjO00K1uXprv-k=/fit-in/64x64/filters:strip_icc()/pic91796.jpg
12679,Scottish Highland Whisky Race,2004,17639,6,5.516,63,/boardgame/12679/scottish-highland-whisky-race,https://cf.geekdo-images.com/0KwmnDKh7tP8Y_nNinARxA__micro/img/1duMk3w9-41c8H3HYN6f5SVnXc0=/fit-in/64x64/filters:strip_icc()/pic56075.jpg
1504,Bakschisch,1995,17640,5.74,5.516,134,/boardgame/1504/bakschisch,https://cf.geekdo-images.com/h2hZzRa9ZWFGH2mZII6kIw__micro/img/_QGVwbwkwDaEKcPnsc9py8Z1SQ4=/fit-in/64x64/filters:strip_icc()/pic198025.jpg
14102,Toss Up!,2004,17641,5.67,5.516,313,/boardgame/14102/toss,https://cf.geekdo-images.com/ZTG5atp1g2S3j9xZq2iz0g__micro/img/BWg9W2aAdlckGnag1TB-_UbIPjs=/fit-in/64x64/filters:strip_icc()/pic1170440.jpg
140593,War by Television: Kosovo 1999,2014,17642,6.53,5.516,30,/boardgame/140593/war-television-kosovo-1999,https://cf.geekdo-images.com/lA9T69LZ7PeEuatdYCxbVA__micro/img/hmaRjInWCN_YURVTDadh9sVJXpg=/fit-in/64x64/filters:strip_icc()/pic1802043.jpg
316044,1472: The Lost Samurai,2020,17643,6.35,5.516,33,/boardgame/316044/1472-lost-samurai,https://cf.geekdo-images.com/LUuM1IP10dH9WPRPwmt35w__micro/img/s_N7Tczry86EBuAn6TyXPgCf2gw=/fit-in/64x64/filters:strip_icc()/pic5571912.jpg
52040,"Storm Over Kunlun Pass, 1939",2010,17644,6.61,5.516,32,/boardgame/52040/storm-over-kunlun-pass-1939,https://cf.geekdo-images.com/eJ4EHibXYDMFvoYQ3FDKjA__micro/img/2Gi-KqCT_IvflzoqCRabXMleYpA=/fit-in/64x64/filters:strip_icc()/pic7511856.jpg
133637,Temple Run: Danger Chase,2012,17645,5.65,5.516,308,/boardgame/133637/temple-run-danger-chase,https://cf.geekdo-images.com/wEoZI8T0VV-78ZktSsvawQ__micro/img/LUCl6iYjJVtoKP1pyIjA9jvCods=/fit-in/64x64/filters:strip_icc()/pic1478263.png
259342,Luxantis,2018,17646,6.12,5.516,66,/boardgame/259342/luxantis,https://cf.geekdo-images.com/nLI1XdbvTY-Y02P5v6DSEA__micro/img/zsUVMvETv2q_CVcs8X8b60odHCU=/fit-in/64x64/filters:strip_icc()/pic4533102.jpg
346430,Seefahrt ins Ungewisse,2021,17647,6.47,5.516,32,/boardgame/346430/seefahrt-ins-ungewisse,https://cf.geekdo-images.com/-_CAnOCi_TGa3E6zmRGmmQ__micro/img/2Hlh5OlH5z7e186pFmexntJWNhw=/fit-in/64x64/filters:strip_icc()/pic6392322.jpg
276500,Idus Martii,2019,17648,6.62,5.516,32,/boardgame/276500/idus-martii,https://cf.geekdo-images.com/_onOlALg4etVOu7IPOcKLA__micro/img/HcNImAO_Lcmx2PUKGEpkbAkf-gc=/fit-in/64x64/filters:strip_icc()/pic4837445.png
121195,Grandpa  Beck's Golf,2008,17649,5.98,5.516,77,/boardgame/121195/grandpa-becks-golf,https://cf.geekdo-images.com/vnyxHmWMT5sWlDvVgY_X5Q__micro/img/AOfLvdcbRIJfSR0jMN0btiua_4s=/fit-in/64x64/filters:strip_icc()/pic5553913.jpg
253835,Air Flix,2021,17650,7.72,5.516,33,/boardgame/253835/air-flix,https://cf.geekdo-images.com/lXdn4kk12WLSIMuWq42T3A__micro/img/4Z0luSZh2rIK9PJGt_CJ5S_URWs=/fit-in/64x64/filters:strip_icc()/pic4163906.jpg
8728,Ultra Marines,1991,17651,6.35,5.516,72,/boardgame/8728/ultra-marines,https://cf.geekdo-images.com/1xYVkBiUIHYLOeB-7yU5iQ__micro/img/mJxtB5A72t44VSd7PLjFg-YMmYo=/fit-in/64x64/filters:strip_icc()/pic44677.jpg
84230,Pirates 2 ed.: Governor's Daughter,2010,17652,6.09,5.516,83,/boardgame/84230/pirates-2-ed-governors-daughter,https://cf.geekdo-images.com/8neCQuncZmC9VZ4tajv7XQ__micro/img/XxsHdc5EoK7T_6bm_f6uSbrkh04=/fit-in/64x64/filters:strip_icc()/pic1141812.jpg
184460,Back to the Future: An Adventure Through Time,2016,17653,5.74,5.516,245,/boardgame/184460/back-future-adventure-through-time,https://cf.geekdo-images.com/rYa-fUy3J_rdy5cDdLt8Tg__micro/img/wxssAl6bI8khecynmyhFKQBuHZA=/fit-in/64x64/filters:strip_icc()/pic2673456.jpg
357984,Ted Lasso Party Game,2022,17654,6.21,5.516,59,/boardgame/357984/ted-lasso-party-game,https://cf.geekdo-images.com/NgDItGZfNqGJknrtBdD4vw__micro/img/6iRDu9X1stBc5_QLlPt696yoezI=/fit-in/64x64/filters:strip_icc()/pic6714615.png
286138,Dim Sum Jam,2019,17655,6.44,5.516,56,/boardgame/286138/dim-sum-jam,https://cf.geekdo-images.com/AAKhPhHBpGoqPemR5D01MQ__micro/img/rApH38bmctZ_RVsfJEsKaZbRQWM=/fit-in/64x64/filters:strip_icc()/pic4886143.png
256792,The Oregon Trail Game: Journey to Willamette Valley,2018,17656,5.69,5.516,292,/boardgame/256792/oregon-trail-game-journey-willamette-valley,https://cf.geekdo-images.com/nAsfvpNZR98OdwWD7GYtGQ__micro/img/oxZxAxvy8NcqxNsrNNsYy7VZ-us=/fit-in/64x64/filters:strip_icc()/pic4276681.jpg
4971,Viva España: A Game of the Spanish Civil War – 1936-1939,1977,17657,6.64,5.516,43,/boardgame/4971/viva-espana-game-spanish-civil-war-1936-1939,https://cf.geekdo-images.com/fypAooTwfzgXH2SgKHrL4A__micro/img/hXanxUhFXMJTMNPKK98emOhRm28=/fit-in/64x64/filters:strip_icc()/pic114402.jpg
52827,ZoxSo,2009,17658,6.64,5.516,53,/boardgame/52827/zoxso,https://cf.geekdo-images.com/EsmyFMEOXOI69eX4lBeXww__micro/img/-TeeM6CU1tIdULyFLvWThxfY92g=/fit-in/64x64/filters:strip_icc()/pic1048620.jpg
313541,Something Wild! Disney The Little Mermaid,2020,17659,6.45,5.516,44,/boardgame/313541/something-wild-disney-little-mermaid,https://cf.geekdo-images.com/zYn-Bbb-jEyjTtpHzJUC2Q__micro/img/OP1UU6Tp5RRNDPubS-uSaRBWiys=/fit-in/64x64/filters:strip_icc()/pic5523802.png
379395,Broad Lines,2023,17660,6.47,5.516,32,/boardgame/379395/broad-lines,https://cf.geekdo-images.com/DNST2rARrL5rpGZpLq-n4Q__micro/img/z0ACWWMs_LPfv1NiF-h9hXLgykY=/fit-in/64x64/filters:strip_icc()/pic7324899.png
344438,Run Run Run!,2021,17661,6.26,5.516,64,/boardgame/344438/run-run-run,https://cf.geekdo-images.com/BHHpt_KOMYFo6CgakowJXw__micro/img/hfd_sUurMc2vGLPLvurXCMjjz2Q=/fit-in/64x64/filters:strip_icc()/pic6734548.png
1346,Crazy Race,2001,17662,5.77,5.516,152,/boardgame/1346/crazy-race,https://cf.geekdo-images.com/kxRZQV3vIx7q1Fh6V7y0Lg__micro/img/_CI5OK94Sjug4AHXYkFjl--uyNY=/fit-in/64x64/filters:strip_icc()/pic86970.jpg
31302,Advanced Dungeons & Dragons Battlesystem (Second Edition),1989,17663,6,5.516,88,/boardgame/31302/advanced-dungeons-dragons-battlesystem-second-edit,https://cf.geekdo-images.com/WstoctG2bmkV5hWY92sU0g__micro/img/gpRXfZGYn_OVOcVNSANlIxmeu40=/fit-in/64x64/filters:strip_icc()/pic237903.jpg
9233,Royalists & Roundheads,1991,17664,5.88,5.516,76,/boardgame/9233/royalists-roundheads,https://cf.geekdo-images.com/zoXnqNOINclP5DWexvjMMw__micro/img/tZxb1LmxpgCWQ0bwBd0Ft_VQu5c=/fit-in/64x64/filters:strip_icc()/pic38730.jpg
194088,Fast Flip,2016,17665,5.79,5.516,134,/boardgame/194088/fast-flip,https://cf.geekdo-images.com/6YTV87TX0uU8gEcQr0p9aw__micro/img/Rq1JJX6uEWFKHOmfctqaxkfWLs0=/fit-in/64x64/filters:strip_icc()/pic2904691.jpg
231538,Goatfish,2017,17666,6.47,5.516,38,/boardgame/231538/goatfish,https://cf.geekdo-images.com/OVcrpQUptJEKcsGX8mTueQ__micro/img/nnnktI7V9F7TWvHZx-d9HnHtEwo=/fit-in/64x64/filters:strip_icc()/pic7237192.jpg
367027,Marvel: Damage Control,2023,17667,6.06,5.516,62,/boardgame/367027/marvel-damage-control,https://cf.geekdo-images.com/T57zxWJqGZxAio2YdJ0wpQ__micro/img/4dqwy6IR_xcptSFMMVi23u4Ez1E=/fit-in/64x64/filters:strip_icc()/pic6967730.png
125609,Pixel Lincoln: The Deckbuilding Game,2013,17668,5.7,5.516,293,/boardgame/125609/pixel-lincoln-deckbuilding-game,https://cf.geekdo-images.com/tDfn8m8knYo2Vz2nVdC-Eg__micro/img/rXZsohYLh22EFiaG996Sz4MIhPc=/fit-in/64x64/filters:strip_icc()/pic1877840.png
93555,Miss Lupun…und das Geheimnis der Zahlen,2011,17669,5.89,5.516,73,/boardgame/93555/miss-lupunund-das-geheimnis-der-zahlen,https://cf.geekdo-images.com/nBe9DJWTVtWz0ZyTTOzcug__micro/img/fzEUQvw3MlaEyI8g5Cq-r5kI_BM=/fit-in/64x64/filters:strip_icc()/pic1045953.jpg
4570,Wordsters,1991,17670,6,5.516,71,/boardgame/4570/wordsters,https://cf.geekdo-images.com/5rH5pkwLmn4SnByaugOzLw__micro/img/SuTRxDg0LpeGzlpVCAFjtv6V70Q=/fit-in/64x64/filters:strip_icc()/pic584346.jpg
184351,Honey Wars,2015,17671,6.2,5.516,73,/boardgame/184351/honey-wars,https://cf.geekdo-images.com/pCvH9zcYeyG8WRN4aKbh7A__micro/img/KZoVqo5zz24hF0QTVk9HpoAQx14=/fit-in/64x64/filters:strip_icc()/pic4794041.png
144961,Vimy Ridge: Arras Diversion,2013,17672,6.52,5.516,34,/boardgame/144961/vimy-ridge-arras-diversion,https://cf.geekdo-images.com/-7zFhh1J7KYk7efI9-a-UQ__micro/img/vtPVSum20IsH0NDDqfox72bWfzI=/fit-in/64x64/filters:strip_icc()/pic1726177.jpg
300017,Rabbit Rummage,2020,17673,6.67,5.516,35,/boardgame/300017/rabbit-rummage,https://cf.geekdo-images.com/udHQAFY2-lJGNvkQeizVXQ__micro/img/89L_0zrJhly2-AXwqN1nwX2g7Jw=/fit-in/64x64/filters:strip_icc()/pic5201614.png
35481,The Suitcase Detectives,2008,17674,6.09,5.516,52,/boardgame/35481/suitcase-detectives,https://cf.geekdo-images.com/rqMe7UeuKGzC6DljgA4b_Q__micro/img/eFNZDOqY8G4RrOUdAj3re2rO6NM=/fit-in/64x64/filters:strip_icc()/pic476100.jpg
266744,Rick and Morty: Look Who's Purging Now Card Game,2019,17675,6.14,5.516,83,/boardgame/266744/rick-and-morty-look-whos-purging-now-card-game,https://cf.geekdo-images.com/iGUk5ou7hTVR29GJlPlO2g__micro/img/VqAu3den79Tb_27hNZpjfj55p4c=/fit-in/64x64/filters:strip_icc()/pic4460309.png
165095,Pirate Loot: Base Set,2015,17676,6.21,5.516,71,/boardgame/165095/pirate-loot-base-set,https://cf.geekdo-images.com/bpSItADI3tDxQqJZsx_U1w__micro/img/186v2JPcANYbRXjZBS8xpAPVhY4=/fit-in/64x64/filters:strip_icc()/pic2228454.png
80908,4 Monkeys,2010,17677,5.74,5.516,149,/boardgame/80908/4-monkeys,https://cf.geekdo-images.com/lQVIWUmFYMvY9ZtGco-xdw__micro/img/ANjtdnk7v9O-EgICwYC-uuyYrrU=/fit-in/64x64/filters:strip_icc()/pic802607.jpg
286761,The World Game,2018,17678,6.85,5.516,38,/boardgame/286761/world-game,https://cf.geekdo-images.com/l_-pl1lJ6C40TF5R_FZtxg__micro/img/CIRrydlEqCMTZVdS9cv-KzL9Rmk=/fit-in/64x64/filters:strip_icc()/pic4900053.jpg
4855,Crazy Race,1994,17679,5.96,5.516,72,/boardgame/4855/crazy-race,https://cf.geekdo-images.com/fOuKNMFQscPyPIhO40k7sg__micro/img/5R2mK8yjmwbjETiFGRhyIuBzq1E=/fit-in/64x64/filters:strip_icc()/pic1052937.jpg
6842,Battles of the Ancient World: Marathon and Granicus,2003,17680,6.21,5.516,51,/boardgame/6842/battles-ancient-world-marathon-and-granicus,https://cf.geekdo-images.com/hPnBsb6HPqGrhsxaKatA-w__micro/img/_TDKRvFE6Rtk3DVT4mcNS8_wpb8=/fit-in/64x64/filters:strip_icc()/pic43475.jpg
112445,Disaster Looms!,2012,17681,5.81,5.516,197,/boardgame/112445/disaster-looms,https://cf.geekdo-images.com/CEDvpGUybKnxR5UT-1_hXg__micro/img/1By6BrBa6sEA_itJ3Po35xwLFs0=/fit-in/64x64/filters:strip_icc()/pic1372568.jpg
171862,Vikings: The Board Game,2016,17682,6.35,5.516,67,/boardgame/171862/vikings-board-game,https://cf.geekdo-images.com/1PWnrMYOPCpTjkKObg-EEw__micro/img/zECVQoekOJa3XKIV8GW87E7Gz1k=/fit-in/64x64/filters:strip_icc()/pic2373282.jpg
5862,Frigate: Sea War in the Age of Sail,1974,17683,5.96,5.516,113,/boardgame/5862/frigate-sea-war-age-sail,https://cf.geekdo-images.com/fuz9kG4gpvlssne_uh_ddg__micro/img/LEFudUr2dMRpsV5QZCa6tlwKXL8=/fit-in/64x64/filters:strip_icc()/pic5997424.jpg
86849,Total Soccer,2008,17684,6.49,5.516,38,/boardgame/86849/total-soccer,https://cf.geekdo-images.com/fkMk_WQtqbk0P_wqRJWmsA__micro/img/rlswVbTfxBOM6KAxbJcQ71WtiJ4=/fit-in/64x64/filters:strip_icc()/pic868739.jpg
227150,Zone Runners,2017,17685,6.51,5.516,35,/boardgame/227150/zone-runners,https://cf.geekdo-images.com/U1H6j7GoOqwjrc6MiIvx5g__micro/img/IQgryecpBdRqhaApMjg8XpDRo5w=/fit-in/64x64/filters:strip_icc()/pic3552757.jpg
268805,The Necronomicon Gamebook: Dagon,2018,17686,8.09,5.516,35,/boardgame/268805/necronomicon-gamebook-dagon,https://cf.geekdo-images.com/gFuyrpAgO-mfGdvHlxHK3Q__micro/img/gJwTEO14Ymt5RMrc1KvYOJVwZGs=/fit-in/64x64/filters:strip_icc()/pic4605966.png
69721,Scrabble Trickster,2010,17687,5.86,5.516,96,/boardgame/69721/scrabble-trickster,https://cf.geekdo-images.com/UK9BYNkD9cftGwshOJpt2g__micro/img/kjlOWacJFiavBo4bFCUj3oXZTO4=/fit-in/64x64/filters:strip_icc()/pic802227.jpg
181928,Last Front: The Strategy Card Game,2016,17688,6.36,5.516,58,/boardgame/181928/last-front-strategy-card-game,https://cf.geekdo-images.com/nvWmCC7g94rH1g_C1DdS5A__micro/img/MTLHWsuGsOwzbE31Te9iMqQgqZk=/fit-in/64x64/filters:strip_icc()/pic2621674.jpg
358666,Judge Domino,2021,17689,6.12,5.516,63,/boardgame/358666/judge-domino,https://cf.geekdo-images.com/LmwvsH5LM4rzMKO3lIONNw__micro/img/SbQjOq-wiFXagGmj75fjQYUZnrU=/fit-in/64x64/filters:strip_icc()/pic7084384.png
8103,.hack//ENEMY,2003,17690,6.1,5.516,88,/boardgame/8103/hackenemy,https://cf.geekdo-images.com/02PKWniZSo1_svlBiVB6VA__micro/img/IdrmKM4n9nsyOz65TqevNh5XdAQ=/fit-in/64x64/filters:strip_icc()/pic1720480.jpg
