ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
197443,Fugitive,2017,662,7.37,6.676,1950,/boardgame/197443/fugitive,https://cf.geekdo-images.com/micro/img/dDorjE5zT4Alar-cPZWmAJ0VyWA=/fit-in/64x64/pic3481216.png
25669,Qwirkle,2006,663,6.8,6.671,12421,/boardgame/25669/qwirkle,https://cf.geekdo-images.com/micro/img/01j_bpxbdkq6f6dSO0Zkkxst7Cw=/fit-in/64x64/pic309353.jpg
68264,No Retreat! The Russian Front,2011,664,7.86,6.671,1203,/boardgame/68264/no-retreat-russian-front,https://cf.geekdo-images.com/micro/img/b24qvown9muM-qLbHL22_FfqxKI=/fit-in/64x64/pic1019831.jpg
5737,Domaine,2003,665,7.02,6.669,4047,/boardgame/5737/domaine,https://cf.geekdo-images.com/micro/img/7yJrPsfIEruPlHMk2VpNn_xFvfY=/fit-in/64x64/pic21368.jpg
151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,666,7.41,6.667,1985,/boardgame/151007/pathfinder-adventure-card-game-skull-shackles-base,https://cf.geekdo-images.com/micro/img/NJRiRkzG0f0djyKVcyl0axAZXgU=/fit-in/64x64/pic2268287.jpg
104020,Vanuatu,2011,667,7.25,6.667,2295,/boardgame/104020/vanuatu,https://cf.geekdo-images.com/micro/img/_11b5NW4AXEDufLs42ItprXcSk4=/fit-in/64x64/pic1288264.jpg
185589,Islebound,2016,668,7.31,6.667,2123,/boardgame/185589/islebound,https://cf.geekdo-images.com/micro/img/Um31WQFAcMfxB8IBW6v0UiqrnHk=/fit-in/64x64/pic2812825.jpg
152162,Diamonds,2014,669,7,6.664,4039,/boardgame/152162/diamonds,https://cf.geekdo-images.com/micro/img/yq3EmPIyrx8HpfYcQYjoRTq1mQc=/fit-in/64x64/pic1986481.jpg
1634,Warhammer Quest,1995,670,7.42,6.663,2159,/boardgame/1634/warhammer-quest,https://cf.geekdo-images.com/micro/img/aJ0A1GTmrJEIsb4RVyh1btvAF8w=/fit-in/64x64/pic355859.jpg
195137,Catacombs (third edition),2015,671,7.73,6.661,1280,/boardgame/195137/catacombs-third-edition,https://cf.geekdo-images.com/micro/img/QVxdAMWROc-0b6K7b2Jth7Bm6rg=/fit-in/64x64/pic2336353.png
142326,Eight-Minute Empire: Legends,2013,672,7.04,6.661,3584,/boardgame/142326/eight-minute-empire-legends,https://cf.geekdo-images.com/micro/img/BtFxALm5b-LUFdCtS83Jdwt2YJo=/fit-in/64x64/pic1708628.jpg
131260,Qwixx,2012,673,6.9,6.661,5921,/boardgame/131260/qwixx,https://cf.geekdo-images.com/micro/img/sPltngdaaBD1l7h5kn3VnFVotwE=/fit-in/64x64/pic2282547.jpg
207691,Railroad Revolution,2016,674,7.44,6.66,1694,/boardgame/207691/railroad-revolution,https://cf.geekdo-images.com/micro/img/Lz1r6I-VtJCT-8fTtUjxqZjzQGI=/fit-in/64x64/pic3200781.jpg
35497,Fauna,2008,675,7.05,6.659,3461,/boardgame/35497/fauna,https://cf.geekdo-images.com/micro/img/xRRSu4SGBi6_YMtjnbkr9DNI2PQ=/fit-in/64x64/pic1091049.jpg
130176,Tales & Games: The Hare & the Tortoise,2011,676,7.16,6.659,2766,/boardgame/130176/tales-games-hare-tortoise,https://cf.geekdo-images.com/micro/img/FLNNZau9BjvAs3dPS_A5KIdcxdI=/fit-in/64x64/pic2688992.jpg
183880,Risk: Star Wars Edition,2015,677,7.16,6.659,2793,/boardgame/183880/risk-star-wars-edition,https://cf.geekdo-images.com/micro/img/i39ttpWckoais7OuUidOuz3IlKc=/fit-in/64x64/pic2676191.jpg
207830,5-Minute Dungeon,2017,678,7.36,6.658,2478,/boardgame/207830/5-minute-dungeon,https://cf.geekdo-images.com/micro/img/JtDKAmX5fKlInhW-v-m5BYFLo0Y=/fit-in/64x64/pic3370214.jpg
164265,Witness,2014,679,7.36,6.657,1905,/boardgame/164265/witness,https://cf.geekdo-images.com/micro/img/DKIKTOFyuDGLNULQAbK1f7ndzo4=/fit-in/64x64/pic2336025.jpg
127518,A Distant Plain,2013,680,7.96,6.655,1054,/boardgame/127518/distant-plain,https://cf.geekdo-images.com/micro/img/1V-vzvEJ5JF3jYi9UJ9ie4l9i0s=/fit-in/64x64/pic1733403.jpg
71671,Yggdrasil,2011,681,7.07,6.655,3322,/boardgame/71671/yggdrasil,https://cf.geekdo-images.com/micro/img/Kydcpk64bQm2IByeCou6lGrfRwk=/fit-in/64x64/pic953922.jpg
1465,Wizard,1984,682,6.9,6.655,6261,/boardgame/1465/wizard,https://cf.geekdo-images.com/micro/img/rxXJvSB2vJs5u9CynypIIhi2DKM=/fit-in/64x64/pic5948.jpg
1382,Winner's Circle,2001,683,6.97,6.653,4453,/boardgame/1382/winners-circle,https://cf.geekdo-images.com/micro/img/Kxp6eHEwX8aatTavDbpOuAyFn7w=/fit-in/64x64/pic3159401.jpg
8203,"Hey, That's My Fish!",2003,684,6.74,6.652,16807,/boardgame/8203/hey-s-my-fish,https://cf.geekdo-images.com/micro/img/GabtRso6cHsfA9iJV4gj7r8iHpk=/fit-in/64x64/pic1004115.jpg
201825,Ex Libris,2017,685,7.31,6.652,2108,/boardgame/201825/ex-libris,https://cf.geekdo-images.com/micro/img/ZWan07daD8wIiasTz1CE6ndR1ZA=/fit-in/64x64/pic3578008.png
27364,Caylus Magna Carta,2007,686,6.95,6.652,4591,/boardgame/27364/caylus-magna-carta,https://cf.geekdo-images.com/micro/img/MrZOYkr2wOlWwtwfwAeG6akgvhE=/fit-in/64x64/pic339842.jpg
215341,Thunderstone Quest,2018,687,8.3,6.651,931,/boardgame/215341/thunderstone-quest,https://cf.geekdo-images.com/micro/img/JvxcEjb1ymKzq5XpN8h_LShruxY=/fit-in/64x64/pic3941484.jpg
121410,Steam Park,2013,688,6.94,6.651,4770,/boardgame/121410/steam-park,https://cf.geekdo-images.com/micro/img/z8MqQ72BqcAF5HSk17DZIVfbhl0=/fit-in/64x64/pic2656302.jpg
191231,Via Nebula,2016,689,7.16,6.65,2649,/boardgame/191231/nebula,https://cf.geekdo-images.com/micro/img/S-8A7JngQrRusJ9D9waPYtu51wM=/fit-in/64x64/pic2839651.png
23094,Planet Steam,2008,690,7.21,6.65,2446,/boardgame/23094/planet-steam,https://cf.geekdo-images.com/micro/img/go7n2uLBSFbt_sg6ER7x_bebcJ8=/fit-in/64x64/pic1639600.jpg
154086,Gold West,2015,691,7.46,6.648,1590,/boardgame/154086/gold-west,https://cf.geekdo-images.com/micro/img/ofI9Mt14FRR-tAPg7CJqXdSnFq0=/fit-in/64x64/pic2218906.png
124,Primordial Soup,1997,692,6.96,6.647,4340,/boardgame/124/primordial-soup,https://cf.geekdo-images.com/micro/img/MpP25f6Y4fYJkV8WY1crqkkr6Eg=/fit-in/64x64/pic294731.jpg
38159,Ultimate Werewolf: Ultimate Edition,2008,693,7.09,6.646,3307,/boardgame/38159/ultimate-werewolf-ultimate-edition,https://cf.geekdo-images.com/micro/img/lnFuUV2ieLhOzEzMHys5WDaAKwk=/fit-in/64x64/pic1849390.jpg
159473,Quartermaster General,2014,694,7.45,6.646,1790,/boardgame/159473/quartermaster-general,https://cf.geekdo-images.com/micro/img/KBdq503KhT1dSp4Fc4WKlo1zuL4=/fit-in/64x64/pic2020915.jpg
34084,Witch's Brew,2008,695,7.04,6.646,3442,/boardgame/34084/witchs-brew,https://cf.geekdo-images.com/micro/img/H2bwR-TCCT-BfxjW0Vwa6ImNkj4=/fit-in/64x64/pic365958.jpg
244992,The Mind,2018,696,7.06,6.645,3283,/boardgame/244992/mind,https://cf.geekdo-images.com/micro/img/n92xmiPd5pBTXBl2z4WRHKvM-0w=/fit-in/64x64/pic3979766.png
153065,Linko!,2014,697,7.07,6.645,3128,/boardgame/153065/linko,https://cf.geekdo-images.com/micro/img/JcS1qAa42AH7INqPnelmXtebirI=/fit-in/64x64/pic2342294.jpg
6830,Zendo,2001,698,7.28,6.644,2122,/boardgame/6830/zendo,https://cf.geekdo-images.com/micro/img/DcQoaldeWEt4ady0bTKzE6belQw=/fit-in/64x64/pic3808891.jpg
1608,Ambush!,1983,699,7.41,6.644,1943,/boardgame/1608/ambush,https://cf.geekdo-images.com/micro/img/QznWUwY41e4OQT1KCCItZaUlfm4=/fit-in/64x64/pic265524.jpg
42910,Peloponnes,2009,700,7.15,6.644,2488,/boardgame/42910/peloponnes,https://cf.geekdo-images.com/micro/img/TR-jQoTYyuW6el3APDVBtWMPYA4=/fit-in/64x64/pic586432.jpg
180593,The Bloody Inn,2015,701,6.99,6.644,4104,/boardgame/180593/bloody-inn,https://cf.geekdo-images.com/micro/img/dqxk_d1UA6Dj_chowRYwG35KSG0=/fit-in/64x64/pic2618699.jpg
125678,DC Comics Deck-Building Game,2012,702,7.02,6.644,4887,/boardgame/125678/dc-comics-deck-building-game,https://cf.geekdo-images.com/micro/img/wx43rAnwZun678KGEEj_ZsF__J8=/fit-in/64x64/pic1355432.png
37628,Haggis,2010,703,7.01,6.643,3554,/boardgame/37628/haggis,https://cf.geekdo-images.com/micro/img/Nw1jsFEE9KB_fC9WoUUOxxtfttI=/fit-in/64x64/pic807564.jpg
221,Ikusa,1986,704,7.02,6.643,4525,/boardgame/221/ikusa,https://cf.geekdo-images.com/micro/img/-VWQ0ZaIECREcxbrrwFSf-xxjRU=/fit-in/64x64/pic1050037.jpg
57390,Catacombs,2010,705,7.13,6.643,2786,/boardgame/57390/catacombs,https://cf.geekdo-images.com/micro/img/HJQZ6IX1NYmGYbYvwBUpAw_tomc=/fit-in/64x64/pic1258597.jpg
56692,Parade,2007,706,6.94,6.642,4598,/boardgame/56692/parade,https://cf.geekdo-images.com/micro/img/pNBJyOdTrOSAQ43exhEuyb6AMxk=/fit-in/64x64/pic2239001.jpg
91536,Quarriors!,2011,707,6.79,6.642,12211,/boardgame/91536/quarriors,https://cf.geekdo-images.com/micro/img/zCoVnyl_WSNvSVyiDAPOCG67RDM=/fit-in/64x64/pic1604985.jpg
156091,Sons of Anarchy: Men of Mayhem,2014,708,7.38,6.64,1941,/boardgame/156091/sons-anarchy-men-mayhem,https://cf.geekdo-images.com/micro/img/A8JRc1axIgbpostaaHMZV-kp2fQ=/fit-in/64x64/pic2004604.jpg
234277,Nusfjord,2017,709,7.57,6.639,1428,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/micro/img/TkPEy6k5yJpUx-vnglt5Cchb8a0=/fit-in/64x64/pic3729114.png
327,Loopin' Louie,1992,710,6.84,6.639,7203,/boardgame/327/loopin-louie,https://cf.geekdo-images.com/micro/img/f1clI6yN7KXeJWEvnyAScAt9-OE=/fit-in/64x64/pic4025029.png
44163,Power Grid: Factory Manager,2009,711,6.88,6.638,5472,/boardgame/44163/power-grid-factory-manager,https://cf.geekdo-images.com/micro/img/cG3aR8BBzXpTMIUj7H_r66LLQh0=/fit-in/64x64/pic577313.jpg
30381,Hamburgum,2007,712,7.07,6.635,2929,/boardgame/30381/hamburgum,https://cf.geekdo-images.com/micro/img/cn0xg2q5cp7YsDpX7FMStve5E4U=/fit-in/64x64/pic260141.jpg
4099,Keythedral,2002,713,7.08,6.635,2869,/boardgame/4099/keythedral,https://cf.geekdo-images.com/micro/img/P2wm8KkVKnyg7r7lDihX5V2tPtg=/fit-in/64x64/pic561488.jpg
21523,Runebound (Second Edition),2005,714,6.89,6.635,7354,/boardgame/21523/runebound-second-edition,https://cf.geekdo-images.com/micro/img/B8enX2-UVOFQJJv2hKp8RZH37pc=/fit-in/64x64/pic178189.jpg
157001,Trains: Rising Sun,2014,715,7.55,6.634,1407,/boardgame/157001/trains-rising-sun,https://cf.geekdo-images.com/micro/img/eb_ErkacR8gEZbEy2U8XGHfrADA=/fit-in/64x64/pic2026066.jpg
30618,Eat Poop You Cat,1984,716,7.5,6.634,1468,/boardgame/30618/eat-poop-you-cat,https://cf.geekdo-images.com/micro/img/hBwxc4mJ_0div9YM5NCy6tXBsCw=/fit-in/64x64/pic611630.jpg
121297,Fleet,2012,717,6.97,6.632,3881,/boardgame/121297/fleet,https://cf.geekdo-images.com/micro/img/jiBaKJVHlDhLAfuv22XCevgnhqU=/fit-in/64x64/pic1247682.jpg
823,Lord of the Rings,2000,718,6.77,6.632,12684,/boardgame/823/lord-rings,https://cf.geekdo-images.com/micro/img/h-SNzp7mE0GGJsZEnRMIETo14z8=/fit-in/64x64/pic479124.jpg
2507,Liberté,2001,719,7.18,6.63,2387,/boardgame/2507/liberte,https://cf.geekdo-images.com/micro/img/6gYc5JH4F1Wx29xvze_8OHy37Xw=/fit-in/64x64/pic763388.jpg
157809,Nations: The Dice Game,2014,720,6.98,6.63,3637,/boardgame/157809/nations-dice-game,https://cf.geekdo-images.com/micro/img/Rbqgfti1XmzhCtU9sA55nShsK2E=/fit-in/64x64/pic3743789.jpg
833,For the People,1998,721,7.72,6.63,1263,/boardgame/833/people,https://cf.geekdo-images.com/micro/img/-k4KUvX7ClRBap6GVYuGUlQYfDk=/fit-in/64x64/pic1736659.jpg
123955,Thunderbolt Apache Leader,2012,722,8.14,6.628,927,/boardgame/123955/thunderbolt-apache-leader,https://cf.geekdo-images.com/micro/img/igatc2I4Pn5djHQSLcK43Wqzz-g=/fit-in/64x64/pic1296959.jpg
132372,Guildhall,2012,723,7,6.627,3515,/boardgame/132372/guildhall,https://cf.geekdo-images.com/micro/img/DxA6g9PIs6ITnDmRaztAgcXG85Y=/fit-in/64x64/pic1448983.jpg
232219,Dragon Castle,2017,724,7.44,6.627,1750,/boardgame/232219/dragon-castle,https://cf.geekdo-images.com/micro/img/cuxWix-pq9X8InAkO6u4yAZlhoE=/fit-in/64x64/pic3683059.png
230,Merchant of Venus,1988,725,7.17,6.626,2504,/boardgame/230/merchant-venus,https://cf.geekdo-images.com/micro/img/888Jgu2TXTkWMS0BQ4Jev9FcsO4=/fit-in/64x64/pic159117.jpg
40793,Dice Town,2009,726,6.85,6.625,5815,/boardgame/40793/dice-town,https://cf.geekdo-images.com/micro/img/w4p0nXPBOFV0pc80kp7x2dEVYLE=/fit-in/64x64/pic3763073.jpg
8989,Hansa,2004,727,6.9,6.625,4728,/boardgame/8989/hansa,https://cf.geekdo-images.com/micro/img/qgdrIxY89Gmq0Zy9iqfpfQATa14=/fit-in/64x64/pic311302.jpg
91873,Strasbourg,2011,728,7.18,6.624,2256,/boardgame/91873/strasbourg,https://cf.geekdo-images.com/micro/img/pcMoSH21aAq7djKbaYrd73RXADg=/fit-in/64x64/pic951192.jpg
39953,A Game of Thrones: The Card Game,2008,729,6.92,6.623,5534,/boardgame/39953/game-thrones-card-game,https://cf.geekdo-images.com/micro/img/feVQdDqGf5jNw287qP0rXz3Obpo=/fit-in/64x64/pic1195948.jpg
19100,Hacienda,2005,730,6.96,6.623,3852,/boardgame/19100/hacienda,https://cf.geekdo-images.com/micro/img/DGKhQfQ1B7_yQpI2QfcYwk4h6DI=/fit-in/64x64/pic121746.jpg
140933,Blueprints,2013,731,6.89,6.62,4995,/boardgame/140933/blueprints,https://cf.geekdo-images.com/micro/img/p_olMHNMvKa4WGUBGUsDKo6V4aU=/fit-in/64x64/pic1877243.jpg
53093,Heroes of Normandie,2014,732,7.56,6.618,1563,/boardgame/53093/heroes-normandie,https://cf.geekdo-images.com/micro/img/bP06CX1dp4twCzKJJdNSvv0fSUA=/fit-in/64x64/pic2532444.jpg
157526,Viceroy,2014,733,6.94,6.616,4176,/boardgame/157526/viceroy,https://cf.geekdo-images.com/micro/img/wfkqRr-Sk6Q4KE7fxUzacDyujIs=/fit-in/64x64/pic2254354.jpg
164338,The Golden Ages,2014,734,7.35,6.616,1766,/boardgame/164338/golden-ages,https://cf.geekdo-images.com/micro/img/N_6YxQVZSx0tjwZ3yr_yTx5IPw0=/fit-in/64x64/pic2551380.jpg
24068,Shadow Hunters,2005,735,6.84,6.616,7030,/boardgame/24068/shadow-hunters,https://cf.geekdo-images.com/micro/img/cjGqkf_5i-g8hk9Ds7LZcyWgzvE=/fit-in/64x64/pic1215982.jpg
35052,Axis & Allies Anniversary Edition,2008,736,7.42,6.614,2010,/boardgame/35052/axis-allies-anniversary-edition,https://cf.geekdo-images.com/micro/img/y-wn9BcAoa0bqZQ2CixsMhu8gKY=/fit-in/64x64/pic4276696.jpg
855,Java,2000,737,7.03,6.614,3112,/boardgame/855/java,https://cf.geekdo-images.com/micro/img/4l1bsTFE_18YvjunC-WXDMIIzEs=/fit-in/64x64/pic427860.jpg
207336,Honshū,2016,738,7.07,6.613,2837,/boardgame/207336/honshu,https://cf.geekdo-images.com/micro/img/1r6--YAYkoDgmAj-cweMUxN9Kpw=/fit-in/64x64/pic3627583.jpg
154246,La Isla,2014,739,6.94,6.613,3969,/boardgame/154246/la-isla,https://cf.geekdo-images.com/micro/img/3g3mtM-goAFRL37j-sFdDfLojjI=/fit-in/64x64/pic2073938.jpg
184151,Legend of the Five Rings: The Card Game,2017,740,7.91,6.613,1232,/boardgame/184151/legend-five-rings-card-game,https://cf.geekdo-images.com/micro/img/-CJjjOEtBkCIm3Xv__9yl_8sLmc=/fit-in/64x64/pic3763363.jpg
60435,Rallyman,2009,741,7.25,6.613,2145,/boardgame/60435/rallyman,https://cf.geekdo-images.com/micro/img/-jkLEJNnuA75sficxOUaedkDy_Y=/fit-in/64x64/pic1114034.png
37836,Julius Caesar,2010,742,7.78,6.613,1138,/boardgame/37836/julius-caesar,https://cf.geekdo-images.com/micro/img/NH3zE3mn7JJxOZhycaOGx4aa9K0=/fit-in/64x64/pic732997.jpg
18258,Mission: Red Planet,2005,743,6.93,6.611,3868,/boardgame/18258/mission-red-planet,https://cf.geekdo-images.com/micro/img/QsdmAiwf61LLUSu9RJInXQGABtg=/fit-in/64x64/pic151268.jpg
230080,Majesty: For the Realm,2017,744,7.13,6.61,2556,/boardgame/230080/majesty-realm,https://cf.geekdo-images.com/micro/img/_s0JLmBtYSPwDdUw4Di7XtVWVZU=/fit-in/64x64/pic3742410.jpg
17329,Animal Upon Animal,2005,745,6.86,6.61,5443,/boardgame/17329/animal-upon-animal,https://cf.geekdo-images.com/micro/img/WrsWCWL8FjfKA7JLLBa0RvMpicU=/fit-in/64x64/pic403502.jpg
95103,Fortune and Glory: The Cliffhanger Game,2011,746,7.1,6.608,3010,/boardgame/95103/fortune-and-glory-cliffhanger-game,https://cf.geekdo-images.com/micro/img/Bnodv-1WgEP40ZmIKa09PRV240s=/fit-in/64x64/pic946736.jpg
527,GIPF,1997,747,7.12,6.607,2586,/boardgame/527/gipf,https://cf.geekdo-images.com/micro/img/fUne-JoPlokDSwsgRmS_Z-3pEMw=/fit-in/64x64/pic2844819.png
147303,Carcassonne: South Seas,2013,748,7.16,6.605,2415,/boardgame/147303/carcassonne-south-seas,https://cf.geekdo-images.com/micro/img/VAtXE2vgckP6FeWW_0iOCCJqxW0=/fit-in/64x64/pic1917224.jpg
25643,Arkadia,2006,749,6.94,6.605,3878,/boardgame/25643/arkadia,https://cf.geekdo-images.com/micro/img/RSspPB-b8xVkNOC2_6mjrw5N81M=/fit-in/64x64/pic193620.jpg
199792,Everdell,2018,750,8.29,6.604,929,/boardgame/199792/everdell,https://cf.geekdo-images.com/micro/img/lRUV2eva_u1_WoWxLmNylpb20CY=/fit-in/64x64/pic3918905.png
195560,Wasteland Express Delivery Service,2017,751,7.62,6.603,1359,/boardgame/195560/wasteland-express-delivery-service,https://cf.geekdo-images.com/micro/img/NHY_GudGZjLQA-Kjd0iZv8MppjQ=/fit-in/64x64/pic3612509.png
174660,New York 1901,2015,752,6.93,6.602,4097,/boardgame/174660/new-york-1901,https://cf.geekdo-images.com/micro/img/y-YdnCyRlkTfLX2LJCAsfTl8808=/fit-in/64x64/pic2515532.jpg
278,Catan Card Game,1996,753,6.75,6.599,11775,/boardgame/278/catan-card-game,https://cf.geekdo-images.com/micro/img/V7i3qvr_AjuNXgXu72wfl7Kebuw=/fit-in/64x64/pic135066.jpg
200954,Fields of Green,2016,754,7.25,6.597,1920,/boardgame/200954/fields-green,https://cf.geekdo-images.com/micro/img/nH8NGpEMEbWNvnqiIA5J4HLonzk=/fit-in/64x64/pic3504382.jpg
220,High Society,1995,755,6.85,6.597,5213,/boardgame/220/high-society,https://cf.geekdo-images.com/micro/img/7gHdvRp9tVi_41Itmf91izdwxQA=/fit-in/64x64/pic3894197.jpg
35815,A Touch of Evil: The Supernatural Game,2008,756,6.98,6.597,4102,/boardgame/35815/touch-evil-supernatural-game,https://cf.geekdo-images.com/micro/img/58B_IggOsO1NImvSj8cMMpD3F4o=/fit-in/64x64/pic326493.jpg
176544,Automania,2015,757,7.38,6.597,1597,/boardgame/176544/automania,https://cf.geekdo-images.com/micro/img/-ROlnPFmK4CKDy4ZL2Ve7XHG9-w=/fit-in/64x64/pic3749920.jpg
111124,Dark Moon,2011,758,7.1,6.597,2610,/boardgame/111124/dark-moon,https://cf.geekdo-images.com/micro/img/iEVZk4Nx7VU981pLjWLBwHgQKqg=/fit-in/64x64/pic2320134.jpg
25821,The Werewolves of Miller's Hollow,2001,759,6.81,6.596,8020,/boardgame/25821/werewolves-millers-hollow,https://cf.geekdo-images.com/micro/img/b__GymXKyPwP8oPsyKfeJlKzBBg=/fit-in/64x64/pic510856.jpg
143884,Machi Koro,2012,760,6.7,6.595,19429,/boardgame/143884/machi-koro,https://cf.geekdo-images.com/micro/img/OEy-F68i7FEdUfEJ_VZHH0BY32Y=/fit-in/64x64/pic1992476.jpg
134352,Two Rooms and a Boom,2013,761,7.05,6.595,3112,/boardgame/134352/two-rooms-and-boom,https://cf.geekdo-images.com/micro/img/zbuEPMv56ychGENxIJk2hCMtY3Q=/fit-in/64x64/pic2335221.png
1261,Medina,2001,762,7.06,6.595,2694,/boardgame/1261/medina,https://cf.geekdo-images.com/micro/img/aJaBwg18ud1-lFIRktYEYWWFx5E=/fit-in/64x64/pic580033.jpg
11825,Empire of the Sun,2005,763,7.98,6.594,1007,/boardgame/11825/empire-sun,https://cf.geekdo-images.com/micro/img/MxD1C0YstMTA6FWmzMSAsr3M04w=/fit-in/64x64/pic2365509.jpg
13823,Fairy Tale,2004,764,6.76,6.591,7745,/boardgame/13823/fairy-tale,https://cf.geekdo-images.com/micro/img/pnP4fASuFiwMCvthlSm3X2c28l4=/fit-in/64x64/pic2024738.jpg
145639,Coconuts,2013,765,7.08,6.589,2759,/boardgame/145639/coconuts,https://cf.geekdo-images.com/micro/img/32Jcdf0qYQvepjh9UCDXl8mqgRY=/fit-in/64x64/pic2777466.png
75449,Firenze,2010,766,7.27,6.589,1816,/boardgame/75449/firenze,https://cf.geekdo-images.com/micro/img/C9Uuec6ZM0QJ6VgyCkWaGlFEa2g=/fit-in/64x64/pic4262138.jpg
187377,Vikings Gone Wild,2017,767,7.44,6.589,1810,/boardgame/187377/vikings-gone-wild,https://cf.geekdo-images.com/micro/img/mmlUyLc8zKVX2aQtGcft_f3FWEE=/fit-in/64x64/pic3145803.png
177802,Smash Up: It's Your Fault!,2016,768,7.68,6.588,1241,/boardgame/177802/smash-its-your-fault,https://cf.geekdo-images.com/micro/img/LFdZmEtTvtKZpO7UoiwFaOzVyNk=/fit-in/64x64/pic2843367.jpg
217449,NMBR 9,2017,769,7.04,6.588,2876,/boardgame/217449/nmbr-9,https://cf.geekdo-images.com/micro/img/sdSRKAOgUlGslMW-R-o1MjoA2nc=/fit-in/64x64/pic3328269.jpg
175324,Fog of Love,2017,770,7.46,6.588,1562,/boardgame/175324/fog-love,https://cf.geekdo-images.com/micro/img/dqG733PU7r5oTRVjM-tSjGoO7GE=/fit-in/64x64/pic3726790.jpg
202426,Sidereal Confluence: Trading and Negotiation in the Elysian Quadrant,2017,771,7.88,6.586,1003,/boardgame/202426/sidereal-confluence-trading-and-negotiation-elysia,https://cf.geekdo-images.com/micro/img/NzqHIcjvB9tHU8HiLqKQt8AUX_I=/fit-in/64x64/pic3476762.png
104347,Santiago de Cuba,2011,772,6.94,6.583,3634,/boardgame/104347/santiago-de-cuba,https://cf.geekdo-images.com/micro/img/RQ6ZomzV5I4Gws5E7MiaMn-Y-4E=/fit-in/64x64/pic1918128.jpg
177524,ICECOOL,2016,773,6.9,6.583,4265,/boardgame/177524/icecool,https://cf.geekdo-images.com/micro/img/K478uV0ElEB135VIT8J72zqMNK8=/fit-in/64x64/pic2937209.png
105,Colossal Arena,1997,774,6.79,6.583,6579,/boardgame/105/colossal-arena,https://cf.geekdo-images.com/micro/img/0_XLhyFGnBbs04MfPgnHNMuCGTs=/fit-in/64x64/pic1680709.jpg
15126,Advanced Squad Leader: Starter Kit #2,2005,775,7.91,6.583,1006,/boardgame/15126/advanced-squad-leader-starter-kit-2,https://cf.geekdo-images.com/micro/img/R7PP-I1ahECQzJU_EkJf6veCYdU=/fit-in/64x64/pic4088618.jpg
152470,Fief: France 1429,2015,776,7.48,6.582,1573,/boardgame/152470/fief-france-1429,https://cf.geekdo-images.com/micro/img/wIpqccVSWSETnUhsYL4LOk5yiq0=/fit-in/64x64/pic1875823.jpg
119591,Rialto,2013,777,6.95,6.581,3317,/boardgame/119591/rialto,https://cf.geekdo-images.com/micro/img/EBWKPJwZZCxfKNe7kFX5lHoSfDc=/fit-in/64x64/pic1504549.jpg
131014,Carcassonne: Winter Edition,2012,778,7.54,6.581,1348,/boardgame/131014/carcassonne-winter-edition,https://cf.geekdo-images.com/micro/img/YBBZm7MjHUZaxUBF-o_qv6tg5Xg=/fit-in/64x64/pic1671067.jpg
224710,Zombicide: Green Horde,2018,779,8.15,6.58,1003,/boardgame/224710/zombicide-green-horde,https://cf.geekdo-images.com/micro/img/UYdU0c2w3m1OyxwpPd-av0DvoiQ=/fit-in/64x64/pic3564805.jpg
91080,Andean Abyss,2012,780,7.55,6.58,1325,/boardgame/91080/andean-abyss,https://cf.geekdo-images.com/micro/img/XTivDJdFusy80l93kZ5zq0PsI2M=/fit-in/64x64/pic1381149.jpg
233247,Sid Meier's Civilization: A New Dawn,2017,781,7.47,6.579,1596,/boardgame/233247/sid-meiers-civilization-new-dawn,https://cf.geekdo-images.com/micro/img/OHo_kQCbqR96N3a7B2o2UJtWBjk=/fit-in/64x64/pic3764168.jpg
1159,Evo,2001,782,6.89,6.577,4238,/boardgame/1159/evo,https://cf.geekdo-images.com/micro/img/nwYDq_5Q4iPerqmlRrZxCQt8em4=/fit-in/64x64/pic1100790.jpg
175199,Mottainai,2015,783,7.04,6.576,2690,/boardgame/175199/mottainai,https://cf.geekdo-images.com/micro/img/tz7mw-RNvoHzQh7jJnd8zEatkW8=/fit-in/64x64/pic2688214.jpg
16992,Tsuro,2004,784,6.68,6.576,18414,/boardgame/16992/tsuro,https://cf.geekdo-images.com/micro/img/bXHA_2rbtBtgGcgXA7IsP08IvF4=/fit-in/64x64/pic875761.jpg
22141,Cleopatra and the Society of Architects,2006,785,6.81,6.575,5831,/boardgame/22141/cleopatra-and-society-architects,https://cf.geekdo-images.com/micro/img/jKGkjrfOD3iAmiWXRyCO6faDu2o=/fit-in/64x64/pic1904123.jpg
12995,Dungeon Twister,2004,786,6.84,6.574,5428,/boardgame/12995/dungeon-twister,https://cf.geekdo-images.com/micro/img/DtedB7JpVZ52lAsot85NBSvmAsQ=/fit-in/64x64/pic97630.jpg
12495,Fire & Axe: A Viking Saga,2004,787,7.02,6.573,2777,/boardgame/12495/fire-axe-viking-saga,https://cf.geekdo-images.com/micro/img/Z3CefAaawUS_qEuG4LWYehg33rU=/fit-in/64x64/pic2390081.jpg
182340,Star Trek: Frontiers,2016,788,7.95,6.573,984,/boardgame/182340/star-trek-frontiers,https://cf.geekdo-images.com/micro/img/1ljFq1HnaDGDkoHzaeAsUc0tjYI=/fit-in/64x64/pic3008535.jpg
