ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
56604,Veto! Szlachecka Gra Karciana 2 edycja (2ed),2007,6060,6.74,5.593,88,/boardgame/56604/veto-szlachecka-gra-karciana-2-edycja-2ed,https://cf.geekdo-images.com/images/pic561066_mt.jpg
2265,Ultimate Stratego,1997,6061,5.91,5.593,327,/boardgame/2265/ultimate-stratego,https://cf.geekdo-images.com/images/pic158191_mt.jpg
217176,Crazy Race,2017,6062,6.88,5.593,72,/boardgame/217176/crazy-race,https://cf.geekdo-images.com/images/pic3326510_mt.jpg
226562,Immortals,2017,6063,6.68,5.593,102,/boardgame/226562/immortals,https://cf.geekdo-images.com/images/pic3544682_mt.jpg
17994,Anno Domini: VIP,2004,6064,7.08,5.593,62,/boardgame/17994/anno-domini-vip,https://cf.geekdo-images.com/images/pic78700_mt.jpg
127324,Storm Hollow: A Storyboard Game,2017,6065,8.84,5.593,49,/boardgame/127324/storm-hollow-storyboard-game,https://cf.geekdo-images.com/images/pic1659046_mt.jpg
4449,The Battle of Monmouth,1982,6066,6.58,5.593,101,/boardgame/4449/battle-monmouth,https://cf.geekdo-images.com/images/pic62546_mt.jpg
131017,La Bérézina 1812,2012,6067,8.02,5.593,51,/boardgame/131017/la-berezina-1812,https://cf.geekdo-images.com/images/pic1445454_mt.jpg
174013,The End is Nigh,2017,6068,6.98,5.593,74,/boardgame/174013/end-nigh,https://cf.geekdo-images.com/images/pic3178627_mt.jpg
13920,"Chickamauga: The Last Victory, 20 September 1863",1975,6069,6.78,5.593,80,/boardgame/13920/chickamauga-last-victory-20-september-1863,https://cf.geekdo-images.com/images/pic56425_mt.jpg
414,Around the World in 80 Days,1986,6070,6.02,5.593,238,/boardgame/414/around-world-80-days,https://cf.geekdo-images.com/images/pic664642_mt.jpg
1321,Catch the Match,1995,6071,6.19,5.593,155,/boardgame/1321/catch-match,https://cf.geekdo-images.com/images/pic63092_mt.jpg
959,Luftschiff,1996,6072,7.08,5.593,69,/boardgame/959/luftschiff,https://cf.geekdo-images.com/images/pic22972_mt.jpg
161921,Dolmen,2015,6073,7.03,5.593,64,/boardgame/161921/dolmen,https://cf.geekdo-images.com/images/pic2557740_mt.jpg
198003,Dark Deeds,2016,6074,7.7,5.593,95,/boardgame/198003/dark-deeds,https://cf.geekdo-images.com/images/pic2984586_mt.jpg
215436,Codex: Card-Time Strategy – Starter Set,2016,6075,7.47,5.593,49,/boardgame/215436/codex-card-time-strategy-starter-set,https://cf.geekdo-images.com/images/pic3302111_mt.jpg
116981,Star Wars: Battle of Hoth,2012,6076,6.06,5.593,195,/boardgame/116981/star-wars-battle-hoth,https://cf.geekdo-images.com/images/pic1337411_mt.jpg
8071,Tannenberg,1978,6077,6.33,5.593,143,/boardgame/8071/tannenberg,https://cf.geekdo-images.com/images/pic62563_mt.jpg
212402,The Grimm Forest,2017,6078,8.17,5.593,59,/boardgame/212402/grimm-forest,https://cf.geekdo-images.com/images/pic3388680_mt.jpg
164110,Munchkin Gloom,2015,6079,6.58,5.593,109,/boardgame/164110/munchkin-gloom,https://cf.geekdo-images.com/images/pic2462190_mt.jpg
198,Buried Treasure,1992,6080,6.01,5.593,228,/boardgame/198/buried-treasure,https://cf.geekdo-images.com/images/pic83699_mt.jpg
133518,"Blue Cross, White Ensign",2014,6081,7.5,5.593,54,/boardgame/133518/blue-cross-white-ensign,https://cf.geekdo-images.com/images/pic2339754_mt.jpg
6282,Azhanti High Lightning,1980,6082,6.33,5.593,136,/boardgame/6282/azhanti-high-lightning,https://cf.geekdo-images.com/images/pic224759_mt.jpg
2262,Mythology,1980,6083,6.55,5.593,111,/boardgame/2262/mythology,https://cf.geekdo-images.com/images/pic771526_mt.jpg
5768,Matanikau,1993,6084,6.62,5.593,94,/boardgame/5768/matanikau,https://cf.geekdo-images.com/images/pic361375_mt.jpg
374,Colorado County,1998,6085,6.17,5.592,161,/boardgame/374/colorado-county,https://cf.geekdo-images.com/images/pic171379_mt.jpg
8721,Hof Gap,1980,6086,6.88,5.592,87,/boardgame/8721/hof-gap,https://cf.geekdo-images.com/images/pic676029_mt.jpg
101206,Night Drop: 6 June 44,2012,6087,7.38,5.592,53,/boardgame/101206/night-drop-6-june-44,https://cf.geekdo-images.com/images/pic1128842_mt.jpg
49396,Battleground Fantasy Warfare: Elves of Ravenwood,2006,6088,7.31,5.592,56,/boardgame/49396/battleground-fantasy-warfare-elves-ravenwood,https://cf.geekdo-images.com/images/pic519140_mt.jpg
198700,Justice League: Hero Dice – Flash,2016,6089,6.83,5.592,79,/boardgame/198700/justice-league-hero-dice-flash,https://cf.geekdo-images.com/images/pic3090992_mt.jpg
4168,Blitzkrieg,1965,6090,5.85,5.592,647,/boardgame/4168/blitzkrieg,https://cf.geekdo-images.com/images/pic143611_mt.jpg
5953,Karambolage,1995,6091,6.16,5.592,166,/boardgame/5953/karambolage,https://cf.geekdo-images.com/images/pic441576_mt.jpg
39189,Kawanakajima 1561,2009,6092,7.65,5.592,60,/boardgame/39189/kawanakajima-1561,https://cf.geekdo-images.com/images/pic411742_mt.jpg
151446,La Fallera Calavera: el joc de cartes valencià,2014,6093,7.41,5.592,90,/boardgame/151446/la-fallera-calavera-el-joc-de-cartes-valencia,https://cf.geekdo-images.com/images/pic1972040_mt.jpg
87632,Escape of the Dead Minigame,2010,6094,6.34,5.592,152,/boardgame/87632/escape-dead-minigame,https://cf.geekdo-images.com/images/pic863379_mt.jpg
4357,Aspern-Essling,1999,6095,6.78,5.592,87,/boardgame/4357/aspern-essling,https://cf.geekdo-images.com/images/pic433002_mt.jpg
184648,The Exiled: Siege,2016,6096,6.92,5.592,87,/boardgame/184648/exiled-siege,https://cf.geekdo-images.com/images/pic3151660_mt.jpg
112118,RED,2011,6097,7.12,5.592,71,/boardgame/112118/red,https://cf.geekdo-images.com/images/pic1153728_mt.jpg
3057,Warp 6,2002,6098,6.51,5.592,109,/boardgame/3057/warp-6,https://cf.geekdo-images.com/images/pic9228_mt.jpg
32469,Make You Gunfighters,2007,6099,6.28,5.592,149,/boardgame/32469/make-you-gunfighters,https://cf.geekdo-images.com/images/pic693800_mt.jpg
3246,Albion: Land of Faerie,1981,6100,6.56,5.592,107,/boardgame/3246/albion-land-faerie,https://cf.geekdo-images.com/images/pic9536_mt.jpg
9356,Pacific Fleet,1983,6101,7.67,5.592,47,/boardgame/9356/pacific-fleet,https://cf.geekdo-images.com/images/pic178488_mt.jpg
166640,Prime Time,2015,6102,5.98,5.592,246,/boardgame/166640/prime-time,https://cf.geekdo-images.com/images/pic2724833_mt.jpg
162480,Rise of the Kage,2015,6103,6.79,5.592,103,/boardgame/162480/rise-kage,https://cf.geekdo-images.com/images/pic3218462_mt.jpg
89918,Mount Drago,2011,6104,5.92,5.592,298,/boardgame/89918/mount-drago,https://cf.geekdo-images.com/images/pic888533_mt.jpg
538,Manager,1991,6105,6.34,5.592,124,/boardgame/538/manager,https://cf.geekdo-images.com/images/pic480629_mt.jpg
225317,Halloween,2017,6106,7.33,5.592,75,/boardgame/225317/halloween,https://cf.geekdo-images.com/images/pic3508448_mt.jpg
34905,Backseat Drawing,2008,6107,6.1,5.592,192,/boardgame/34905/backseat-drawing,https://cf.geekdo-images.com/images/pic1229356_mt.jpg
65582,Regatta,2010,6108,6.1,5.592,199,/boardgame/65582/regatta,https://cf.geekdo-images.com/images/pic839357_mt.jpg
57349,Vampires of the Night,2009,6109,6.28,5.592,133,/boardgame/57349/vampires-night,https://cf.geekdo-images.com/images/pic1246890_mt.jpg
434,Yucata',1996,6110,5.81,5.592,449,/boardgame/434/yucata,https://cf.geekdo-images.com/images/pic1948722_mt.jpg
127134,Baobab,2012,6111,6.16,5.592,171,/boardgame/127134/baobab,https://cf.geekdo-images.com/images/pic3363649_mt.png
27719,Trapper,2007,6112,6.11,5.592,186,/boardgame/27719/trapper,https://cf.geekdo-images.com/images/pic181779_mt.jpg
191925,Bandido,2016,6113,6.44,5.592,145,/boardgame/191925/bandido,https://cf.geekdo-images.com/images/pic3118226_mt.jpg
23284,Wayfinder,2006,6114,6.66,5.592,108,/boardgame/23284/wayfinder,https://cf.geekdo-images.com/images/pic144749_mt.jpg
7823,1837: Rail Building in the Austro-Hungarian Empire,1994,6115,7.38,5.592,54,/boardgame/7823/1837-rail-building-austro-hungarian-empire,https://cf.geekdo-images.com/images/pic2709185_mt.png
4375,Krone & Schwert,2002,6116,6.03,5.592,262,/boardgame/4375/krone-schwert,https://cf.geekdo-images.com/images/pic295248_mt.jpg
3568,Stage II,1985,6117,6.41,5.592,114,/boardgame/3568/stage-ii,https://cf.geekdo-images.com/images/pic26632_mt.jpg
258,Fluxx,1997,6118,5.7,5.592,13018,/boardgame/258/fluxx,https://cf.geekdo-images.com/images/pic2405641_mt.jpg
6841,Transformers Armada:  Battle for Cybertron,2003,6119,6.15,5.592,174,/boardgame/6841/transformers-armada-battle-cybertron,https://cf.geekdo-images.com/images/pic28092_mt.jpg
55781,Warriors of Japan,2016,6120,6.95,5.592,67,/boardgame/55781/warriors-japan,https://cf.geekdo-images.com/images/pic2722409_mt.jpg
7538,Fish Eat Fish,2003,6121,5.74,5.592,647,/boardgame/7538/fish-eat-fish,https://cf.geekdo-images.com/images/pic851829_mt.jpg
86445,Tannenberg 1914,2011,6122,6.95,5.592,68,/boardgame/86445/tannenberg-1914,https://cf.geekdo-images.com/images/pic842431_mt.jpg
223360,¡Cobardes!,2017,6123,6.59,5.591,94,/boardgame/223360/cobardes,https://cf.geekdo-images.com/images/pic3491096_mt.jpg
204466,Dark Is The Night,2017,6124,6.48,5.591,111,/boardgame/204466/dark-night,https://cf.geekdo-images.com/images/pic3107145_mt.png
180650,Goths Save The Queen,2016,6125,6.46,5.591,110,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/images/pic2875080_mt.jpg
188908,Jewels,2016,6126,7,5.591,89,/boardgame/188908/jewels,https://cf.geekdo-images.com/images/pic2793510_mt.png
41123,Pirate Versus Pirate,2010,6127,6.03,5.591,225,/boardgame/41123/pirate-versus-pirate,https://cf.geekdo-images.com/images/pic784430_mt.jpg
288,Rossyïa 1917,1995,6128,7.2,5.591,64,/boardgame/288/rossyia-1917,https://cf.geekdo-images.com/images/pic49238_mt.jpg
18963,En Garde!,2005,6129,5.81,5.591,495,/boardgame/18963/en-garde,https://cf.geekdo-images.com/images/pic88362_mt.jpg
9870,Marengo 1800,2000,6130,7.44,5.591,61,/boardgame/9870/marengo-1800,https://cf.geekdo-images.com/images/pic97841_mt.jpg
15081,Retro: Tactical WWII Wargame Variant Rules,2001,6131,7.59,5.591,59,/boardgame/15081/retro-tactical-wwii-wargame-variant-rules,https://cf.geekdo-images.com/images/pic62640_mt.jpg
3152,Star Wars: Starfighter Battle Books,1989,6132,6.51,5.591,105,/boardgame/3152/star-wars-starfighter-battle-books,https://cf.geekdo-images.com/images/pic12132_mt.jpg
4977,VOR: The Maelstrom,1999,6133,6.85,5.591,84,/boardgame/4977/vor-maelstrom,https://cf.geekdo-images.com/images/pic192151_mt.jpg
2412,Word Thief,1994,6134,6.15,5.591,186,/boardgame/2412/word-thief,https://cf.geekdo-images.com/images/pic152461_mt.jpg
219,Volle Hütte,1997,6135,6.2,5.591,159,/boardgame/219/volle-hutte,https://cf.geekdo-images.com/images/pic1300663_mt.jpg
9297,"Oh, Pharaoh!",2004,6136,5.85,5.591,403,/boardgame/9297/oh-pharaoh,https://cf.geekdo-images.com/images/pic3129667_mt.jpg
10186,JENA!,1996,6137,6.8,5.591,92,/boardgame/10186/jena,https://cf.geekdo-images.com/images/pic279569_mt.jpg
215469,The Pyramid's Deadline,2016,6138,6.42,5.591,114,/boardgame/215469/pyramids-deadline,https://cf.geekdo-images.com/images/pic3328392_mt.png
19918,No Stress Chess,2004,6139,6.39,5.591,120,/boardgame/19918/no-stress-chess,https://cf.geekdo-images.com/images/pic475420_mt.jpg
156101,Dark Age Z,2015,6140,7.29,5.591,59,/boardgame/156101/dark-age-z,https://cf.geekdo-images.com/images/pic2200089_mt.jpg
97655,Space Maze,2011,6141,5.96,5.591,280,/boardgame/97655/space-maze,https://cf.geekdo-images.com/images/pic994692_mt.jpg
7637,The Fall of France,1981,6142,6.79,5.591,96,/boardgame/7637/fall-france,https://cf.geekdo-images.com/images/pic262422_mt.jpg
5697,Reiner Knizia's Amazing Flea Circus,2003,6143,5.78,5.591,550,/boardgame/5697/reiner-knizias-amazing-flea-circus,https://cf.geekdo-images.com/images/pic1600605_mt.jpg
210232,Dungeon Degenerates: Hand of Doom,2017,6144,9.17,5.591,66,/boardgame/210232/dungeon-degenerates-hand-doom,https://cf.geekdo-images.com/images/pic3841264_mt.jpg
192312,Mr. Cabbagehead's Garden,2016,6145,7.33,5.591,56,/boardgame/192312/mr-cabbageheads-garden,https://cf.geekdo-images.com/images/pic2865219_mt.jpg
15173,Die Insel,2005,6146,6.77,5.591,83,/boardgame/15173/die-insel,https://cf.geekdo-images.com/images/pic77062_mt.jpg
4154,Yu-Gi-Oh! Trading Card Game,1996,6147,5.87,5.591,838,/boardgame/4154/yu-gi-oh-trading-card-game,https://cf.geekdo-images.com/images/pic144665_mt.jpg
56342,Chez Cthulhu,2010,6148,5.96,5.591,316,/boardgame/56342/chez-cthulhu,https://cf.geekdo-images.com/images/pic560564_mt.jpg
226522,EXIT: Das Spiel – Der Tote im Orient-Express,2017,6149,7.81,5.591,40,/boardgame/226522/exit-das-spiel-der-tote-im-orient-express,https://cf.geekdo-images.com/images/pic3739249_mt.jpg
10168,Citadel: The Battle of Dien Bien Phu,1977,6150,7.72,5.591,56,/boardgame/10168/citadel-battle-dien-bien-phu,https://cf.geekdo-images.com/images/pic84062_mt.jpg
41006,Ordo,2009,6151,7.25,5.591,56,/boardgame/41006/ordo,https://cf.geekdo-images.com/images/pic2805788_mt.jpg
20253,Diaballik,2004,6152,6.49,5.591,109,/boardgame/20253/diaballik,https://cf.geekdo-images.com/images/pic122943_mt.jpg
26747,Space Junkyard,2009,6153,6.03,5.591,230,/boardgame/26747/space-junkyard,https://cf.geekdo-images.com/images/pic502261_mt.jpg
17022,Saganami Island Tactical Simulator,2005,6154,6.86,5.591,92,/boardgame/17022/saganami-island-tactical-simulator,https://cf.geekdo-images.com/images/pic80618_mt.jpg
138704,Northern Pacific,2013,6155,6.52,5.591,97,/boardgame/138704/northern-pacific,https://cf.geekdo-images.com/images/pic1579440_mt.jpg
220778,Sticky Chameleons,2017,6156,6.73,5.59,83,/boardgame/220778/sticky-chameleons,https://cf.geekdo-images.com/images/pic3613442_mt.jpg
6516,Titan Legions,1994,6157,6.58,5.59,104,/boardgame/6516/titan-legions,https://cf.geekdo-images.com/images/pic382252_mt.jpg
7590,Seastrike,1975,6158,7.18,5.59,63,/boardgame/7590/seastrike,https://cf.geekdo-images.com/images/pic31436_mt.jpg
170195,Oh My Gods!,2016,6159,7.72,5.59,54,/boardgame/170195/oh-my-gods,https://cf.geekdo-images.com/images/pic2882241_mt.png
1898,Friesematenten,1998,6160,6.33,5.59,133,/boardgame/1898/friesematenten,https://cf.geekdo-images.com/images/pic130669_mt.jpg
23387,Conan Collectible Card Game,2006,6161,7.11,5.59,106,/boardgame/23387/conan-collectible-card-game,https://cf.geekdo-images.com/images/pic126064_mt.jpg
1772,Asteroid,1980,6162,6.34,5.59,136,/boardgame/1772/asteroid,https://cf.geekdo-images.com/images/pic308988_mt.jpg
169675,L'osti d'jeu,2014,6163,6.34,5.59,139,/boardgame/169675/losti-djeu,https://cf.geekdo-images.com/images/pic2324532_mt.jpg
5183,Austerlitz,1993,6164,6.52,5.59,111,/boardgame/5183/austerlitz,https://cf.geekdo-images.com/images/pic434219_mt.jpg
212807,Backpacks & Blisters (second edition),2017,6165,7.4,5.59,52,/boardgame/212807/backpacks-blisters-second-edition,https://cf.geekdo-images.com/images/pic3258652_mt.jpg
180906,Portal of Morth,2015,6166,6.92,5.59,89,/boardgame/180906/portal-morth,https://cf.geekdo-images.com/images/pic2593181_mt.jpg
212382,Yangtze,2016,6167,6.74,5.59,86,/boardgame/212382/yangtze,https://cf.geekdo-images.com/images/pic3239043_mt.jpg
665,Quackshot,1995,6168,6.85,5.59,74,/boardgame/665/quackshot,https://cf.geekdo-images.com/images/pic494812_mt.jpg
126789,Risk: Halo Legendary Edition,2012,6169,6.46,5.59,131,/boardgame/126789/risk-halo-legendary-edition,https://cf.geekdo-images.com/images/pic1347207_mt.jpg
104736,Et Toque!,2011,6170,6.88,5.59,74,/boardgame/104736/et-toque,https://cf.geekdo-images.com/images/pic1064630_mt.jpg
70767,Smash Monster Rampage!,2010,6171,6.6,5.59,99,/boardgame/70767/smash-monster-rampage,https://cf.geekdo-images.com/images/pic1731248_mt.jpg
21149,War of the Suns,2013,6172,7.22,5.59,53,/boardgame/21149/war-suns,https://cf.geekdo-images.com/images/pic1694193_mt.png
3000,1806: Rossbach Avenged,1998,6173,6.98,5.59,74,/boardgame/3000/1806-rossbach-avenged,https://cf.geekdo-images.com/images/pic58603_mt.jpg
2602,Solitaire for Two,2001,6174,6.79,5.59,80,/boardgame/2602/solitaire-two,https://cf.geekdo-images.com/images/pic1280420_mt.jpg
234877,Sebastian Fitzek Safehouse,2017,6175,7.04,5.59,71,/boardgame/234877/sebastian-fitzek-safehouse,https://cf.geekdo-images.com/images/pic3757438_mt.jpg
186723,Cave Evil: Warcults,2016,6176,8.33,5.59,43,/boardgame/186723/cave-evil-warcults,https://cf.geekdo-images.com/images/pic3270082_mt.jpg
189504,Love Letter: Star Wars,2015,6177,7.36,5.59,55,/boardgame/189504/love-letter-star-wars,https://cf.geekdo-images.com/images/pic2796242_mt.jpg
216482,High Tide,2016,6178,6.16,5.59,181,/boardgame/216482/high-tide,https://cf.geekdo-images.com/images/pic3389077_mt.jpg
108737,Air Show,2011,6179,6.6,5.59,98,/boardgame/108737/air-show,https://cf.geekdo-images.com/images/pic1097657_mt.jpg
207010,Paramedics: Clear!,2017,6180,7.38,5.59,57,/boardgame/207010/paramedics-clear,https://cf.geekdo-images.com/images/pic3475402_mt.jpg
114871,For The Win,2012,6181,5.8,5.59,460,/boardgame/114871/win,https://cf.geekdo-images.com/images/pic1223817_mt.jpg
12501,The Franco-Prussian War,1992,6182,6.67,5.59,89,/boardgame/12501/franco-prussian-war,https://cf.geekdo-images.com/images/pic119953_mt.jpg
18058,Anno Domini: Spiel des Jahres,2004,6183,6.38,5.59,109,/boardgame/18058/anno-domini-spiel-des-jahres,https://cf.geekdo-images.com/images/pic185858_mt.jpg
125634,Inception: Solo card game,2012,6184,7.45,5.59,48,/boardgame/125634/inception-solo-card-game,https://cf.geekdo-images.com/images/pic1326746_mt.jpg
39095,Klickado,2008,6185,6.13,5.59,176,/boardgame/39095/klickado,https://cf.geekdo-images.com/images/pic494825_mt.jpg
485,Galloping Pigs,1992,6186,5.72,5.59,884,/boardgame/485/galloping-pigs,https://cf.geekdo-images.com/images/pic10338_mt.jpg
23615,Kulikovo 1380: The Golden Horde,2006,6187,6.81,5.59,80,/boardgame/23615/kulikovo-1380-golden-horde,https://cf.geekdo-images.com/images/pic162891_mt.jpg
119265,Hospital Rush,2014,6188,6.02,5.59,240,/boardgame/119265/hospital-rush,https://cf.geekdo-images.com/images/pic2218972_mt.jpg
178450,Side Quest,2016,6189,6.35,5.59,142,/boardgame/178450/side-quest,https://cf.geekdo-images.com/images/pic2653373_mt.jpg
2388,Dark Nebula,1980,6190,6.27,5.59,153,/boardgame/2388/dark-nebula,https://cf.geekdo-images.com/images/pic28234_mt.jpg
181959,Gipfelstürmer,2015,6191,6.29,5.59,127,/boardgame/181959/gipfelsturmer,https://cf.geekdo-images.com/images/pic2617558_mt.jpg
146451,Wrath of Kings,2015,6192,7.76,5.59,57,/boardgame/146451/wrath-kings,https://cf.geekdo-images.com/images/pic2452737_mt.jpg
35452,Lincoln's War,2013,6193,6.6,5.589,84,/boardgame/35452/lincolns-war,https://cf.geekdo-images.com/images/pic978372_mt.jpg
204734,Stick Stack,2016,6194,7.13,5.589,73,/boardgame/204734/stick-stack,https://cf.geekdo-images.com/images/pic3107661_mt.jpg
11428,Supermarina I: Command at Sea Volume II,1996,6195,7.6,5.589,52,/boardgame/11428/supermarina-i-command-sea-volume-ii,https://cf.geekdo-images.com/images/pic479814_mt.jpg
14559,Malvern Hill,1999,6196,7.42,5.589,57,/boardgame/14559/malvern-hill,https://cf.geekdo-images.com/images/pic361373_mt.jpg
40182,Telepathy,2008,6197,6.51,5.589,109,/boardgame/40182/telepathy,https://cf.geekdo-images.com/images/pic616425_mt.jpg
215213,Cutthroat Kingdoms,2017,6198,7.72,5.589,71,/boardgame/215213/cutthroat-kingdoms,https://cf.geekdo-images.com/images/pic3485549_mt.jpg
176816,The Little Prince: Rising to the Stars,2015,6199,6.07,5.589,218,/boardgame/176816/little-prince-rising-stars,https://cf.geekdo-images.com/images/pic2577103_mt.jpg
225694,Decrypto,2017,6200,7.94,5.589,45,/boardgame/225694/decrypto,https://cf.geekdo-images.com/images/pic3759421_mt.jpg
228570,Raging Bulls,2017,6201,7.26,5.589,71,/boardgame/228570/raging-bulls,https://cf.geekdo-images.com/images/pic3593005_mt.jpg
5834,Campaign to Stalingrad,1992,6202,6.91,5.589,73,/boardgame/5834/campaign-stalingrad,https://cf.geekdo-images.com/images/pic28946_mt.jpg
214032,Founders of Gloomhaven,2018,6203,7.42,5.589,58,/boardgame/214032/founders-gloomhaven,https://cf.geekdo-images.com/images/pic3268237_mt.jpg
177248,Saga of the Northmen,2016,6204,7.35,5.589,56,/boardgame/177248/saga-northmen,https://cf.geekdo-images.com/images/pic3082615_mt.jpg
68816,Storming the Reich,2010,6205,7.25,5.589,57,/boardgame/68816/storming-reich,https://cf.geekdo-images.com/images/pic869276_mt.jpg
24264,Button Soccer,1911,6206,7.28,5.589,57,/boardgame/24264/button-soccer,https://cf.geekdo-images.com/images/pic138705_mt.jpg
1317,Auf falscher Fährte,2001,6207,6.52,5.589,100,/boardgame/1317/auf-falscher-fahrte,https://cf.geekdo-images.com/images/pic510732_mt.jpg
10581,Summer Storm: The Battle of Gettysburg,1998,6208,7.21,5.589,66,/boardgame/10581/summer-storm-battle-gettysburg,https://cf.geekdo-images.com/images/pic44099_mt.jpg
27363,Danger 13,2007,6209,6.07,5.589,190,/boardgame/27363/danger-13,https://cf.geekdo-images.com/images/pic918915_mt.jpg
55315,Maus au Chocolat,2009,6210,6.01,5.589,208,/boardgame/55315/maus-au-chocolat,https://cf.geekdo-images.com/images/pic588034_mt.jpg
32405,Alles Tomate!,2007,6211,5.92,5.589,306,/boardgame/32405/alles-tomate,https://cf.geekdo-images.com/images/pic3369438_mt.jpg
1300,Im Zeichen des Kreuzes,2001,6212,5.94,5.589,269,/boardgame/1300/im-zeichen-des-kreuzes,https://cf.geekdo-images.com/images/pic87928_mt.jpg
2857,Jungle Jam,2000,6213,6.12,5.589,200,/boardgame/2857/jungle-jam,https://cf.geekdo-images.com/images/pic315869_mt.jpg
7750,Tannenberg: Eagles in the East / Galicia: The Forgotten Cauldron,1999,6214,7.6,5.589,55,/boardgame/7750/tannenberg-eagles-east-galicia-forgotten-cauldron,https://cf.geekdo-images.com/images/pic31826_mt.jpg
22847,Connect6,2003,6215,6.78,5.589,86,/boardgame/22847/connect6,https://cf.geekdo-images.com/images/pic120921_mt.jpg
154,Union vs. Central,1999,6216,6.69,5.589,82,/boardgame/154/union-vs-central,https://cf.geekdo-images.com/images/pic183069_mt.jpg
130229,Out of Gears,2012,6217,6.27,5.589,132,/boardgame/130229/out-gears,https://cf.geekdo-images.com/images/pic1418729_mt.jpg
38195,Herr der Ziegen,2008,6218,6.08,5.589,176,/boardgame/38195/herr-der-ziegen,https://cf.geekdo-images.com/images/pic366219_mt.jpg
232079,How to Rob a Bank,2017,6219,7.55,5.589,68,/boardgame/232079/how-rob-bank,https://cf.geekdo-images.com/images/pic3716010_mt.jpg
226256,Password Express,2017,6220,7.16,5.589,58,/boardgame/226256/password-express,https://cf.geekdo-images.com/images/pic3542932_mt.jpg
23421,1832: The South,2006,6221,7.54,5.589,48,/boardgame/23421/1832-south,https://cf.geekdo-images.com/images/pic784594_mt.jpg
23848,Hameln,2006,6222,5.85,5.589,308,/boardgame/23848/hameln,https://cf.geekdo-images.com/images/pic156544_mt.jpg
198630,Hold the Line: The American Revolution,2016,6223,7.99,5.589,47,/boardgame/198630/hold-line-american-revolution,https://cf.geekdo-images.com/images/pic2991951_mt.png
234469,Origami,2017,6224,6.98,5.589,69,/boardgame/234469/origami,https://cf.geekdo-images.com/images/pic3731916_mt.png
165046,Slavika: Equinox,2014,6225,6.73,5.589,83,/boardgame/165046/slavika-equinox,https://cf.geekdo-images.com/images/pic2231960_mt.jpg
3985,Crisis: Korea 1995,1992,6226,7.01,5.589,72,/boardgame/3985/crisis-korea-1995,https://cf.geekdo-images.com/images/pic1630927_mt.jpg
5958,"NATO, Nukes & Nazis",1990,6227,7.02,5.589,67,/boardgame/5958/nato-nukes-nazis,https://cf.geekdo-images.com/images/pic27342_mt.jpg
193417,Captains of the Golden Age,2016,6228,7.11,5.589,103,/boardgame/193417/captains-golden-age,https://cf.geekdo-images.com/images/pic3047388_mt.jpg
9616,Horus,2008,6229,5.87,5.589,371,/boardgame/9616/horus,https://cf.geekdo-images.com/images/pic281983_mt.jpg
148204,Pulp Alley,2012,6230,8.28,5.588,36,/boardgame/148204/pulp-alley,https://cf.geekdo-images.com/images/pic1786699_mt.jpg
27608,Hit or Miss,2006,6231,6.24,5.588,147,/boardgame/27608/hit-or-miss,https://cf.geekdo-images.com/images/pic183063_mt.jpg
85633,World War II: Barbarossa 1941,2010,6232,7.14,5.588,73,/boardgame/85633/world-war-ii-barbarossa-1941,https://cf.geekdo-images.com/images/pic857356_mt.jpg
687,Cabale,1999,6233,6.21,5.588,144,/boardgame/687/cabale,https://cf.geekdo-images.com/images/pic220251_mt.jpg
41032,Galaxy's Edge,2009,6234,6.13,5.588,167,/boardgame/41032/galaxys-edge,https://cf.geekdo-images.com/images/pic446759_mt.jpg
14525,Outburst Remix!,2004,6235,6.35,5.588,119,/boardgame/14525/outburst-remix,https://cf.geekdo-images.com/images/pic796015_mt.jpg
161820,Avec Infini Regret,2014,6236,7.57,5.588,51,/boardgame/161820/avec-infini-regret,https://cf.geekdo-images.com/images/pic2070733_mt.jpg
174646,Orcs Must Die! The Board Game: Unchained Edition,2016,6237,6.82,5.588,72,/boardgame/174646/orcs-must-die-board-game-unchained-edition,https://cf.geekdo-images.com/images/pic3785013_mt.png
180050,Star Wars Death Star Perplexus,2015,6238,7.92,5.588,38,/boardgame/180050/star-wars-death-star-perplexus,https://cf.geekdo-images.com/images/pic2673397_mt.jpg
150831,Cuba: The Splendid Little War,2013,6239,7.41,5.588,53,/boardgame/150831/cuba-splendid-little-war,https://cf.geekdo-images.com/images/pic1886246_mt.jpg
156878,tummple!,0,6240,6.54,5.588,104,/boardgame/156878/tummple,https://cf.geekdo-images.com/images/pic2059998_mt.jpg
38400,War for Edaðh,2008,6241,6.5,5.588,173,/boardgame/38400/war-edadh,https://cf.geekdo-images.com/images/pic370946_mt.jpg
141430,Geek Out!,2013,6242,5.78,5.588,644,/boardgame/141430/geek-out,https://cf.geekdo-images.com/images/pic1634333_mt.jpg
76322,Double Bananagrams,0,6243,6.76,5.588,82,/boardgame/76322/double-bananagrams,https://cf.geekdo-images.com/images/pic956422_mt.jpg
7840,The Defense of Rorke's Drift,1991,6244,6.8,5.588,86,/boardgame/7840/defense-rorkes-drift,https://cf.geekdo-images.com/images/pic590297_mt.jpg
229453,CV Pocket,2017,6245,6.79,5.588,88,/boardgame/229453/cv-pocket,https://cf.geekdo-images.com/images/pic3639067_mt.jpg
