ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
18615,Warmaster Ancients,2005,5128,7.17,5.633,103,/boardgame/18615/warmaster-ancients,https://cf.geekdo-images.com/micro/img/axGgpAwt6ihE34YBRGhq-_FRWcY=/fit-in/64x64/pic139051.jpg
28436,Deutschland: Finden Sie Minden,2007,5129,6.35,5.633,197,/boardgame/28436/deutschland-finden-sie-minden,https://cf.geekdo-images.com/micro/img/XwuqDxjKodUdqxg4Nse4RbslS14=/fit-in/64x64/pic3370256.jpg
7753,When Eagles Fight,1993,5130,6.65,5.633,140,/boardgame/7753/when-eagles-fight,https://cf.geekdo-images.com/micro/img/pL2VNU58zRcBh0aT68FtHjkcgQQ=/fit-in/64x64/pic31838.jpg
193083,Kribbeln,2016,5131,6.55,5.633,157,/boardgame/193083/kribbeln,https://cf.geekdo-images.com/micro/img/b_x0ZAI8dIQcEjMCyCdmSKwilzU=/fit-in/64x64/pic2871380.jpg
207898,Captive,2016,5132,7.44,5.633,78,/boardgame/207898/captive,https://cf.geekdo-images.com/micro/img/uC_8IyAfHPldYhyz_MCqQW6tKYU=/fit-in/64x64/pic3159613.jpg
4362,Champion Hill,1996,5133,7.17,5.633,102,/boardgame/4362/champion-hill,https://cf.geekdo-images.com/micro/img/jpd5f1KeFntnvx-nR4DDwrZ5mO0=/fit-in/64x64/pic511853.jpg
196217,18Ireland,2017,5134,7.75,5.633,68,/boardgame/196217/18ireland,https://cf.geekdo-images.com/micro/img/SrxKkfa5ctTL9QGsUdKJwJfTpXk=/fit-in/64x64/pic3272679.png
172542,Push a Monster,2015,5135,6.17,5.633,273,/boardgame/172542/push-monster,https://cf.geekdo-images.com/micro/img/Owxbka4pDN9o7mret9hWeyDW5CQ=/fit-in/64x64/pic2449840.jpg
207845,Treasure Lair,2016,5136,7.05,5.633,108,/boardgame/207845/treasure-lair,https://cf.geekdo-images.com/micro/img/GYJUZqJse0i9lr38LMOqSrAiHSg=/fit-in/64x64/pic3158785.jpg
6352,Lord of the Rings,2003,5137,5.98,5.633,482,/boardgame/6352/lord-rings,https://cf.geekdo-images.com/micro/img/AyuVVjxf2UNuC6xfRGvmuh9C7CY=/fit-in/64x64/pic420666.jpg
497,Vampire,2000,5138,5.9,5.632,570,/boardgame/497/vampire,https://cf.geekdo-images.com/micro/img/eY7qa4154wx6CPgolORoFxRZd8A=/fit-in/64x64/pic6134.jpg
62143,Circus Train (First Edition),2010,5139,6.99,5.632,106,/boardgame/62143/circus-train-first-edition,https://cf.geekdo-images.com/micro/img/SPxaMa-CxwZVAkQsE4iC4jEsb3c=/fit-in/64x64/pic607217.jpg
41243,Down in Flames: WWII-Guns Blazing,2010,5140,6.94,5.632,108,/boardgame/41243/down-flames-wwii-guns-blazing,https://cf.geekdo-images.com/micro/img/zMw44tIPipUDSBI9IZJ9icurZ3E=/fit-in/64x64/pic700156.jpg
23311,Carrousel,2006,5141,6.28,5.632,222,/boardgame/23311/carrousel,https://cf.geekdo-images.com/micro/img/beTie7dmzSl8kv5LZAFq2X7leqA=/fit-in/64x64/pic144655.jpg
35662,Caesar XL,2008,5142,6.98,5.632,108,/boardgame/35662/caesar-xl,https://cf.geekdo-images.com/micro/img/MK4uD4nVOmdaO5RVXdxhgmn4iok=/fit-in/64x64/pic322093.jpg
102107,Race to Adventure: The Spirit of the Century Exploration Game,2013,5143,6.25,5.632,259,/boardgame/102107/race-adventure-spirit-century-exploration-game,https://cf.geekdo-images.com/micro/img/rLsiY_McTEK7qcHtXY2iras3wmE=/fit-in/64x64/pic1260367.jpg
127438,Star Wars: Angriff der Klonkrieger,2012,5144,6.44,5.632,167,/boardgame/127438/star-wars-angriff-der-klonkrieger,https://cf.geekdo-images.com/micro/img/yrebnK1ix6LWSrN2YXgc3LUYm58=/fit-in/64x64/pic1359769.jpg
161537,7 Steps,2014,5145,6.3,5.632,224,/boardgame/161537/7-steps,https://cf.geekdo-images.com/micro/img/cJvtWN24GewKb4XXuizSYxTkjZo=/fit-in/64x64/pic2087756.jpg
1997,Zargo's Lords,1979,5146,6.69,5.632,166,/boardgame/1997/zargos-lords,https://cf.geekdo-images.com/micro/img/21S2z6Y0oSKhla1jCDp4mS5hjCY=/fit-in/64x64/pic741613.jpg
34276,"Panzer Grenadier: Cassino '44, Gateway to Rome",2009,5147,7.76,5.632,69,/boardgame/34276/panzer-grenadier-cassino-44-gateway-rome,https://cf.geekdo-images.com/micro/img/pcLAQSVyARhpX2pX1SQacM5oANc=/fit-in/64x64/pic295517.jpg
39940,Prague: The Empty Triumph,2014,5148,8.54,5.632,56,/boardgame/39940/prague-empty-triumph,https://cf.geekdo-images.com/micro/img/eR9TtTdTUTG0FTbnzfaSEfAlW5o=/fit-in/64x64/pic416974.jpg
72799,Battle for Stalingrad,2014,5149,6.87,5.632,125,/boardgame/72799/battle-stalingrad,https://cf.geekdo-images.com/micro/img/ZlV6QtRoFaXbNyJ55DYZn_R9Kig=/fit-in/64x64/pic1584978.jpg
18401,Wacht Am Rhein,2005,5150,7.29,5.632,110,/boardgame/18401/wacht-am-rhein,https://cf.geekdo-images.com/micro/img/SBwaz_YfqHJRvHqvO8qIwyzjgH0=/fit-in/64x64/pic1293784.jpg
8208,Trial of Strength,1985,5151,8.01,5.632,68,/boardgame/8208/trial-strength,https://cf.geekdo-images.com/micro/img/nOaEdKHjYWb0YPduy2zn_VcTVg0=/fit-in/64x64/pic2692764.jpg
209696,Star Saga,2017,5152,8.06,5.632,88,/boardgame/209696/star-saga,https://cf.geekdo-images.com/micro/img/3oG5MstmcyTI7fD2EAaPalAWD8E=/fit-in/64x64/pic3808884.jpg
136284,Uluru: Neuer Tumult am Ayers Rock,2013,5153,6.48,5.632,170,/boardgame/136284/uluru-neuer-tumult-am-ayers-rock,https://cf.geekdo-images.com/micro/img/LgLYKxumhgF_WxL7L4QvDivjjks=/fit-in/64x64/pic1538311.jpg
171541,Flying Kiwis,2015,5154,6.24,5.632,251,/boardgame/171541/flying-kiwis,https://cf.geekdo-images.com/micro/img/JaaReEeDxdbnkGaML8O76WamiAI=/fit-in/64x64/pic2368701.jpg
9476,L'Armée du Nord,1993,5155,6.8,5.632,136,/boardgame/9476/larmee-du-nord,https://cf.geekdo-images.com/micro/img/-Nh5VAHXBvYqRkKzpAModRPcrwo=/fit-in/64x64/pic233048.jpg
177844,Sector 6,2017,5156,6.68,5.632,244,/boardgame/177844/sector-6,https://cf.geekdo-images.com/micro/img/tKpdbXv-R2KOwj66vo5qP55aVaI=/fit-in/64x64/pic3299640.jpg
938,Enchanted Forest,1981,5157,5.74,5.631,1927,/boardgame/938/enchanted-forest,https://cf.geekdo-images.com/micro/img/AhEDkjo_6NQw_7-saSEpjptqf_A=/fit-in/64x64/pic2392501.jpg
9629,Gnostica,2001,5158,7.04,5.631,108,/boardgame/9629/gnostica,https://cf.geekdo-images.com/micro/img/E5WBEfwvJdOLS1-GN1bi3JPqy24=/fit-in/64x64/pic3874467.png
220598,Ladder 29,2017,5159,7.14,5.631,92,/boardgame/220598/ladder-29,https://cf.geekdo-images.com/micro/img/CEIkZFxheae_jLKuuXwGcBmklX8=/fit-in/64x64/pic3463334.jpg
20082,Pecunia non olet,2005,5160,6.11,5.631,342,/boardgame/20082/pecunia-non-olet,https://cf.geekdo-images.com/micro/img/mUw9GcfGFNY8IhydRcW7uWMXTZM=/fit-in/64x64/pic96959.jpg
222514,Batman: Gotham City Chronicles,2019,5161,8.33,5.631,129,/boardgame/222514/batman-gotham-city-chronicles,https://cf.geekdo-images.com/micro/img/PKEjblBm8ZF9KQWaNl93txtEHGw=/fit-in/64x64/pic4016448.png
27380,Origo,2007,5162,6.02,5.631,365,/boardgame/27380/origo,https://cf.geekdo-images.com/micro/img/Bl4vNejide4TuWvWueqGGgxgfD0=/fit-in/64x64/pic1278255.jpg
31968,Abalone Quattro,2003,5163,6.88,5.631,116,/boardgame/31968/abalone-quattro,https://cf.geekdo-images.com/micro/img/bbyv6o9yw46E2Fov1WY6MGpLHMU=/fit-in/64x64/pic2867374.jpg
197760,Ghost Blitz: Spooky Doo,2016,5164,6.85,5.631,134,/boardgame/197760/ghost-blitz-spooky-doo,https://cf.geekdo-images.com/micro/img/ldrwcKugmvsxaCbCHksNPRwonWo=/fit-in/64x64/pic3065487.png
1245,Isis & Osiris,2001,5165,5.81,5.631,820,/boardgame/1245/isis-osiris,https://cf.geekdo-images.com/micro/img/UrglBRlwO2dv7HMfCZ7IWRb2XsM=/fit-in/64x64/pic296563.jpg
1844,Battle of Britain,1990,5166,6.45,5.631,218,/boardgame/1844/battle-britain,https://cf.geekdo-images.com/micro/img/GQK8zIzjP-G66M_kuOdENjuQU0w=/fit-in/64x64/pic351536.jpg
4287,Onslaught,1987,5167,6.48,5.631,185,/boardgame/4287/onslaught,https://cf.geekdo-images.com/micro/img/kNz8vrpwzrTFcuyc2nw_IREmYMw=/fit-in/64x64/pic19346.jpg
3071,Blood Bowl (first edition),1986,5168,5.94,5.631,563,/boardgame/3071/blood-bowl-first-edition,https://cf.geekdo-images.com/micro/img/iOHN_PE7Hbp2hHo7A7yiezBVIxM=/fit-in/64x64/pic8068.jpg
2133,Rage,1995,5169,6,5.631,528,/boardgame/2133/rage,https://cf.geekdo-images.com/micro/img/7MhVAp9kNTCVbm7_ibpx0LOJUf0=/fit-in/64x64/pic181293.jpg
11038,Fiasco,2003,5170,7.11,5.631,108,/boardgame/11038/fiasco,https://cf.geekdo-images.com/micro/img/btTy19eomRMAndjUNosqTT2YvGk=/fit-in/64x64/pic336459.jpg
231991,Firefly Adventures: Brigands and Browncoats,2018,5171,7.32,5.631,106,/boardgame/231991/firefly-adventures-brigands-and-browncoats,https://cf.geekdo-images.com/micro/img/ntCkyE4AuiCQsHVN4TNsbLPnSDA=/fit-in/64x64/pic3690763.jpg
1726,Alexander the Great,1971,5172,6.13,5.631,350,/boardgame/1726/alexander-great,https://cf.geekdo-images.com/micro/img/6fQFYjp6Xb8-WMOJ3NRL2TFPUX4=/fit-in/64x64/pic158038.jpg
80933,Sandwich,2010,5173,6.31,5.631,245,/boardgame/80933/sandwich,https://cf.geekdo-images.com/micro/img/Z2CFjj-1Jhj76AHzQeEGmYuMb1g=/fit-in/64x64/pic817323.jpg
19665,Tara: Ireland's Royal Board Game,2004,5174,6.27,5.631,245,/boardgame/19665/tara-irelands-royal-board-game,https://cf.geekdo-images.com/micro/img/Lu6-9x7TYb3Qkj0VKVan7eLAdx0=/fit-in/64x64/pic501334.jpg
181807,Dragon Rampant: Fantasy Wargaming Rules,2015,5175,8.1,5.631,64,/boardgame/181807/dragon-rampant-fantasy-wargaming-rules,https://cf.geekdo-images.com/micro/img/oODd1XA_YQ8RZmNjUA2jW4zXyWo=/fit-in/64x64/pic2622661.jpg
158882,Elevenses for One,2014,5176,6.42,5.631,195,/boardgame/158882/elevenses-one,https://cf.geekdo-images.com/micro/img/goBVi71m_PwdVZBOMqNUdYxznZA=/fit-in/64x64/pic2030762.jpg
177210,Eight Epics,2015,5177,6.08,5.631,311,/boardgame/177210/eight-epics,https://cf.geekdo-images.com/micro/img/UOPtHDnVu7KMV5H1Zs3_yDHeQzk=/fit-in/64x64/pic3161067.jpg
237182,Root,2018,5178,8.17,5.631,72,/boardgame/237182/root,https://cf.geekdo-images.com/micro/img/upsQWpJzQ9eJS5XPkfkHf8zoQAk=/fit-in/64x64/pic3799727.jpg
224517,Brass: Birmingham,2018,5179,8.81,5.631,56,/boardgame/224517/brass-birmingham,https://cf.geekdo-images.com/micro/img/9f34JRDD1AhxnD62n5aX0rIW_g0=/fit-in/64x64/pic3490053.jpg
268,Cheops,1998,5180,6.19,5.631,251,/boardgame/268/cheops,https://cf.geekdo-images.com/micro/img/5zB3jTtSa8SH91_YVruLw3AXK7o=/fit-in/64x64/pic1289537.jpg
172866,Dragon Punch,2014,5181,6.27,5.631,239,/boardgame/172866/dragon-punch,https://cf.geekdo-images.com/micro/img/IBPA-X_RWTVkpPjGrqypoBCDgN8=/fit-in/64x64/pic2838208.jpg
3050,"Napoleon at Bay: Defend the Gates of Paris, 1814",1997,5182,7.64,5.631,79,/boardgame/3050/napoleon-bay-defend-gates-paris-1814,https://cf.geekdo-images.com/micro/img/bQ21nC0YpDzDn0lMKEi1tmMlNjA=/fit-in/64x64/pic7868.jpg
94734,Heroica: Nathuz,2011,5183,6.03,5.63,397,/boardgame/94734/heroica-nathuz,https://cf.geekdo-images.com/micro/img/lg9Bf2d4k5wncB18CdxiHhMQD-s=/fit-in/64x64/pic1352832.jpg
242667,Dark Souls: The Card Game,2018,5184,7.36,5.63,104,/boardgame/242667/dark-souls-card-game,https://cf.geekdo-images.com/micro/img/rqKxzEkA1VJ2xhFhJCxZJOE1zW4=/fit-in/64x64/pic3913518.jpg
181370,Mint Tin Mini Apocalypse,2015,5185,7.13,5.63,253,/boardgame/181370/mint-tin-mini-apocalypse,https://cf.geekdo-images.com/micro/img/1FVHSgKZq68nR_RO7sNyBQ33SYo=/fit-in/64x64/pic2627263.jpg
205826,Kilt Castle,2016,5186,6.86,5.63,133,/boardgame/205826/kilt-castle,https://cf.geekdo-images.com/micro/img/SySes7vuezcCZj2hS8g3Hn8tvIo=/fit-in/64x64/pic3126011.jpg
178655,Panzer Battles: 11th Panzer on the Chir River,2016,5187,7.84,5.63,73,/boardgame/178655/panzer-battles-11th-panzer-chir-river,https://cf.geekdo-images.com/micro/img/_y0e-SGJP1RYnHrvTw3NeFx0Skw=/fit-in/64x64/pic3196321.jpg
129225,Nehemiah,2014,5188,6.87,5.63,118,/boardgame/129225/nehemiah,https://cf.geekdo-images.com/micro/img/OLbt18-JajZ9mTlYvJ1YMqbAkIA=/fit-in/64x64/pic1975913.jpg
378,Lancashire Railways,1998,5189,6.88,5.63,108,/boardgame/378/lancashire-railways,https://cf.geekdo-images.com/micro/img/t3hclr0LizukmAp8zAyCVSG4PC0=/fit-in/64x64/pic167745.jpg
55158,Luna Llena: Full Moon,2009,5190,6.35,5.63,206,/boardgame/55158/luna-llena-full-moon,https://cf.geekdo-images.com/micro/img/gshdLXgm2xTOc-T6kt1MhgvQo24=/fit-in/64x64/pic589692.jpg
216710,Wings of Glory: WW2 Battle of Britain Starter Set,2017,5191,8.36,5.63,78,/boardgame/216710/wings-glory-ww2-battle-britain-starter-set,https://cf.geekdo-images.com/micro/img/7wXtg-2ypagA3iC8KsGubWgyzmc=/fit-in/64x64/pic3491992.jpg
2641,"Barbarian, Kingdom & Empire",1983,5192,6.98,5.63,111,/boardgame/2641/barbarian-kingdom-empire,https://cf.geekdo-images.com/micro/img/m56T7s1rQfn0v8iCUwO1zJajGB8=/fit-in/64x64/pic243838.jpg
20590,Second World War at Sea: Bismarck,2005,5193,7.12,5.63,97,/boardgame/20590/second-world-war-sea-bismarck,https://cf.geekdo-images.com/micro/img/eGvvpqBLz2XZuN20OVLMPwq-cZk=/fit-in/64x64/pic280725.jpg
182385,Rome: Rise to Power,2015,5194,6.48,5.63,162,/boardgame/182385/rome-rise-power,https://cf.geekdo-images.com/micro/img/Y1SALEgnxxRT0LJrUT7Cre_7K6o=/fit-in/64x64/pic2663793.jpg
94255,Warparty,2013,5195,7.48,5.63,135,/boardgame/94255/warparty,https://cf.geekdo-images.com/micro/img/JreF4PTAmKVHFyhU1GhrHKhvMpc=/fit-in/64x64/pic944758.jpg
14038,Anachronism,2005,5196,5.98,5.63,616,/boardgame/14038/anachronism,https://cf.geekdo-images.com/micro/img/9gKuk-b4KNd1d-UBTPK-ttUmbGs=/fit-in/64x64/pic67567.jpg
168582,Dragon Racer,2015,5197,6.84,5.63,144,/boardgame/168582/dragon-racer,https://cf.geekdo-images.com/micro/img/jt3Dpd3XFZvQwOsm5RBEafGK4GQ=/fit-in/64x64/pic2731638.jpg
23828,Dixie: Gettysburg,1994,5198,6.54,5.63,159,/boardgame/23828/dixie-gettysburg,https://cf.geekdo-images.com/micro/img/IJ4NIsgx30utwA969t6gEeZhIY8=/fit-in/64x64/pic36264.jpg
156474,MERCS: Recon – Assassination Protocol,2015,5199,6.76,5.63,133,/boardgame/156474/mercs-recon-assassination-protocol,https://cf.geekdo-images.com/micro/img/xHMlXJBEiGqV6Iq7koI8c-6ZJ_k=/fit-in/64x64/pic1965050.jpg
11093,Zorndorf,1996,5200,7.47,5.63,94,/boardgame/11093/zorndorf,https://cf.geekdo-images.com/micro/img/4ftOVTalNk_mzfaS3LJa39LtmSU=/fit-in/64x64/pic45233.jpg
155411,DreadBall Xtreme,2015,5201,7.28,5.63,109,/boardgame/155411/dreadball-xtreme,https://cf.geekdo-images.com/micro/img/LRlRLeYNiQREo7n53NSbQtSzmxE=/fit-in/64x64/pic1941899.jpg
200512,Pups,2016,5202,7.03,5.63,111,/boardgame/200512/pups,https://cf.geekdo-images.com/micro/img/tZoPQF5RPQu9wilNP64YpIY09Y4=/fit-in/64x64/pic3030044.jpg
179547,Victus: Barcelona 1714,2015,5203,7.73,5.63,70,/boardgame/179547/victus-barcelona-1714,https://cf.geekdo-images.com/micro/img/TY4QRgIBqcM8g3ahbR_kFN-Vx4A=/fit-in/64x64/pic2566471.jpg
94724,The Big Idea,2011,5204,6.22,5.63,246,/boardgame/94724/big-idea,https://cf.geekdo-images.com/micro/img/OtTETFLH67fPxvmpusqczt_Oedg=/fit-in/64x64/pic1091982.jpg
46410,Schinderhannes,2009,5205,6.48,5.63,163,/boardgame/46410/schinderhannes,https://cf.geekdo-images.com/micro/img/2kcTJWujdBUDUbI0qb6N1S0V6-4=/fit-in/64x64/pic510924.jpg
151683,Ars Universalis,2015,5206,7.27,5.63,101,/boardgame/151683/ars-universalis,https://cf.geekdo-images.com/micro/img/tfu279SOlWFwv_9cAhwgrNU_dIk=/fit-in/64x64/pic2417963.png
369,5ive Straight,1958,5207,6.24,5.629,256,/boardgame/369/5ive-straight,https://cf.geekdo-images.com/micro/img/_eTMjDs0Pjhq9ys7eUGefB5WXeM=/fit-in/64x64/pic4057336.jpg
211,Times to Remember,1992,5208,6.33,5.629,208,/boardgame/211/times-remember,https://cf.geekdo-images.com/micro/img/uRSf64qjRlRwsbHyCFJK-STJcKQ=/fit-in/64x64/pic2205312.jpg
154498,Till Dawn,2014,5209,6.35,5.629,224,/boardgame/154498/till-dawn,https://cf.geekdo-images.com/micro/img/Xme2hK26s_KvT7b7Zo18S8aG7tc=/fit-in/64x64/pic1951778.png
25242,Relikt,2006,5210,5.98,5.629,402,/boardgame/25242/relikt,https://cf.geekdo-images.com/micro/img/WGwPfreWaiqGd_x2Oc9zBmBBODI=/fit-in/64x64/pic147376.jpg
10986,"Borodino: Battle of the Moskova, 1812",2004,5211,6.69,5.629,141,/boardgame/10986/borodino-battle-moskova-1812,https://cf.geekdo-images.com/micro/img/v1DyNQH1Zg26zj4_VSJv1z8OgkM=/fit-in/64x64/pic47095.jpg
6555,Diceland: Space,2003,5212,6.54,5.629,166,/boardgame/6555/diceland-space,https://cf.geekdo-images.com/micro/img/gRciwpW_BW5KQwkMrixTSZMgIaA=/fit-in/64x64/pic420971.jpg
56241,Coral Sea: Campaign Commander Volume II,2010,5213,7.14,5.629,94,/boardgame/56241/coral-sea-campaign-commander-volume-ii,https://cf.geekdo-images.com/micro/img/ALl8l7Pc2JrXHyi4jH797-L1pck=/fit-in/64x64/pic719353.jpg
22938,Justinian,2006,5214,5.97,5.629,582,/boardgame/22938/justinian,https://cf.geekdo-images.com/micro/img/vs4HSWWeW8RRt-Hn2CMcKFx8C-Y=/fit-in/64x64/pic162642.jpg
153498,Kamisado Max,2014,5215,7.39,5.629,79,/boardgame/153498/kamisado-max,https://cf.geekdo-images.com/micro/img/EXQ-yKkqfZAN0I3f6hQluzJ6ZLY=/fit-in/64x64/pic1902766.jpg
4009,Breitenfeld,1976,5216,6.48,5.629,167,/boardgame/4009/breitenfeld,https://cf.geekdo-images.com/micro/img/VUStv53X0EUW-mjqBBPNPrULYIo=/fit-in/64x64/pic64715.jpg
158883,Norsaga,2015,5217,6.52,5.629,178,/boardgame/158883/norsaga,https://cf.geekdo-images.com/micro/img/559W8aV5e6snV15884GkHBALBBc=/fit-in/64x64/pic2218579.jpg
183643,Jeju Island,2015,5218,6.66,5.629,138,/boardgame/183643/jeju-island,https://cf.geekdo-images.com/micro/img/FzhBpPJ22VsqOjikG3-csB8XYbw=/fit-in/64x64/pic3017290.jpg
197408,Phalanxx,2016,5219,6.87,5.629,124,/boardgame/197408/phalanxx,https://cf.geekdo-images.com/micro/img/WzPXkoOED2qXvSSyqOBs2F4Erxw=/fit-in/64x64/pic3023008.jpg
154560,Adventure Time Card Wars: BMO vs. Lady Rainicorn,2014,5220,6.23,5.629,318,/boardgame/154560/adventure-time-card-wars-bmo-vs-lady-rainicorn,https://cf.geekdo-images.com/micro/img/7OCMxK8v3mHaWNtaVMzBFerQk-M=/fit-in/64x64/pic1919612.jpg
5826,Victory in the West,1993,5221,7.03,5.629,112,/boardgame/5826/victory-west,https://cf.geekdo-images.com/micro/img/6XDnd50cZDV2jnmU9VfuhuRoMVQ=/fit-in/64x64/pic2083592.png
67436,Harry Potter Hogwarts,2010,5222,6.01,5.629,431,/boardgame/67436/harry-potter-hogwarts,https://cf.geekdo-images.com/micro/img/qlj8QV50l_4x3Ci5xFUaap5HAAs=/fit-in/64x64/pic3133147.jpg
54372,Erosion,2009,5223,6.21,5.629,233,/boardgame/54372/erosion,https://cf.geekdo-images.com/micro/img/3WKJ6YQN7sjHxwcDwJzp7fDuhtc=/fit-in/64x64/pic545697.jpg
5549,Das Wasser des Lebens,1997,5224,7.52,5.629,78,/boardgame/5549/das-wasser-des-lebens,https://cf.geekdo-images.com/micro/img/KUxfXtNSqxjbEFCs8jcLFKGtQOc=/fit-in/64x64/pic21602.jpg
142364,Palmyra,2013,5225,6.28,5.628,218,/boardgame/142364/palmyra,https://cf.geekdo-images.com/micro/img/PrM8UN_SRZztEBbVULiwWgw6HtI=/fit-in/64x64/pic1757760.jpg
172358,Master Fox,2015,5226,6.31,5.628,211,/boardgame/172358/master-fox,https://cf.geekdo-images.com/micro/img/kTPy5LKMdeMvZCaDMENpel4vsZ8=/fit-in/64x64/pic2436692.jpg
44614,Who Would Win,2009,5227,6.19,5.628,276,/boardgame/44614/who-would-win,https://cf.geekdo-images.com/micro/img/Nzp5t6ZhTQDQCS_wrepIra3u1fE=/fit-in/64x64/pic3048438.jpg
271,It's Mine!,1998,5228,5.95,5.628,421,/boardgame/271/its-mine,https://cf.geekdo-images.com/micro/img/Zmrc9anABmOXO_B8494ulDcV5dA=/fit-in/64x64/pic324995.jpg
231554,Herbalism,2017,5229,6.9,5.628,120,/boardgame/231554/herbalism,https://cf.geekdo-images.com/micro/img/3R6_8wI9MVj-UlMd1iJeSaf8jUI=/fit-in/64x64/pic3664861.jpg
13924,1829 Mainline,2005,5230,6.71,5.628,129,/boardgame/13924/1829-mainline,https://cf.geekdo-images.com/micro/img/3gfa3gOfQ6jGI3citpBM70yK49E=/fit-in/64x64/pic552479.jpg
39066,The Supreme Commander,2013,5231,6.67,5.628,154,/boardgame/39066/supreme-commander,https://cf.geekdo-images.com/micro/img/ykdRDYE5o9WuzfDBpnOSa6UGTdk=/fit-in/64x64/pic1795779.jpg
147030,World of Tanks: Rush,2013,5232,5.93,5.628,567,/boardgame/147030/world-tanks-rush,https://cf.geekdo-images.com/micro/img/HPAQ2MV9b-aEC7TmlomrPAgrlKs=/fit-in/64x64/pic1757557.jpg
225317,Halloween,2017,5233,7.28,5.628,118,/boardgame/225317/halloween,https://cf.geekdo-images.com/micro/img/4fJwx_DcBLpaf4kNwj4CbU5ad_4=/fit-in/64x64/pic3508448.jpg
1879,Arena: Morituri te salutant,1997,5234,7.58,5.628,81,/boardgame/1879/arena-morituri-te-salutant,https://cf.geekdo-images.com/micro/img/hvI99JtVR9GlylHxFx-WtN0YXTs=/fit-in/64x64/pic675837.jpg
5559,Sky Galleons of Mars,1988,5235,6.69,5.628,149,/boardgame/5559/sky-galleons-mars,https://cf.geekdo-images.com/micro/img/tzipgaVdWfh5ef7Mtx3yEgZPk64=/fit-in/64x64/pic366450.jpg
147474,8 Masters' Revenge,2013,5236,6.71,5.628,138,/boardgame/147474/8-masters-revenge,https://cf.geekdo-images.com/micro/img/RKLwKT5K2elEdE_MYUhHqcbpvPU=/fit-in/64x64/pic1770095.jpg
191475,Wizard: Jubiläumsedition,2016,5237,7.52,5.628,78,/boardgame/191475/wizard-jubilaumsedition,https://cf.geekdo-images.com/micro/img/zrcGll3OVNCmbQSYnalRVF9xoHs=/fit-in/64x64/pic2937396.jpg
201037,Ghostbusters: Protect the Barrier Game,2016,5238,6.79,5.628,132,/boardgame/201037/ghostbusters-protect-barrier-game,https://cf.geekdo-images.com/micro/img/_EFb9pSPpVWBKJBP1IaeaTbw6wU=/fit-in/64x64/pic3038921.jpg
188225,RONE,2016,5239,8.08,5.628,107,/boardgame/188225/rone,https://cf.geekdo-images.com/micro/img/MVqUGQdRtqVD9UxQcD4PjGpB9r8=/fit-in/64x64/pic3730079.png
229453,CV Pocket,2017,5240,6.66,5.628,148,/boardgame/229453/cv-pocket,https://cf.geekdo-images.com/micro/img/icVHbRhyyFCJaBwbHVs_hJ6Y-aY=/fit-in/64x64/pic3639067.jpg
3170,Horus Heresy (1993),1993,5241,6.45,5.628,200,/boardgame/3170/horus-heresy-1993,https://cf.geekdo-images.com/micro/img/lJ110Tb1f85yv7bBptdhGk8damg=/fit-in/64x64/pic876228.jpg
11929,Go-Moku,700,5242,5.95,5.628,458,/boardgame/11929/go-moku,https://cf.geekdo-images.com/micro/img/bdzsXFAJ_tvQxVpCAtsYzs0QDr0=/fit-in/64x64/pic128645.jpg
18121,Casino,1800,5243,6.26,5.628,229,/boardgame/18121/casino,https://cf.geekdo-images.com/micro/img/HMeqlG81BeNpes7MKCs-IpgnzGU=/fit-in/64x64/pic90564.jpg
188325,'65: Squad-Level Combat in the Jungles of Vietnam,2016,5244,7.62,5.628,82,/boardgame/188325/65-squad-level-combat-jungles-vietnam,https://cf.geekdo-images.com/micro/img/IBg9cQBgdxukPaEDeA5DGERk8eQ=/fit-in/64x64/pic2763185.jpg
63928,"Operation Jubilee: Dieppe, August 1942",2010,5245,7.19,5.628,94,/boardgame/63928/operation-jubilee-dieppe-august-1942,https://cf.geekdo-images.com/micro/img/IMD_SiYkjXdESC62HqgZYe_1mNE=/fit-in/64x64/pic764248.jpg
9833,Au fil de l'épée,2002,5246,7.36,5.628,94,/boardgame/9833/au-fil-de-lepee,https://cf.geekdo-images.com/micro/img/VOSmadugIsAkHzwQ-TYzeJmYHgo=/fit-in/64x64/pic40928.jpg
157653,Illusions of Glory,2017,5247,7.48,5.628,88,/boardgame/157653/illusions-glory,https://cf.geekdo-images.com/micro/img/kGSH9TqJ0qEde7A3bVWWrOFZcvw=/fit-in/64x64/pic3517110.jpg
86406,Star Borders: Humanity,2010,5248,7.06,5.628,100,/boardgame/86406/star-borders-humanity,https://cf.geekdo-images.com/micro/img/6fiLSEPXgdQvqimeufordecOo7Q=/fit-in/64x64/pic1613595.jpg
153225,Pick-a-Seal,2014,5249,6.51,5.628,158,/boardgame/153225/pick-seal,https://cf.geekdo-images.com/micro/img/moLV_A8yRrNUgwGFH_hkz80RLXA=/fit-in/64x64/pic1913091.jpg
2478,Quirks,1980,5250,6.12,5.628,284,/boardgame/2478/quirks,https://cf.geekdo-images.com/micro/img/0T-paHE0g-1TbPHDh9ZDZHnSgfk=/fit-in/64x64/pic1255430.jpg
2494,Hispania,1994,5251,6.68,5.627,136,/boardgame/2494/hispania,https://cf.geekdo-images.com/micro/img/vsydLDPLXIYV464mzb9eQ2SYLdY=/fit-in/64x64/pic18090.jpg
