ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
168582,Dragon Racer,2015,5177,6.82,5.628,143,/boardgame/168582/dragon-racer,https://cf.geekdo-images.com/jt3Dpd3XFZvQwOsm5RBEafGK4GQ=/fit-in/64x64/pic2731638.jpg
34001,Burgen Land,2008,5178,6.16,5.628,261,/boardgame/34001/burgen-land,https://cf.geekdo-images.com/pvgRATB9Vf1ql7v8hSgYEq6k900=/fit-in/64x64/pic289675.jpg
18121,Casino,1800,5179,6.25,5.628,228,/boardgame/18121/casino,https://cf.geekdo-images.com/HMeqlG81BeNpes7MKCs-IpgnzGU=/fit-in/64x64/pic90564.jpg
14038,Anachronism,2005,5180,5.97,5.628,610,/boardgame/14038/anachronism,https://cf.geekdo-images.com/9gKuk-b4KNd1d-UBTPK-ttUmbGs=/fit-in/64x64/pic67567.jpg
197760,Ghost Blitz: Spooky Doo,2016,5181,6.86,5.628,128,/boardgame/197760/ghost-blitz-spooky-doo,https://cf.geekdo-images.com/ldrwcKugmvsxaCbCHksNPRwonWo=/fit-in/64x64/pic3065487.png
132799,Student Bodies,2014,5182,6.61,5.628,173,/boardgame/132799/student-bodies,https://cf.geekdo-images.com/abqzsJGXmsHAAt2piX6TnEJmZd4=/fit-in/64x64/pic1972195.jpg
130499,Stones of Fate,2015,5183,6.69,5.628,190,/boardgame/130499/stones-fate,https://cf.geekdo-images.com/DhO7wEqEcn1AqadicxLGFY08_SM=/fit-in/64x64/pic2292312.png
2478,Quirks,1980,5184,6.12,5.628,283,/boardgame/2478/quirks,https://cf.geekdo-images.com/0T-paHE0g-1TbPHDh9ZDZHnSgfk=/fit-in/64x64/pic1255430.jpg
85609,Almeida et Bussaco 1810,2010,5185,7.74,5.628,78,/boardgame/85609/almeida-et-bussaco-1810,https://cf.geekdo-images.com/ecXWDmSOOJ0wZ2cCnnjhzNmr8Pg=/fit-in/64x64/pic844504.jpg
175763,Behind the Throne,2016,5186,6.5,5.628,178,/boardgame/175763/behind-throne,https://cf.geekdo-images.com/AMVkS9N5O6bjoTO4MlCJybzzhDo=/fit-in/64x64/pic3107195.jpg
223950,Fantasy Defense,2017,5187,7.39,5.628,106,/boardgame/223950/fantasy-defense,https://cf.geekdo-images.com/s_thrD4HwSB6vHt9kwPZuf6D3G0=/fit-in/64x64/pic3969122.png
29030,Chicago Poker,2007,5188,5.91,5.628,491,/boardgame/29030/chicago-poker,https://cf.geekdo-images.com/00EIASG6LbSzOuaj4eBTzpydr2s=/fit-in/64x64/pic217698.jpg
193083,Kribbeln,2016,5189,6.58,5.628,147,/boardgame/193083/kribbeln,https://cf.geekdo-images.com/b_x0ZAI8dIQcEjMCyCdmSKwilzU=/fit-in/64x64/pic2871380.jpg
17859,Hex Hex Next,2005,5190,6.34,5.628,212,/boardgame/17859/hex-hex-next,https://cf.geekdo-images.com/z0o3Gs_I7ODI95K18QdeJuZ33jI=/fit-in/64x64/pic463737.jpg
8722,BAOR,1981,5191,6.76,5.628,141,/boardgame/8722/baor,https://cf.geekdo-images.com/T31HwW2WIgLWAywrSVdfZnbU7QY=/fit-in/64x64/pic65081.jpg
72941,Beda Fomm,2010,5192,7.16,5.628,97,/boardgame/72941/beda-fomm,https://cf.geekdo-images.com/4sSmbGtIvgV_5UJkjeDFqKlvhy0=/fit-in/64x64/pic745802.jpg
19665,Tara: Ireland's Royal Board Game,2004,5193,6.25,5.628,241,/boardgame/19665/tara-irelands-royal-board-game,https://cf.geekdo-images.com/Lu6-9x7TYb3Qkj0VKVan7eLAdx0=/fit-in/64x64/pic501334.jpg
3170,Horus Heresy (1993),1993,5194,6.46,5.628,198,/boardgame/3170/horus-heresy-1993,https://cf.geekdo-images.com/lJ110Tb1f85yv7bBptdhGk8damg=/fit-in/64x64/pic876228.jpg
129225,Nehemiah,2014,5195,6.85,5.628,114,/boardgame/129225/nehemiah,https://cf.geekdo-images.com/OLbt18-JajZ9mTlYvJ1YMqbAkIA=/fit-in/64x64/pic1975913.jpg
197707,Lost in R'lyeh,2016,5196,6.15,5.628,280,/boardgame/197707/lost-rlyeh,https://cf.geekdo-images.com/UBBkxj440677cSufyOxcbZMbj_Q=/fit-in/64x64/pic2969891.jpg
94724,The Big Idea,2011,5197,6.22,5.628,239,/boardgame/94724/big-idea,https://cf.geekdo-images.com/OtTETFLH67fPxvmpusqczt_Oedg=/fit-in/64x64/pic1091982.jpg
5826,Victory in the West,1993,5198,7.04,5.628,109,/boardgame/5826/victory-west,https://cf.geekdo-images.com/6XDnd50cZDV2jnmU9VfuhuRoMVQ=/fit-in/64x64/pic2083592.png
724,Chill: Black Morn Manor,1985,5199,6.05,5.628,387,/boardgame/724/chill-black-morn-manor,https://cf.geekdo-images.com/5TjLyoJdTcS12NkJqp0uUohwz18=/fit-in/64x64/pic3368.jpg
42112,Mob Ties: The Board Game,2011,5200,6.74,5.627,170,/boardgame/42112/mob-ties-board-game,https://cf.geekdo-images.com/_ZvkJkJ_wbMY9MQ_8vmAWCYtbFU=/fit-in/64x64/pic860973.jpg
177210,Eight Epics,2015,5201,6.08,5.627,300,/boardgame/177210/eight-epics,https://cf.geekdo-images.com/UOPtHDnVu7KMV5H1Zs3_yDHeQzk=/fit-in/64x64/pic3161067.jpg
120305,Farmerama,2012,5202,6.2,5.627,245,/boardgame/120305/farmerama,https://cf.geekdo-images.com/OUNIFj-BFW6sxzf6uiQ4cGtlVoQ=/fit-in/64x64/pic1275649.jpg
103666,O Vale dos Monstros,2011,5203,6.8,5.627,149,/boardgame/103666/o-vale-dos-monstros,https://cf.geekdo-images.com/mNlGVKDcaOA6aV1-MplP-SYN20k=/fit-in/64x64/pic1092063.jpg
197408,Phalanxx,2016,5204,6.9,5.627,119,/boardgame/197408/phalanxx,https://cf.geekdo-images.com/WzPXkoOED2qXvSSyqOBs2F4Erxw=/fit-in/64x64/pic3023008.jpg
186020,Stawka większa niż życie,2015,5205,8.09,5.627,73,/boardgame/186020/stawka-wieksza-niz-zycie,https://cf.geekdo-images.com/L5IZxUFID6FfrFrNeyr7opBnAXQ=/fit-in/64x64/pic2713880.jpg
197061,Fantahzee: Hordes & Heroes,2016,5206,6.45,5.627,180,/boardgame/197061/fantahzee-hordes-heroes,https://cf.geekdo-images.com/Ia35qoWmfxYRFf3upu1-CchiULI=/fit-in/64x64/pic2958080.jpg
23055,Dragons of Kir,2005,5207,6.68,5.627,146,/boardgame/23055/dragons-kir,https://cf.geekdo-images.com/9Uf9yiqqNhKvxo_s6go_c6KDRfo=/fit-in/64x64/pic229616.jpg
205826,Kilt Castle,2016,5208,6.85,5.627,129,/boardgame/205826/kilt-castle,https://cf.geekdo-images.com/SySes7vuezcCZj2hS8g3Hn8tvIo=/fit-in/64x64/pic3126011.jpg
10149,The Great War in Europe,1995,5209,6.74,5.627,131,/boardgame/10149/great-war-europe,https://cf.geekdo-images.com/3O4XPUZSRDkczcLpP5FhwkjZtzo=/fit-in/64x64/pic55398.jpg
229370,Rescue Polar Bears: Data & Temperature,2017,5210,7.49,5.627,74,/boardgame/229370/rescue-polar-bears-data-temperature,https://cf.geekdo-images.com/I9oEn9kb44jqUP8LMGSzuBySFpQ=/fit-in/64x64/pic3621230.jpg
17397,Savannah,2005,5211,6.81,5.627,116,/boardgame/17397/savannah,https://cf.geekdo-images.com/2dYqoVGssvnckKViskP2U10IpAs=/fit-in/64x64/pic95985.jpg
7994,"Silver Bayonet: The First Team in Vietnam, 1965",1990,5212,6.73,5.627,135,/boardgame/7994/silver-bayonet-first-team-vietnam-1965,https://cf.geekdo-images.com/09RVxNFoe73Gyf2LaezOH9fsE_M=/fit-in/64x64/pic32680.jpg
154560,Adventure Time Card Wars: BMO vs. Lady Rainicorn,2014,5213,6.21,5.627,313,/boardgame/154560/adventure-time-card-wars-bmo-vs-lady-rainicorn,https://cf.geekdo-images.com/7OCMxK8v3mHaWNtaVMzBFerQk-M=/fit-in/64x64/pic1919612.jpg
183643,Jeju Island,2015,5214,6.67,5.627,133,/boardgame/183643/jeju-island,https://cf.geekdo-images.com/FzhBpPJ22VsqOjikG3-csB8XYbw=/fit-in/64x64/pic3017290.jpg
9092,Avalam,1996,5215,6.42,5.627,174,/boardgame/9092/avalam,https://cf.geekdo-images.com/_lgkOH5ay17Ve-URBigJsxzcfjo=/fit-in/64x64/pic2688342.jpg
166726,Richard I,2014,5216,6.96,5.626,134,/boardgame/166726/richard-i,https://cf.geekdo-images.com/IT50TRN-B8DNjDiReSuRM0Gkpb4=/fit-in/64x64/pic2258881.jpg
93537,Giza: The Great Pyramid,2012,5217,6.43,5.626,173,/boardgame/93537/giza-great-pyramid,https://cf.geekdo-images.com/o4yOhimK3sW22OJi9sChJwhNSbM=/fit-in/64x64/pic1102456.jpg
234469,Origami,2017,5218,6.84,5.626,124,/boardgame/234469/origami,https://cf.geekdo-images.com/OUnyVSF_vpHkhvZG7NVdYuTG1d4=/fit-in/64x64/pic3731916.png
30179,Inside,2007,5219,6.46,5.626,167,/boardgame/30179/inside,https://cf.geekdo-images.com/D9i-vb9aTgrmY1D2bR1Y4pUMToA=/fit-in/64x64/pic412410.jpg
5718,Cranium Cariboo,1998,5220,6.1,5.626,328,/boardgame/5718/cranium-cariboo,https://cf.geekdo-images.com/ghLHTJSnrWLIDV9SMWX-ywGueXs=/fit-in/64x64/pic178412.jpg
206169,Slide Blast,2016,5221,6.8,5.626,118,/boardgame/206169/slide-blast,https://cf.geekdo-images.com/VrGRkXUluad2oK-LMG1r4_QLX64=/fit-in/64x64/pic3311106.jpg
5827,A Winter War,1992,5222,7.21,5.626,102,/boardgame/5827/winter-war,https://cf.geekdo-images.com/XvExMcqM-8wLgYAYlQTWJuv2F60=/fit-in/64x64/pic435861.jpg
17382,History of the Roman Empire,2008,5223,6.39,5.626,205,/boardgame/17382/history-roman-empire,https://cf.geekdo-images.com/E93o_ruht1oMCbfpeM_eQT-HOUs=/fit-in/64x64/pic153310.jpg
18333,Nature Fluxx,2005,5224,5.86,5.626,933,/boardgame/18333/nature-fluxx,https://cf.geekdo-images.com/IsUz7DfILLsYwji7ltxphKyiwro=/fit-in/64x64/pic2649895.jpg
163432,Tides of Infamy,2015,5225,7.2,5.626,130,/boardgame/163432/tides-infamy,https://cf.geekdo-images.com/Hj904n3MqBuk3XnSyEv6sA7C2Ls=/fit-in/64x64/pic2290859.jpg
6608,Lord of the Rings Trivia Game,2003,5226,6.07,5.626,354,/boardgame/6608/lord-rings-trivia-game,https://cf.geekdo-images.com/_hnf0UhlWXI6YA-bjrd2utnwzQo=/fit-in/64x64/pic275120.jpg
771,Kings and Castles,2000,5227,6.63,5.626,138,/boardgame/771/kings-and-castles,https://cf.geekdo-images.com/3SXvOby3vJ6jNFaMuiLk0CtpCh8=/fit-in/64x64/pic63978.jpg
10520,Tyrus,2004,5228,6.04,5.626,333,/boardgame/10520/tyrus,https://cf.geekdo-images.com/y2s5dNqThoeyD3pNbEsm8qLj4AQ=/fit-in/64x64/pic118377.jpg
4975,Pick Two!,1993,5229,6.37,5.626,179,/boardgame/4975/pick-two,https://cf.geekdo-images.com/HbXLtZ94QEE1yqxgz9j9HyP4BVg=/fit-in/64x64/pic256808.jpg
5228,Glory,1995,5230,6.52,5.626,158,/boardgame/5228/glory,https://cf.geekdo-images.com/x-nOO0p14ZYsPpVz_ggOXcDvgp0=/fit-in/64x64/pic187434.jpg
114261,Malta Besieged: 1940-1942,2011,5231,7.51,5.626,71,/boardgame/114261/malta-besieged-1940-1942,https://cf.geekdo-images.com/IK74sKT6fvqPqxgvlzXRVRmUQL4=/fit-in/64x64/pic1171427.jpg
52825,De Kolonisten van de Lage Landen,2009,5232,6.47,5.625,172,/boardgame/52825/de-kolonisten-van-de-lage-landen,https://cf.geekdo-images.com/AmyCNWKSaAIKWaLLJTjV0drvBK4=/fit-in/64x64/pic542713.jpg
126274,Enclave: Zakon Krańca Świata,2013,5233,6.68,5.625,155,/boardgame/126274/enclave-zakon-kranca-swiata,https://cf.geekdo-images.com/PuoiVfeDdIEVkQQBbd9QMyPRDWg=/fit-in/64x64/pic1917229.jpg
163771,The Siblings Trouble,2015,5234,7.38,5.625,90,/boardgame/163771/siblings-trouble,https://cf.geekdo-images.com/0Llkmb4pK1hCpZ8AZa3J4HaTsow=/fit-in/64x64/pic2899981.png
1912,World Cup Tournament Football,1993,5235,6.37,5.625,186,/boardgame/1912/world-cup-tournament-football,https://cf.geekdo-images.com/YKxXOMTxtnQKAF-HHsw5jComu6c=/fit-in/64x64/pic6342.jpg
23878,Star Wars: Stolen Plans Card Game,2006,5236,6.48,5.625,155,/boardgame/23878/star-wars-stolen-plans-card-game,https://cf.geekdo-images.com/vYs6rD_4b11Sun7s4oTTiIU1CnA=/fit-in/64x64/pic1421948.jpg
13455,A Call to Arms: Babylon 5 Space Combat,2004,5237,6.64,5.625,141,/boardgame/13455/call-arms-babylon-5-space-combat,https://cf.geekdo-images.com/vhfvJIgKbpejUu5Z2yPDjHmTzmQ=/fit-in/64x64/pic136664.jpg
514,True Colors,1989,5238,5.98,5.625,399,/boardgame/514/true-colors,https://cf.geekdo-images.com/BQG3VcgOZW-VSpI1QHmYc3Sytgs=/fit-in/64x64/pic116619.jpg
59008,Canadian Crucible: Brigade Fortress at Norrey,2013,5239,7.72,5.625,66,/boardgame/59008/canadian-crucible-brigade-fortress-norrey,https://cf.geekdo-images.com/VMRs2YsE1iFLNlIWjkb15-cYkRI=/fit-in/64x64/pic1546847.jpg
147505,Lords & Ladies,2014,5240,6.64,5.625,165,/boardgame/147505/lords-ladies,https://cf.geekdo-images.com/zGGQTGTwjsWEOJHR_oNbjrp0wvQ=/fit-in/64x64/pic1772343.jpg
9135,Advanced European Theater of Operations,2001,5241,7.62,5.625,78,/boardgame/9135/advanced-european-theater-operations,https://cf.geekdo-images.com/9x27pPx8TTL4bPwYfnP6t0Jviv8=/fit-in/64x64/pic40320.jpg
28828,Modern Naval Battles: Global Warfare,2008,5242,6.67,5.625,139,/boardgame/28828/modern-naval-battles-global-warfare,https://cf.geekdo-images.com/5QQDtLEQrzzHcgaUOvYHHF9jUUE=/fit-in/64x64/pic1579932.jpg
135530,Gettysburg 150,2013,5243,7.31,5.625,75,/boardgame/135530/gettysburg-150,https://cf.geekdo-images.com/6dY9cdWsKhwlu4BcK8p6xC_AU5I=/fit-in/64x64/pic1538784.jpg
234828,Xi'an,2017,5244,7.47,5.625,76,/boardgame/234828/xi,https://cf.geekdo-images.com/qP0nFtiZmwiWrTa8uPQUlUBUGR8=/fit-in/64x64/pic3759209.jpg
31075,Ming Dynasty,2007,5245,5.93,5.625,474,/boardgame/31075/ming-dynasty,https://cf.geekdo-images.com/zYrHWVMeb4ZjYZ-4ToXRCx4k3JY=/fit-in/64x64/pic367001.jpg
72848,Kill the Overlord,2012,5246,6.06,5.625,340,/boardgame/72848/kill-overlord,https://cf.geekdo-images.com/JLd6wJelQJ9spw_Eeku6kGCL2W8=/fit-in/64x64/pic1339797.jpg
130999,Diavolo,2012,5247,6.04,5.625,367,/boardgame/130999/diavolo,https://cf.geekdo-images.com/8KI_LHRPDX-8p0_UvyJuY3lnxig=/fit-in/64x64/pic1425740.jpg
11091,Leuthen: Frederick's Greatest Victory,1997,5248,7.86,5.625,67,/boardgame/11091/leuthen-fredericks-greatest-victory,https://cf.geekdo-images.com/9KrOUkd5Mp8aC40lOjZYTQ4aWcw=/fit-in/64x64/pic45234.jpg
14701,The Price of Freedom: The American Civil War 1861-1865,2008,5249,6.43,5.625,182,/boardgame/14701/price-freedom-american-civil-war-1861-1865,https://cf.geekdo-images.com/j8RlwZtb5p5j-RWUTEZk0kQcYRk=/fit-in/64x64/pic180902.jpg
83157,"Engine, Engine No. 9",2010,5250,6.5,5.625,164,/boardgame/83157/engine-engine-no-9,https://cf.geekdo-images.com/-r3FmT9JMivPjxoQV-oT_bUv0SI=/fit-in/64x64/pic3989735.png
56835,Train of Thought,2011,5251,6.02,5.625,397,/boardgame/56835/train-thought,https://cf.geekdo-images.com/i9Nl3uiZ7Ff72S8743CrvnsSiNo=/fit-in/64x64/pic946896.jpg
30991,Confrontation: The Age of the Rag'Narok,2007,5252,6.58,5.625,162,/boardgame/30991/confrontation-age-ragnarok,https://cf.geekdo-images.com/cxIrnM2m6w_RafIWTd61y2wU_og=/fit-in/64x64/pic863938.jpg
29199,Victoria Cross II,2011,5253,7.35,5.625,78,/boardgame/29199/victoria-cross-ii,https://cf.geekdo-images.com/gMhSsJOYFPxJQZrpb2tS5yjTU-g=/fit-in/64x64/pic1036379.jpg
15386,Eye To Eye,2004,5254,6.5,5.625,147,/boardgame/15386/eye-eye,https://cf.geekdo-images.com/zcYqFKSiSZI7LRP6ZeCNbmOPzF8=/fit-in/64x64/pic440406.jpg
982,Amoeba Wars,1981,5255,6.01,5.625,471,/boardgame/982/amoeba-wars,https://cf.geekdo-images.com/BX8TPauR1PB2G0YH7wURZREqlTM=/fit-in/64x64/pic161394.jpg
233974,Sundae Split,2017,5256,7.12,5.625,92,/boardgame/233974/sundae-split,https://cf.geekdo-images.com/yP5639ZToT22bH4ElIcWaMrf4sk=/fit-in/64x64/pic3710495.png
6584,Grave Robbers II: Skippy's Revenge,2003,5257,6.17,5.625,297,/boardgame/6584/grave-robbers-ii-skippys-revenge,https://cf.geekdo-images.com/rk7zOA0D05w1k3KynK_04RtgWLo=/fit-in/64x64/pic48017.jpg
182385,Rome: Rise to Power,2015,5258,6.46,5.625,157,/boardgame/182385/rome-rise-power,https://cf.geekdo-images.com/Y1SALEgnxxRT0LJrUT7Cre_7K6o=/fit-in/64x64/pic2663793.jpg
142364,Palmyra,2013,5259,6.27,5.625,212,/boardgame/142364/palmyra,https://cf.geekdo-images.com/PrM8UN_SRZztEBbVULiwWgw6HtI=/fit-in/64x64/pic1757760.jpg
33088,Chabyrinthe,2007,5260,6.09,5.624,337,/boardgame/33088/chabyrinthe,https://cf.geekdo-images.com/tLtWnvQJ8ZeQ2D7xYK1DOVP-I2A=/fit-in/64x64/pic2798464.jpg
162476,Masmorra de DADOS,2014,5261,7.01,5.624,126,/boardgame/162476/masmorra-de-dados,https://cf.geekdo-images.com/PRLsIes_Xyos-SEyH0m1o6MIieA=/fit-in/64x64/pic2206096.jpg
225317,Halloween,2017,5262,7.31,5.624,109,/boardgame/225317/halloween,https://cf.geekdo-images.com/4fJwx_DcBLpaf4kNwj4CbU5ad_4=/fit-in/64x64/pic3508448.jpg
148264,"Operation Battleaxe:  Wavell vs. Rommel, 1941",2013,5263,7.28,5.624,81,/boardgame/148264/operation-battleaxe-wavell-vs-rommel-1941,https://cf.geekdo-images.com/HQU5TKtJwzQrOoQ8QCsYQ7SrAk4=/fit-in/64x64/pic1798774.jpg
227893,Smile,2017,5264,6.86,5.624,113,/boardgame/227893/smile,https://cf.geekdo-images.com/TRsRbOvJEyORHpAGFRZP2URDQco=/fit-in/64x64/pic3564118.png
19081,Skyline of the World,2005,5265,6.48,5.624,186,/boardgame/19081/skyline-world,https://cf.geekdo-images.com/L95uUBSF9RvcMnD1N02VEVzJCvI=/fit-in/64x64/pic299578.jpg
35453,Strafexpedition 1916,2011,5266,7.89,5.624,60,/boardgame/35453/strafexpedition-1916,https://cf.geekdo-images.com/Rid1wVdsgP9xJYvzhf_MCG1NCRQ=/fit-in/64x64/pic925900.jpg
1163,"Ciao, Ciao...",1997,5267,5.98,5.624,438,/boardgame/1163/ciao-ciao,https://cf.geekdo-images.com/XN99q89XSw4u79R10z9Pw6U33Q0=/fit-in/64x64/pic3057503.jpg
22938,Justinian,2006,5268,5.95,5.624,577,/boardgame/22938/justinian,https://cf.geekdo-images.com/vs4HSWWeW8RRt-Hn2CMcKFx8C-Y=/fit-in/64x64/pic162642.jpg
7502,Leros,1996,5269,6.98,5.624,111,/boardgame/7502/leros,https://cf.geekdo-images.com/8WGjWtumHThoPrOjX41Y5ustK7I=/fit-in/64x64/pic434287.jpg
6504,Ace of Aces: Wingleader,1988,5270,6.54,5.624,165,/boardgame/6504/ace-aces-wingleader,https://cf.geekdo-images.com/X9vzcyJADxp7Tgd3tGoCRXUXetc=/fit-in/64x64/pic1968754.jpg
19212,Island Of D 2: The Shadow of Dawn,2005,5271,6.6,5.624,148,/boardgame/19212/island-d-2-shadow-dawn,https://cf.geekdo-images.com/prf_CYGGgKG0X4n7dqKRqTxGlZY=/fit-in/64x64/pic389695.jpg
188225,RONE,2016,5272,8.1,5.624,101,/boardgame/188225/rone,https://cf.geekdo-images.com/MVqUGQdRtqVD9UxQcD4PjGpB9r8=/fit-in/64x64/pic3730079.png
192701,Final Touch,2016,5273,6.22,5.624,231,/boardgame/192701/final-touch,https://cf.geekdo-images.com/ZSY3uBEuYPdF82ylsBAU6QGhIs8=/fit-in/64x64/pic3077706.jpg
194298,Expedition: The Roleplaying Card Game,2016,5274,7.04,5.624,122,/boardgame/194298/expedition-roleplaying-card-game,https://cf.geekdo-images.com/ET3veRO-z4_0ioMh00AQ73mVFho=/fit-in/64x64/pic3318714.jpg
58625,Storm Over Normandy,2015,5275,7.29,5.624,77,/boardgame/58625/storm-over-normandy,https://cf.geekdo-images.com/1-x3KmarS602uXUEjeDW452OctE=/fit-in/64x64/pic2562338.jpg
14452,Marengo,1995,5276,6.93,5.624,111,/boardgame/14452/marengo,https://cf.geekdo-images.com/XwyiaQU0QuldDumf6ApesbJdusI=/fit-in/64x64/pic434289.jpg
19969,Truco,0,5277,7.01,5.624,106,/boardgame/19969/truco,https://cf.geekdo-images.com/ALxY40X0VT_kfVcLtWVB3KRizys=/fit-in/64x64/pic201532.jpg
27710,Catan Dice Game,2007,5278,5.69,5.624,3947,/boardgame/27710/catan-dice-game,https://cf.geekdo-images.com/zX0Sn_EoPUNU85w6o3N2MaB0V5E=/fit-in/64x64/pic976200.jpg
16538,The Battle of Five Armies,2005,5279,6.97,5.624,108,/boardgame/16538/battle-five-armies,https://cf.geekdo-images.com/I1Jt7WZXUEA2uV6G0lYcjK86fh0=/fit-in/64x64/pic438658.jpg
26961,Moai,2007,5280,6.23,5.624,222,/boardgame/26961/moai,https://cf.geekdo-images.com/1kvc6KQ2csfwcYj43aSZ51i_fEE=/fit-in/64x64/pic203561.jpg
17204,Control Nut!,2005,5281,6.25,5.624,215,/boardgame/17204/control-nut,https://cf.geekdo-images.com/bo_AuGJ3yIhb3gaS83SPtq3AIIc=/fit-in/64x64/pic76300.jpg
180345,Zena 1814,2015,5282,6.99,5.624,115,/boardgame/180345/zena-1814,https://cf.geekdo-images.com/V6wSVdZtGlu10YyYPVGEYajeMrc=/fit-in/64x64/pic2590220.jpg
723,The Uncanny X-Men Alert Adventure Game,1992,5283,6.15,5.624,360,/boardgame/723/uncanny-x-men-alert-adventure-game,https://cf.geekdo-images.com/dFeAnxffou8MMgPSVzB8NxxAMOM=/fit-in/64x64/pic183295.jpg
172358,Master Fox,2015,5284,6.32,5.624,196,/boardgame/172358/master-fox,https://cf.geekdo-images.com/kTPy5LKMdeMvZCaDMENpel4vsZ8=/fit-in/64x64/pic2436692.jpg
6929,Ranger,1984,5285,6.85,5.624,128,/boardgame/6929/ranger,https://cf.geekdo-images.com/W37x86NlfvMEgf6co7iuhneG7Q4=/fit-in/64x64/pic32108.jpg
210342,Timeline: British History,2016,5286,6.76,5.624,117,/boardgame/210342/timeline-british-history,https://cf.geekdo-images.com/A3KV2PKxfQxlMRy_6wV5m5Euq8k=/fit-in/64x64/pic3225966.jpg
63928,"Operation Jubilee: Dieppe, August 1942",2010,5287,7.14,5.624,93,/boardgame/63928/operation-jubilee-dieppe-august-1942,https://cf.geekdo-images.com/IMD_SiYkjXdESC62HqgZYe_1mNE=/fit-in/64x64/pic764248.jpg
2881,Panzer Grenadier: The East Front,1998,5288,6.22,5.624,234,/boardgame/2881/panzer-grenadier-east-front,https://cf.geekdo-images.com/1qCk98ImVNyIz5yGdTMPH3pDcUc=/fit-in/64x64/pic437107.jpg
13314,Panzer Grenadier: Beyond Normandy,2004,5289,6.8,5.624,114,/boardgame/13314/panzer-grenadier-beyond-normandy,https://cf.geekdo-images.com/fACL3rsJP9EHabe_6Y4YDoJpBIc=/fit-in/64x64/pic53722.jpg
38923,"The God Kings: Warfare at the Dawn of Civilization, 1500 – 1260BC",2012,5290,6.87,5.623,112,/boardgame/38923/god-kings-warfare-dawn-civilization-1500-1260bc,https://cf.geekdo-images.com/cUekdkj392nZaj0BwPZPV1b4DL4=/fit-in/64x64/pic1243565.jpg
4386,Fanorona,1680,5291,6.41,5.623,181,/boardgame/4386/fanorona,https://cf.geekdo-images.com/kQ2NNYlwQK2WjpGEgaBe6d3mUQU=/fit-in/64x64/pic108537.jpg
3237,Against the Reich,1986,5292,6.86,5.623,119,/boardgame/3237/against-reich,https://cf.geekdo-images.com/5IRp92Aoa3vdNkJ7fQa5pEXBAtk=/fit-in/64x64/pic432472.jpg
2884,Pathfinder,1974,5293,6.16,5.623,244,/boardgame/2884/pathfinder,https://cf.geekdo-images.com/AbOa2cAqj_e_TTie_5Tj-F_-sS4=/fit-in/64x64/pic7352.jpg
182047,Austerity,2015,5294,6.98,5.623,103,/boardgame/182047/austerity,https://cf.geekdo-images.com/cwBdKnmjyQDkWQ0si2JIrbUAMXI=/fit-in/64x64/pic2623312.jpg
1757,Yacht Race,1960,5295,7.05,5.623,99,/boardgame/1757/yacht-race,https://cf.geekdo-images.com/HszOZUQUxXNyBim16ccurdbDwgs=/fit-in/64x64/pic5068.jpg
142265,Prospectus,2016,5296,7.06,5.623,102,/boardgame/142265/prospectus,https://cf.geekdo-images.com/BeWrmofG7D1LT_NBzjR4KqUGsiU=/fit-in/64x64/pic2684235.jpg
5235,Samurai Blades,1984,5297,6.61,5.623,140,/boardgame/5235/samurai-blades,https://cf.geekdo-images.com/Upkm42YfwuBP18QtGnFoSEM4GhE=/fit-in/64x64/pic18040.jpg
38764,Shuuro,2008,5298,7.64,5.623,114,/boardgame/38764/shuuro,https://cf.geekdo-images.com/_2FP18BIjFmZ6l0_VBpFVqIHcv8=/fit-in/64x64/pic465100.jpg
5014,Hands Up,2002,5299,5.98,5.623,356,/boardgame/5014/hands,https://cf.geekdo-images.com/5WRsGz5PtHKB7NZ5eamtin--prc=/fit-in/64x64/pic998907.jpg
90568,Democracy under Siege,2011,5300,7.85,5.623,62,/boardgame/90568/democracy-under-siege,https://cf.geekdo-images.com/g30DDM89FAHK5bjSdx2oNQ1gYgQ=/fit-in/64x64/pic3555063.jpg
201046,Dice of Crowns,2016,5301,6.65,5.623,207,/boardgame/201046/dice-crowns,https://cf.geekdo-images.com/812leEz9LXnJO-VX6wf1lYetcJo=/fit-in/64x64/pic3456082.png
22826,Mutant Chronicles Collectible Miniatures Game,2008,5302,6.2,5.623,293,/boardgame/22826/mutant-chronicles-collectible-miniatures-game,https://cf.geekdo-images.com/uU7uSwZ7NbAtUKHrQ8YMOwGaY-k=/fit-in/64x64/pic326208.jpg
8954,The Battles of Waterloo,1994,5303,6.51,5.623,169,/boardgame/8954/battles-waterloo,https://cf.geekdo-images.com/Ve1199_A-b5sbqGfnopD1fzXJA4=/fit-in/64x64/pic53037.jpg
6641,Desert Steel,1989,5304,7.02,5.623,105,/boardgame/6641/desert-steel,https://cf.geekdo-images.com/ujAK4wg4JF4_zc_8IajDDi6XVcI=/fit-in/64x64/pic26380.jpg
144709,Sukimono,2012,5305,6.66,5.623,130,/boardgame/144709/sukimono,https://cf.geekdo-images.com/geJSJIQvhvEAB8PdCfQu228lyEM=/fit-in/64x64/pic1720430.jpg
38707,Bushido: Der Weg des Kriegers,2008,5306,6.33,5.623,246,/boardgame/38707/bushido-der-weg-des-kriegers,https://cf.geekdo-images.com/becpEPiQBJBnAaO7jTUiapite8c=/fit-in/64x64/pic376360.jpg
