ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
26920,Turkish Checkers,1400,10206,6.08,5.52,34,/boardgame/26920/turkish-checkers,https://cf.geekdo-images.com/images/pic457685_mt.jpg
13363,CAV: Combat Assault Vehicle,2001,10207,6.37,5.52,32,/boardgame/13363/cav-combat-assault-vehicle,https://cf.geekdo-images.com/images/pic2844653_mt.jpg
9398,War Games Rules  3000 BC to 1485 AD,1980,10208,6.15,5.52,34,/boardgame/9398/war-games-rules-3000-bc-1485-ad,https://cf.geekdo-images.com/images/pic39260_mt.jpg
137331,Terzetto,2013,10209,6.09,5.52,35,/boardgame/137331/terzetto,https://cf.geekdo-images.com/images/pic1548862_mt.jpg
1307,Haunted Castle,1999,10210,5.79,5.519,76,/boardgame/1307/haunted-castle,https://cf.geekdo-images.com/images/pic492670_mt.jpg
169462,The Princess Bride: As You Wish,2015,10211,6.21,5.519,36,/boardgame/169462/princess-bride-you-wish,https://cf.geekdo-images.com/images/pic2315217_mt.png
4445,Delphi,2002,10212,5.73,5.519,89,/boardgame/4445/delphi,https://cf.geekdo-images.com/images/pic1008962_mt.jpg
488,Stake Your Claim,1985,10213,5.97,5.519,47,/boardgame/488/stake-your-claim,https://cf.geekdo-images.com/images/pic91796_mt.jpg
29291,Tako Judo,2007,10214,5.98,5.519,41,/boardgame/29291/tako-judo,https://cf.geekdo-images.com/images/pic952814_mt.jpg
11525,Successors,1993,10215,6.02,5.519,66,/boardgame/11525/successors,https://cf.geekdo-images.com/images/pic206739_mt.jpg
5994,Tsushima,1989,10216,5.96,5.519,60,/boardgame/5994/tsushima,https://cf.geekdo-images.com/images/pic52680_mt.jpg
73242,Saipan: Conquest of the Marianas,2010,10217,5.98,5.519,43,/boardgame/73242/saipan-conquest-marianas,https://cf.geekdo-images.com/images/pic749032_mt.jpg
10783,The Official Dealer McDope Dealing Game,1971,10218,6.8,5.519,31,/boardgame/10783/official-dealer-mcdope-dealing-game,https://cf.geekdo-images.com/images/pic44191_mt.jpg
31557,The Egyptian Campaign,2008,10219,6.2,5.519,35,/boardgame/31557/egyptian-campaign,https://cf.geekdo-images.com/images/pic242465_mt.jpg
111543,Teneriffa,2011,10220,6.12,5.519,31,/boardgame/111543/teneriffa,https://cf.geekdo-images.com/images/pic1739241_mt.jpg
38981,Bobby Sitter,2008,10221,5.64,5.519,149,/boardgame/38981/bobby-sitter,https://cf.geekdo-images.com/images/pic530278_mt.jpg
29676,Monopoly: Tropical Tycoon DVD Game,2007,10222,5.71,5.519,138,/boardgame/29676/monopoly-tropical-tycoon-dvd-game,https://cf.geekdo-images.com/images/pic213557_mt.jpg
26386,RPGQuest: Oriental Adventures,2006,10223,8.29,5.519,39,/boardgame/26386/rpgquest-oriental-adventures,https://cf.geekdo-images.com/images/pic168574_mt.jpg
8863,Horus Heresy (2003),2003,10224,5.94,5.519,45,/boardgame/8863/horus-heresy-2003,https://cf.geekdo-images.com/images/pic341040_mt.jpg
22753,Thing-a-ma-Bots,2006,10225,5.91,5.519,58,/boardgame/22753/thing-ma-bots,https://cf.geekdo-images.com/images/pic141394_mt.jpg
3005,Chess for Three,1992,10226,5.98,5.519,74,/boardgame/3005/chess-three,https://cf.geekdo-images.com/images/pic54886_mt.jpg
15066,Cat & Mouse,1985,10227,5.91,5.519,48,/boardgame/15066/cat-mouse,https://cf.geekdo-images.com/images/pic62495_mt.jpg
151947,Trivial Pursuit: Doctor Who,2013,10228,5.94,5.519,43,/boardgame/151947/trivial-pursuit-doctor-who,https://cf.geekdo-images.com/images/pic1882273_mt.jpg
1171,Picus,1996,10229,5.74,5.519,86,/boardgame/1171/picus,https://cf.geekdo-images.com/images/pic382138_mt.jpg
3731,Stock Market Guru,1997,10230,5.79,5.519,84,/boardgame/3731/stock-market-guru,https://cf.geekdo-images.com/images/pic243329_mt.jpg
3249,Rescue from the Hive,1981,10231,5.71,5.519,130,/boardgame/3249/rescue-hive,https://cf.geekdo-images.com/images/pic1642843_mt.jpg
1861,Dragonfire,1992,10232,5.9,5.519,57,/boardgame/1861/dragonfire,https://cf.geekdo-images.com/images/pic75823_mt.jpg
1750,Knots,1991,10233,6.11,5.519,39,/boardgame/1750/knots,https://cf.geekdo-images.com/images/pic120782_mt.jpg
7557,Battlegame Book 1: The Wild West,1975,10234,6.3,5.519,30,/boardgame/7557/battlegame-book-1-wild-west,https://cf.geekdo-images.com/images/pic52297_mt.jpg
31358,Cranium Triple Triumph,2007,10235,5.86,5.519,54,/boardgame/31358/cranium-triple-triumph,https://cf.geekdo-images.com/images/pic238009_mt.jpg
173344,Booze Barons,2016,10236,5.98,5.519,56,/boardgame/173344/booze-barons,https://cf.geekdo-images.com/images/pic2563217_mt.png
90016,Tricky,2011,10237,5.83,5.519,60,/boardgame/90016/tricky,https://cf.geekdo-images.com/images/pic1942421_mt.png
126471,Nowhere to Go,2012,10238,5.84,5.519,64,/boardgame/126471/nowhere-go,https://cf.geekdo-images.com/images/pic1379664_mt.jpg
33964,Shokoba,2007,10239,5.93,5.519,90,/boardgame/33964/shokoba,https://cf.geekdo-images.com/images/pic936233_mt.jpg
69292,Guardians of Graxia,2010,10240,5.84,5.519,84,/boardgame/69292/guardians-graxia,https://cf.geekdo-images.com/images/pic811165_mt.jpg
3954,Baseball Strategy,1960,10241,5.73,5.519,203,/boardgame/3954/baseball-strategy,https://cf.geekdo-images.com/images/pic156996_mt.jpg
32253,Caveman,2007,10242,5.66,5.519,237,/boardgame/32253/caveman,https://cf.geekdo-images.com/images/pic259398_mt.jpg
7080,Portable Adventures: 8th Grade,2003,10243,5.85,5.519,72,/boardgame/7080/portable-adventures-8th-grade,https://cf.geekdo-images.com/images/pic317184_mt.jpg
5224,Vitoria 1813,1997,10244,6.34,5.519,32,/boardgame/5224/vitoria-1813,https://cf.geekdo-images.com/images/pic193038_mt.jpg
39834,Glenn's Gallery,2010,10245,5.8,5.519,66,/boardgame/39834/glenns-gallery,https://cf.geekdo-images.com/images/pic484007_mt.jpg
14036,Jok R Ummy,1986,10246,5.81,5.519,111,/boardgame/14036/jok-r-ummy,https://cf.geekdo-images.com/images/pic2015830_mt.jpg
209714,Splatter SHOOT,2016,10247,8.15,5.519,45,/boardgame/209714/splatter-shoot,https://cf.geekdo-images.com/images/pic3746623_mt.png
13863,Junta,1975,10248,6.17,5.519,32,/boardgame/13863/junta,https://cf.geekdo-images.com/images/pic56180_mt.jpg
20722,Alfredo's Food Fight,2005,10249,5.76,5.519,83,/boardgame/20722/alfredos-food-fight,https://cf.geekdo-images.com/images/pic106383_mt.jpg
181928,Last Front: The Strategy Card Game,2016,10250,6.37,5.519,35,/boardgame/181928/last-front-strategy-card-game,https://cf.geekdo-images.com/images/pic2621674_mt.jpg
13017,Animal Olympics,1989,10251,5.85,5.519,54,/boardgame/13017/animal-olympics,https://cf.geekdo-images.com/images/pic525826_mt.jpg
162727,Victory through Industry,2014,10252,6.16,5.519,35,/boardgame/162727/victory-through-industry,https://cf.geekdo-images.com/images/pic2122074_mt.jpg
4537,Baston,1985,10253,6.23,5.519,36,/boardgame/4537/baston,https://cf.geekdo-images.com/images/pic194383_mt.jpg
158341,Zaginione Dziedzictwo: Wieża Białozłota,2015,10254,6.2,5.519,30,/boardgame/158341/zaginione-dziedzictwo-wieza-bialozlota,https://cf.geekdo-images.com/images/pic2729610_mt.jpg
217447,Tembo,2017,10255,5.95,5.519,57,/boardgame/217447/tembo,https://cf.geekdo-images.com/images/pic3329968_mt.jpg
11512,Leipzig,1969,10256,6.23,5.519,36,/boardgame/11512/leipzig,https://cf.geekdo-images.com/images/pic448573_mt.jpg
451,Beutelschneider,1997,10257,6.05,5.519,35,/boardgame/451/beutelschneider,https://cf.geekdo-images.com/images/pic293821_mt.jpg
6891,24 Game,1988,10258,5.78,5.519,81,/boardgame/6891/24-game,https://cf.geekdo-images.com/images/pic28014_mt.jpg
96342,Black Stories: Holiday Edition,2011,10259,5.89,5.519,41,/boardgame/96342/black-stories-holiday-edition,https://cf.geekdo-images.com/images/pic1129827_mt.jpg
34096,Hotel,2008,10260,6.17,5.519,32,/boardgame/34096/hotel,https://cf.geekdo-images.com/images/pic290603_mt.jpg
124598,Maya,2012,10261,6.02,5.519,36,/boardgame/124598/maya,https://cf.geekdo-images.com/images/pic1976818_mt.png
9246,L'Attaque,1909,10262,6.13,5.519,43,/boardgame/9246/lattaque,https://cf.geekdo-images.com/images/pic57598_mt.jpg
11562,The Crimean War,1998,10263,6.22,5.519,34,/boardgame/11562/crimean-war,https://cf.geekdo-images.com/images/pic248406_mt.jpg
41529,Creepers,2009,10264,6.57,5.519,35,/boardgame/41529/creepers,https://cf.geekdo-images.com/images/pic600535_mt.jpg
3643,Spellmaker,1978,10265,5.92,5.519,54,/boardgame/3643/spellmaker,https://cf.geekdo-images.com/images/pic605816_mt.jpg
137047,Pets,2012,10266,5.98,5.519,39,/boardgame/137047/pets,https://cf.geekdo-images.com/images/pic1561982_mt.jpg
12633,Mall World,2004,10267,5.56,5.519,304,/boardgame/12633/mall-world,https://cf.geekdo-images.com/images/pic220468_mt.jpg
9844,Batailles pour le Canada,2002,10268,6.16,5.519,31,/boardgame/9844/batailles-pour-le-canada,https://cf.geekdo-images.com/images/pic56462_mt.jpg
183528,Captain Black,2015,10269,6.13,5.519,30,/boardgame/183528/captain-black,https://cf.geekdo-images.com/images/pic2653732_mt.jpg
3337,Lobo 77,1993,10270,5.61,5.519,439,/boardgame/3337/lobo-77,https://cf.geekdo-images.com/images/pic144659_mt.jpg
99044,The Battle of Lepanto,2011,10271,6.21,5.519,33,/boardgame/99044/battle-lepanto,https://cf.geekdo-images.com/images/pic1078070_mt.jpg
8279,Death Angel,1998,10272,6.39,5.519,36,/boardgame/8279/death-angel,https://cf.geekdo-images.com/images/pic432052_mt.jpg
8981,Anagram,1991,10273,6.33,5.519,36,/boardgame/8981/anagram,https://cf.geekdo-images.com/images/pic680761_mt.jpg
6054,Norge,1981,10274,6.12,5.519,42,/boardgame/6054/norge,https://cf.geekdo-images.com/images/pic3656940_mt.jpg
141980,Alarm!,2013,10275,6.05,5.518,76,/boardgame/141980/alarm,https://cf.geekdo-images.com/images/pic1752033_mt.jpg
12964,Space Station Assault,2004,10276,5.69,5.518,145,/boardgame/12964/space-station-assault,https://cf.geekdo-images.com/images/pic756480_mt.jpg
2201,Redemption,1995,10277,5.78,5.518,214,/boardgame/2201/redemption,https://cf.geekdo-images.com/images/pic44096_mt.jpg
4272,Punk sucht Lady,1993,10278,5.68,5.518,62,/boardgame/4272/punk-sucht-lady,https://cf.geekdo-images.com/images/pic13520_mt.jpg
36993,COLORS,2008,10279,6.09,5.518,39,/boardgame/36993/colors,https://cf.geekdo-images.com/images/pic367641_mt.jpg
11527,Friedland,1992,10280,6.11,5.518,42,/boardgame/11527/friedland,https://cf.geekdo-images.com/images/pic80847_mt.jpg
159501,Hull Breach: Corporate Wars,2014,10281,6.67,5.518,40,/boardgame/159501/hull-breach-corporate-wars,https://cf.geekdo-images.com/images/pic1576722_mt.jpg
5437,Raid on Iran,1980,10282,5.95,5.518,73,/boardgame/5437/raid-iran,https://cf.geekdo-images.com/images/pic69315_mt.jpg
14128,Jupiter,1993,10283,6.21,5.518,30,/boardgame/14128/jupiter,https://cf.geekdo-images.com/images/pic1279007_mt.jpg
2676,Demo Derby: Saturday Night at the Track,1982,10284,6.06,5.518,46,/boardgame/2676/demo-derby-saturday-night-track,https://cf.geekdo-images.com/images/pic6794_mt.jpg
24069,Jogo dos Conquistadores,2006,10285,5.77,5.518,49,/boardgame/24069/jogo-dos-conquistadores,https://cf.geekdo-images.com/images/pic455489_mt.jpg
182556,Shinobi,2015,10286,5.98,5.518,69,/boardgame/182556/shinobi,https://cf.geekdo-images.com/images/pic3756339_mt.jpg
42227,rioMino,1997,10287,5.93,5.518,32,/boardgame/42227/riomino,https://cf.geekdo-images.com/images/pic1188680_mt.jpg
1355,Willy Waschbär,2001,10288,6.01,5.518,35,/boardgame/1355/willy-waschbar,https://cf.geekdo-images.com/images/pic279765_mt.jpg
16500,Highland Clans,2005,10289,5.6,5.518,323,/boardgame/16500/highland-clans,https://cf.geekdo-images.com/images/pic1218897_mt.jpg
11235,Golf the Perfect Game,1995,10290,5.79,5.518,42,/boardgame/11235/golf-perfect-game,https://cf.geekdo-images.com/images/pic48958_mt.jpg
2198,Ergo,1977,10291,5.99,5.518,56,/boardgame/2198/ergo,https://cf.geekdo-images.com/images/pic13018_mt.jpg
21219,Red Hot Silly Dragon,2005,10292,5.72,5.518,100,/boardgame/21219/red-hot-silly-dragon,https://cf.geekdo-images.com/images/pic107807_mt.jpg
5860,Descent on Crete,1978,10293,5.93,5.518,52,/boardgame/5860/descent-crete,https://cf.geekdo-images.com/images/pic50019_mt.jpg
3829,Trainsport: Switzerland,1997,10294,6.1,5.518,30,/boardgame/3829/trainsport-switzerland,https://cf.geekdo-images.com/images/pic182192_mt.jpg
198855,GearSeed,2016,10295,5.89,5.518,54,/boardgame/198855/gearseed,https://cf.geekdo-images.com/images/pic3007638_mt.jpg
38747,Accused! Getting Away With Murder?,2008,10296,6.22,5.518,52,/boardgame/38747/accused-getting-away-murder,https://cf.geekdo-images.com/images/pic404050_mt.jpg
80296,Geistertreppe: Das Kartenspiel,2010,10297,5.76,5.518,77,/boardgame/80296/geistertreppe-das-kartenspiel,https://cf.geekdo-images.com/images/pic1132287_mt.jpg
173673,Legendary Showdown: Machines and Magic,2015,10298,6.33,5.518,34,/boardgame/173673/legendary-showdown-machines-and-magic,https://cf.geekdo-images.com/images/pic2428117_mt.png
11060,Normandy,1971,10299,5.86,5.518,84,/boardgame/11060/normandy,https://cf.geekdo-images.com/images/pic472567_mt.jpg
201305,Running with the Bulls,2016,10300,5.75,5.518,87,/boardgame/201305/running-bulls,https://cf.geekdo-images.com/images/pic3043516_mt.jpg
188601,Spoilers,2016,10301,5.86,5.518,89,/boardgame/188601/spoilers,https://cf.geekdo-images.com/images/pic3129677_mt.jpg
2384,Safe Return Doubtful,1996,10302,5.88,5.518,51,/boardgame/2384/safe-return-doubtful,https://cf.geekdo-images.com/images/pic14212_mt.jpg
23304,"""Oh My God! There's An Axe In My Head."" The Game of International Diplomacy ",2014,10303,6.23,5.518,61,/boardgame/23304/oh-my-god-theres-axe-my-head-game-international-di,https://cf.geekdo-images.com/images/pic1869544_mt.jpg
6346,NBA Showdown,2001,10304,6.72,5.518,45,/boardgame/6346/nba-showdown,https://cf.geekdo-images.com/images/pic872284_mt.jpg
214910,Tiki,2017,10305,6.18,5.518,56,/boardgame/214910/tiki,https://cf.geekdo-images.com/images/pic3327155_mt.jpg
2131,Wildstorms,1995,10306,6.17,5.518,47,/boardgame/2131/wildstorms,https://cf.geekdo-images.com/images/pic7166_mt.jpg
156015,Turbulence,2013,10307,5.82,5.518,43,/boardgame/156015/turbulence,https://cf.geekdo-images.com/images/pic1950923_mt.jpg
122069,Land of Enin,2012,10308,5.97,5.518,38,/boardgame/122069/land-enin,https://cf.geekdo-images.com/images/pic1263766_mt.jpg
11396,Dragon Master,2004,10309,5.76,5.518,66,/boardgame/11396/dragon-master,https://cf.geekdo-images.com/images/pic510722_mt.jpg
206588,Grimslingers: Duels,2016,10310,6.06,5.518,43,/boardgame/206588/grimslingers-duels,https://cf.geekdo-images.com/images/pic3152312_mt.jpg
149322,"Cthulhu!!!: Hastur La Vista, Baby!",2014,10311,5.74,5.518,74,/boardgame/149322/cthulhu-hastur-la-vista-baby,https://cf.geekdo-images.com/images/pic1802364_mt.jpg
155157,Baby Blues,2015,10312,5.74,5.518,198,/boardgame/155157/baby-blues,https://cf.geekdo-images.com/images/pic2584842_mt.jpg
30951,Nanu?,1989,10313,5.91,5.518,45,/boardgame/30951/nanu,https://cf.geekdo-images.com/images/pic697952_mt.jpg
8168,Campus,1985,10314,6.04,5.518,33,/boardgame/8168/campus,https://cf.geekdo-images.com/images/pic147945_mt.jpg
14253,Desperados,2004,10315,5.96,5.518,48,/boardgame/14253/desperados,https://cf.geekdo-images.com/images/pic1196417_mt.jpg
43927,Trivial Pursuit: Team Edition,2009,10316,5.76,5.518,114,/boardgame/43927/trivial-pursuit-team-edition,https://cf.geekdo-images.com/images/pic563412_mt.jpg
91197,Baby Boom,2010,10317,5.94,5.518,41,/boardgame/91197/baby-boom,https://cf.geekdo-images.com/images/pic1001434_mt.png
153830,Tic Talk,2014,10318,5.89,5.518,59,/boardgame/153830/tic-talk,https://cf.geekdo-images.com/images/pic2631880_mt.jpg
29286,Civil War Stratego,2007,10319,6.36,5.518,37,/boardgame/29286/civil-war-stratego,https://cf.geekdo-images.com/images/pic337920_mt.jpg
17577,Granny Apples,2005,10320,5.65,5.518,117,/boardgame/17577/granny-apples,https://cf.geekdo-images.com/images/pic766665_mt.jpg
17136,DaVinci's Challenge,2004,10321,5.58,5.518,528,/boardgame/17136/davincis-challenge,https://cf.geekdo-images.com/images/pic95714_mt.jpg
113513,Pathagon,2011,10322,5.97,5.518,38,/boardgame/113513/pathagon,https://cf.geekdo-images.com/images/pic1171990_mt.jpg
848,Tip Tap,1999,10323,5.76,5.518,72,/boardgame/848/tip-tap,https://cf.geekdo-images.com/images/pic3389217_mt.jpg
206925,Black DOG,2016,10324,5.93,5.518,46,/boardgame/206925/black-dog,https://cf.geekdo-images.com/images/pic3141288_mt.png
131450,DrachenSchatten,2012,10325,5.74,5.518,76,/boardgame/131450/drachenschatten,https://cf.geekdo-images.com/images/pic1435255_mt.jpg
6053,Little Big Horn,1981,10326,5.96,5.518,57,/boardgame/6053/little-big-horn,https://cf.geekdo-images.com/images/pic22602_mt.jpg
7847,Blood on the Snow: The Battle of Suomussalmi,1995,10327,5.88,5.518,73,/boardgame/7847/blood-snow-battle-suomussalmi,https://cf.geekdo-images.com/images/pic32118_mt.jpg
10898,Tricky Fingers,1982,10328,6.06,5.518,40,/boardgame/10898/tricky-fingers,https://cf.geekdo-images.com/images/pic145245_mt.jpg
19442,Tally-Ho,1998,10329,6.18,5.518,34,/boardgame/19442/tally-ho,https://cf.geekdo-images.com/images/pic91130_mt.jpg
10533,Central Command: Superpower Confrontation in the Straits of Hormuz,1984,10330,6,5.518,48,/boardgame/10533/central-command-superpower-confrontation-straits-h,https://cf.geekdo-images.com/images/pic44338_mt.jpg
4245,Asteroid Zero-Four,1979,10331,6.05,5.518,49,/boardgame/4245/asteroid-zero-four,https://cf.geekdo-images.com/images/pic120150_mt.jpg
4196,Fantasy Forest,1980,10332,5.84,5.518,87,/boardgame/4196/fantasy-forest,https://cf.geekdo-images.com/images/pic13158_mt.jpg
5897,Lie Detector,1960,10333,5.83,5.518,91,/boardgame/5897/lie-detector,https://cf.geekdo-images.com/images/pic22874_mt.jpg
191081,Schnapp den Sack,2016,10334,5.99,5.518,42,/boardgame/191081/schnapp-den-sack,https://cf.geekdo-images.com/images/pic2833249_mt.jpg
39087,The Chronicles of Narnia: Prince Caspian – The Shield of Courage Card Game,2008,10335,6.08,5.518,34,/boardgame/39087/chronicles-narnia-prince-caspian-shield-courage-ca,https://cf.geekdo-images.com/images/pic954312_mt.jpg
134279,Mafia Casino,2012,10336,6.57,5.518,80,/boardgame/134279/mafia-casino,https://cf.geekdo-images.com/images/pic1487571_mt.jpg
145068,Piwne Imperium,2013,10337,6.38,5.518,42,/boardgame/145068/piwne-imperium,https://cf.geekdo-images.com/images/pic1807962_mt.png
180339,Roadkill Rivals,2015,10338,6.3,5.518,31,/boardgame/180339/roadkill-rivals,https://cf.geekdo-images.com/images/pic2892815_mt.jpg
6024,"Warsaw Rising: Revolt of the Polish Underground, 1944",1986,10339,5.99,5.518,51,/boardgame/6024/warsaw-rising-revolt-polish-underground-1944,https://cf.geekdo-images.com/images/pic80845_mt.jpg
342,Hong Kong,1999,10340,5.77,5.518,69,/boardgame/342/hong-kong,https://cf.geekdo-images.com/images/pic325010_mt.jpg
2599,Valkenburg Castle,1980,10341,5.88,5.518,87,/boardgame/2599/valkenburg-castle,https://cf.geekdo-images.com/images/pic254274_mt.jpg
154878,Little Dungeon: Turtle Rock,2014,10342,6,5.518,74,/boardgame/154878/little-dungeon-turtle-rock,https://cf.geekdo-images.com/images/pic1933020_mt.png
24820,High Voltage,2006,10343,6.15,5.518,59,/boardgame/24820/high-voltage,https://cf.geekdo-images.com/images/pic138052_mt.jpg
5411,Die Schatzinsel,2002,10344,6.09,5.518,30,/boardgame/5411/die-schatzinsel,https://cf.geekdo-images.com/images/pic870485_mt.jpg
10836,Moguli,2003,10345,5.95,5.518,43,/boardgame/10836/moguli,https://cf.geekdo-images.com/images/pic117868_mt.jpg
90919,PRRRT...,2011,10346,5.72,5.518,95,/boardgame/90919/prrrt,https://cf.geekdo-images.com/images/pic899025_mt.jpg
139177,Terrene Odyssey,2015,10347,6.89,5.518,32,/boardgame/139177/terrene-odyssey,https://cf.geekdo-images.com/images/pic1909360_mt.jpg
3338,Nimm's Leich!,1997,10348,6.05,5.518,33,/boardgame/3338/nimms-leich,https://cf.geekdo-images.com/images/pic294026_mt.jpg
98197,Labyrinth: The Paths of Destiny,2011,10349,5.94,5.518,118,/boardgame/98197/labyrinth-paths-destiny,https://cf.geekdo-images.com/images/pic991041_mt.png
2690,James Clavell's Shogun,1983,10350,5.73,5.518,58,/boardgame/2690/james-clavells-shogun,https://cf.geekdo-images.com/images/pic448861_mt.jpg
209447,BaRRacuda,2016,10351,6.11,5.518,36,/boardgame/209447/barracuda,https://cf.geekdo-images.com/images/pic3188693_mt.jpg
36373,The Truckers,2008,10352,5.9,5.518,44,/boardgame/36373/truckers,https://cf.geekdo-images.com/images/pic803220_mt.jpg
18780,El Día Más Largo,1985,10353,5.92,5.518,43,/boardgame/18780/el-dia-mas-largo,https://cf.geekdo-images.com/images/pic1143963_mt.jpg
19417,Third World Debt,2005,10354,5.91,5.518,43,/boardgame/19417/third-world-debt,https://cf.geekdo-images.com/images/pic95286_mt.jpg
27939,Schneller als Kurz,2006,10355,6.02,5.518,34,/boardgame/27939/schneller-als-kurz,https://cf.geekdo-images.com/images/pic382845_mt.jpg
162223,Mood X,2014,10356,5.8,5.518,67,/boardgame/162223/mood-x,https://cf.geekdo-images.com/images/pic2085537_mt.png
2609,Das Störrische Muli,1999,10357,6,5.518,36,/boardgame/2609/das-storrische-muli,https://cf.geekdo-images.com/images/pic150296_mt.jpg
19127,Chinese Poker,0,10358,5.98,5.517,44,/boardgame/19127/chinese-poker,https://cf.geekdo-images.com/images/pic202701_mt.jpg
23030,DaVinci's Mancala,2005,10359,5.84,5.517,48,/boardgame/23030/davincis-mancala,https://cf.geekdo-images.com/images/pic338423_mt.jpg
85474,Verona,2010,10360,5.93,5.517,50,/boardgame/85474/verona,https://cf.geekdo-images.com/images/pic835938_mt.jpg
33801,UNO: The Simpsons – Special Edition Card Game,2003,10361,5.72,5.517,104,/boardgame/33801/uno-simpsons-special-edition-card-game,https://cf.geekdo-images.com/images/pic284311_mt.jpg
66416,The Crow and the Pitcher,2010,10362,5.76,5.517,60,/boardgame/66416/crow-and-pitcher,https://cf.geekdo-images.com/images/pic1137430_mt.jpg
8892,IGOR: The Mad Scientist's Lament,2004,10363,5.68,5.517,169,/boardgame/8892/igor-mad-scientists-lament,https://cf.geekdo-images.com/images/pic43664_mt.jpg
103714,The Lord of the Rings: Nazgul,2012,10364,5.61,5.517,191,/boardgame/103714/lord-rings-nazgul,https://cf.geekdo-images.com/images/pic1208956_mt.jpg
42352,Morgan's A'Comin'!,2009,10365,5.81,5.517,59,/boardgame/42352/morgans-comin,https://cf.geekdo-images.com/images/pic474029_mt.jpg
25001,Fleet 1715,2006,10366,5.84,5.517,52,/boardgame/25001/fleet-1715,https://cf.geekdo-images.com/images/pic1720156_mt.png
13829,Garten-Zwerge e.V.,2004,10367,5.74,5.517,76,/boardgame/13829/garten-zwerge-ev,https://cf.geekdo-images.com/images/pic55571_mt.jpg
3674,Fast Attack Boats,1980,10368,6,5.517,53,/boardgame/3674/fast-attack-boats,https://cf.geekdo-images.com/images/pic3638316_mt.jpg
46957,Square Shooters,2010,10369,5.73,5.517,177,/boardgame/46957/square-shooters,https://cf.geekdo-images.com/images/pic1034156_mt.jpg
206753,Blank White Dice,2016,10370,6.83,5.517,35,/boardgame/206753/blank-white-dice,https://cf.geekdo-images.com/images/pic3139933_mt.png
91394,RinglDing,2011,10371,5.71,5.517,87,/boardgame/91394/ringlding,https://cf.geekdo-images.com/images/pic904599_mt.jpg
4799,Dicemaster: Cities of Doom,1996,10372,5.69,5.517,109,/boardgame/4799/dicemaster-cities-doom,https://cf.geekdo-images.com/images/pic241465_mt.jpg
231,Geronimo,1995,10373,5.58,5.517,208,/boardgame/231/geronimo,https://cf.geekdo-images.com/images/pic87910_mt.jpg
42453,Triviathon,2008,10374,6.08,5.517,41,/boardgame/42453/triviathon,https://cf.geekdo-images.com/images/pic508738_mt.jpg
2134,Rage (second edition),1998,10375,5.83,5.517,62,/boardgame/2134/rage-second-edition,https://cf.geekdo-images.com/images/pic7734_mt.jpg
8459,Schwarzarbeit,2003,10376,5.74,5.517,75,/boardgame/8459/schwarzarbeit,https://cf.geekdo-images.com/images/pic35202_mt.jpg
3293,König Artus Tafelrunde,1993,10377,5.89,5.517,49,/boardgame/3293/konig-artus-tafelrunde,https://cf.geekdo-images.com/images/pic210368_mt.jpg
175274,Labyrinth: The Paths of Destiny (second edition),2015,10378,6.03,5.517,54,/boardgame/175274/labyrinth-paths-destiny-second-edition,https://cf.geekdo-images.com/images/pic2472087_mt.jpg
5231,Orcwars,1988,10379,5.9,5.517,50,/boardgame/5231/orcwars,https://cf.geekdo-images.com/images/pic387661_mt.jpg
20112,Composio,2002,10380,6.02,5.517,36,/boardgame/20112/composio,https://cf.geekdo-images.com/images/pic96529_mt.jpg
4675,"Knights of Justice: The Siege of Malta, 1565",1986,10381,5.93,5.517,51,/boardgame/4675/knights-justice-siege-malta-1565,https://cf.geekdo-images.com/images/pic15340_mt.jpg
167723,Bin'Fa: The Tao of War – The Game of Oriental Strategy and Conquest,2015,10382,6.13,5.517,42,/boardgame/167723/binfa-tao-war-game-oriental-strategy-and-conquest,https://cf.geekdo-images.com/images/pic2305541_mt.jpg
20192,Meikyu Kingdom Card Game: Make You Conquest,2005,10383,5.81,5.517,65,/boardgame/20192/meikyu-kingdom-card-game-make-you-conquest,https://cf.geekdo-images.com/images/pic1267749_mt.jpg
18584,BauSquitMiao,2005,10384,6.33,5.517,38,/boardgame/18584/bausquitmiao,https://cf.geekdo-images.com/images/pic87249_mt.jpg
7948,Dark Ages,1971,10385,6.21,5.517,34,/boardgame/7948/dark-ages,https://cf.geekdo-images.com/images/pic1955121_mt.jpg
180570,Undercover,2016,10386,6.02,5.517,42,/boardgame/180570/undercover,https://cf.geekdo-images.com/images/pic3122885_mt.jpg
200632,Qango,2016,10387,5.88,5.517,46,/boardgame/200632/qango,https://cf.geekdo-images.com/images/pic3779293_mt.jpg
166,Black Death,1993,10388,5.7,5.517,120,/boardgame/166/black-death,https://cf.geekdo-images.com/images/pic180585_mt.jpg
19392,Fruit Bandits,2005,10389,5.71,5.517,103,/boardgame/19392/fruit-bandits,https://cf.geekdo-images.com/images/pic1064712_mt.jpg
8326,The Fall of Rome,1973,10390,5.81,5.517,132,/boardgame/8326/fall-rome,https://cf.geekdo-images.com/images/pic293526_mt.jpg
41326,Curious George: Discovery Beach Game,2008,10391,6.01,5.517,36,/boardgame/41326/curious-george-discovery-beach-game,https://cf.geekdo-images.com/images/pic450270_mt.jpg
9597,Vier zu mir!,1996,10392,5.99,5.517,35,/boardgame/9597/vier-zu-mir,https://cf.geekdo-images.com/images/pic39856_mt.jpg
