ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
39351,Automobile,2009,378,7.34,6.977,5143,/boardgame/39351/automobile,https://cf.geekdo-images.com/micro/img/j4wnWSMTreVIoLnBAvLPEdrapH8=/fit-in/64x64/pic744514.jpg
97842,Last Will,2011,379,7.21,6.975,8220,/boardgame/97842/last-will,https://cf.geekdo-images.com/micro/img/KGpuoi2W8vXf-9DTioSWqkBlZNw=/fit-in/64x64/pic2442432.jpg
21790,Thurn and Taxis,2006,380,7.11,6.975,16843,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/micro/img/y19kse6oB1YUteRnHx15QKvfub4=/fit-in/64x64/pic115300.jpg
246784,Cryptid,2018,381,7.58,6.975,3339,/boardgame/246784/cryptid,https://cf.geekdo-images.com/micro/img/-wGJA1TDMymbdw9vlauBoLfZCbA=/fit-in/64x64/pic4037705.jpg
18,RoboRally,1994,382,7.1,6.974,21396,/boardgame/18/roborally,https://cf.geekdo-images.com/micro/img/td1FQrF52K5lCT7M9BGa_Rvi8TU=/fit-in/64x64/pic1000553.jpg
22827,StarCraft: The Board Game,2007,383,7.34,6.973,6727,/boardgame/22827/starcraft-board-game,https://cf.geekdo-images.com/micro/img/Qa7aKEjW4DMf0Ot0aC-v1AVqXMs=/fit-in/64x64/pic265704.jpg
209778,Magic Maze,2017,384,7.17,6.972,11146,/boardgame/209778/magic-maze,https://cf.geekdo-images.com/micro/img/3L9VyTAy9jVFgivyHzFr4XL3wrU=/fit-in/64x64/pic3268473.jpg
15363,Nexus Ops,2005,385,7.23,6.971,8185,/boardgame/15363/nexus-ops,https://cf.geekdo-images.com/micro/img/agSsGYVmZLCHnPwJupScikEFixY=/fit-in/64x64/pic1134615.jpg
140603,Francis Drake,2013,386,7.45,6.971,4042,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/micro/img/FKg9eh_HWvfBvzcQKvysMqFWpRY=/fit-in/64x64/pic1616979.jpg
184921,Bunny Kingdom,2017,387,7.41,6.97,4603,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/micro/img/67Y9zwkV7q0aitMLvorJmZ2Tix4=/fit-in/64x64/pic3613444.jpg
92415,Skull,2011,388,7.18,6.968,10398,/boardgame/92415/skull,https://cf.geekdo-images.com/micro/img/NSt-IaCCUZ-Brnio4jiVkofZh84=/fit-in/64x64/pic1779342.jpg
39938,Carson City,2009,389,7.27,6.968,6391,/boardgame/39938/carson-city,https://cf.geekdo-images.com/micro/img/sG4ZtW_0WQeXOCJaa5_ygFmizKw=/fit-in/64x64/pic577030.jpg
27746,Colosseum,2007,390,7.22,6.966,8020,/boardgame/27746/colosseum,https://cf.geekdo-images.com/micro/img/7Qcy8IJ_m8L-oe4_bS4GZ_0_0Lw=/fit-in/64x64/pic2729904.jpg
2346,DVONN,2001,391,7.44,6.96,4108,/boardgame/2346/dvonn,https://cf.geekdo-images.com/micro/img/BbjUlDlt7QZZcRdcgT_5wYiUepg=/fit-in/64x64/pic3324136.jpg
133473,Sushi Go!,2013,392,7.07,6.96,27590,/boardgame/133473/sushi-go,https://cf.geekdo-images.com/micro/img/L3z2rUiX5RLqdHuOBx_fQfR8zHk=/fit-in/64x64/pic1900075.jpg
193042,Junk Art,2016,393,7.48,6.959,3792,/boardgame/193042/junk-art,https://cf.geekdo-images.com/micro/img/VvcGFjGci1LMGGhCqu8WpSpbw0o=/fit-in/64x64/pic2884509.jpg
31730,Chicago Express,2007,394,7.23,6.958,6905,/boardgame/31730/chicago-express,https://cf.geekdo-images.com/micro/img/Zad34XbCC4T2cfwBj-wxZDqFdgU=/fit-in/64x64/pic1566274.jpg
1513,The Republic of Rome,1990,395,7.54,6.956,3732,/boardgame/1513/republic-rome,https://cf.geekdo-images.com/micro/img/JZQzYlqf7l36yvzvTaR_SftfSVw=/fit-in/64x64/pic487045.jpg
144189,Fire in the Lake,2014,396,8.06,6.955,1807,/boardgame/144189/fire-lake,https://cf.geekdo-images.com/micro/img/qNxq0g1TrLWEVlXoyY0j0pa5YEw=/fit-in/64x64/pic2083738.png
113924,Zombicide,2012,397,7.2,6.955,14570,/boardgame/113924/zombicide,https://cf.geekdo-images.com/micro/img/zvtTF9kSpowcfMvFLJ_Q4jmte3k=/fit-in/64x64/pic1196191.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,398,7.41,6.955,4420,/boardgame/116998/thunderstone-advance-towers-ruin,https://cf.geekdo-images.com/micro/img/plXpnp2NjnaOmuoYgiEU1WX0Hxg=/fit-in/64x64/pic1196537.jpg
159508,AquaSphere,2014,399,7.3,6.955,5650,/boardgame/159508/aquasphere,https://cf.geekdo-images.com/micro/img/SxQAdBg_BES0Zt1vsXKcVNjUSWE=/fit-in/64x64/pic2197124.jpg
9625,Struggle of Empires,2004,400,7.49,6.954,3623,/boardgame/9625/struggle-empires,https://cf.geekdo-images.com/micro/img/c7IGxA4xyPXvM8Q215ZrL4Zj1xk=/fit-in/64x64/pic1367165.jpg
156546,Monikers,2015,401,7.74,6.954,2528,/boardgame/156546/monikers,https://cf.geekdo-images.com/micro/img/f-GlfQOYnpqt1AW72twCyZlcEE8=/fit-in/64x64/pic4560766.jpg
42776,Gears of War: The Board Game,2011,402,7.47,6.953,4377,/boardgame/42776/gears-war-board-game,https://cf.geekdo-images.com/micro/img/t0WdxANNNu0QZ3_gvLeQskbfhVU=/fit-in/64x64/pic1004112.jpg
215311,Downforce,2017,403,7.42,6.953,4243,/boardgame/215311/downforce,https://cf.geekdo-images.com/micro/img/QRm4FlPVFEhO3lOsCO0rU8Ofmos=/fit-in/64x64/pic3432548.png
181530,Runebound (Third Edition),2015,404,7.56,6.952,3813,/boardgame/181530/runebound-third-edition,https://cf.geekdo-images.com/micro/img/pLRFfodLLs01P4GiFUBOrIVWWzE=/fit-in/64x64/pic2625790.jpg
232043,Queendomino,2017,405,7.34,6.951,5336,/boardgame/232043/queendomino,https://cf.geekdo-images.com/micro/img/dK5SVfSgStl5TlQsNJ9Sv5OZkbk=/fit-in/64x64/pic3672901.png
180974,Potion Explosion,2015,406,7.19,6.95,9355,/boardgame/180974/potion-explosion,https://cf.geekdo-images.com/micro/img/NoyPuA47fFD_GwVDe-r-9DJOqk4=/fit-in/64x64/pic2630294.png
144797,Argent: The Consortium,2015,407,7.71,6.947,2490,/boardgame/144797/argent-consortium,https://cf.geekdo-images.com/micro/img/kaWh9ygArWA2nATeKTI03L746aw=/fit-in/64x64/pic2336020.jpg
11,Bohnanza,1997,408,7.04,6.946,34344,/boardgame/11/bohnanza,https://cf.geekdo-images.com/micro/img/dp2WPKMWrHEtNAcCG9D77Phmr6I=/fit-in/64x64/pic69366.jpg
119432,Snowdonia,2012,409,7.43,6.946,3898,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/micro/img/QIxxV4JZnyzYwrRs6E5kXTne3nI=/fit-in/64x64/pic1430858.jpg
151022,Baseball Highlights: 2045,2015,410,7.58,6.943,3027,/boardgame/151022/baseball-highlights-2045,https://cf.geekdo-images.com/micro/img/517MqKca-Ic_IxIfbyCtmg50rkM=/fit-in/64x64/pic4628784.jpg
150997,Shadows of Brimstone: Swamps of Death,2014,411,8.08,6.942,1992,/boardgame/150997/shadows-brimstone-swamps-death,https://cf.geekdo-images.com/micro/img/oWhhEXwzfZSBmgiW8O2P6HQazUY=/fit-in/64x64/pic2037826.jpg
130960,Triumph & Tragedy,2015,412,8.23,6.941,1545,/boardgame/130960/triumph-tragedy,https://cf.geekdo-images.com/micro/img/v2xWYr53ushNiGjJQvltW3kRMvE=/fit-in/64x64/pic2497742.jpg
209418,Dominion (Second Edition),2016,413,8.06,6.941,1926,/boardgame/209418/dominion-second-edition,https://cf.geekdo-images.com/micro/img/biffucwAOGXJj79T4UgEOyjl6vk=/fit-in/64x64/pic3187001.jpg
221965,The Fox in the Forest,2017,414,7.35,6.94,4731,/boardgame/221965/fox-forest,https://cf.geekdo-images.com/micro/img/axCPju99-Dc5ekvBuFUpegmMp4k=/fit-in/64x64/pic3496085.jpg
143519,Quantum,2013,415,7.3,6.94,5793,/boardgame/143519/quantum,https://cf.geekdo-images.com/micro/img/hQoz0Ovp2ulc6L8IpFlMFGljiEk=/fit-in/64x64/pic1727619.jpg
12942,No Thanks!,2004,416,7.05,6.94,17916,/boardgame/12942/no-thanks,https://cf.geekdo-images.com/micro/img/exDjU05fNIDmgK9Ekpj_q7_S944=/fit-in/64x64/pic4657706.jpg
174785,Mare Nostrum: Empires,2016,417,7.63,6.938,2937,/boardgame/174785/mare-nostrum-empires,https://cf.geekdo-images.com/micro/img/wY8mGJ11v9QmahwGiNUNL8a5tLI=/fit-in/64x64/pic2648963.jpg
183251,Karuba,2015,418,7.22,6.935,6934,/boardgame/183251/karuba,https://cf.geekdo-images.com/micro/img/Rsg8OeuqzfCCJrHGMBMOlz0_KME=/fit-in/64x64/pic2727088.jpg
242302,Space Base,2018,419,7.47,6.935,3678,/boardgame/242302/space-base,https://cf.geekdo-images.com/micro/img/feU_aWO_m5wW3LD2sKGkpgZR5UA=/fit-in/64x64/pic4017302.jpg
153938,Camel Up,2014,420,7.06,6.932,19314,/boardgame/153938/camel,https://cf.geekdo-images.com/micro/img/dqJq522cyJZlQ2JkN6ilw0h1qn4=/fit-in/64x64/pic2031446.png
3307,Wallenstein (first edition),2002,421,7.49,6.932,3415,/boardgame/3307/wallenstein-first-edition,https://cf.geekdo-images.com/micro/img/EPYtV2_qzIWl0CswnhhPVfTVkAs=/fit-in/64x64/pic358092.jpg
254640,Just One,2018,422,7.58,6.93,2912,/boardgame/254640/just-one,https://cf.geekdo-images.com/micro/img/sBuCWiRF_SEn64h75dedE7s2PhE=/fit-in/64x64/pic4268499.jpg
121408,Trains,2012,423,7.2,6.929,7085,/boardgame/121408/trains,https://cf.geekdo-images.com/micro/img/nLdbjuH0O4OP611BfS3qqLKir6g=/fit-in/64x64/pic1606346.jpg
50750,Belfort,2011,424,7.27,6.929,5604,/boardgame/50750/belfort,https://cf.geekdo-images.com/micro/img/uuJfDYTy2BvKC8mBlxpj9qdB5rM=/fit-in/64x64/pic1368514.jpg
91312,Discworld: Ankh-Morpork,2011,425,7.22,6.929,8406,/boardgame/91312/discworld-ankh-morpork,https://cf.geekdo-images.com/micro/img/jew5nf8bsazkKERqGfvR0_OodW8=/fit-in/64x64/pic1062739.jpg
128780,Pax Porfiriana,2012,426,7.68,6.928,2505,/boardgame/128780/pax-porfiriana,https://cf.geekdo-images.com/micro/img/ItNua00HrfGEe2tWH1RhGY391-E=/fit-in/64x64/pic1395308.jpg
156009,Port Royal,2014,427,7.14,6.928,9943,/boardgame/156009/port-royal,https://cf.geekdo-images.com/micro/img/y7NWkUYQ3yPOGoxN_XYGrhSi5tE=/fit-in/64x64/pic1949286.jpg
244711,Newton,2018,428,7.67,6.927,2481,/boardgame/244711/newton,https://cf.geekdo-images.com/micro/img/2vtanlNNaen6sEnjwEHfLiiRB0w=/fit-in/64x64/pic4058665.jpg
58281,Summoner Wars,2009,429,7.29,6.927,5826,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/micro/img/BY5IA-D2aXT1E13dPCK0JkO-N4I=/fit-in/64x64/pic2407328.jpg
6249,Alhambra,2003,430,7.03,6.926,25654,/boardgame/6249/alhambra,https://cf.geekdo-images.com/micro/img/sqFsETwRtmIFMEO6r51uomrdCPE=/fit-in/64x64/pic4893652.jpg
171,Chess,1475,431,7.1,6.925,24754,/boardgame/171/chess,https://cf.geekdo-images.com/micro/img/aeZZCLitrGAjWqfqoN4Ggqk95ic=/fit-in/64x64/pic260745.jpg
42215,Tobago,2009,432,7.13,6.924,9632,/boardgame/42215/tobago,https://cf.geekdo-images.com/micro/img/hFucMkLpQ18Y69sQJ2aCvwlJqEs=/fit-in/64x64/pic596625.jpg
121288,Dixit: Journey,2012,433,7.44,6.923,3904,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/micro/img/WB8NNd7t30ZlA2OXVI8tlkV33dY=/fit-in/64x64/pic1387599.jpg
30869,Thebes,2007,434,7.15,6.923,8620,/boardgame/30869/thebes,https://cf.geekdo-images.com/micro/img/Ehp5GEfJWkP_tZbAWa7RoXLmByA=/fit-in/64x64/pic2723204.jpg
134726,Smash Up: Awesome Level 9000,2013,435,7.29,6.923,6053,/boardgame/134726/smash-awesome-level-9000,https://cf.geekdo-images.com/micro/img/ypNTOhuZjySOkF9NR9bwTKwTfYE=/fit-in/64x64/pic1497102.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,436,7.43,6.922,4418,/boardgame/181521/warhammer-quest-adventure-card-game,https://cf.geekdo-images.com/micro/img/3taNsj0zlCFJZb7MjdBBVDDhw4M=/fit-in/64x64/pic2625794.jpg
172308,Broom Service,2015,437,7.22,6.922,6485,/boardgame/172308/broom-service,https://cf.geekdo-images.com/micro/img/hCE9IDjQWSpY0zfhsh3WA74MSg4=/fit-in/64x64/pic2546156.jpg
17405,1846: The Race for the Midwest,2005,438,8.03,6.921,1632,/boardgame/17405/1846-race-midwest,https://cf.geekdo-images.com/micro/img/aYzFoPHYxq_WwZykUpgGGQ-Ru4E=/fit-in/64x64/pic4001497.jpg
163166,One Night Ultimate Werewolf Daybreak,2015,439,7.43,6.92,4065,/boardgame/163166/one-night-ultimate-werewolf-daybreak,https://cf.geekdo-images.com/micro/img/qGCAfKaeH-sgsaoQlCQ3mJQ-l1A=/fit-in/64x64/pic2225958.jpg
4390,Carcassonne: Hunters and Gatherers,2002,440,7.14,6.919,10339,/boardgame/4390/carcassonne-hunters-and-gatherers,https://cf.geekdo-images.com/micro/img/R7fA7-877eG35rBtNDQ8mlEF_z4=/fit-in/64x64/pic2428656.png
135219,The Battle of Five Armies,2014,441,7.89,6.918,2003,/boardgame/135219/battle-five-armies,https://cf.geekdo-images.com/micro/img/ADgGWJSPidQaDGEg8vrvW7xCjZk=/fit-in/64x64/pic1886964.jpg
65532,Defenders of the Realm,2010,442,7.33,6.914,5031,/boardgame/65532/defenders-realm,https://cf.geekdo-images.com/micro/img/UsWSUByM_-c68IntOgLaVI9PLKc=/fit-in/64x64/pic649329.jpg
131357,Coup,2012,443,7.03,6.91,30063,/boardgame/131357/coup,https://cf.geekdo-images.com/micro/img/kgpUnIsh8DJnP7JReRyAMBfVmtU=/fit-in/64x64/pic2016054.jpg
586,Up Front,1983,444,7.85,6.905,2051,/boardgame/586/front,https://cf.geekdo-images.com/micro/img/hDAh9Pc3PpQOwq3r8_8rYqykh8o=/fit-in/64x64/pic162086.jpg
160495,ZhanGuo,2014,445,7.61,6.904,2602,/boardgame/160495/zhanguo,https://cf.geekdo-images.com/micro/img/JzlcGkKZifx-lolOiNTF5E7I9rE=/fit-in/64x64/pic2242246.jpg
1353,Time's Up!,1999,446,7.31,6.904,4588,/boardgame/1353/times,https://cf.geekdo-images.com/micro/img/DWqXkmIvsTEVLJOxFZqQl6O7-cM=/fit-in/64x64/pic3690440.jpg
84419,Space Empires: 4X,2011,447,7.64,6.903,2629,/boardgame/84419/space-empires-4x,https://cf.geekdo-images.com/micro/img/t9YNKrKRoKHU9I1eS-CrRU10bNs=/fit-in/64x64/pic953180.jpg
24508,Taluva,2006,448,7.18,6.902,7116,/boardgame/24508/taluva,https://cf.geekdo-images.com/micro/img/yMH4aKeiLuGwC1eN8AJD9S6cgH4=/fit-in/64x64/pic1948254.png
28023,Jamaica,2007,449,7.06,6.9,14177,/boardgame/28023/jamaica,https://cf.geekdo-images.com/micro/img/u6ivW8FsFw80s0WJUNODaUL_IiQ=/fit-in/64x64/pic1502119.jpg
70512,Luna,2010,450,7.35,6.899,3981,/boardgame/70512/luna,https://cf.geekdo-images.com/micro/img/dRGcifFImWshdacDvETq_gyYD2U=/fit-in/64x64/pic2538939.png
236191,London (Second Edition),2017,451,7.67,6.898,2347,/boardgame/236191/london-second-edition,https://cf.geekdo-images.com/micro/img/9UvnF47A3s7aXtSe3zk0b0U_Cw4=/fit-in/64x64/pic3693999.jpg
88,Torres,1999,452,7.15,6.898,8069,/boardgame/88/torres,https://cf.geekdo-images.com/micro/img/9MdhqEwnAZqkibkRo7JhWcixqjs=/fit-in/64x64/pic3515154.jpg
180511,Shakespeare,2015,453,7.46,6.896,3297,/boardgame/180511/shakespeare,https://cf.geekdo-images.com/micro/img/WSpHZvxRBzGTQG0CffAWXIeFYDw=/fit-in/64x64/pic2583214.jpg
503,Through the Desert,1998,454,7.06,6.895,11917,/boardgame/503/through-desert,https://cf.geekdo-images.com/micro/img/YOZO9oWWYkKU8bMbo6SbjxXRYUk=/fit-in/64x64/pic3764263.jpg
30380,Cuba,2007,455,7.16,6.894,7548,/boardgame/30380/cuba,https://cf.geekdo-images.com/micro/img/5h7GQXrh2XF9hgERcTD4sGwQMgQ=/fit-in/64x64/pic1205385.jpg
192457,Cry Havoc,2016,456,7.31,6.893,4967,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/micro/img/j154ZCgEAQREYLV0IK3_8ccjxE0=/fit-in/64x64/pic3090929.jpg
3201,Lord of the Rings: The Confrontation,2002,457,7.21,6.891,6254,/boardgame/3201/lord-rings-confrontation,https://cf.geekdo-images.com/micro/img/Tkm61HrXjp_DmPaqTeqRgoRRaiw=/fit-in/64x64/pic69357.jpg
20963,Fury of Dracula (Second Edition),2005,458,7.15,6.891,8740,/boardgame/20963/fury-dracula-second-edition,https://cf.geekdo-images.com/micro/img/ohZVpdyKu_chynTa44RfA3TpgRk=/fit-in/64x64/pic1586916.jpg
155624,Specter Ops,2015,459,7.28,6.89,4947,/boardgame/155624/specter-ops,https://cf.geekdo-images.com/micro/img/UGZCpG1v_slaxMa7x_i0jig_uRQ=/fit-in/64x64/pic2486481.jpg
126792,Myrmes,2012,460,7.3,6.89,4592,/boardgame/126792/myrmes,https://cf.geekdo-images.com/micro/img/yPJCs4vG1c-XbhnzJbVJfBKjymk=/fit-in/64x64/pic1370050.jpg
21763,Mr. Jack,2006,461,7.04,6.887,13790,/boardgame/21763/mr-jack,https://cf.geekdo-images.com/micro/img/VXDtrkgb9KZS86TDaNJFqTApR9Y=/fit-in/64x64/pic3066125.jpg
212445,Blood Bowl (2016 edition),2016,462,8.12,6.887,1680,/boardgame/212445/blood-bowl-2016-edition,https://cf.geekdo-images.com/micro/img/Gfjx6gBF4I_8k7norvzXFbwXEUI=/fit-in/64x64/pic3254491.jpg
36235,The Duke,2013,463,7.45,6.886,3445,/boardgame/36235/duke,https://cf.geekdo-images.com/micro/img/JsbIfEz6fwYCrcT57QQx21rWjbg=/fit-in/64x64/pic1688903.jpg
167400,Ashes: Rise of the Phoenixborn,2015,464,7.38,6.884,4513,/boardgame/167400/ashes-rise-phoenixborn,https://cf.geekdo-images.com/micro/img/pPcZaqhiZj9OW3jDNGell5t8Uzk=/fit-in/64x64/pic2479679.jpg
9823,Advanced Squad Leader: Starter Kit #1,2004,465,7.81,6.883,2205,/boardgame/9823/advanced-squad-leader-starter-kit-1,https://cf.geekdo-images.com/micro/img/VLSkqyBfVOxjQQ6ohh7T9TrwjXc=/fit-in/64x64/pic40772.jpg
37904,Formula D,2008,466,7.04,6.882,15334,/boardgame/37904/formula-d,https://cf.geekdo-images.com/micro/img/x0hoXoIr6LTn6mQpcqKrucJzUgU=/fit-in/64x64/pic519914.jpg
10547,Betrayal at House on the Hill,2004,467,7.08,6.88,31287,/boardgame/10547/betrayal-house-hill,https://cf.geekdo-images.com/micro/img/B26NYOYYeEAxdslEJwzy5AbeAWk=/fit-in/64x64/pic828598.jpg
113294,Escape: The Curse of the Temple,2012,468,7.03,6.879,14186,/boardgame/113294/escape-curse-temple,https://cf.geekdo-images.com/micro/img/nNDN7GLoV6ZTYQP08h1alRV2mMI=/fit-in/64x64/pic3328521.jpg
15364,Vegas Showdown,2005,469,7.19,6.879,5876,/boardgame/15364/vegas-showdown,https://cf.geekdo-images.com/micro/img/XdPmRh4clatjHA9WfW3c0rRSZP8=/fit-in/64x64/pic4599533.jpg
203416,Exit: The Game – The Pharaoh's Tomb,2016,470,7.32,6.877,3991,/boardgame/203416/exit-game-pharaohs-tomb,https://cf.geekdo-images.com/micro/img/8bJjMypuLHKeWDRP6SV_YBr0_RM=/fit-in/64x64/pic3332423.jpg
158889,Summoner Wars: Alliances Master Set,2014,471,8.22,6.876,1407,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/micro/img/j48rcdzHH9gQBCS32PPg6yfcVdU=/fit-in/64x64/pic2045253.jpg
233312,Stuffed Fables,2018,472,7.73,6.876,2367,/boardgame/233312/stuffed-fables,https://cf.geekdo-images.com/micro/img/t4Aeh-o3J0GzLUUAvbQCOoVgqEU=/fit-in/64x64/pic3708878.jpg
162007,Steampunk Rally,2015,473,7.27,6.876,4884,/boardgame/162007/steampunk-rally,https://cf.geekdo-images.com/micro/img/34QYnujCxEtjwlqY_WZ8BjxU-t8=/fit-in/64x64/pic2073821.jpg
18098,Napoleon's Triumph,2007,474,8,6.876,1639,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/micro/img/3vMOGKyYJRNhzDRPeg5-F3AXffY=/fit-in/64x64/pic291050.jpg
24800,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,2008,475,7.54,6.873,2909,/boardgame/24800/conflict-heroes-awakening-bear-russia-1941-42,https://cf.geekdo-images.com/micro/img/zz2yG7xfVpPNJMer2Rsg-3ORJTg=/fit-in/64x64/pic2674714.jpg
260428,Pandemic: Fall of Rome,2018,476,7.84,6.873,1933,/boardgame/260428/pandemic-fall-rome,https://cf.geekdo-images.com/micro/img/yq7k5Cu3kwhDLrnM3D9gGanChdI=/fit-in/64x64/pic4328856.jpg
117959,Las Vegas,2012,477,7.11,6.873,7801,/boardgame/117959/las-vegas,https://cf.geekdo-images.com/micro/img/xUFXmWrtcbIfqdOszSMhnxGLwnk=/fit-in/64x64/pic1450127.jpg
68425,Eminent Domain,2011,478,7.09,6.872,8709,/boardgame/68425/eminent-domain,https://cf.geekdo-images.com/micro/img/ZbS8vHLURiOXnFsp9MOybyUmcxM=/fit-in/64x64/pic1160506.jpg
111799,Cuba Libre,2013,479,7.74,6.872,2080,/boardgame/111799/cuba-libre,https://cf.geekdo-images.com/micro/img/fn4RuGyQYvMNaLpjp-mKtXxCcbo=/fit-in/64x64/pic1723711.jpg
123540,Tokaido,2012,480,7.04,6.871,16645,/boardgame/123540/tokaido,https://cf.geekdo-images.com/micro/img/97T4HUViCuIHRuFz5D9iqU7Yn_Y=/fit-in/64x64/pic3747956.png
79127,Star Trek: Fleet Captains,2011,481,7.54,6.869,3017,/boardgame/79127/star-trek-fleet-captains,https://cf.geekdo-images.com/micro/img/qxX-8qGaxx3UBjtRpjRyV60bV0Y=/fit-in/64x64/pic1081488.jpg
26997,1989: Dawn of Freedom,2012,482,7.82,6.867,1878,/boardgame/26997/1989-dawn-freedom,https://cf.geekdo-images.com/micro/img/pYTtjs7LkhKJB9jphjJqE2UvnBI=/fit-in/64x64/pic1278138.jpg
196326,Love Letter Premium,2016,483,7.54,6.867,2931,/boardgame/196326/love-letter-premium,https://cf.geekdo-images.com/micro/img/Y56OyBwp8tLiuKuKhODeD_LI7OA=/fit-in/64x64/pic3124998.jpg
46,Medici,1995,484,7.14,6.866,6683,/boardgame/46/medici,https://cf.geekdo-images.com/micro/img/0evAaW3g6t49TWCNZtYlJnR6fNw=/fit-in/64x64/pic2672797.jpg
257499,Arkham Horror (Third Edition),2018,485,7.91,6.865,2158,/boardgame/257499/arkham-horror-third-edition,https://cf.geekdo-images.com/micro/img/SRlzCJogWkGISGP4rulc1N_eMdo=/fit-in/64x64/pic4582151.jpg
179803,Arcadia Quest: Inferno,2017,486,8.14,6.864,1553,/boardgame/179803/arcadia-quest-inferno,https://cf.geekdo-images.com/micro/img/Pr5J1PjNeu3h6OsIxhtuELEeeQE=/fit-in/64x64/pic3836517.jpg
13004,The Downfall of Pompeii,2004,487,7.13,6.863,6855,/boardgame/13004/downfall-pompeii,https://cf.geekdo-images.com/micro/img/sYnPbvGMGsk0xdkLVeMo7FkkGcg=/fit-in/64x64/pic1685805.jpg
55600,Shipyard,2009,488,7.37,6.863,3481,/boardgame/55600/shipyard,https://cf.geekdo-images.com/micro/img/FDa_GwKggLFOZ3zXkq0qrY8SiT4=/fit-in/64x64/pic1809442.jpg
168584,Love Letter: Batman,2015,489,7.3,6.861,4521,/boardgame/168584/love-letter-batman,https://cf.geekdo-images.com/micro/img/DqpS1CqASZ0rWuXUuRG_0X8_apI=/fit-in/64x64/pic2290765.jpg
205398,Citadels,2016,490,7.37,6.86,4173,/boardgame/205398/citadels,https://cf.geekdo-images.com/micro/img/RFC2Af9E0VvLoUMeOThKEN9FyEU=/fit-in/64x64/pic3119514.jpg
2163,Space Hulk,1989,491,7.46,6.858,3489,/boardgame/2163/space-hulk,https://cf.geekdo-images.com/micro/img/jFrWGeEWtG_MTLpNcnLjWG0F77g=/fit-in/64x64/pic1411446.jpg
137988,Zombicide Season 2: Prison Outbreak,2013,492,7.43,6.857,3795,/boardgame/137988/zombicide-season-2-prison-outbreak,https://cf.geekdo-images.com/micro/img/q2FjYd8kOv9fqKQ_vk1hqCD_pAM=/fit-in/64x64/pic1805937.jpg
31563,Middle-Earth Quest,2009,493,7.37,6.857,3762,/boardgame/31563/middle-earth-quest,https://cf.geekdo-images.com/micro/img/MFLEonV75lmgGJfQ6NJLUrGM_z8=/fit-in/64x64/pic717059.jpg
38996,Washington's War,2010,494,7.66,6.857,2220,/boardgame/38996/washingtons-war,https://cf.geekdo-images.com/micro/img/DIo9LQ_ZOMrFgt-0q8qQaZkHkis=/fit-in/64x64/pic655136.jpg
107529,Kingdom Builder,2011,495,6.98,6.852,17042,/boardgame/107529/kingdom-builder,https://cf.geekdo-images.com/micro/img/UHt7ZGYxM_3dVhHMORCQ0XN4LKg=/fit-in/64x64/pic1152359.jpg
73761,K2,2010,496,7.1,6.852,7932,/boardgame/73761/k2,https://cf.geekdo-images.com/micro/img/SzjBWi8sb8hzyfizT9M_7-teC_U=/fit-in/64x64/pic1051300.jpg
22345,Yspahan,2006,497,7.1,6.852,7495,/boardgame/22345/yspahan,https://cf.geekdo-images.com/micro/img/JwC3r4zU4yOCWmLpCVL-uLy2H3I=/fit-in/64x64/pic244381.jpg
113997,Tajemnicze Domostwo,2013,498,7.25,6.851,4545,/boardgame/113997/tajemnicze-domostwo,https://cf.geekdo-images.com/micro/img/blms6Sp7Ror_cbssruxdwdDKP_w=/fit-in/64x64/pic2601636.jpg
156858,Black Orchestra,2016,499,7.54,6.851,2799,/boardgame/156858/black-orchestra,https://cf.geekdo-images.com/micro/img/DaWupVdemJXX3s1TMaopEPMBogs=/fit-in/64x64/pic4025667.jpg
146278,Tash-Kalar: Arena of Legends,2013,500,7.2,6.851,5296,/boardgame/146278/tash-kalar-arena-legends,https://cf.geekdo-images.com/micro/img/SFPHFIMPXXR_wHOuEu4hRJQvcII=/fit-in/64x64/pic1875045.jpg
100423,Elder Sign,2011,501,7,6.85,19827,/boardgame/100423/elder-sign,https://cf.geekdo-images.com/micro/img/tLPzw_Ch5Dgcraddni8fWagiaJI=/fit-in/64x64/pic1236119.jpg
170561,Valeria: Card Kingdoms,2016,502,7.46,6.848,3057,/boardgame/170561/valeria-card-kingdoms,https://cf.geekdo-images.com/micro/img/FvuUFBqeslwBF1yPwFvr02o5Pgk=/fit-in/64x64/pic2919073.jpg
173442,Empires: Age of Discovery,2015,503,7.93,6.848,1626,/boardgame/173442/empires-age-discovery,https://cf.geekdo-images.com/micro/img/HDtdj9biybrt5c4RN-hWLMzzBrQ=/fit-in/64x64/pic2420342.jpg
