ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
368061,Zoo Vadis,2023,1265,7.7,6.477,1711,/boardgame/368061/zoo-vadis,https://cf.geekdo-images.com/Kl3NjtNKpuJNPjdBQtdsow__micro/img/9E_AGklTBVCDrARqi7q5SAGKl3w=/fit-in/64x64/filters:strip_icc()/pic6988937.jpg
66837,1862: Railway Mania in the Eastern Counties,2013,1266,8.23,6.477,1165,/boardgame/66837/1862-railway-mania-in-the-eastern-counties,https://cf.geekdo-images.com/GV2bNjHUq-tmc82OQU5BeQ__micro/img/jINTjSG7y0vPNddHdEn-hYPdu54=/fit-in/64x64/filters:strip_icc()/pic5739133.jpg
137297,Rise of Augustus,2013,1267,6.73,6.476,8292,/boardgame/137297/rise-of-augustus,https://cf.geekdo-images.com/DjlNoENOK3z7DO8rpNsofQ__micro/img/FHBgvc1XmuOwOD1__bfzxBWuI8c=/fit-in/64x64/filters:strip_icc()/pic3532649.jpg
226520,Exit: The Game – The Sinister Mansion,2018,1268,7.26,6.476,2609,/boardgame/226520/exit-the-game-the-sinister-mansion,https://cf.geekdo-images.com/VngJ1B6if4rE9X9OS1N8CQ__micro/img/UbN-fzib5PrsMTS0AxXlTri9j44=/fit-in/64x64/filters:strip_icc()/pic3958803.jpg
256606,Spirits of the Wild,2018,1269,7.35,6.475,2540,/boardgame/256606/spirits-of-the-wild,https://cf.geekdo-images.com/3x2kFEjL0qygSNU2w9T0qQ__micro/img/M-TKUDmrKz_BkfSx0Z_c9-3u6wU=/fit-in/64x64/filters:strip_icc()/pic5521767.jpg
67492,Battles of Westeros,2010,1270,7.24,6.475,3007,/boardgame/67492/battles-of-westeros,https://cf.geekdo-images.com/8THvj65P8JTqfvreVioXkg__micro/img/6niU7hkA6VAoolsG4YVQ22UDN_w=/fit-in/64x64/filters:strip_icc()/pic711013.jpg
188547,Maximum Apocalypse,2018,1271,7.52,6.475,2347,/boardgame/188547/maximum-apocalypse,https://cf.geekdo-images.com/O95V2uCW6rg3RYycMyag_w__micro/img/8JcoIyHyUierEMjSFHqFlop4rM4=/fit-in/64x64/filters:strip_icc()/pic7598653.png
68264,No Retreat! The Russian Front,2011,1272,7.75,6.474,1709,/boardgame/68264/no-retreat-the-russian-front,https://cf.geekdo-images.com/TTQllPzYNV0MoHmrsytv4w__micro/img/YN2BL_HKjKG2jGY8ps9UI3lXxZQ=/fit-in/64x64/filters:strip_icc()/pic1019831.jpg
340325,Vagrantsong,2022,1273,7.55,6.474,2050,/boardgame/340325/vagrantsong,https://cf.geekdo-images.com/ZCyi6vHQz8SQtCq-OFHofg__micro/img/QOvKne1Mq5enWJwjzHrK1H0jewE=/fit-in/64x64/filters:strip_icc()/pic6221727.jpg
372559,Spots,2022,1274,7.17,6.474,3164,/boardgame/372559/spots,https://cf.geekdo-images.com/TCBUzmSNUYw_yqJAXGWnNQ__micro/img/l_2CPgifXDxIOEhY_F22cvm725M=/fit-in/64x64/filters:strip_icc()/pic7592453.png
253608,18Chesapeake,2020,1275,7.7,6.473,1658,/boardgame/253608/18chesapeake,https://cf.geekdo-images.com/35WEzAn97LPqUhMogcqpfA__micro/img/IT0jpc4MhCGzzRnOXzklwSowxTY=/fit-in/64x64/filters:strip_icc()/pic4743849.png
192074,Odin's Ravens (Second Edition),2016,1276,7.01,6.473,4138,/boardgame/192074/odins-ravens-second-edition,https://cf.geekdo-images.com/NME9DO7GFaXbOyM8DPnFEQ__micro/img/uZEffFqFKOOcYtDlnjAR1qTP5eQ=/fit-in/64x64/filters:strip_icc()/pic2643412.jpg
128721,Crisis,2016,1277,7.49,6.473,2047,/boardgame/128721/crisis,https://cf.geekdo-images.com/P2fFDm07xA2GAW34tOUm7g__micro/img/GQzKg5zTFuUbrk5mQLmPy_1eihY=/fit-in/64x64/filters:strip_icc()/pic2994857.jpg
240855,Lockup: A Roll Player Tale,2019,1278,7.36,6.473,2373,/boardgame/240855/lockup-a-roll-player-tale,https://cf.geekdo-images.com/L8WpFpCpleUPwMpskrQMIw__micro/img/SQbBx73ndXMHf3gDN1-zJ_b9y4g=/fit-in/64x64/filters:strip_icc()/pic3881540.png
27364,Caylus Magna Carta,2007,1279,6.89,6.472,4982,/boardgame/27364/caylus-magna-carta,https://cf.geekdo-images.com/XLo2qDE1uVGAvVUc2TJZzw__micro/img/ysXuWrvMUiyjIFg5TTSgyzfUH7c=/fit-in/64x64/filters:strip_icc()/pic339842.jpg
195162,Plague Inc.: The Board Game,2017,1280,7.36,6.47,3321,/boardgame/195162/plague-inc-the-board-game,https://cf.geekdo-images.com/1IIgJ56qMAmlb73VdZqJYg__micro/img/7hO2iGnSPDrDt-zTCvxBssJ0ymc=/fit-in/64x64/filters:strip_icc()/pic3487954.jpg
22141,Cleopatra and the Society of Architects,2006,1281,6.81,6.47,6591,/boardgame/22141/cleopatra-and-the-society-of-architects,https://cf.geekdo-images.com/7cNh9n1YX-TjuWPTjYXSiw__micro/img/qc-larkW5POQagrWYMQe_OpSMP0=/fit-in/64x64/filters:strip_icc()/pic1904123.jpg
43443,Castle Panic,2009,1282,6.65,6.47,16274,/boardgame/43443/castle-panic,https://cf.geekdo-images.com/ryPiCH15spkrdtvUI-utuA__micro/img/HoQmHEifhnaefV7eTFHqhh7Z60w=/fit-in/64x64/filters:strip_icc()/pic6966125.jpg
302425,Unlock!: Mythic Adventures,2020,1283,7.71,6.469,1609,/boardgame/302425/unlock-mythic-adventures,https://cf.geekdo-images.com/WS1Rfg-PUi8XB00iMJresw__micro/img/XrzoojuWHnCYVgMKH60i1KkoyaU=/fit-in/64x64/filters:strip_icc()/pic5712544.jpg
121410,Steam Park,2013,1284,6.83,6.469,6027,/boardgame/121410/steam-park,https://cf.geekdo-images.com/HA0kPnNDm7O0gh0ukPcGcw__micro/img/NR5S6AZIw_dHak-pSxvsJUzHOv8=/fit-in/64x64/filters:strip_icc()/pic2656302.jpg
284121,Uprising: Curse of the Last Emperor,2021,1285,8.41,6.469,1192,/boardgame/284121/uprising-curse-of-the-last-emperor,https://cf.geekdo-images.com/kGjce0KiUXN2muRdQBRwfw__micro/img/1y08fvT1gTZw-zugc5cvNaggjDc=/fit-in/64x64/filters:strip_icc()/pic4837244.jpg
105,Colossal Arena,1997,1286,6.76,6.468,7297,/boardgame/105/colossal-arena,https://cf.geekdo-images.com/SsmaQGmmqdcBmyJDd041YQ__micro/img/gvpfmeP72see27GuCOFqJVux5qY=/fit-in/64x64/filters:strip_icc()/pic1680709.jpg
1115,Poker,1810,1287,6.71,6.468,11085,/boardgame/1115/poker,https://cf.geekdo-images.com/QhsvR9GY0LbTpj27fairWA__micro/img/3Q678GlEKr9khsd1KD4sZjypMFU=/fit-in/64x64/filters:strip_icc()/pic186610.jpg
282954,Paris,2020,1288,7.25,6.467,2718,/boardgame/282954/paris,https://cf.geekdo-images.com/ImP902coxwYfSUF4sbw_nw__micro/img/ablPQNOavXeQUJcmbeDhT3cvtdc=/fit-in/64x64/filters:strip_icc()/pic5159421.jpg
34084,Witch's Brew,2008,1289,7.01,6.467,3844,/boardgame/34084/witchs-brew,https://cf.geekdo-images.com/Gg_HfBfrECelcQRBxL00mA__micro/img/1k1ociBzmD2Gd3-crJCzHn7PC4I=/fit-in/64x64/filters:strip_icc()/pic365958.jpg
13823,Fairy Tale,2004,1290,6.71,6.467,8935,/boardgame/13823/fairy-tale,https://cf.geekdo-images.com/J86NZuK4hEnKWST-fH7LcA__micro/img/7vHZLV31oRWnay3pcxTvly9oNAA=/fit-in/64x64/filters:strip_icc()/pic2024738.jpg
332386,Brew,2021,1291,7.08,6.466,3679,/boardgame/332386/brew,https://cf.geekdo-images.com/8eN5t1p4ncee-eVN9NswDA__micro/img/vmtjzdE3LY26odp5QeWHfIJ6J7o=/fit-in/64x64/filters:strip_icc()/pic6007253.png
314088,Agropolis,2021,1292,7.35,6.464,2289,/boardgame/314088/agropolis,https://cf.geekdo-images.com/KcE2t-zmo-p-POO8fPTUmA__micro/img/BYECH8fS-QnI5-MYkSFxDOGE6vY=/fit-in/64x64/filters:strip_icc()/pic5674430.png
251412,On Tour,2019,1293,6.87,6.464,5277,/boardgame/251412/on-tour,https://cf.geekdo-images.com/KywaOruFGZXOExWYGaMEdw__micro/img/vijpIGNHGEGAyeBk13MkRdOz8dI=/fit-in/64x64/filters:strip_icc()/pic4129619.png
246761,Cahoots,2018,1294,7.13,6.464,3156,/boardgame/246761/cahoots,https://cf.geekdo-images.com/HbDx3mCSSnO6XIRhwV3uLg__micro/img/5pQVjgcdTjuVUPnfR2cOMT_DPYk=/fit-in/64x64/filters:strip_icc()/pic3989425.jpg
151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,1295,7.28,6.464,2699,/boardgame/151007/pathfinder-adventure-card-game-skull-and-shackles,https://cf.geekdo-images.com/Vi1DrBtoscEtxgf_SlyGeQ__micro/img/dC_upHDFbJnJyM0YvsSJOVAhYhk=/fit-in/64x64/filters:strip_icc()/pic2268287.jpg
311715,Mini Rogue,2020,1296,7.45,6.463,2388,/boardgame/311715/mini-rogue,https://cf.geekdo-images.com/p74gLVRjxJ3JfhCmkwY6bg__micro/img/mdgaIXosLqhXZK30C7zJsgGd8S0=/fit-in/64x64/filters:strip_icc()/pic6336146.jpg
171879,Kraftwagen,2015,1297,7.23,6.462,2622,/boardgame/171879/kraftwagen,https://cf.geekdo-images.com/kd_ysabx0f3Uk4wN0-NP7g__micro/img/7kj96toTqH7zSRNaX5NtEYdhmUE=/fit-in/64x64/filters:strip_icc()/pic3009417.jpg
257614,Tussie Mussie,2019,1298,6.94,6.462,4493,/boardgame/257614/tussie-mussie,https://cf.geekdo-images.com/bOTxzLrmwptfbAre3JnS3w__micro/img/BpquHoY_wMxcPCEAyjR3x6mziEg=/fit-in/64x64/filters:strip_icc()/pic5456717.png
180899,Ponzi Scheme,2015,1299,7.14,6.461,2965,/boardgame/180899/ponzi-scheme,https://cf.geekdo-images.com/c7eDqWqXn1Gxb3R8nmQkgA__micro/img/ssheNBEme9mUeb7MeUyaEATfQJs=/fit-in/64x64/filters:strip_icc()/pic7647050.png
295262,Sniper Elite: The Board Game,2022,1300,7.83,6.461,1576,/boardgame/295262/sniper-elite-the-board-game,https://cf.geekdo-images.com/gGDwoohdi6ky6Z3EZfpz3g__micro/img/X7P6kGqicc3knACPgm63M6L3VQY=/fit-in/64x64/filters:strip_icc()/pic6863775.jpg
347137,Chronicles of Avel,2021,1301,7.59,6.461,2069,/boardgame/347137/chronicles-of-avel,https://cf.geekdo-images.com/UV-yke9IKBGEYu3ykOFDSw__micro/img/88Vh4XfCrcei1_mVX4dtpLGkTv0=/fit-in/64x64/filters:strip_icc()/pic6394494.png
102548,Dungeon Fighter,2011,1302,6.81,6.46,6822,/boardgame/102548/dungeon-fighter,https://cf.geekdo-images.com/ukPf_rrA7ity7UQEVjWPNw__micro/img/IhqO4z6uZfsx3FFvajPV8CFVqp8=/fit-in/64x64/filters:strip_icc()/pic2411495.png
126100,Mythos Tales,2016,1303,7.35,6.459,2421,/boardgame/126100/mythos-tales,https://cf.geekdo-images.com/XC1wIXVA2Gs7zoWcKJVpWA__micro/img/b6W6kKjend1rEM9bTI7QRO0AZ6M=/fit-in/64x64/filters:strip_icc()/pic3955344.png
527,GIPF,1996,1304,7.08,6.458,3324,/boardgame/527/gipf,https://cf.geekdo-images.com/ZqhrkY3lhZ1ecQqaUovLHw__micro/img/m9wCtK3h7H0N7DWeCylnXzqUk3Q=/fit-in/64x64/filters:strip_icc()/pic2844819.png
301257,Maglev Metro,2021,1305,7.25,6.458,2618,/boardgame/301257/maglev-metro,https://cf.geekdo-images.com/yCj3DQLmxwdSCjXlt-styQ__micro/img/NJMpmqxmmW1oCHhDTrXi0cSjj0o=/fit-in/64x64/filters:strip_icc()/pic5275652.jpg
302388,Back to the Future: Back in Time,2020,1306,7.22,6.458,2881,/boardgame/302388/back-to-the-future-back-in-time,https://cf.geekdo-images.com/wjJsquLxPJc2WmvJ7SqVbQ__micro/img/fgvIr8fni5qX7KLFc-8vYnYarOQ=/fit-in/64x64/filters:strip_icc()/pic5240569.png
182694,Watson & Holmes,2015,1307,7.26,6.458,2632,/boardgame/182694/watson-and-holmes,https://cf.geekdo-images.com/ztk4H_sQcqmiKt3Ai1Nkpw__micro/img/V-bqZhP3k8dY1jRmUYHU-RX97-U=/fit-in/64x64/filters:strip_icc()/pic3477808.jpg
327711,It's a Wonderful Kingdom,2021,1308,7.21,6.457,2853,/boardgame/327711/its-a-wonderful-kingdom,https://cf.geekdo-images.com/YMJnUYqIXrOEiqVOqfhWQw__micro/img/Rfid8gO3TgIG5jb3MFzTiazP5c4=/fit-in/64x64/filters:strip_icc()/pic6929415.jpg
16395,Blokus Duo,2005,1309,6.82,6.457,5798,/boardgame/16395/blokus-duo,https://cf.geekdo-images.com/pn92DM-FlWMRWusB0eP7vQ__micro/img/90Un4dE8AZ1gR7r7cLHMCoYL4mY=/fit-in/64x64/filters:strip_icc()/pic1086904.jpg
291859,Riftforce,2021,1310,7.29,6.457,2573,/boardgame/291859/riftforce,https://cf.geekdo-images.com/nq48jZJYZkp96pe1URln1w__micro/img/wKogtTU-tuhMERD2qITmMPMZmD4=/fit-in/64x64/filters:strip_icc()/pic6205691.png
17396,Manoeuvre,2008,1311,7.29,6.456,2462,/boardgame/17396/manoeuvre,https://cf.geekdo-images.com/pqjIbe4kdIy4jbAzcbTX8A__micro/img/gPeWPk7sNLfYFvvRhbYH3bJkQ8U=/fit-in/64x64/filters:strip_icc()/pic309433.jpg
173101,Council of 4,2015,1312,7.13,6.455,3025,/boardgame/173101/council-of-4,https://cf.geekdo-images.com/1PVwotn_MXzaG8aRWJBwLw__micro/img/PoSb25vLKXs_mkoOhANI4HKcSw4=/fit-in/64x64/filters:strip_icc()/pic3252438.png
228660,Betrayal at Baldur's Gate,2017,1313,7.09,6.455,4134,/boardgame/228660/betrayal-at-baldurs-gate,https://cf.geekdo-images.com/O6TfqmDWCkJvZPZw6pcxpg__micro/img/QzaMW081MM5nuT5aO1DeJJ94ngY=/fit-in/64x64/filters:strip_icc()/pic6552099.png
226518,Exit: The Game – The Sunken Treasure,2017,1314,7.05,6.454,3480,/boardgame/226518/exit-the-game-the-sunken-treasure,https://cf.geekdo-images.com/Qy3-Sz1IZB5v4n3uAZ29TA__micro/img/UqumJDwY-eHJyffFmY-RzxKfvGc=/fit-in/64x64/filters:strip_icc()/pic3958802.jpg
187377,Vikings Gone Wild,2017,1315,7.11,6.452,3709,/boardgame/187377/vikings-gone-wild,https://cf.geekdo-images.com/JE64fVnmk5_Pctb1H-M-pw__micro/img/M8GIclg46KMHccBbaoen5o9R3ss=/fit-in/64x64/filters:strip_icc()/pic3145803.png
174660,New York 1901,2015,1316,6.79,6.452,6343,/boardgame/174660/new-york-1901,https://cf.geekdo-images.com/HTdnmBGtjaS2hgn9IEta9g__micro/img/zv3i6zPmKzCmg6r_eknw4C1RN5k=/fit-in/64x64/filters:strip_icc()/pic2515532.jpg
200853,Habitats,2016,1317,7.36,6.451,2164,/boardgame/200853/habitats,https://cf.geekdo-images.com/39mkNd_LX2-LUAs5cx1udg__micro/img/SahfogvoB_fGLxYGfbEC5LdD99g=/fit-in/64x64/filters:strip_icc()/pic7227554.jpg
8045,Princes of the Renaissance,2003,1318,7.3,6.451,2331,/boardgame/8045/princes-of-the-renaissance,https://cf.geekdo-images.com/U_bfH-9EjxL3o0qoabv4Dg__micro/img/Unt9syjg_hFUKGn60cT5w6gsSRc=/fit-in/64x64/filters:strip_icc()/pic3024485.jpg
230085,Agra,2017,1319,7.3,6.451,2444,/boardgame/230085/agra,https://cf.geekdo-images.com/cb8ydtRuQ-SADwD35oHX9w__micro/img/ZqHtwfoR52WwcfNhGbA0bsFehCo=/fit-in/64x64/filters:strip_icc()/pic3621105.jpg
313010,Cosmic Encounter: 42nd Anniversary Edition,2018,1320,8.2,6.451,1263,/boardgame/313010/cosmic-encounter-42nd-anniversary-edition,https://cf.geekdo-images.com/-pnk2c0HTQQrhqRjjG835Q__micro/img/SpomkhFVAgR6IB8sUBtl4iCL_bI=/fit-in/64x64/filters:strip_icc()/pic4243113.jpg
123570,Strike,2012,1321,6.96,6.45,4137,/boardgame/123570/strike,https://cf.geekdo-images.com/zRTvHAU4symyXKgBDi_k3A__micro/img/9OYMmSGudENMdr3RJVzAs_IIcNo=/fit-in/64x64/filters:strip_icc()/pic5950845.jpg
268620,Similo,2019,1322,6.82,6.45,5765,/boardgame/268620/similo,https://cf.geekdo-images.com/fl0hNCmltu2hpcmXaVnmLg__micro/img/njQOPsyea5NDKPCPJf8wE3d3FNM=/fit-in/64x64/filters:strip_icc()/pic6417388.png
297985,Battle Line: Medieval,2017,1323,7.65,6.449,1719,/boardgame/297985/battle-line-medieval,https://cf.geekdo-images.com/i2S4_8bOrSINBEdA95vgRg__micro/img/wZcEHz_s9P_xeJBTJIvrT5BiCwI=/fit-in/64x64/filters:strip_icc()/pic5102612.jpg
30381,Hamburgum,2007,1324,7.05,6.449,3260,/boardgame/30381/hamburgum,https://cf.geekdo-images.com/cl4IPnlurFyQ1rNdFCyQkg__micro/img/bk0yMruk27i-xcSqMkwbWKLg2Dg=/fit-in/64x64/filters:strip_icc()/pic260141.jpg
152470,Fief: France 1429,2015,1325,7.42,6.449,2303,/boardgame/152470/fief-france-1429,https://cf.geekdo-images.com/yGO9rEp57fabLG6sXO7SUQ__micro/img/WsqG5XEhWLpcrQgYZM_vtnRsbfw=/fit-in/64x64/filters:strip_icc()/pic1875823.jpg
272380,SHŌBU,2019,1326,7.53,6.449,1951,/boardgame/272380/shobu,https://cf.geekdo-images.com/i0kkaUQ2X7nSBxu2MSNnaA__micro/img/iwIunkNEDM_Y3hSx7TftenlsrJ8=/fit-in/64x64/filters:strip_icc()/pic4721923.jpg
149155,Captain Carcass,2015,1327,6.86,6.448,5672,/boardgame/149155/captain-carcass,https://cf.geekdo-images.com/eaQKjfqPhuO0hq43hE05wQ__micro/img/eUOJD0OFh8niom2xjKXae3_02WE=/fit-in/64x64/filters:strip_icc()/pic3095861.jpg
35815,A Touch of Evil: The Supernatural Game,2008,1328,6.98,6.448,4650,/boardgame/35815/a-touch-of-evil-the-supernatural-game,https://cf.geekdo-images.com/0o6UDfqfHkr45ESzN9Q_5Q__micro/img/iUGq8p7eYFQl4yXHxNV3yfDsPBs=/fit-in/64x64/filters:strip_icc()/pic326493.jpg
91873,Strasbourg,2011,1329,7.16,6.448,2748,/boardgame/91873/strasbourg,https://cf.geekdo-images.com/5aTSIE4Ayv8K6I6XeJKvug__micro/img/rz-IL4inUE29-H9yGcyqe8tonXY=/fit-in/64x64/filters:strip_icc()/pic951192.jpg
137649,Level 7 [Omega Protocol],2013,1330,7.43,6.447,2150,/boardgame/137649/level-7-omega-protocol,https://cf.geekdo-images.com/5pEU4NzNwExXBDUUwn1fDg__micro/img/icTSnukWkv5LlNp4CHRKvIFBlAI=/fit-in/64x64/filters:strip_icc()/pic7002084.jpg
121297,Fleet,2012,1331,6.83,6.447,5272,/boardgame/121297/fleet,https://cf.geekdo-images.com/BgINAtHKjkjNHd5rIGfVTg__micro/img/TO4ExorPefW8QY8mm2B6Vf4jQRg=/fit-in/64x64/filters:strip_icc()/pic1247682.jpg
25643,Arkadia,2006,1332,6.91,6.447,4363,/boardgame/25643/arkadia,https://cf.geekdo-images.com/poTEdGkJ1951xlYazQXp8A__micro/img/yW0MyLKns_yOdLm4zPBdkMaG-J8=/fit-in/64x64/filters:strip_icc()/pic193620.jpg
353470,Star Wars: Jabba's Palace – A Love Letter Game,2022,1333,7.24,6.447,2597,/boardgame/353470/star-wars-jabbas-palace-a-love-letter-game,https://cf.geekdo-images.com/J8wVWdlnRJfZbHYpF4GLLQ__micro/img/8a_3zxsJPq0J94_0HA9ZxgamFjg=/fit-in/64x64/filters:strip_icc()/pic6583306.jpg
238638,Castell,2018,1334,7.41,6.446,2010,/boardgame/238638/castell,https://cf.geekdo-images.com/T421NvY_hmmQ8JNaOi4c8Q__micro/img/mpPBieF6n5Rm5jaYZr04twjX2ek=/fit-in/64x64/filters:strip_icc()/pic3984592.png
367150,Dune: War for Arrakis,2024,1335,8.47,6.446,1219,/boardgame/367150/dune-war-for-arrakis,https://cf.geekdo-images.com/b_Uo-x3szhupSWeQdw5bdg__micro/img/3lBL_Y30psjblOUhA1XRfaUWDeo=/fit-in/64x64/filters:strip_icc()/pic7088918.jpg
147303,Carcassonne: South Seas,2013,1336,7.05,6.446,3464,/boardgame/147303/carcassonne-south-seas,https://cf.geekdo-images.com/IOHj2BPw0iHrJLkt2yPMRQ__micro/img/csGolP7s8sXMcFX2tC4d1xOem28=/fit-in/64x64/filters:strip_icc()/pic1917224.jpg
269595,Copenhagen,2019,1337,6.97,6.446,3973,/boardgame/269595/copenhagen,https://cf.geekdo-images.com/9rxcvgJyZ4_gJ651hMBU_A__micro/img/CQpu7L7ITJWWPii_M8Ya1pcDTjA=/fit-in/64x64/filters:strip_icc()/pic4518807.jpg
298102,Roll Camera!: The Filmmaking Board Game,2021,1338,7.48,6.446,2049,/boardgame/298102/roll-camera-the-filmmaking-board-game,https://cf.geekdo-images.com/tNLI2NzsOtBKOIMCfS0zEA__micro/img/_9uXb5whJpQU0fZ4ab6Y0ITysdo=/fit-in/64x64/filters:strip_icc()/pic5255217.png
296108,Terraforming Mars: The Dice Game,2023,1339,7.34,6.445,2529,/boardgame/296108/terraforming-mars-the-dice-game,https://cf.geekdo-images.com/ZaBpuleG30S1-hAmJnL4RA__micro/img/YWjcM4xMSjrnjzPhx_cOS6M_oFU=/fit-in/64x64/filters:strip_icc()/pic7077185.jpg
165986,Royals,2014,1340,7.17,6.444,2774,/boardgame/165986/royals,https://cf.geekdo-images.com/Un-yHPPUaH7IpTfiG7ffkw__micro/img/S_zdMyiBkCKxZs7Sxv7LSrhGo_4=/fit-in/64x64/filters:strip_icc()/pic3021582.jpg
42910,Peloponnes,2009,1341,7.11,6.444,2917,/boardgame/42910/peloponnes,https://cf.geekdo-images.com/ElaDJAdR6mV1jf0l8lVDpg__micro/img/D9Znovx98Z5rq3UTwsRkqsir0a8=/fit-in/64x64/filters:strip_icc()/pic586432.jpg
154386,Medieval Academy,2014,1342,6.93,6.444,4048,/boardgame/154386/medieval-academy,https://cf.geekdo-images.com/T5D8h0d5kXhtNIoZFCQ1sQ__micro/img/Li7zPbSNLhBJTJrOZiacdcWTJIs=/fit-in/64x64/filters:strip_icc()/pic2468716.jpg
123955,Thunderbolt Apache Leader,2012,1343,8.01,6.443,1364,/boardgame/123955/thunderbolt-apache-leader,https://cf.geekdo-images.com/TmdTjsfF6hX8SL-h3cFTqA__micro/img/-9YQUhnfug6XowplnCAWhwnv9Co=/fit-in/64x64/filters:strip_icc()/pic6291950.jpg
191597,Dale of Merchants 2,2016,1344,7.3,6.443,2437,/boardgame/191597/dale-of-merchants-2,https://cf.geekdo-images.com/3W2uUAqtkK1PjPyrcNYUhA__micro/img/GhqBgb4egdnen-R8-dQ7QTQ-BEo=/fit-in/64x64/filters:strip_icc()/pic2986642.jpg
288169,The Fox in the Forest Duet,2020,1345,7.03,6.442,3451,/boardgame/288169/the-fox-in-the-forest-duet,https://cf.geekdo-images.com/1uTAJoAdG3UC6N0G7UMeTA__micro/img/qRiIhhltO4VZetYNVpH_NlVEAqc=/fit-in/64x64/filters:strip_icc()/pic4942502.jpg
159504,Folklore: The Affliction,2017,1346,7.67,6.442,2137,/boardgame/159504/folklore-the-affliction,https://cf.geekdo-images.com/7GPc68Crw-MqJHEL9k0kAA__micro/img/fjqR0CQ6gg6MSv_IHNeYl2cpkH0=/fit-in/64x64/filters:strip_icc()/pic3647804.png
360692,Septima,2023,1347,7.49,6.441,2151,/boardgame/360692/septima,https://cf.geekdo-images.com/TEx3V_COEF6Vik8y3Ax3hA__micro/img/h9U3dXqSM1DVD2WHLHd2PPlVAB4=/fit-in/64x64/filters:strip_icc()/pic6810993.jpg
104347,Santiago de Cuba,2011,1348,6.89,6.44,4590,/boardgame/104347/santiago-de-cuba,https://cf.geekdo-images.com/v4Rk-agCbbmMNo3vUQ1IcA__micro/img/y7sHoLXDXruSEQj18dfc1tXNkvs=/fit-in/64x64/filters:strip_icc()/pic1918128.jpg
298638,Sheriff of Nottingham: 2nd Edition,2020,1349,7.28,6.44,2668,/boardgame/298638/sheriff-of-nottingham-2nd-edition,https://cf.geekdo-images.com/VHiB06XHhK6G3vxH9QAwHw__micro/img/m05aKHXkqBwYH_zAyTlTfYdkaag=/fit-in/64x64/filters:strip_icc()/pic5169196.jpg
1540,BattleTech,1985,1350,7.1,6.439,3612,/boardgame/1540/battletech,https://cf.geekdo-images.com/MmCjO907d3IB6IcK3Veqhw__micro/img/kGyeo1VdDDlVukdlMfIsUGn12xs=/fit-in/64x64/filters:strip_icc()/pic1748230.jpg
42452,Rattus,2010,1351,6.78,6.439,6102,/boardgame/42452/rattus,https://cf.geekdo-images.com/wKT_pdW6lOCTWCkkjlhNkg__micro/img/Gboqm5_0vY3PQwP6K0FCU0cD3z4=/fit-in/64x64/filters:strip_icc()/pic612591.jpg
231484,Carnival of Monsters,2019,1352,7.24,6.439,2757,/boardgame/231484/carnival-of-monsters,https://cf.geekdo-images.com/epQCPLfMbtaKiXmz7uz4PA__micro/img/SP5VlbikRVCJA4SO49-GwbyAv7Q=/fit-in/64x64/filters:strip_icc()/pic4856068.jpg
298371,Wild Space,2020,1353,7.18,6.439,2723,/boardgame/298371/wild-space,https://cf.geekdo-images.com/eDP1Lt1p3uz5zltkbR1uFw__micro/img/lnVXDRSRbSMVSCTsGLzF3CZbU6M=/fit-in/64x64/filters:strip_icc()/pic6026887.png
12995,Dungeon Twister,2004,1354,6.81,6.438,6050,/boardgame/12995/dungeon-twister,https://cf.geekdo-images.com/fngIoEZCqy8mAFmygDdbCg__micro/img/0LDdwQ89yw3Z7kmss-mGmwj4ujo=/fit-in/64x64/filters:strip_icc()/pic97630.jpg
19100,Hacienda,2005,1355,6.92,6.438,4209,/boardgame/19100/hacienda,https://cf.geekdo-images.com/rUqnRtf5-gBw4JShxnO-JQ__micro/img/kPxq_1z3-JNiC1QFrSv-P0ZrOsI=/fit-in/64x64/filters:strip_icc()/pic121746.jpg
247236,Duelosaur Island,2018,1356,7.05,6.438,3387,/boardgame/247236/duelosaur-island,https://cf.geekdo-images.com/paSj18K2b6r2pH-ax37mNA__micro/img/BRjwVUZR0jOLz-D3MgNzEAjtE7A=/fit-in/64x64/filters:strip_icc()/pic4194135.png
16986,Ubongo,2003,1357,6.69,6.437,9492,/boardgame/16986/ubongo,https://cf.geekdo-images.com/0wSuQbmk4nPwNytp9_zzPw__micro/img/FHqVT7C4hDAPdyGN69I4CM4scsM=/fit-in/64x64/filters:strip_icc()/pic4597123.jpg
41916,The Magic Labyrinth,2009,1358,6.81,6.437,6148,/boardgame/41916/the-magic-labyrinth,https://cf.geekdo-images.com/pxaH7_Vihsg-nJBsXLvCRA__micro/img/GHTHRrdcUKPfR6YyYW0txpoj7Sw=/fit-in/64x64/filters:strip_icc()/pic953186.jpg
164338,The Golden Ages,2014,1359,7.26,6.437,2394,/boardgame/164338/the-golden-ages,https://cf.geekdo-images.com/AsN-fh_MYQliiLj_hGEftw__micro/img/5qZnu-pgJBOFCc6k7lQdwyHsGpE=/fit-in/64x64/filters:strip_icc()/pic2551380.jpg
223855,Sentient,2017,1360,7.19,6.437,2632,/boardgame/223855/sentient,https://cf.geekdo-images.com/GMVGWh_YNClAIWIBoTvb-w__micro/img/D5wbJR06B5CludfOjHBLN2-534o=/fit-in/64x64/filters:strip_icc()/pic3496086.jpg
