ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
15855,Reisen,0,14123,4.07,5.458,33,/boardgame/15855/reisen,https://cf.geekdo-images.com/Z4oGlixw_yiA7sa44xCnhLNkqQI=/fit-in/64x64/pic65808.jpg
3889,Ali Baba,2002,14124,5.11,5.458,121,/boardgame/3889/ali-baba,https://cf.geekdo-images.com/kesCIOyhXIBJxS8lYirdJwwqX9g=/fit-in/64x64/pic824374.jpg
927,Lift Off,2000,14125,5.19,5.458,155,/boardgame/927/lift,https://cf.geekdo-images.com/bhQZJ79wphzTUrexxzm7Sq-NNOA=/fit-in/64x64/pic723137.jpg
6851,The Simpsons Mystery of Life,1990,14126,4.33,5.458,32,/boardgame/6851/simpsons-mystery-life,https://cf.geekdo-images.com/dQYx1GkKSB1h9phF7TLbmqnodo8=/fit-in/64x64/pic68302.jpg
55,Sophie's World,1998,14127,4.96,5.458,76,/boardgame/55/sophies-world,https://cf.geekdo-images.com/pvALNlVPt-ia6HTKwUppS2nqz8w=/fit-in/64x64/pic575231.jpg
47170,The Tower of Mystery,2009,14128,4.84,5.458,42,/boardgame/47170/tower-mystery,https://cf.geekdo-images.com/OUm6idZrs9Tllxfv2l80eOBr_4o=/fit-in/64x64/pic512194.jpg
3306,Hack Attack,2000,14129,4.15,5.458,38,/boardgame/3306/hack-attack,https://cf.geekdo-images.com/7CLg52imw8EzdisFBCOYa7NCPf4=/fit-in/64x64/pic87004.jpg
10105,Dirty Words,1977,14130,4.07,5.458,31,/boardgame/10105/dirty-words,https://cf.geekdo-images.com/PKPN-DqRs_NCY_4Rx9LOk3GqcSo=/fit-in/64x64/pic41970.jpg
21095,Mage Master,2005,14131,4.7,5.458,48,/boardgame/21095/mage-master,https://cf.geekdo-images.com/CRo7P8TPXk1V3G8hNzs1FjkZ4Js=/fit-in/64x64/pic111483.jpg
49010,Clue: Carnival – The Case of the Missing Prizes,2009,14132,4.77,5.458,65,/boardgame/49010/clue-carnival-case-missing-prizes,https://cf.geekdo-images.com/59KDKbussPlwvIcTX9aKzOwpiPQ=/fit-in/64x64/pic579702.jpg
1653,Coup,1991,14133,4.97,5.458,78,/boardgame/1653/coup,https://cf.geekdo-images.com/P5TipJ5xgs-pQS1mJXp7dG5DlU0=/fit-in/64x64/pic160459.jpg
107971,QI the Board Game,2011,14134,4.68,5.458,65,/boardgame/107971/qi-board-game,https://cf.geekdo-images.com/DhGSclPocu3kJg8w1exarm0VqpA=/fit-in/64x64/pic1089581.jpg
15863,Impact,2003,14135,4.32,5.458,36,/boardgame/15863/impact,https://cf.geekdo-images.com/uo06AFXYvGf6c0faEYx5dPnFD_k=/fit-in/64x64/pic357512.jpg
165600,What The Face?,2014,14136,4.49,5.458,46,/boardgame/165600/what-face,https://cf.geekdo-images.com/WSJPufWlKIxvS7KCfAVzcY8InFk=/fit-in/64x64/pic2235440.jpg
38561,Hungry Hungry Hippos Fun on the Run Game,2007,14137,3.98,5.458,31,/boardgame/38561/hungry-hungry-hippos-fun-run-game,https://cf.geekdo-images.com/nPc2Aen0WcVlfSUWQmcC_IZxnu4=/fit-in/64x64/pic462352.jpg
5856,The Wonderful World of Disney Trivia Game,1997,14138,5.27,5.458,163,/boardgame/5856/wonderful-world-disney-trivia-game,https://cf.geekdo-images.com/dS3EkSbkpqKvXaGTarvwzBqvbDk=/fit-in/64x64/pic2461405.jpg
1731,Tintin,1987,14139,4.87,5.458,81,/boardgame/1731/tintin,https://cf.geekdo-images.com/ou-JJ5cubPIZLm3NeRnWBGhh_ZQ=/fit-in/64x64/pic110384.jpg
118339,The Hunger Games: District 12 Strategy Game,2012,14140,5.32,5.458,243,/boardgame/118339/hunger-games-district-12-strategy-game,https://cf.geekdo-images.com/epRK1MspXRSVCR5YJ6HbVVPJbwQ=/fit-in/64x64/pic1251027.jpg
55706,Ren Faire,2009,14141,5.16,5.458,104,/boardgame/55706/ren-faire,https://cf.geekdo-images.com/KgNprmI4T35IlZ8pEnZFLIzt4Ls=/fit-in/64x64/pic984570.jpg
19915,Three Men's Morris,1400,14142,4.48,5.458,44,/boardgame/19915/three-mens-morris,https://cf.geekdo-images.com/S-8fnhpSaxlpeNvjPEG21LcMNZ0=/fit-in/64x64/pic662993.jpg
25623,Mmm ... Brains!,2006,14143,5.34,5.458,374,/boardgame/25623/mmm-brains,https://cf.geekdo-images.com/2Adfycducxqf-peuMNexuUkbc2g=/fit-in/64x64/pic2909338.jpg
11950,Monopoly: Marvel Comics,1999,14144,4.75,5.458,67,/boardgame/11950/monopoly-marvel-comics,https://cf.geekdo-images.com/bJup4c5eGTmIsNi00x0dxIpPx4k=/fit-in/64x64/pic48252.jpg
409,Dschungel,1999,14145,4.71,5.458,58,/boardgame/409/dschungel,https://cf.geekdo-images.com/K2aFJpECx3bjIzPp_rhsiDXmUiE=/fit-in/64x64/pic202834.jpg
3476,Shadowrun: DMZ Downtown Militarized Zone,1990,14146,5.09,5.458,105,/boardgame/3476/shadowrun-dmz-downtown-militarized-zone,https://cf.geekdo-images.com/irLd9zrM9p1OH0RDhpoBH2FiTwQ=/fit-in/64x64/pic577124.jpg
53557,Colorio,2004,14147,4.84,5.458,71,/boardgame/53557/colorio,https://cf.geekdo-images.com/jAcBDpAdr4LDARJ5Si3Pkolsvno=/fit-in/64x64/pic1210186.jpg
1417,Alibi,1993,14148,5.43,5.457,641,/boardgame/1417/alibi,https://cf.geekdo-images.com/Z0e8eK8AheytHNGR5p1mTgE6wjs=/fit-in/64x64/pic1511858.jpg
76319,Unusual Suspects,2009,14149,4.63,5.457,52,/boardgame/76319/unusual-suspects,https://cf.geekdo-images.com/7Eup5UwW3Ec8OFlp3czfzfsD6lw=/fit-in/64x64/pic3782676.png
151468,Downton Abbey: The Board Game,2013,14150,4.47,5.457,33,/boardgame/151468/downton-abbey-board-game,https://cf.geekdo-images.com/Tw9ueZfoEoWRuHiRUi50hLs8oqM=/fit-in/64x64/pic1854904.jpg
6598,Frogger,1981,14151,4.7,5.457,60,/boardgame/6598/frogger,https://cf.geekdo-images.com/YZwMDHWdNTozRQpmQRAI81dFiaA=/fit-in/64x64/pic336048.jpg
64875,Yahtzee Hands Down Card Game,2009,14152,5.22,5.457,149,/boardgame/64875/yahtzee-hands-down-card-game,https://cf.geekdo-images.com/00lBs_Re4ZOj_Au6ahZcL6VaAJU=/fit-in/64x64/pic642763.jpg
123417,Bagatelle,1819,14153,4.26,5.457,37,/boardgame/123417/bagatelle,https://cf.geekdo-images.com/HtIHGZeq8yrbSBLXplA3mLdiFzs=/fit-in/64x64/pic1294271.jpg
131914,King's Bounty,2012,14154,4.16,5.457,34,/boardgame/131914/kings-bounty,https://cf.geekdo-images.com/0Kr-Dqu9VGORSeBtywk2c-SoFGI=/fit-in/64x64/pic1443940.jpg
5952,Xena: Warrior Princess CCG,1998,14155,5.09,5.457,84,/boardgame/5952/xena-warrior-princess-ccg,https://cf.geekdo-images.com/L-HdSloSUeu2Pt1vN3CrlkZQxBI=/fit-in/64x64/pic89039.jpg
24141,Monopoly: Family Guy,2006,14156,5.02,5.457,74,/boardgame/24141/monopoly-family-guy,https://cf.geekdo-images.com/IN39wl4xP7KyE0h5MhbK0uEx5eE=/fit-in/64x64/pic290059.jpg
12784,Twister Moves,2003,14157,4.11,5.457,32,/boardgame/12784/twister-moves,https://cf.geekdo-images.com/cM67dvRJMU262fUbDnYSJ-9Bu04=/fit-in/64x64/pic104572.jpg
137969,Geek Dice,2013,14158,4.58,5.457,50,/boardgame/137969/geek-dice,https://cf.geekdo-images.com/NiVDb8D-vsFvprD6MYrMIFGnqcM=/fit-in/64x64/pic1568061.jpg
6605,Track,1975,14159,4.37,5.457,42,/boardgame/6605/track,https://cf.geekdo-images.com/gUEdiTPpHYErG573V98jcqmUd8U=/fit-in/64x64/pic1265395.jpg
5181,Operation Cannibal,1996,14160,4.89,5.457,64,/boardgame/5181/operation-cannibal,https://cf.geekdo-images.com/-eK2IRII-ZInXH70ZnupDA8DAAU=/fit-in/64x64/pic17654.jpg
5428,Mad Gab Card Game,2000,14161,4.88,5.457,88,/boardgame/5428/mad-gab-card-game,https://cf.geekdo-images.com/VxKdvAfaVZJ5F-uimJxtntR0Dw8=/fit-in/64x64/pic195747.jpg
8308,3D Labyrinth,2002,14162,5.16,5.457,127,/boardgame/8308/3d-labyrinth,https://cf.geekdo-images.com/zKoUO3xSQDsJPsq_Bk2Gcv_MQF4=/fit-in/64x64/pic423053.jpg
18679,Morgan's Revenge,1996,14163,4.4,5.457,39,/boardgame/18679/morgans-revenge,https://cf.geekdo-images.com/CeNrULvNxxZFhJUXYx6jb_6yp7M=/fit-in/64x64/pic83366.jpg
141636,Fairytale Games: The Battle Royale,2014,14164,4.43,5.457,56,/boardgame/141636/fairytale-games-battle-royale,https://cf.geekdo-images.com/Wwg7mM4BelsaxosGAf5wnZgCbqM=/fit-in/64x64/pic2505498.png
3883,4th Reich,1985,14165,4.7,5.457,53,/boardgame/3883/4th-reich,https://cf.geekdo-images.com/SvPw-zSU0TsHTsEoqG2AYINqGr4=/fit-in/64x64/pic10668.jpg
14379,Harry Potter and the Sorcerer's Stone   Mystery at Hogwarts Game,2000,14166,5.43,5.457,342,/boardgame/14379/harry-potter-and-sorcerers-stone-mystery-hogwarts,https://cf.geekdo-images.com/w7_coiqfkT2c0BajmO_A0XiXeu8=/fit-in/64x64/pic2523082.jpg
5028,The Game of Life in Monstropolis,2001,14167,4.45,5.457,53,/boardgame/5028/game-life-monstropolis,https://cf.geekdo-images.com/wnb97uieR9j8Sgx3QHzqm3tCvjA=/fit-in/64x64/pic1721616.jpg
14539,Drakskatten,1983,14168,4.22,5.457,39,/boardgame/14539/drakskatten,https://cf.geekdo-images.com/abQq6qJYEEUXwb979YpPdjS-IUo=/fit-in/64x64/pic3078762.jpg
7821,Creepy Freaks,2003,14169,5.13,5.457,119,/boardgame/7821/creepy-freaks,https://cf.geekdo-images.com/NQx-IzF-fG_UYWg40SiRGIGzyPc=/fit-in/64x64/pic52665.jpg
6868,Hear Me Out,2002,14170,4.99,5.457,91,/boardgame/6868/hear-me-out,https://cf.geekdo-images.com/1vQJamPLIJ_3K2BHM-oRG9l6Ltw=/fit-in/64x64/pic904892.jpg
6659,Harry Potter Casting Stone Game,2001,14171,4.05,5.457,36,/boardgame/6659/harry-potter-casting-stone-game,https://cf.geekdo-images.com/QZOqMwgaZNGlC3aezfO_VXH-glI=/fit-in/64x64/pic873271.jpg
3910,Harry Potter: Diagon Alley Board Game,2001,14172,5.14,5.457,128,/boardgame/3910/harry-potter-diagon-alley-board-game,https://cf.geekdo-images.com/bMjLse9_S53zRHNgUDEBBPN_IoM=/fit-in/64x64/pic10840.jpg
43171,White Stories,2009,14173,5.01,5.456,79,/boardgame/43171/white-stories,https://cf.geekdo-images.com/ithdN4wtQeMBbG_s2bHiulrZSOA=/fit-in/64x64/pic922365.jpg
95710,Bop It!,1996,14174,5.17,5.456,113,/boardgame/95710/bop-it,https://cf.geekdo-images.com/nQpAPL0AFQlXNnC7Az64_xpcPp4=/fit-in/64x64/pic1034553.png
610,Knights of the Rainbow,1999,14175,4.77,5.456,66,/boardgame/610/knights-rainbow,https://cf.geekdo-images.com/N7SLaCCCTUQCEujYCwbIRP8yKZw=/fit-in/64x64/pic48675.jpg
14131,Casanova,2004,14176,4.67,5.456,65,/boardgame/14131/casanova,https://cf.geekdo-images.com/NZT78T125FmgGF5xBTVs64G00RY=/fit-in/64x64/pic397547.jpg
1503,Mid-East Peace,1990,14177,5.06,5.456,108,/boardgame/1503/mid-east-peace,https://cf.geekdo-images.com/zWrkfVX3M7xI67GntGQq6dd0gx4=/fit-in/64x64/pic28718.jpg
7457,Monopoly: Canadian Edition,1982,14178,4.9,5.456,67,/boardgame/7457/monopoly-canadian-edition,https://cf.geekdo-images.com/au7HKhTkXVBA4i8Va3sFBjM4biU=/fit-in/64x64/pic2971303.jpg
6210,On Assignment with National Geographic,1990,14179,4.97,5.456,82,/boardgame/6210/assignment-national-geographic,https://cf.geekdo-images.com/-O6mHOOlXvxsq0kmSR87oOtZkdY=/fit-in/64x64/pic100063.jpg
2435,Reminiscing: The Game For People Over Thirty,1989,14180,4.55,5.456,50,/boardgame/2435/reminiscing-game-people-over-thirty,https://cf.geekdo-images.com/LtUgKAwNtAhhJIKynDBqr7eLuFI=/fit-in/64x64/pic383431.jpg
46586,Ratuki,2009,14181,5.26,5.456,175,/boardgame/46586/ratuki,https://cf.geekdo-images.com/PYBFoJDKBlTnEIQoWD2X4x6r5s4=/fit-in/64x64/pic886495.jpg
175090,Game of Crowns,2015,14182,4.87,5.456,78,/boardgame/175090/game-crowns,https://cf.geekdo-images.com/ee47isAt8TMI-PXoaM97_bI8Bxw=/fit-in/64x64/pic2456462.jpg
15845,Fantomen,1984,14183,4.75,5.456,60,/boardgame/15845/fantomen,https://cf.geekdo-images.com/rgp4LGsEaWJUzgttgCcpRTiraWA=/fit-in/64x64/pic2614045.jpg
84825,FaceEater,2010,14184,4.69,5.456,63,/boardgame/84825/faceeater,https://cf.geekdo-images.com/8nMm4c85xzuMuIfCrtjRq0TKR38=/fit-in/64x64/pic825719.jpg
129939,Ha! Ha! Moustache,2012,14185,4.86,5.456,75,/boardgame/129939/ha-ha-moustache,https://cf.geekdo-images.com/1edr5eK2tvMrxiu09GLM6JDJ9Yc=/fit-in/64x64/pic1605868.jpg
130597,Like: The Social Game,2012,14186,5.83,5.456,60,/boardgame/130597/social-game,https://cf.geekdo-images.com/O0XzQixMVHpr8HVIuu6WwUmoJPY=/fit-in/64x64/pic1423251.jpg
2799,Arabian Nightmare: The Kuwait War,1990,14187,5.03,5.456,81,/boardgame/2799/arabian-nightmare-kuwait-war,https://cf.geekdo-images.com/WhbUxuzi0sTfJEeVEwvueSBYQD0=/fit-in/64x64/pic34888.jpg
17819,Sin City,2005,14188,4.74,5.456,65,/boardgame/17819/sin-city,https://cf.geekdo-images.com/k9K0VbupeaUIlYNAJ3OGBmOryrk=/fit-in/64x64/pic89947.jpg
11200,Cashflow for Kids,1999,14189,4.36,5.456,40,/boardgame/11200/cashflow-kids,https://cf.geekdo-images.com/OSiJmtDs6cWutavQxjIV2W1AyOs=/fit-in/64x64/pic270680.jpg
183472,Across Africa,2015,14190,3.94,5.456,30,/boardgame/183472/across-africa,https://cf.geekdo-images.com/3JjdtiEYoCuN_LGP3kfLIAdrJMo=/fit-in/64x64/pic2659340.jpg
3160,Holy War,1979,14191,4.99,5.456,90,/boardgame/3160/holy-war,https://cf.geekdo-images.com/NZcfiywbNMHn3BtCHYvpn2AUa2U=/fit-in/64x64/pic69426.jpg
17520,The Game of Crown and Anchor,1850,14192,4.04,5.456,32,/boardgame/17520/game-crown-and-anchor,https://cf.geekdo-images.com/guyDzKeeET3uRmZGM-_5KQ-rL5Q=/fit-in/64x64/pic239825.jpg
2144,Ebola Monkey Hunt,1998,14193,5.1,5.456,123,/boardgame/2144/ebola-monkey-hunt,https://cf.geekdo-images.com/UIhUCjqkKuGb7lFhSsS-FqkRJgI=/fit-in/64x64/pic44533.jpg
2280,Marco Polo,1983,14194,5,5.456,108,/boardgame/2280/marco-polo,https://cf.geekdo-images.com/yhMR3fOe-4rk6uQkesiN5NhDUWw=/fit-in/64x64/pic20540.jpg
39320,Potions,2008,14195,4.39,5.455,45,/boardgame/39320/potions,https://cf.geekdo-images.com/8oD8XxMWEWHCdeYK6FYjVUheQ9s=/fit-in/64x64/pic419526.jpg
19378,Doctor Who: The Interactive Electronic Board Game,2005,14196,4.48,5.455,51,/boardgame/19378/doctor-who-interactive-electronic-board-game,https://cf.geekdo-images.com/5pzVLX-kiSxxm0WB7yLjkNOqjCw=/fit-in/64x64/pic167109.jpg
3430,The Three Stooges Card Game,1998,14197,4.76,5.455,66,/boardgame/3430/three-stooges-card-game,https://cf.geekdo-images.com/AgKveCH1pxTVoPwUVco5UX_2cxI=/fit-in/64x64/pic248017.jpg
104527,The Game of Life Adventure Edition,2011,14198,4.86,5.455,83,/boardgame/104527/game-life-adventure-edition,https://cf.geekdo-images.com/8bRcypJqiZmAkJ2qlibfZar8uyY=/fit-in/64x64/pic1158568.png
37349,Cthulhu Rising,2008,14199,5.15,5.455,180,/boardgame/37349/cthulhu-rising,https://cf.geekdo-images.com/FawXBmRj0cdANd8J9SR1vCa96VY=/fit-in/64x64/pic350936.jpg
3574,Tank! Armored Combat in the 20th Century,1974,14200,4.98,5.455,79,/boardgame/3574/tank-armored-combat-20th-century,https://cf.geekdo-images.com/XaejI-aKy5w7ynS1D_IeFeo7Vn0=/fit-in/64x64/pic3638047.jpg
5423,Bible Trivia,1985,14201,5,5.455,102,/boardgame/5423/bible-trivia,https://cf.geekdo-images.com/jsvy4mQ4Zaqtqan3Gn6DHSJSvXg=/fit-in/64x64/pic436133.jpg
69205,High Five!,2010,14202,4.67,5.455,59,/boardgame/69205/high-five,https://cf.geekdo-images.com/9rcUlcvt0Q3gSpzAuz9268eWsKc=/fit-in/64x64/pic1430318.jpg
18755,Pie Face,1964,14203,5.34,5.455,279,/boardgame/18755/pie-face,https://cf.geekdo-images.com/h_bS-_vGqGEH2XOz2N_j-MdD1oM=/fit-in/64x64/pic2654066.jpg
2106,Imperium: 3rd Millennium,2001,14204,5.22,5.455,142,/boardgame/2106/imperium-3rd-millennium,https://cf.geekdo-images.com/5D9LTuvPUIyYwXph9Z-g_jqUse4=/fit-in/64x64/pic318138.jpg
246,Politika,1996,14205,4.49,5.455,47,/boardgame/246/politika,https://cf.geekdo-images.com/4mUictmH8AQzBDvCPdw0UmdUt3k=/fit-in/64x64/pic1300732.jpg
10450,Clue Jr.: Case of The Missing Pet,1989,14206,4.57,5.455,46,/boardgame/10450/clue-jr-case-missing-pet,https://cf.geekdo-images.com/jAOdBuKtMlidfPcrUbL68lP4QTc=/fit-in/64x64/pic43142.jpg
10325,"Marry, Date or Dump?",2003,14207,4.36,5.455,50,/boardgame/10325/marry-date-or-dump,https://cf.geekdo-images.com/vcinxfYw-lAVqOlNr6SbApRHe8c=/fit-in/64x64/pic477540.jpg
2421,Tell Me: The Grand Quiz Game,1933,14208,5.22,5.455,205,/boardgame/2421/tell-me-grand-quiz-game,https://cf.geekdo-images.com/wON_lWS4To0zjlPklEI1wFDjNpk=/fit-in/64x64/pic637424.jpg
60697,Atlantic Triangle,2010,14209,4.89,5.455,75,/boardgame/60697/atlantic-triangle,https://cf.geekdo-images.com/KHpo12EKZvplpz0oTVTYomTJxQU=/fit-in/64x64/pic657061.jpg
2426,Hit the Beach,1965,14210,5.11,5.455,142,/boardgame/2426/hit-beach,https://cf.geekdo-images.com/oPmoeTun5oyaSI1igEcJc1kDsOQ=/fit-in/64x64/pic6002.jpg
12237,Oil: The Great Adventure,1960,14211,5.22,5.455,182,/boardgame/12237/oil-great-adventure,https://cf.geekdo-images.com/qVMP99yT4LKQL3MFzDMztN2ArK0=/fit-in/64x64/pic71515.jpg
38001,Black Stories: Das Spiel,2008,14212,4.52,5.455,59,/boardgame/38001/black-stories-das-spiel,https://cf.geekdo-images.com/Zl78XNhJWEuu3MWtF-l6Fy3BaDs=/fit-in/64x64/pic628280.jpg
20135,Spelunke,2005,14213,4.16,5.455,36,/boardgame/20135/spelunke,https://cf.geekdo-images.com/7yN_cGMitLouPBgBlhV7M9Yg92Q=/fit-in/64x64/pic469522.jpg
19633,Gefangen in der Geisterbahn,2005,14214,3.97,5.455,32,/boardgame/19633/gefangen-der-geisterbahn,https://cf.geekdo-images.com/OUOo0x6zlyZls8M5aLuKWUstggs=/fit-in/64x64/pic169474.jpg
3140,Sixmix,1999,14215,4.75,5.455,64,/boardgame/3140/sixmix,https://cf.geekdo-images.com/fJgtlrIBWUQgCr3eUxyNtWT3gXg=/fit-in/64x64/pic3782886.jpg
6713,Monopoly: Batman & Robin,1997,14216,4.09,5.454,32,/boardgame/6713/monopoly-batman-robin,https://cf.geekdo-images.com/56V5ydOwYMD-n5-sf9FAPHDKDWo=/fit-in/64x64/pic26986.jpg
3758,Triopoly,1997,14217,5.37,5.454,197,/boardgame/3758/triopoly,https://cf.geekdo-images.com/NSAffrLs2dKZwt1wOWzBa--IPUI=/fit-in/64x64/pic281913.jpg
54239,Mindflex,2009,14218,4.95,5.454,88,/boardgame/54239/mindflex,https://cf.geekdo-images.com/T5CJpZU1oRgTOlukGwS2rX1DRrg=/fit-in/64x64/pic539678.jpg
386,Pirateer,1978,14219,5.47,5.454,1172,/boardgame/386/pirateer,https://cf.geekdo-images.com/0ohaToYe2_XHNRrv3y13VHXjBQQ=/fit-in/64x64/pic1514978.jpg
10687,Tipsy Tower,1985,14220,4.94,5.454,89,/boardgame/10687/tipsy-tower,https://cf.geekdo-images.com/zA0SQRl_66abUli7aG4mODHW804=/fit-in/64x64/pic46979.jpg
32361,Lis Pustyni,2007,14221,4.15,5.454,35,/boardgame/32361/lis-pustyni,https://cf.geekdo-images.com/Lg563RPX-ss7DVMmqjNugJMCxOc=/fit-in/64x64/pic259217.jpg
80836,The Target,2010,14222,5.18,5.454,87,/boardgame/80836/target,https://cf.geekdo-images.com/qvunrJI3fwTiMShvdXdR80r_uSE=/fit-in/64x64/pic843356.jpg
2367,Haunted Wood,1974,14223,4.74,5.454,60,/boardgame/2367/haunted-wood,https://cf.geekdo-images.com/or951Rsm_aAf7ZcmBQX_SlppOMQ=/fit-in/64x64/pic271949.jpg
6436,Echelons of Fury,1995,14224,4.43,5.454,53,/boardgame/6436/echelons-fury,https://cf.geekdo-images.com/T50gG4uU5We8p51x0fV6YWJDRCo=/fit-in/64x64/pic128015.jpg
43890,Jenga Max,2009,14225,4.9,5.454,82,/boardgame/43890/jenga-max,https://cf.geekdo-images.com/lk01gD9q88vFaHwimU1cNl_SlLc=/fit-in/64x64/pic1160114.jpg
66198,U-Build Monopoly,2010,14226,5.33,5.454,282,/boardgame/66198/u-build-monopoly,https://cf.geekdo-images.com/Ruv_TLj_C3zbMFC9Ici3rdIB_Og=/fit-in/64x64/pic676978.jpg
99992,Kill Shot,2011,14227,4.06,5.454,37,/boardgame/99992/kill-shot,https://cf.geekdo-images.com/mNus9Zfc5NQfNjAC-Ga3oRFw9uY=/fit-in/64x64/pic1238754.jpg
67948,Mahjong Solitaire,1981,14228,4.54,5.454,51,/boardgame/67948/mahjong-solitaire,https://cf.geekdo-images.com/86xfgGCgZahkX-gS_hpa3Rx-82A=/fit-in/64x64/pic468601.jpg
5566,The Muppet Show Game,1977,14229,4.36,5.454,46,/boardgame/5566/muppet-show-game,https://cf.geekdo-images.com/LJagt5UsE2PdcfuQkVSZ-CPTsUw=/fit-in/64x64/pic162509.jpg
121751,Colossal Cave: The Board Game,2013,14230,4.99,5.454,79,/boardgame/121751/colossal-cave-board-game,https://cf.geekdo-images.com/cbJllEZvTpZj_4N3CPjmAw5SSxI=/fit-in/64x64/pic1752312.jpg
67628,U-Build Battleship,2010,14231,4.22,5.454,44,/boardgame/67628/u-build-battleship,https://cf.geekdo-images.com/VWeRalud6PYTICbJAKEICZd9zn8=/fit-in/64x64/pic737780.jpg
11765,Capt'n W. Kidd,2004,14232,4.77,5.454,68,/boardgame/11765/captn-w-kidd,https://cf.geekdo-images.com/F8O_gsz2tL3T-E4rtptVtZt87L0=/fit-in/64x64/pic47757.jpg
4373,Operation Felix,1992,14233,4.7,5.454,63,/boardgame/4373/operation-felix,https://cf.geekdo-images.com/JyGgxPFjyEOkepfJ7v8YDaatrCQ=/fit-in/64x64/pic43477.jpg
34933,Monopoly Town,2007,14234,4.06,5.454,34,/boardgame/34933/monopoly-town,https://cf.geekdo-images.com/bCMThakN576N-JI2tblBHmXQYZQ=/fit-in/64x64/pic336128.jpg
1225,Quest,1984,14235,5.07,5.454,127,/boardgame/1225/quest,https://cf.geekdo-images.com/zuzyLB8ZlT7fT-GLIsZVbTdCBl4=/fit-in/64x64/pic1812829.jpg
15020,Draw Out,2000,14236,4.96,5.454,94,/boardgame/15020/draw-out,https://cf.geekdo-images.com/kXD0YQFu-GY5fZGr4G8XA4tyIk0=/fit-in/64x64/pic1227715.jpg
118340,The Hunger Games: Jabberjay Card Game,2012,14237,4.84,5.454,70,/boardgame/118340/hunger-games-jabberjay-card-game,https://cf.geekdo-images.com/24GyqP5wED0rdIhn2iNRdpWvI0M=/fit-in/64x64/pic1209127.png
27668,Apache,2007,14238,4.87,5.454,90,/boardgame/27668/apache,https://cf.geekdo-images.com/eAPkPla7jx_8jSaZb91Mrrq5mhU=/fit-in/64x64/pic191797.jpg
34395,Planet Earth DVD Game,2008,14239,4.13,5.454,40,/boardgame/34395/planet-earth-dvd-game,https://cf.geekdo-images.com/zFfvr_3S0ioumc_Bl0h9VN2Z858=/fit-in/64x64/pic393217.jpg
20005,Sushi Express,2005,14240,5.15,5.454,167,/boardgame/20005/sushi-express,https://cf.geekdo-images.com/FrKlUrmHQz2p0LWDexOCKZc1jQo=/fit-in/64x64/pic102631.jpg
23243,LEGO Pirates Treasure Game,2005,14241,4,5.454,34,/boardgame/23243/lego-pirates-treasure-game,https://cf.geekdo-images.com/HY4aTZp_5ZxDulJiZZ0YS-1ZA1k=/fit-in/64x64/pic766109.jpg
39789,Zombie Mosh!,2009,14242,4.37,5.454,48,/boardgame/39789/zombie-mosh,https://cf.geekdo-images.com/C_32Bya08t13-FYxSfmsvGLtbqc=/fit-in/64x64/pic507179.jpg
1435,4000 A.D.,1972,14243,5.36,5.454,353,/boardgame/1435/4000-d,https://cf.geekdo-images.com/04ywSVuarxqJCookuyPNw4JoKDw=/fit-in/64x64/pic1027529.jpg
7958,The 80's Game,2001,14244,5.04,5.454,95,/boardgame/7958/80s-game,https://cf.geekdo-images.com/a0yxzR6pSn0_-qbY5sup1ZLITRQ=/fit-in/64x64/pic336738.jpg
169987,Maximum Throwdown: Overload,2014,14245,4.73,5.454,64,/boardgame/169987/maximum-throwdown-overload,https://cf.geekdo-images.com/6VbDZvl9mtK6J08SCofW1GlzTz4=/fit-in/64x64/pic2333490.png
3835,Turbo,1983,14246,4.56,5.454,51,/boardgame/3835/turbo,https://cf.geekdo-images.com/PgwtgaalTcJm6SW8yZO6dDrZf2I=/fit-in/64x64/pic51972.jpg
35652,Log Jam,2008,14247,5.09,5.454,133,/boardgame/35652/log-jam,https://cf.geekdo-images.com/_cS3zE8P5o9YS2UJpZAUt1D69Ck=/fit-in/64x64/pic908735.jpg
2392,Mastermind,1971,14248,5.48,5.454,4749,/boardgame/2392/mastermind,https://cf.geekdo-images.com/BYq3XT3AFN3igYO09aw6BttO1d0=/fit-in/64x64/pic13738.jpg
103405,Monopoly: Cars 2 Edition,2011,14249,4.41,5.453,45,/boardgame/103405/monopoly-cars-2-edition,https://cf.geekdo-images.com/uzArrK9HglIHQj4D7AoribRe7Cc=/fit-in/64x64/pic1049393.jpg
12763,Block It!,2004,14250,4.71,5.453,67,/boardgame/12763/block-it,https://cf.geekdo-images.com/iJC8_3Ssx9bWIbpyef6bSl1yDac=/fit-in/64x64/pic249637.jpg
202771,Punderdome: A Card Game for Pun Lovers,2016,14251,4.99,5.453,105,/boardgame/202771/punderdome-card-game-pun-lovers,https://cf.geekdo-images.com/hTLooJk1zgHNdyQlI_-yMvWfjR4=/fit-in/64x64/pic3074234.jpg
10462,Battle of the Sexes,1986,14252,3.83,5.453,31,/boardgame/10462/battle-sexes,https://cf.geekdo-images.com/vLs3iv732Nk_AsUmfGd-QfBPtAA=/fit-in/64x64/pic175343.jpg
9824,Employee of the Month,2004,14253,5.21,5.453,185,/boardgame/9824/employee-month,https://cf.geekdo-images.com/G8GM56YnNW9eDsQccV4Bcwk0ROE=/fit-in/64x64/pic42740.jpg
